Generacion;Tiempo
244;1.858777523
245;1.865761042
246;1.873740911
247;1.881715298
248;1.889696598
249;1.897673368
250;1.903657436
251;1.909640789
252;1.916622162
253;1.922898054
254;1.928881645
255;1.93486619
256;1.944839001
257;1.957843542
258;1.969771624
259;1.977786779
260;1.983770847
261;1.98975563
262;1.995741606
263;2.001763582
264;2.008666754
265;2.015685558
266;2.022031784
267;2.02701664
268;2.033065081
269;2.040037394
270;2.046101093
271;2.053102493
272;2.061700106
273;2.067725897
274;2.074961185
275;2.080959797
276;2.087943554
277;2.094983578
278;2.105116367
279;2.112148762
280;2.118132114
281;2.124997854
282;2.131042004
283;2.138025761
284;2.144122839
285;2.151156664
286;2.158140659
287;2.164344072
288;2.171365738
289;2.177351475
290;2.183393717
291;2.190374613
292;2.196416616
293;2.203506708
294;2.209490299
295;2.21647191
296;2.222517967
297;2.22949934
298;2.235662222
299;2.241526365
300;2.24751091
301;2.254551649
302;2.261533022
303;2.267071962
304;2.273540735
305;2.280583143
306;2.286623001
307;2.295078993
308;2.302131176
309;2.310037613
310;2.316022158
311;2.323163986
312;2.333138704
313;2.34313488
314;2.351114988
315;2.36216855
316;2.369149685
317;2.376011133
318;2.383103132
319;2.390084028
320;2.398063898
321;2.407041788
322;2.416532516
323;2.424430132
324;2.435835838
325;2.442839146
326;2.452188015
327;2.45788765
328;2.469819069
329;2.482746363
330;2.495896578
331;2.507863998
332;2.515804529
333;2.522786379
334;2.531764507
335;2.541734934
336;2.548716545
337;2.554700851
338;2.561681271
339;2.5676651
340;2.575644493
341;2.582663774
342;2.589607477
343;2.596628189
344;2.604603291
345;2.610592604
346;2.616578102
347;2.623516083
348;2.629500628
349;2.637480736
350;2.643464804
351;2.650446415
352;2.65842557
353;2.665724516
354;2.673438072
355;2.679403782
356;2.6863482
357;2.69336772
358;2.700347662
359;2.70633316
360;2.713481188
361;2.721433878
362;2.727491856
363;2.733413458
364;2.740382433
365;2.748324394
366;2.756302595
367;2.763283491
368;2.769267797
369;2.775448799
370;2.781235456
371;2.788216591
372;2.794237137
373;2.800227404
374;2.808164597
375;2.814189672
376;2.820131779
377;2.827151299
378;2.833136559
379;2.84011817
380;2.84709692
381;2.854082823
382;2.861062288
383;2.868042231
384;2.874024868
385;2.880012035
386;2.887025595
387;2.893936157
388;2.901914358
389;2.910890341
390;2.917994499
391;2.924890995
392;2.930878162
393;2.937855005
394;2.943841219
395;2.950818539
396;2.956806183
397;2.962788343
398;2.971729279
399;2.978707075
400;2.985687971
401;2.991672754
402;2.99865365
403;3.004637957
404;3.010621548
405;3.01676178
406;3.023742676
407;3.029726744
408;3.035710573
409;3.041694641
410;3.048676014
411;3.05466032
412;3.060645103
413;3.066628456
414;3.072612286
415;3.080590963
416;3.091562748
417;3.098731756
418;3.109515429
419;3.117017031
420;3.127987146
421;3.137078285
422;3.143983841
423;3.14996624
424;3.156947851
425;3.162933588
426;3.169876099
427;3.177855253
428;3.184836149
429;3.19381094
430;3.201789379
431;3.208770514
432;3.214754581
433;3.221735716
434;3.227719784
435;3.233745813
436;3.24072504
437;3.247707844
438;3.25468421
439;3.265661955
440;3.278623819
441;3.291585922
442;3.298532486
443;3.307508469
444;3.314547539
445;3.322467804
446;3.329449415
447;3.337428331
448;3.344408512
449;3.350394011
450;3.358531713
451;3.365353346
452;3.372334719
453;3.379316092
454;3.386298895
455;3.393279076
456;3.401256561
457;3.409235716
458;3.416215658
459;3.424195051
460;3.430177927
461;3.43616271
462;3.443143129
463;3.449127436
464;3.456108332
465;3.4620924
466;3.468791485
467;3.477054596
468;3.484035969
469;3.491053104
470;3.497037172
471;3.505014896
472;3.511001348
473;3.515990734
474;3.523929358
475;3.529951096
476;3.536894083
477;3.542916775
478;3.548989296
479;3.555879116
480;3.561825037
481;3.567872286
482;3.574831247
483;3.580905914
484;3.586759329
485;3.592781067
486;3.599766254
487;3.606745481
488;3.611730099
489;3.621909618
490;3.62789011
491;3.633878946
492;3.640856266
493;3.646840811
494;3.653824806
495;3.659804106
496;3.666786194
497;3.672770262
498;3.679755926
499;3.685697794
500;3.691721201
