Generacion;Tiempo
469;3.579828978
470;3.588736057
471;3.599739075
472;3.605729818
473;3.611716032
474;3.618698359
475;3.624684572
476;3.631658316
477;3.637242317
478;3.643230915
479;3.650211811
480;3.656195641
481;3.662303925
482;3.669156313
483;3.675140619
484;3.681132317
485;3.687115192
486;3.693096638
487;3.700078726
488;3.706065416
489;3.714036465
490;3.720020294
491;3.726110935
492;3.731991053
493;3.738029957
494;3.747993708
495;3.762238741
496;3.775731325
497;3.783711195
498;3.790725231
499;3.796713352
500;3.803653479
