gen,nevals,Tiempo
81,88,0.6735799312591553
82,92,0.6895430088043213
83,91,0.6905412673950195
84,82,0.6905412673950195
85,71,0.7062139511108398
86,79,0.7062139511108398
87,81,0.7235865592956543
88,89,0.7235865592956543
89,79,0.7415468692779541
90,89,0.7577736377716064
91,80,0.7605874538421631
92,84,0.7695133686065674
93,83,0.7775228023529053
94,74,0.7863655090332031
95,93,0.791741132736206
96,76,0.7997984886169434
97,87,0.8025195598602295
98,80,0.8119304180145264
99,87,0.8119304180145264
100,89,0.8276176452636719
101,78,0.8276176452636719
102,79,0.8432245254516602
103,81,0.8432245254516602
104,83,0.8582730293273926
105,91,0.8582730293273926
106,73,0.8752024173736572
107,86,0.8860130310058594
108,86,0.8962154388427734
109,81,0.9025897979736328
110,82,0.9025897979736328
111,81,0.9194705486297607
112,86,0.9194705486297607
113,79,0.9462301731109619
114,83,0.9582622051239014
115,85,0.9592633247375488
116,83,0.9694724082946777
117,80,0.9840152263641357
118,78,0.9988813400268555
119,81,1.0021138191223145
120,83,1.0110468864440918
121,88,1.0211546421051025
122,84,1.0298998355865479
123,83,1.041229248046875
124,83,1.0517563819885254
125,82,1.0622828006744385
126,84,1.0739240646362305
127,81,1.0827383995056152
128,80,1.0922706127166748
129,78,1.1050007343292236
130,75,1.1050007343292236
131,90,1.1197888851165771
132,84,1.1197888851165771
133,89,1.1366198062896729
134,87,1.1366198062896729
135,86,1.1366198062896729
136,87,1.1555328369140625
137,82,1.158588171005249
138,80,1.1695570945739746
139,81,1.1695570945739746
140,80,1.1695570945739746
141,91,1.1960699558258057
142,82,1.2057764530181885
143,77,1.2057764530181885
144,87,1.2197914123535156
145,84,1.2207911014556885
146,83,1.2307181358337402
147,82,1.2380588054656982
148,84,1.2461190223693848
149,87,1.2527124881744385
150,90,1.2598276138305664
151,87,1.2693793773651123
152,81,1.2693793773651123
153,82,1.2863516807556152
154,78,1.2863516807556152
155,83,1.3023974895477295
156,79,1.3033974170684814
157,82,1.3228929042816162
158,91,1.3287935256958008
159,82,1.3378770351409912
160,81,1.3378770351409912
161,91,1.3528881072998047
162,77,1.3589398860931396
163,89,1.366990566253662
164,89,1.3706305027008057
165,94,1.3706305027008057
166,84,1.3872926235198975
167,83,1.3872926235198975
168,93,1.3872926235198975
169,74,1.4050908088684082
170,81,1.4184985160827637
171,74,1.428797960281372
172,87,1.4358806610107422
173,84,1.4368767738342285
174,88,1.4448890686035156
175,88,1.4529855251312256
176,82,1.4590375423431396
177,92,1.470566987991333
178,89,1.4715642929077148
179,85,1.4715642929077148
180,93,1.4929392337799072
181,86,1.4978811740875244
182,75,1.502776861190796
183,79,1.502776861190796
184,87,1.5211811065673828
185,81,1.531836748123169
186,84,1.5425775051116943
187,92,1.5538725852966309
188,87,1.5632357597351074
189,82,1.5726475715637207
190,81,1.5861079692840576
191,88,1.5944435596466064
192,79,1.6030147075653076
193,90,1.6030147075653076
194,85,1.6030147075653076
195,82,1.61989164352417
196,85,1.61989164352417
197,82,1.6370668411254883
198,83,1.6478252410888672
199,79,1.65391206741333
200,87,1.658966064453125
201,79,1.6691927909851074
202,81,1.6691927909851074
203,85,1.6837515830993652
204,82,1.6909854412078857
205,85,1.6909854412078857
206,88,1.703789472579956
207,87,1.711839199066162
208,86,1.7193162441253662
209,81,1.7193162441253662
210,83,1.7273707389831543
211,87,1.7361843585968018
212,89,1.7442941665649414
213,81,1.7532978057861328
214,80,1.7588472366333008
215,84,1.7588472366333008
216,90,1.7759737968444824
217,81,1.779592514038086
218,80,1.779592514038086
219,81,1.796422004699707
220,83,1.796422004699707
221,79,1.796422004699707
222,86,1.8120923042297363
223,81,1.8120923042297363
224,79,1.82771897315979
225,93,1.82771897315979
226,82,1.82771897315979
227,80,1.8545408248901367
228,86,1.8692753314971924
229,80,1.8773446083068848
230,86,1.8852934837341309
231,86,1.8863294124603271
232,91,1.8943767547607422
233,91,1.902578353881836
234,87,1.9121272563934326
235,73,1.9193379878997803
236,84,1.9193379878997803
237,86,1.9193379878997803
238,95,1.9367554187774658
239,86,1.9367554187774658
240,85,1.953848123550415
241,85,1.9588985443115234
242,85,1.9704372882843018
243,84,1.9704372882843018
244,83,1.9704372882843018
245,87,1.9881839752197266
246,87,1.9981956481933594
247,82,2.012868642807007
248,85,2.0209200382232666
249,88,2.028964042663574
250,79,2.034956693649292
251,87,2.0358798503875732
252,73,2.0439252853393555
253,82,2.052652359008789
254,94,2.0592052936553955
255,78,2.0592052936553955
256,84,2.0733590126037598
257,84,2.0907838344573975
258,86,2.0907838344573975
259,80,2.102553129196167
260,78,2.1107120513916016
261,82,2.1195056438446045
262,75,2.1195056438446045
263,75,2.1275572776794434
264,80,2.138154983520508
265,88,2.138154983520508
266,80,2.138154983520508
267,85,2.153822660446167
268,88,2.1593315601348877
269,88,2.172811985015869
270,85,2.179445743560791
271,79,2.190678119659424
272,80,2.190678119659424
273,87,2.2027781009674072
274,85,2.2120518684387207
275,85,2.219550371170044
276,84,2.219550371170044
277,88,2.2373995780944824
278,89,2.2595319747924805
279,92,2.2595319747924805
280,80,2.2723705768585205
281,88,2.2723705768585205
282,87,2.294569969177246
283,87,2.307311534881592
284,77,2.3093440532684326
285,89,2.320429801940918
286,71,2.3298118114471436
287,89,2.3361623287200928
288,88,2.3442134857177734
289,81,2.3442134857177734
290,82,2.3538949489593506
291,84,2.359449863433838
292,86,2.359449863433838
293,82,2.3762929439544678
294,82,2.3762929439544678
295,79,2.3919198513031006
296,82,2.3919198513031006
297,84,2.4075818061828613
298,86,2.4075818061828613
299,85,2.4075818061828613
300,87,2.423201084136963
301,83,2.423201084136963
302,91,2.4387872219085693
303,86,2.4387872219085693
304,77,2.459420919418335
305,80,2.459420919418335
306,77,2.459420919418335
307,81,2.4750516414642334
308,90,2.4750516414642334
309,81,2.4917500019073486
310,96,2.4917500019073486
311,87,2.507416009902954
312,86,2.5137805938720703
313,81,2.529738664627075
314,88,2.537116765975952
315,77,2.537116765975952
316,74,2.5451698303222656
317,83,2.5526015758514404
318,73,2.5596156120300293
319,84,2.5692050457000732
320,84,2.5692050457000732
321,81,2.5692050457000732
322,84,2.587000608444214
323,84,2.587000608444214
324,84,2.603738307952881
325,83,2.603738307952881
326,83,2.603738307952881
327,87,2.6204731464385986
328,79,2.6204731464385986
329,80,2.6361825466156006
330,77,2.6372172832489014
331,79,2.6372172832489014
332,87,2.6540071964263916
333,82,2.659923553466797
334,83,2.659923553466797
335,92,2.659923553466797
336,79,2.6767923831939697
337,82,2.6767923831939697
338,85,2.6940629482269287
339,86,2.6969175338745117
340,87,2.6969175338745117
341,89,2.712999105453491
342,94,2.719672679901123
343,76,2.7338600158691406
344,91,2.747103691101074
345,84,2.7530527114868164
346,83,2.768152952194214
347,90,2.7691876888275146
348,89,2.785081624984741
349,86,2.786119222640991
350,79,2.794170379638672
351,86,2.8038015365600586
352,72,2.8038015365600586
353,93,2.8119447231292725
354,89,2.8119447231292725
355,77,2.8275725841522217
356,82,2.8275725841522217
357,79,2.8431918621063232
358,83,2.8431918621063232
359,86,2.8608720302581787
360,81,2.8608720302581787
361,87,2.8608720302581787
362,92,2.876502513885498
363,79,2.876502513885498
364,86,2.8921241760253906
365,85,2.8921241760253906
366,88,2.8921241760253906
367,95,2.907745599746704
368,77,2.907745599746704
369,85,2.923365831375122
370,80,2.923365831375122
371,82,2.9389874935150146
372,78,2.9389874935150146
373,78,2.9389874935150146
374,80,2.9598729610443115
375,87,2.96954345703125
376,86,2.984381914138794
377,80,2.9868102073669434
378,85,2.994860887527466
379,80,3.00285005569458
380,85,3.0119943618774414
381,78,3.018397092819214
382,97,3.0281832218170166
383,88,3.0349206924438477
384,88,3.0429253578186035
385,97,3.0550148487091064
386,81,3.061354160308838
387,85,3.068211317062378
388,79,3.0710573196411133
389,88,3.079104423522949
390,81,3.085829734802246
391,71,3.085829734802246
392,88,3.10146164894104
393,81,3.1026604175567627
394,79,3.1026604175567627
395,82,3.118297815322876
396,94,3.118297815322876
397,83,3.1359927654266357
398,85,3.1359927654266357
399,88,3.1359927654266357
400,77,3.1516306400299072
401,81,3.1601781845092773
402,89,3.1601781845092773
403,82,3.1760151386260986
404,78,3.184899091720581
405,80,3.1934359073638916
406,98,3.20348858833313
407,76,3.20348858833313
408,74,3.2115437984466553
409,83,3.2196829319000244
410,83,3.227736234664917
411,85,3.2371835708618164
412,87,3.2371835708618164
413,82,3.2371835708618164
414,76,3.2539432048797607
415,71,3.2604987621307373
416,97,3.2604987621307373
417,88,3.2604987621307373
418,85,3.2761664390563965
419,85,3.2761664390563965
420,84,3.2917885780334473
421,74,3.2917885780334473
422,85,3.3074076175689697
423,88,3.3074076175689697
424,84,3.3074076175689697
425,76,3.324159860610962
426,82,3.324159860610962
427,89,3.339831829071045
428,85,3.339831829071045
429,94,3.3554162979125977
430,78,3.360428810119629
431,85,3.360428810119629
432,82,3.3760602474212646
433,83,3.3760602474212646
434,87,3.391676902770996
435,80,3.402782917022705
436,82,3.418302059173584
437,76,3.4208414554595947
438,86,3.4208414554595947
439,87,3.436147451400757
440,82,3.444160223007202
441,84,3.4528448581695557
442,88,3.4528448581695557
443,75,3.4604012966156006
444,83,3.4694936275482178
445,90,3.4775872230529785
446,84,3.4775872230529785
447,85,3.4775872230529785
448,81,3.4943766593933105
449,76,3.4943766593933105
450,81,3.5100510120391846
451,85,3.5100510120391846
452,74,3.5100510120391846
453,88,3.5256755352020264
454,81,3.5256755352020264
455,84,3.5412962436676025
456,78,3.5412962436676025
457,88,3.5412962436676025
458,77,3.5604777336120605
459,81,3.5625293254852295
460,86,3.57269024848938
461,88,3.580756664276123
462,78,3.5912256240844727
463,83,3.6024768352508545
464,81,3.610846757888794
465,93,3.619675874710083
466,84,3.6289169788360596
467,82,3.636146068572998
468,85,3.6441991329193115
469,80,3.653799057006836
470,78,3.653799057006836
471,85,3.661850929260254
472,83,3.6705102920532227
473,82,3.6705102920532227
474,85,3.6705102920532227
475,79,3.6872611045837402
476,76,3.6872611045837402
477,87,3.7040278911590576
478,86,3.710584878921509
479,82,3.710584878921509
480,86,3.710584878921509
481,86,3.73159122467041
482,90,3.73159122467041
483,86,3.73159122467041
484,75,3.74859356880188
485,83,3.74859356880188
486,81,3.7642886638641357
487,86,3.7642886638641357
488,84,3.7642886638641357
489,83,3.7859179973602295
490,87,3.7859179973602295
491,79,3.7859179973602295
492,79,3.801558256149292
493,85,3.810608386993408
494,85,3.810608386993408
495,87,3.810608386993408
496,80,3.8299005031585693
497,86,3.8455331325531006
498,93,3.853447198867798
499,87,3.853447198867798
500,81,3.862730026245117
