gen,nevals,Tiempo
483,83,4.002276182174683
484,83,4.00997519493103
485,69,4.018024921417236
486,78,4.026788234710693
487,82,4.034829378128052
488,84,4.042831659317017
489,84,4.0468363761901855
490,84,4.0548388957977295
491,83,4.0657799243927
492,84,4.076467275619507
493,78,4.081519603729248
494,80,4.089518785476685
495,85,4.093254804611206
496,79,4.101308822631836
497,90,4.1100616455078125
498,88,4.1141517162323
499,84,4.1221537590026855
500,87,4.12615704536438
