gen,nevals,Tiempo
140,84,0.916475772857666
141,94,0.9332048892974854
142,82,0.9332048892974854
143,68,0.9499220848083496
144,91,0.9509189128875732
145,91,0.9619743824005127
146,80,0.9619743824005127
147,89,0.9619743824005127
148,89,0.9823732376098633
149,84,0.9941859245300293
150,87,1.0062105655670166
151,77,1.0287394523620605
152,83,1.032850980758667
153,92,1.048304557800293
154,91,1.048304557800293
155,87,1.06825590133667
156,80,1.0795018672943115
157,84,1.0983686447143555
158,85,1.1128485202789307
159,81,1.123988389968872
160,90,1.132127046585083
161,93,1.1402366161346436
162,85,1.1504414081573486
163,88,1.1504414081573486
164,77,1.1660776138305664
165,74,1.1660776138305664
166,73,1.1660776138305664
167,82,1.184448480606079
168,86,1.184448480606079
169,84,1.1986634731292725
170,83,1.1986634731292725
171,87,1.216428279876709
172,85,1.2382254600524902
173,82,1.2541067600250244
174,85,1.2649829387664795
175,86,1.2649829387664795
176,85,1.2827415466308594
177,84,1.2827415466308594
178,85,1.2986676692962646
179,88,1.3106927871704102
180,81,1.3187048435211182
181,82,1.3319334983825684
182,87,1.3409755229949951
183,86,1.3490607738494873
184,92,1.3571147918701172
185,82,1.3672492504119873
186,95,1.3672492504119873
187,84,1.3839704990386963
188,80,1.3839704990386963
189,81,1.3839704990386963
190,83,1.4024150371551514
191,91,1.4024150371551514
192,85,1.4180879592895508
193,85,1.4180879592895508
194,78,1.4180879592895508
195,77,1.4353349208831787
196,86,1.4353349208831787
197,84,1.4510014057159424
198,90,1.4510014057159424
199,89,1.465345859527588
200,93,1.465345859527588
201,88,1.4820294380187988
202,80,1.4820294380187988
203,90,1.4820294380187988
204,84,1.4987828731536865
205,83,1.4987828731536865
206,85,1.5191316604614258
207,85,1.5219111442565918
208,85,1.5349843502044678
209,87,1.5411043167114258
210,79,1.5616772174835205
211,77,1.5727479457855225
212,85,1.585233449935913
213,91,1.5984899997711182
214,81,1.6118390560150146
215,87,1.6140666007995605
216,80,1.6328063011169434
217,91,1.6361804008483887
218,91,1.6498918533325195
219,82,1.6581552028656006
220,83,1.669144868850708
221,88,1.669144868850708
222,93,1.6829426288604736
223,74,1.6829426288604736
224,77,1.6990022659301758
225,80,1.6990022659301758
226,85,1.6990022659301758
227,81,1.716388463973999
228,90,1.716388463973999
229,89,1.7320232391357422
230,83,1.7320232391357422
231,84,1.7488188743591309
232,86,1.7582128047943115
233,82,1.7651593685150146
234,92,1.773205041885376
235,86,1.773205041885376
236,92,1.7821030616760254
237,82,1.7901182174682617
238,85,1.799729585647583
239,84,1.799729585647583
240,84,1.799729585647583
241,91,1.8164620399475098
242,89,1.8164620399475098
243,88,1.8321688175201416
244,79,1.833202600479126
245,84,1.833202600479126
246,81,1.8499653339385986
247,90,1.8499653339385986
248,86,1.864332675933838
249,85,1.865368366241455
250,80,1.865368366241455
251,86,1.8820645809173584
252,81,1.8820645809173584
253,88,1.8977603912353516
254,84,1.8987579345703125
255,87,1.8987579345703125
256,91,1.9154503345489502
257,84,1.9154503345489502
258,84,1.9321627616882324
259,79,1.9321627616882324
260,87,1.9321627616882324
261,77,1.9488978385925293
262,84,1.9488978385925293
263,79,1.9672541618347168
264,86,1.9747698307037354
265,89,1.9849846363067627
266,83,1.9849846363067627
267,88,1.9999489784240723
268,90,2.0080018043518066
269,87,2.014549732208252
270,87,2.0155868530273438
271,83,2.026829719543457
272,84,2.035475492477417
273,89,2.035475492477417
274,81,2.054889678955078
275,79,2.054889678955078
276,80,2.065175771713257
277,72,2.073232412338257
278,90,2.0817854404449463
279,83,2.0848352909088135
280,75,2.0848352909088135
281,88,2.104499101638794
282,81,2.1174278259277344
283,83,2.125105381011963
284,87,2.1272809505462646
285,78,2.1372339725494385
286,86,2.1485657691955566
287,83,2.1485657691955566
288,85,2.164205312728882
289,79,2.164205312728882
290,86,2.164205312728882
291,89,2.184652090072632
292,79,2.196338653564453
293,73,2.1984500885009766
294,88,2.2077245712280273
295,80,2.2153804302215576
296,90,2.2234256267547607
297,85,2.2319812774658203
298,81,2.2319812774658203
299,88,2.2400786876678467
300,82,2.255974054336548
301,83,2.256971597671509
302,83,2.256971597671509
303,89,2.272604465484619
304,95,2.283656120300293
305,92,2.283656120300293
306,88,2.283656120300293
307,78,2.3004043102264404
308,83,2.3004043102264404
309,92,2.3004043102264404
310,84,2.3171231746673584
311,84,2.3171231746673584
312,82,2.333852529525757
313,82,2.333852529525757
314,87,2.333852529525757
315,90,2.350597858428955
316,89,2.350597858428955
317,93,2.366358995437622
318,82,2.3673925399780273
319,91,2.3673925399780273
320,93,2.386915445327759
321,87,2.386915445327759
322,86,2.3976192474365234
323,85,2.4061965942382812
324,87,2.415313720703125
325,87,2.4260125160217285
326,95,2.432825803756714
327,84,2.4416451454162598
328,85,2.4487245082855225
329,83,2.4487245082855225
330,90,2.457930326461792
331,77,2.466292142868042
332,89,2.466292142868042
333,89,2.4820098876953125
334,83,2.4830434322357178
335,89,2.4830434322357178
336,83,2.499805212020874
337,92,2.499805212020874
338,87,2.5165486335754395
339,88,2.5241048336029053
340,89,2.5241048336029053
341,86,2.5241048336029053
342,82,2.5409131050109863
343,82,2.5409131050109863
344,93,2.5577762126922607
345,86,2.5577762126922607
346,86,2.5734429359436035
347,81,2.5734429359436035
348,89,2.587132453918457
349,86,2.587132453918457
350,81,2.603511333465576
351,91,2.6077468395233154
352,88,2.615201950073242
353,80,2.6232471466064453
354,81,2.6318700313568115
355,80,2.63773250579834
356,89,2.6485955715179443
357,87,2.6539037227630615
358,88,2.6641318798065186
359,84,2.665130376815796
360,78,2.673177480697632
361,81,2.6820168495178223
362,90,2.6900665760040283
363,90,2.6976358890533447
364,86,2.699751377105713
365,87,2.699751377105713
366,88,2.7180094718933105
367,88,2.7215662002563477
368,84,2.731802225112915
369,89,2.732799530029297
370,80,2.732799530029297
371,84,2.7504875659942627
372,78,2.7504875659942627
373,91,2.7671945095062256
374,85,2.7671945095062256
375,86,2.7829079627990723
376,89,2.7839252948760986
377,90,2.7839252948760986
378,86,2.800595283508301
379,85,2.800595283508301
380,86,2.8173317909240723
381,86,2.8173317909240723
382,72,2.8173317909240723
383,89,2.831926107406616
384,79,2.831926107406616
385,86,2.8487725257873535
386,79,2.8551297187805176
387,87,2.86968731880188
388,91,2.870683431625366
389,84,2.8817996978759766
390,79,2.8898465633392334
391,77,2.8898465633392334
392,85,2.8987643718719482
393,87,2.9068217277526855
394,79,2.9143002033233643
395,88,2.9143002033233643
396,87,2.923379898071289
397,89,2.931942939758301
398,88,2.931942939758301
399,80,2.947746992111206
400,75,2.9487836360931396
401,87,2.9487836360931396
402,89,2.965514659881592
403,78,2.965514659881592
404,86,2.965514659881592
405,88,2.983278274536133
406,85,2.983278274536133
407,80,3.000075340270996
408,93,3.000075340270996
409,87,3.000075340270996
410,82,3.01568865776062
411,75,3.01568865776062
412,90,3.0320067405700684
413,85,3.0320067405700684
414,77,3.04872465133667
415,80,3.04872465133667
416,83,3.0654408931732178
417,81,3.0716216564178467
418,78,3.0808825492858887
419,88,3.0887491703033447
420,83,3.098505735397339
421,81,3.1065585613250732
422,90,3.1065585613250732
423,93,3.117337465286255
424,74,3.1253862380981445
425,85,3.132885694503784
426,85,3.132885694503784
427,90,3.1486470699310303
428,89,3.166905403137207
429,88,3.1830410957336426
430,88,3.1830410957336426
431,76,3.1999006271362305
432,80,3.219367027282715
433,88,3.2320854663848877
434,89,3.2489542961120605
435,89,3.2489542961120605
436,81,3.2661445140838623
437,79,3.2661445140838623
438,88,3.2661445140838623
439,80,3.283890724182129
440,83,3.298691987991333
441,88,3.31295108795166
442,86,3.31610369682312
443,87,3.324115037918091
444,88,3.332075595855713
445,84,3.3401265144348145
446,84,3.3486461639404297
447,73,3.349644422531128
448,92,3.349644422531128
449,84,3.3663370609283447
450,95,3.3663370609283447
451,79,3.3820648193359375
452,88,3.3830623626708984
453,89,3.3830623626708984
454,84,3.401514768600464
455,91,3.401514768600464
456,85,3.417343854904175
457,79,3.418377161026001
458,84,3.431955575942993
459,76,3.431955575942993
460,83,3.431955575942993
461,91,3.448812961578369
462,82,3.448812961578369
463,87,3.466541051864624
464,74,3.466541051864624
465,88,3.466541051864624
466,85,3.4832592010498047
467,88,3.4832592010498047
468,87,3.4989712238311768
469,84,3.4999678134918213
470,84,3.4999678134918213
471,86,3.516711473464966
472,89,3.5321273803710938
473,84,3.5456528663635254
474,90,3.547325849533081
475,84,3.5575144290924072
476,89,3.5653200149536133
477,86,3.574462890625
478,80,3.5808770656585693
479,80,3.5829756259918213
480,89,3.5829756259918213
481,71,3.599734306335449
482,87,3.599734306335449
483,85,3.599734306335449
484,86,3.616450786590576
485,80,3.616450786590576
486,88,3.6320269107818604
487,78,3.6320269107818604
488,76,3.6520843505859375
489,91,3.6600966453552246
490,86,3.6651179790496826
491,87,3.674466609954834
492,81,3.6816766262054443
493,77,3.6816766262054443
494,92,3.6816766262054443
495,76,3.699406623840332
496,75,3.699406623840332
497,85,3.699406623840332
498,80,3.7162160873413086
499,77,3.7162160873413086
500,78,3.73231840133667
