gen,nevals,Tiempo
78,83,0.5760982036590576
79,83,0.5840950012207031
80,93,0.5921456813812256
81,90,0.5995399951934814
82,83,0.6040890216827393
83,82,0.6158373355865479
84,78,0.6158373355865479
85,87,0.6327953338623047
86,80,0.6327953338623047
87,85,0.649622917175293
88,77,0.649622917175293
89,83,0.6663601398468018
90,80,0.6663601398468018
91,92,0.6859912872314453
92,83,0.6984593868255615
93,81,0.7162013053894043
94,82,0.730273962020874
95,87,0.7421572208404541
96,81,0.7513008117675781
97,90,0.7593507766723633
98,83,0.7663309574127197
99,90,0.7755107879638672
100,83,0.7816426753997803
101,85,0.7836811542510986
102,85,0.7836811542510986
103,85,0.8004114627838135
104,77,0.8039677143096924
105,77,0.8196313381195068
106,82,0.8196313381195068
107,89,0.8352522850036621
108,94,0.8352522850036621
109,96,0.8508768081665039
110,86,0.8508768081665039
111,80,0.8508768081665039
112,85,0.8675808906555176
113,89,0.8675808906555176
114,78,0.8843421936035156
115,84,0.8843421936035156
116,88,0.9010720252990723
117,79,0.9061899185180664
118,78,0.9191088676452637
119,91,0.9259543418884277
120,89,0.9433891773223877
121,86,0.9504075050354004
122,90,0.9601986408233643
123,86,0.9741711616516113
124,89,0.9832546710968018
125,88,1.002809762954712
126,78,1.015796422958374
127,77,1.015796422958374
128,87,1.015796422958374
129,91,1.0424506664276123
130,83,1.052980899810791
131,81,1.0634610652923584
132,76,1.0744223594665527
133,88,1.0869121551513672
134,95,1.0990924835205078
135,81,1.0990924835205078
136,89,1.1180317401885986
137,76,1.1180317401885986
138,85,1.1341750621795654
139,80,1.1395518779754639
140,79,1.155646562576294
141,77,1.1659488677978516
142,83,1.1751031875610352
143,78,1.1751031875610352
144,87,1.1842384338378906
145,86,1.1922907829284668
146,87,1.2030260562896729
147,83,1.2040269374847412
148,81,1.2161540985107422
149,87,1.2161540985107422
150,87,1.2161540985107422
151,91,1.2376980781555176
152,80,1.2497351169586182
153,77,1.2497351169586182
154,72,1.257746696472168
155,86,1.267848253250122
156,81,1.2758588790893555
157,86,1.2827577590942383
158,81,1.2827577590942383
159,84,1.2908544540405273
160,80,1.2908544540405273
161,93,1.3065192699432373
162,89,1.3065192699432373
163,87,1.3221404552459717
164,77,1.3221404552459717
165,83,1.3341832160949707
166,86,1.3341832160949707
167,86,1.355813980102539
168,77,1.3613338470458984
169,90,1.3744621276855469
170,84,1.3987338542938232
171,79,1.407972812652588
172,82,1.4180717468261719
173,90,1.4180717468261719
174,85,1.4261341094970703
175,89,1.4354705810546875
176,74,1.4354705810546875
177,88,1.4354705810546875
178,88,1.4522082805633545
179,85,1.4603040218353271
180,77,1.4603040218353271
181,89,1.4759790897369385
182,85,1.48419189453125
183,85,1.48419189453125
184,83,1.5011556148529053
185,86,1.5252318382263184
186,83,1.535806655883789
187,85,1.5464625358581543
188,86,1.5578858852386475
189,79,1.5704352855682373
190,78,1.5886216163635254
191,82,1.6039412021636963
192,85,1.60493803024292
193,89,1.617285966873169
194,85,1.617285966873169
195,80,1.6252968311309814
196,80,1.6354665756225586
197,83,1.6435177326202393
198,81,1.6511635780334473
199,84,1.6511635780334473
200,86,1.673457145690918
201,86,1.6845190525054932
202,82,1.6845190525054932
203,80,1.6994941234588623
204,91,1.6994941234588623
205,85,1.707547664642334
206,88,1.7160568237304688
207,89,1.7160568237304688
208,78,1.7353532314300537
209,93,1.7353532314300537
210,92,1.7353532314300537
211,86,1.7510349750518799
212,81,1.7510349750518799
213,85,1.7677266597747803
214,82,1.7677266597747803
215,86,1.7677266597747803
216,77,1.7845425605773926
217,73,1.7845425605773926
218,85,1.8012940883636475
219,91,1.8150827884674072
220,91,1.8201472759246826
221,87,1.8201472759246826
222,78,1.835320234298706
223,88,1.8433706760406494
224,80,1.8495619297027588
225,88,1.8495619297027588
226,84,1.8576078414916992
227,87,1.8672020435333252
228,88,1.8672020435333252
229,82,1.8839385509490967
230,78,1.8839385509490967
231,87,1.8925201892852783
232,88,1.9020805358886719
233,83,1.9020805358886719
234,84,1.9177155494689941
235,86,1.9177155494689941
236,89,1.9334111213684082
237,81,1.934999942779541
238,79,1.934999942779541
239,92,1.9506618976593018
240,86,1.9506618976593018
241,90,1.9673566818237305
242,83,1.9673566818237305
243,81,1.9673566818237305
244,82,1.9840703010559082
245,90,1.9840703010559082
246,87,2.0008327960968018
247,83,2.0008327960968018
248,77,2.0175070762634277
249,87,2.0259594917297363
250,89,2.0359482765197754
251,84,2.0359482765197754
252,85,2.0491087436676025
253,77,2.0583786964416504
254,83,2.0651345252990723
255,95,2.0661330223083496
256,88,2.07414174079895
257,94,2.0826869010925293
258,85,2.0826869010925293
259,89,2.099374532699585
260,82,2.1161351203918457
261,87,2.121171236038208
262,82,2.121171236038208
263,85,2.1350104808807373
264,92,2.143056631088257
265,80,2.14936900138855
266,84,2.1574161052703857
267,86,2.1574161052703857
268,83,2.167850971221924
269,83,2.167850971221924
270,83,2.1827173233032227
271,86,2.1907715797424316
272,83,2.19952130317688
273,96,2.19952130317688
274,84,2.2150721549987793
275,83,2.2161033153533936
276,85,2.230954647064209
277,80,2.237156391143799
278,92,2.2430202960968018
279,85,2.256553888320923
280,81,2.257552146911621
281,87,2.266857385635376
282,79,2.2749032974243164
283,86,2.281834840774536
284,86,2.282831907272339
285,91,2.290879487991333
286,92,2.3004276752471924
287,79,2.3004276752471924
288,91,2.3004276752471924
289,81,2.321195602416992
290,82,2.321195602416992
291,86,2.3352415561676025
292,85,2.3352415561676025
293,74,2.3352415561676025
294,86,2.350872039794922
295,79,2.350872039794922
296,84,2.367607593536377
297,82,2.367607593536377
298,86,2.367607593536377
299,79,2.3843398094177246
300,79,2.3843398094177246
301,78,2.3843398094177246
302,87,2.40107798576355
303,89,2.40107798576355
304,86,2.417855978012085
305,86,2.417855978012085
306,88,2.417855978012085
307,86,2.436598539352417
308,85,2.436598539352417
309,77,2.455378770828247
310,80,2.4596550464630127
311,74,2.4737977981567383
312,72,2.483476400375366
313,88,2.483476400375366
314,81,2.483476400375366
315,84,2.5003130435943604
316,88,2.5083582401275635
317,86,2.5162296295166016
318,82,2.5242788791656494
319,78,2.5317201614379883
320,78,2.5358822345733643
321,85,2.5358822345733643
322,76,2.5515451431274414
323,87,2.5599048137664795
324,87,2.5599048137664795
325,86,2.5599048137664795
326,90,2.5777642726898193
327,79,2.5777642726898193
328,82,2.594589948654175
329,80,2.598299980163574
330,95,2.598299980163574
331,83,2.6159250736236572
332,84,2.6159250736236572
333,81,2.6159250736236572
334,80,2.6315982341766357
335,84,2.6361076831817627
336,83,2.6361076831817627
337,86,2.651738166809082
338,82,2.6649556159973145
339,86,2.675098180770874
340,77,2.6898677349090576
341,82,2.6916933059692383
342,74,2.699373722076416
343,84,2.707423448562622
344,83,2.7158362865448
345,87,2.7178869247436523
346,82,2.7259373664855957
347,81,2.7324562072753906
348,81,2.7360081672668457
349,75,2.7482612133026123
350,82,2.7492971420288086
351,89,2.7492971420288086
352,77,2.76615047454834
353,79,2.76615047454834
354,79,2.783555030822754
355,88,2.783555030822754
356,89,2.7990214824676514
357,85,2.800058364868164
358,87,2.800058364868164
359,92,2.8168163299560547
360,88,2.8168163299560547
361,82,2.8335320949554443
362,92,2.8360843658447266
363,80,2.849329710006714
364,84,2.8503267765045166
365,80,2.8503267765045166
366,90,2.867067337036133
367,85,2.867067337036133
368,94,2.886974334716797
369,86,2.900730609893799
370,82,2.900730609893799
371,79,2.900730609893799
372,83,2.9159650802612305
373,89,2.924015522003174
374,80,2.9328882694244385
375,82,2.936445474624634
376,82,2.9502696990966797
377,78,2.958451509475708
378,91,2.959449052810669
379,85,2.959449052810669
380,87,2.9750852584838867
381,94,2.9750852584838867
382,88,2.9907045364379883
383,90,2.9907045364379883
384,81,3.0063276290893555
385,79,3.0063276290893555
386,76,3.021979331970215
387,86,3.021979331970215
388,89,3.0365242958068848
389,79,3.0365242958068848
390,79,3.0365242958068848
391,85,3.0534238815307617
392,82,3.066272497177124
393,76,3.073716878890991
394,81,3.0824546813964844
395,90,3.083451271057129
396,83,3.093651533126831
397,85,3.100959300994873
398,87,3.1053946018218994
399,89,3.1158409118652344
400,93,3.123779296875
401,79,3.1333978176116943
402,83,3.1364448070526123
403,76,3.143897533416748
404,74,3.1494181156158447
405,83,3.157473087310791
406,79,3.1660587787628174
407,85,3.167057991027832
408,84,3.167057991027832
409,84,3.183936834335327
410,81,3.183936834335327
411,75,3.183936834335327
412,81,3.2007033824920654
413,89,3.2007033824920654
414,85,3.2174301147460938
415,81,3.2174301147460938
416,88,3.2174301147460938
417,85,3.2374212741851807
418,92,3.2374212741851807
419,89,3.2502028942108154
420,77,3.2583110332489014
421,78,3.266075372695923
422,79,3.266075372695923
423,78,3.266075372695923
424,76,3.2826521396636963
425,79,3.2826521396636963
426,87,3.294959783554077
427,94,3.294959783554077
428,81,3.310633420944214
429,90,3.317389488220215
430,87,3.3313705921173096
431,78,3.3364226818084717
432,82,3.3447792530059814
433,80,3.349313497543335
434,85,3.3579180240631104
435,85,3.3649730682373047
436,96,3.3721096515655518
437,89,3.3814897537231445
438,78,3.3835296630859375
439,83,3.391580581665039
440,84,3.3994219303131104
441,76,3.408747911453247
442,81,3.416004180908203
443,82,3.417036533355713
444,88,3.4290659427642822
445,85,3.437398910522461
446,89,3.437398910522461
447,83,3.4530692100524902
448,83,3.4530692100524902
449,86,3.4530692100524902
450,85,3.46992826461792
451,88,3.46992826461792
452,93,3.4856009483337402
453,92,3.4856009483337402
454,86,3.4856009483337402
455,88,3.502415418624878
456,84,3.502415418624878
457,83,3.502415418624878
458,83,3.5193002223968506
459,86,3.5193002223968506
460,83,3.5393874645233154
461,83,3.5492894649505615
462,81,3.5756237506866455
463,82,3.5828237533569336
464,85,3.5908336639404297
465,87,3.603771448135376
466,91,3.617267370223999
467,78,3.6226508617401123
468,84,3.6381819248199463
469,86,3.6426875591278076
470,85,3.6503961086273193
471,85,3.6503961086273193
472,79,3.6503961086273193
473,90,3.6671459674835205
474,71,3.677902936935425
475,76,3.683502435684204
476,82,3.683502435684204
477,88,3.683502435684204
478,85,3.7002265453338623
479,87,3.7002265453338623
480,74,3.716937780380249
481,84,3.716937780380249
482,81,3.716937780380249
483,83,3.7367348670959473
484,86,3.7367348670959473
485,91,3.7367348670959473
486,80,3.7587685585021973
487,82,3.7677056789398193
488,82,3.775395631790161
489,82,3.785383701324463
490,87,3.785383701324463
491,86,3.7993693351745605
492,85,3.7993693351745605
493,93,3.8158886432647705
494,86,3.8158886432647705
495,82,3.8158886432647705
496,82,3.83151912689209
497,95,3.837068796157837
498,89,3.837068796157837
499,95,3.854072332382202
500,88,3.854072332382202
