gen,nevals,Tiempo
300,83,2.32720947265625
301,89,2.337486743927002
302,86,2.337486743927002
303,88,2.355501174926758
304,91,2.3565351963043213
305,85,2.3660314083099365
306,77,2.3740792274475098
307,85,2.3819634914398193
308,88,2.3829288482666016
309,78,2.390488862991333
310,91,2.400512218475342
311,81,2.400512218475342
312,84,2.400512218475342
313,87,2.417224168777466
314,96,2.417224168777466
315,82,2.4340527057647705
316,70,2.4340527057647705
317,82,2.4340527057647705
318,88,2.450744867324829
319,82,2.450744867324829
320,85,2.4744315147399902
321,86,2.4893112182617188
322,83,2.498457908630371
323,86,2.5131418704986572
324,81,2.5396888256073
325,74,2.5606625080108643
326,82,2.5781688690185547
327,88,2.5913610458374023
328,82,2.6078414916992188
329,89,2.6078414916992188
330,91,2.6171679496765137
331,89,2.628551721572876
332,75,2.6416807174682617
333,92,2.6493051052093506
334,87,2.6493051052093506
335,89,2.65740704536438
336,71,2.6661572456359863
337,79,2.674165725708008
338,87,2.681702136993408
339,82,2.6839206218719482
340,78,2.690469264984131
341,90,2.690469264984131
342,80,2.7062530517578125
343,80,2.707289218902588
344,88,2.707289218902588
345,78,2.723010301589966
346,82,2.732814311981201
347,85,2.740151882171631
348,86,2.740151882171631
349,79,2.7570641040802
350,85,2.765181303024292
351,88,2.7731075286865234
352,84,2.7731075286865234
353,85,2.7836391925811768
354,74,2.790658473968506
355,81,2.799543857574463
356,73,2.807600975036621
357,82,2.807600975036621
358,85,2.817293167114258
359,85,2.817293167114258
360,84,2.8346450328826904
361,90,2.8346450328826904
362,86,2.8346450328826904
363,83,2.8576202392578125
364,89,2.864370822906494
365,80,2.878828763961792
366,83,2.890861988067627
367,86,2.8993611335754395
368,87,2.910184621810913
369,93,2.9116225242614746
370,79,2.932682991027832
371,85,2.932682991027832
372,80,2.932682991027832
373,88,2.9525279998779297
374,91,2.9525279998779297
375,86,2.970149040222168
376,89,2.9721813201904297
377,73,2.983621120452881
378,80,2.9917914867401123
379,83,3.003664493560791
380,91,3.003664493560791
381,90,3.0170111656188965
382,85,3.0170111656188965
383,88,3.0250606536865234
384,82,3.0329508781433105
385,91,3.0410046577453613
386,84,3.0505805015563965
387,83,3.0505805015563965
388,86,3.0592236518859863
389,91,3.0592236518859863
390,75,3.0749003887176514
391,77,3.0749003887176514
392,90,3.092849016189575
393,83,3.1039466857910156
394,88,3.114877223968506
395,81,3.115847587585449
396,86,3.115847587585449
397,79,3.1335396766662598
398,81,3.1335396766662598
399,79,3.1512339115142822
400,81,3.1512339115142822
401,80,3.1512339115142822
402,85,3.1679184436798096
403,84,3.1679184436798096
404,92,3.1836652755737305
405,89,3.184661626815796
406,81,3.1907076835632324
407,88,3.1907076835632324
408,93,3.2063348293304443
409,77,3.2160847187042236
410,97,3.2266287803649902
411,85,3.2337985038757324
412,92,3.238276481628418
413,90,3.2497944831848145
414,81,3.2630510330200195
415,82,3.2673826217651367
416,88,3.27663516998291
417,81,3.2828683853149414
418,80,3.291562557220459
419,84,3.299323320388794
420,73,3.299323320388794
421,80,3.307466983795166
422,78,3.307466983795166
423,83,3.3231253623962402
424,89,3.3231253623962402
425,77,3.3387534618377686
426,82,3.3387534618377686
427,91,3.3387534618377686
428,78,3.354372978210449
429,82,3.354372978210449
430,81,3.3711681365966797
431,88,3.381732225418091
432,76,3.3933770656585693
433,82,3.400527238845825
434,78,3.4116525650024414
435,85,3.4185667037963867
436,87,3.4320731163024902
437,90,3.441350221633911
438,80,3.4482972621917725
439,84,3.449336051940918
440,75,3.457390308380127
441,83,3.467972755432129
442,83,3.4759931564331055
443,83,3.482628107070923
444,79,3.482628107070923
445,85,3.4907708168029785
446,83,3.4907708168029785
447,83,3.507657766342163
448,69,3.51496958732605
449,95,3.5160019397735596
450,91,3.5160019397735596
451,86,3.5346710681915283
452,77,3.5346710681915283
453,87,3.5346710681915283
454,88,3.5514943599700928
455,73,3.5514943599700928
456,75,3.5671675205230713
457,83,3.5671675205230713
458,86,3.5671675205230713
459,85,3.583865165710449
460,88,3.5909245014190674
461,78,3.5909245014190674
462,82,3.5909245014190674
463,80,3.6065914630889893
464,80,3.6065914630889893
465,87,3.625459671020508
466,88,3.6326699256896973
467,83,3.6406867504119873
468,85,3.6492996215820312
469,80,3.661625623703003
470,87,3.6668736934661865
471,81,3.6752169132232666
472,81,3.68272066116333
473,89,3.68272066116333
474,87,3.6928560733795166
475,93,3.699398994445801
476,86,3.699398994445801
477,74,3.716212511062622
478,85,3.716212511062622
479,84,3.716212511062622
480,83,3.7327094078063965
481,84,3.7327094078063965
482,89,3.7497000694274902
483,82,3.7497000694274902
484,91,3.7651045322418213
485,89,3.766136407852173
486,86,3.766136407852173
487,76,3.7827939987182617
488,86,3.7908473014831543
489,85,3.7908473014831543
490,88,3.7994258403778076
491,80,3.7994258403778076
492,81,3.82389235496521
493,82,3.83347487449646
494,79,3.83347487449646
495,91,3.8415238857269287
496,81,3.8495113849639893
497,86,3.859666109085083
498,75,3.8659873008728027
499,90,3.881631851196289
500,90,3.8836264610290527
