gen,nevals,Tiempo
340,91,2.39910888671875
341,81,2.42051100730896
342,82,2.426034450531006
343,84,2.435859203338623
344,86,2.4437499046325684
345,82,2.453648805618286
346,79,2.454646587371826
347,86,2.4626991748809814
348,83,2.4705140590667725
349,86,2.478569746017456
350,86,2.488072395324707
351,89,2.4890296459198
352,84,2.4890296459198
353,87,2.5046584606170654
354,86,2.5046584606170654
355,88,2.521357297897339
356,86,2.521357297897339
357,73,2.521357297897339
358,79,2.5380990505218506
359,89,2.5380990505218506
360,79,2.5547986030578613
361,82,2.5547986030578613
362,87,2.5547986030578613
363,82,2.5737640857696533
364,82,2.5818121433258057
365,80,2.5870091915130615
366,89,2.595060110092163
367,91,2.6039092540740967
368,82,2.6205551624298096
369,89,2.6373209953308105
370,85,2.6462364196777344
371,82,2.6553008556365967
372,84,2.662940263748169
373,87,2.670161247253418
374,88,2.678208112716675
375,81,2.6882734298706055
376,78,2.6882734298706055
377,81,2.6963250637054443
378,84,2.7035253047943115
379,84,2.7141802310943604
380,90,2.7207772731781006
381,80,2.7218124866485596
382,83,2.7218124866485596
383,82,2.738558769226074
384,83,2.738558769226074
385,88,2.738558769226074
386,85,2.756742238998413
387,80,2.756742238998413
388,85,2.7724125385284424
389,88,2.7724125385284424
390,80,2.7880377769470215
391,79,2.7880377769470215
392,90,2.7880377769470215
393,79,2.8046483993530273
394,86,2.8046483993530273
395,81,2.821948766708374
396,93,2.821948766708374
397,81,2.8386967182159424
398,78,2.8386967182159424
399,86,2.8386967182159424
400,83,2.85939621925354
401,75,2.873077392578125
402,85,2.879869222640991
403,85,2.8877763748168945
404,88,2.8957884311676025
405,81,2.9037909507751465
406,80,2.9037909507751465
407,82,2.911846160888672
408,82,2.9219062328338623
409,83,2.9219062328338623
410,91,2.9386746883392334
411,85,2.9554121494293213
412,84,2.9554121494293213
413,82,2.9722349643707275
414,86,2.9722349643707275
415,89,2.9890174865722656
416,82,2.9890174865722656
417,82,3.0046885013580322
418,87,3.0046885013580322
419,94,3.0046885013580322
420,81,3.02195405960083
421,87,3.02195405960083
422,89,3.0376505851745605
423,78,3.0386476516723633
424,84,3.0386476516723633
425,87,3.0554018020629883
426,86,3.0554018020629883
427,84,3.0711262226104736
428,88,3.0767784118652344
429,81,3.09139084815979
430,74,3.103391647338867
431,78,3.1060996055603027
432,90,3.114149332046509
433,85,3.1221601963043213
434,84,3.1302146911621094
435,93,3.1367135047912598
436,86,3.1367135047912598
437,80,3.153778314590454
438,82,3.153778314590454
439,81,3.153778314590454
440,78,3.17049503326416
441,78,3.17049503326416
442,88,3.186202049255371
443,90,3.1872365474700928
444,87,3.1872365474700928
445,88,3.2040224075317383
446,88,3.2040224075317383
447,81,3.2213215827941895
448,88,3.222320318222046
449,94,3.222320318222046
450,85,3.2379915714263916
451,84,3.2379915714263916
452,89,3.253631353378296
453,82,3.2546682357788086
454,86,3.2546682357788086
455,90,3.2714242935180664
456,81,3.2714242935180664
457,80,3.2871253490448
458,87,3.2966275215148926
459,91,3.3033716678619385
460,82,3.3126308917999268
461,86,3.320371627807617
462,85,3.3224189281463623
463,84,3.3315582275390625
464,87,3.3369829654693604
465,97,3.3451318740844727
466,84,3.3451318740844727
467,87,3.3607962131500244
468,82,3.3607962131500244
469,91,3.3607962131500244
470,87,3.3764185905456543
471,80,3.3764185905456543
472,82,3.392035484313965
473,83,3.392035484313965
474,83,3.392035484313965
475,80,3.4076573848724365
476,89,3.4076573848724365
477,78,3.423734426498413
478,85,3.4317986965179443
479,87,3.4369702339172363
480,82,3.44525146484375
481,77,3.4541423320770264
482,85,3.455176830291748
483,90,3.4664273262023926
484,89,3.474550485610962
485,70,3.474550485610962
486,84,3.485755205154419
487,85,3.4927895069122314
488,84,3.5193684101104736
489,84,3.5236566066741943
490,86,3.536811113357544
491,83,3.5428762435913086
492,77,3.5428762435913086
493,80,3.5536999702453613
494,88,3.5617516040802
495,84,3.570282459259033
496,82,3.573242425918579
497,85,3.573242425918579
498,81,3.588918685913086
499,80,3.588918685913086
500,88,3.6048107147216797
