Generacion,Tiempo
199,3.230741262
200,3.239280462
201,3.254682302
202,3.265157461
203,3.278762817
204,3.287871361
205,3.302761316
206,3.322994709
207,3.341750622
208,3.360408306
209,3.373458147
210,3.385457754
211,3.397458315
212,3.411206007
213,3.423258781
214,3.435257673
215,3.445657492
216,3.459985256
217,3.470037699
218,3.481963873
219,3.496584654
220,3.508630753
221,3.519285917
222,3.532445192
223,3.545485735
224,3.554495573
225,3.566495657
226,3.578496695
227,3.590495586
228,3.603666544
229,3.615666628
230,3.628862381
231,3.640907526
232,3.65282774
233,3.665380955
234,3.674348354
235,3.684268951
236,3.695752382
237,3.711994171
238,3.729125977
239,3.741174221
240,3.753174305
241,3.765176296
242,3.777175188
243,3.789174557
244,3.802559853
245,3.814604521
246,3.826604366
247,3.838649988
248,3.852875948
249,3.865279913
250,3.877440691
251,3.893176794
252,3.903011322
253,3.91206646
254,3.927760839
255,3.936812401
256,3.948771477
257,3.960771561
258,3.972772598
259,3.988768339
260,4.000769615
261,4.012766361
262,4.024770737
263,4.037902832
264,4.048634529
265,4.06067276
266,4.069767237
267,4.082927465
268,4.097010374
269,4.109888315
270,4.115264654
271,4.12756753
272,4.139628649
273,4.149312735
274,4.160161257
275,4.169250011
276,4.181249857
277,4.197250128
278,4.213253736
279,4.225254774
280,4.241254807
281,4.253254414
282,4.270644188
283,4.282711744
284,4.298678398
285,4.312930822
286,4.328932762
287,4.337661505
288,4.346364021
289,4.360009432
290,4.373080015
291,4.3867383
292,4.3986516
293,4.412297249
294,4.427160025
295,4.439159632
296,4.452749014
297,4.465984344
298,4.477981091
299,4.489988565
300,4.50198102
301,4.515206337
302,4.527207375
303,4.543206453
304,4.557150602
305,4.56603694
306,4.577553988
307,4.593331099
308,4.603395224
309,4.619329453
310,4.631328821
311,4.643289566
312,4.655335903
313,4.667328835
314,4.679330826
315,4.691335678
316,4.705432177
317,4.718188286
318,4.738189697
319,4.750189304
320,4.76218915
321,4.778590679
322,4.785975456
323,4.798342943
324,4.812025547
325,4.826848507
326,4.835935116
327,4.847935677
328,4.861304283
329,4.873303413
330,4.885303259
331,4.898407698
332,4.91041255
333,4.923651934
334,4.935652018
335,4.947651863
336,4.959651709
337,4.971652031
338,4.9836514
339,4.997323036
340,5.006721258
341,5.01597929
342,5.032760382
343,5.044615269
344,5.056705952
345,5.068700075
346,5.080699921
347,5.092705011
348,5.10470438
349,5.115364313
350,5.12736845
351,5.139372349
352,5.151324511
353,5.1593647
354,5.171370506
355,5.183371544
356,5.195369482
357,5.207368135
358,5.224466324
359,5.2364676
360,5.250553608
361,5.262550354
362,5.274268627
363,5.281118155
364,5.295281887
365,5.307595015
366,5.316642523
367,5.331526279
368,5.343489647
369,5.355737686
370,5.365785837
371,5.381786585
372,5.393787384
373,5.405785561
374,5.419749737
375,5.431786776
376,5.447101355
377,5.456673622
378,5.470035791
379,5.482615232
380,5.494452715
381,5.50654912
382,5.516881466
383,5.527812958
384,5.539865017
385,5.553059816
386,5.565162182
387,5.577161551
388,5.589162111
389,5.601161957
390,5.613162041
391,5.625162601
392,5.641163588
393,5.653161526
394,5.664367437
395,5.676518679
396,5.688665628
397,5.700253725
398,5.711964607
399,5.721556187
400,5.743887186
401,5.755921602
402,5.771923065
403,5.787889004
404,5.805142879
405,5.817140818
406,5.833140373
407,5.846412659
408,5.85842967
409,5.867640495
410,5.879642248
411,5.897131443
412,5.900896311
413,5.911905766
414,5.926646948
415,5.935743332
416,5.948655128
417,5.961742878
418,5.973819971
419,5.985817432
420,5.997815371
421,6.009776831
422,6.026832342
423,6.035978079
424,6.047147036
425,6.058403015
426,6.070484161
427,6.081628323
428,6.094588995
429,6.104759455
430,6.113330364
431,6.124578238
432,6.135658979
433,6.144244194
434,6.152281046
435,6.165271282
436,6.177272797
437,6.189278126
438,6.201271296
439,6.213270903
440,6.225278378
441,6.23726964
442,6.25055027
443,6.265070915
444,6.277112961
445,6.289117813
446,6.301107168
447,6.314127445
448,6.320936203
449,6.32885623
450,6.344257593
451,6.36187458
452,6.372113466
453,6.385823488
454,6.397834778
455,6.411192417
456,6.421289921
457,6.435729742
458,6.444867849
459,6.456915617
460,6.470047951
461,6.479110241
462,6.491161346
463,6.504280329
464,6.526227713
465,6.543502331
466,6.555723429
467,6.569797039
468,6.577966452
469,6.594503641
470,6.616206408
471,6.616206408
472,6.647461653
473,6.663120747
474,6.663120747
475,6.679813147
476,6.695506096
477,6.695506096
478,6.718351841
479,6.728532314
480,6.738686085
481,6.761138201
482,6.768700123
483,6.777612448
484,6.795227289
485,6.810090303
486,6.812245131
487,6.829021692
488,6.844723225
489,6.844723225
490,6.866922855
491,6.866922855
492,6.882599831
493,6.898223877
494,6.91384387
495,6.929702997
496,6.930736065
497,6.94639349
498,6.962026119
499,6.978434801
500,6.994843483
