Generacion,Tiempo
277,10.46573138
278,10.49963713
279,10.53554058
280,10.57443738
281,10.62760186
282,10.66649747
283,10.69342566
284,10.72534513
285,10.7692287
286,10.82108974
287,10.85499811
288,10.89090371
289,10.92082334
290,10.95473218
291,10.98365498
292,11.0165844
293,11.05647898
294,11.09936333
295,11.13526583
296,11.16518712
297,11.19211459
298,11.22004151
299,11.25295186
300,11.28486538
301,11.31379461
302,11.34175038
303,11.37067866
304,11.40654016
305,11.44144702
306,11.47236538
307,11.504318
308,11.53124547
309,11.56017375
310,11.59204483
311,11.64091349
312,11.67482209
313,11.70374489
314,11.75460815
315,11.78452849
316,11.81744099
317,11.86830497
318,11.90720057
319,11.93612361
320,12.00194645
321,12.03585577
322,12.07674766
323,12.12162852
324,12.151546
325,12.18944502
326,12.22135901
327,12.25925899
328,12.30413747
329,12.33921862
330,12.38010812
331,12.42050958
332,12.45940566
333,12.49431205
334,12.53320718
335,12.56711841
336,12.60302138
337,12.63892651
338,12.67383265
339,12.70674276
340,12.73766088
341,12.78354669
342,12.81744862
343,12.84836531
344,12.894243
345,12.93413591
346,12.97502637
347,13.05381513
348,13.10268426
349,13.13659286
350,13.16950512
351,13.21737671
352,13.24630046
353,13.28818679
354,13.35301375
355,13.40687037
356,13.47520161
357,13.50711608
358,13.54003096
359,13.57593536
360,13.60685372
361,13.64878225
362,13.68165636
363,13.70758653
364,13.7574532
365,13.78637695
366,13.82228017
367,13.84982753
368,13.87575841
369,13.90667653
370,13.94557166
371,13.97648954
372,14.00840521
373,14.03533101
374,14.06425524
375,14.101156
376,14.12712669
377,14.15401316
378,14.19091606
379,14.25175238
380,14.28666043
381,14.32256365
382,14.35148501
383,14.37641954
384,14.41332173
385,14.44124651
386,14.47316003
387,14.50507617
388,14.53599119
389,14.56491327
390,14.60879683
391,14.68360305
392,14.71351671
393,14.7414422
394,14.76837754
395,14.79330349
396,14.82022977
397,14.8461616
398,14.87608147
399,14.91198659
400,14.942904
401,14.97486162
402,15.00681424
403,15.03373981
404,15.05767608
405,15.08560228
406,15.11249399
407,15.13945842
408,15.15936637
409,15.18130898
410,15.20723844
411,15.23952842
412,15.25848007
413,15.2854054
414,15.31732082
415,15.34375954
416,15.37667155
417,15.41057992
418,15.44947696
419,15.47740197
420,15.50732851
421,15.53524852
422,15.57115149
423,15.59907746
424,15.64096546
425,15.68584394
426,15.72972798
427,15.75765085
428,15.78557682
429,15.8154974
430,15.84442067
431,15.8883028
432,15.92121363
433,15.95013595
434,15.97706532
435,16.00498986
436,16.03590584
437,16.05984187
438,16.0927918
439,16.12865925
440,16.15857744
441,16.18750024
442,16.21745872
443,16.25033212
444,16.28424311
445,16.3201468
446,16.35306096
447,16.40691495
448,16.45977187
449,16.49368238
450,16.5335741
451,16.56548929
452,16.59540987
453,16.65225887
454,16.68317389
455,16.71508932
456,16.74800229
457,16.78043914
458,16.80934882
459,16.84026647
460,16.86873698
461,16.89766169
462,16.92562604
463,16.96499348
464,16.99395084
465,17.02686524
466,17.05973935
467,17.09165335
468,17.12256885
469,17.15249133
470,17.1834476
471,17.21931052
472,17.25022745
473,17.27520227
474,17.31010461
475,17.34098458
476,17.37090421
477,17.39584136
478,17.42380071
479,17.45368266
480,17.49756765
481,17.55142307
482,17.58533025
483,17.62422681
484,17.67010617
485,17.76285768
486,17.80973053
487,17.83965087
488,17.87207341
489,17.90199232
490,17.9289217
491,17.95684695
492,17.9862752
493,18.01519871
494,18.04711556
495,18.07716322
496,18.10707951
497,18.13895822
498,18.16492629
499,18.18882394
500,18.21276283
