Generacion,Tiempo
399,4.22273016
400,4.231707335
401,4.239685535
402,4.248661757
403,4.255642176
404,4.263623476
405,4.276586533
406,4.291547298
407,4.302517653
408,4.309498072
409,4.321466208
410,4.328449965
411,4.338420391
412,4.347397327
413,4.35737133
414,4.367344618
415,4.37432456
416,4.382305384
417,4.391280174
418,4.401252747
419,4.408236265
420,4.419209957
421,4.428184032
422,4.437157631
423,4.443140507
424,4.454111338
425,4.460095882
426,4.47006917
427,4.476052046
428,4.486026764
429,4.501984119
430,4.513953686
431,4.527914762
432,4.554842949
433,4.566810369
434,4.575786829
435,4.586756706
436,4.596729994
437,4.606703043
438,4.61767602
439,4.625652313
440,4.635626793
441,4.64260745
442,4.661557674
443,4.673524618
444,4.683498859
445,4.69147563
446,4.701450348
447,4.708430529
448,4.721396446
449,4.732367516
450,4.742340088
451,4.758298635
452,4.775252104
453,4.789215326
454,4.801718473
455,4.815691948
456,4.825653553
457,4.837622166
458,4.847595453
459,4.857568264
460,4.870533466
461,4.885492563
462,4.909428596
463,4.920399427
464,4.929377317
465,4.939347982
466,4.95031929
467,4.962287664
468,4.97126317
469,4.978245974
470,5.000187874
471,5.014150143
472,5.025119066
473,5.034095049
474,5.04207325
475,5.053046465
476,5.063019276
477,5.072992563
478,5.083961964
479,5.099919558
480,5.108894825
481,5.120863676
482,5.131833792
483,5.138813734
484,5.147791624
485,5.154771805
486,5.167740822
487,5.178707838
488,5.189679146
489,5.200650215
490,5.209625959
491,5.222590685
492,5.231566668
493,5.239544868
494,5.250516176
495,5.258493662
496,5.268468857
497,5.27545166
498,5.285422802
499,5.292402983
500,5.299383163
