Generacion,Tiempo
332,5.406095743
333,5.419852257
334,5.437865496
335,5.45124197
336,5.466160536
337,5.492451668
338,5.512833834
339,5.527901888
340,5.547520399
341,5.560695171
342,5.572815895
343,5.582984447
344,5.603362799
345,5.622975111
346,5.63290906
347,5.659719229
348,5.684360981
349,5.732810259
350,5.751148939
351,5.763351917
352,5.780988693
353,5.80002737
354,5.812207222
355,5.834195375
356,5.851847887
357,5.861912012
358,5.88237524
359,5.896740437
360,5.916431904
361,5.930688858
362,5.9577353
363,5.970074415
364,5.982925653
365,6.002390862
366,6.012761593
367,6.032772541
368,6.052024603
369,6.062256098
370,6.084331274
371,6.102187634
372,6.119949579
373,6.131970644
374,6.159360886
375,6.171267033
376,6.183319092
377,6.220054626
378,6.231804371
379,6.251171827
380,6.263313293
381,6.285937786
382,6.302338123
383,6.325546265
384,6.337381124
385,6.35219121
386,6.368080139
387,6.382316828
388,6.402706146
389,6.413155556
390,6.433883667
391,6.45214963
392,6.464496613
393,6.481974125
394,6.499781847
395,6.517618895
396,6.533370495
397,6.559098959
398,6.573966265
399,6.597078085
400,6.612448692
401,6.642111063
402,6.650120735
403,6.681163311
404,6.693367004
405,6.748295784
406,6.762193441
407,6.775400162
408,6.791061878
409,6.811319828
410,6.832864046
411,6.843145847
412,6.861810923
413,6.882599354
414,6.906015873
415,6.920436621
416,6.93239212
417,6.949178457
418,6.963061094
419,6.977286339
420,6.982953072
421,7.012254477
422,7.023740053
423,7.049822807
424,7.062141657
425,7.081773758
426,7.093033075
427,7.11473012
428,7.131046772
429,7.151906013
430,7.162107468
431,7.181149483
432,7.201571941
433,7.211975813
434,7.233653545
435,7.252122402
436,7.262783051
437,7.281868696
438,7.312015295
439,7.332068682
440,7.371987343
441,7.389743328
442,7.411154509
443,7.430515289
444,7.443294525
445,7.465191126
446,7.482131004
447,7.498350143
448,7.521870136
449,7.532810211
450,7.552946806
451,7.570831299
452,7.58302021
453,7.603320122
454,7.612184525
455,7.634868622
456,7.660924673
457,7.671175957
458,7.700989723
459,7.722248316
460,7.737285852
461,7.753679037
462,7.77706337
463,7.802335262
464,7.832029104
465,7.852828264
466,7.861982822
467,7.895306587
468,7.914359808
469,7.931911707
470,7.962480307
471,8.014606714
472,8.039953947
473,8.052985668
474,8.063093185
475,8.082814932
476,8.100055933
477,8.122807264
478,8.136363506
479,8.164101362
480,8.179859638
481,8.199687958
482,8.21301055
483,8.230031729
484,8.243068457
485,8.252030611
486,8.26312685
487,8.27938509
488,8.293950796
489,8.321727276
490,8.330904722
491,8.350979805
492,8.359886885
493,8.374582052
494,8.385961056
495,8.400809526
496,8.415400982
497,8.434728146
498,8.442881346
499,8.461093664
500,8.479305983
