gen,nevals,Tiempo
199,100,4.728921175003052
200,100,4.752820253372192
201,100,4.7777910232543945
202,100,4.794745206832886
203,100,4.812215328216553
204,100,4.829161643981934
205,100,4.847257137298584
206,100,4.874000787734985
207,100,4.895014762878418
208,100,4.910958290100098
209,100,4.930965900421143
210,100,4.95889139175415
211,100,4.981828212738037
212,100,4.9987828731536865
213,100,5.017792224884033
214,100,5.04076623916626
215,100,5.061710596084595
216,100,5.087608337402344
217,100,5.122933864593506
218,100,5.1488282680511475
219,100,5.171766757965088
220,100,5.1887640953063965
221,100,5.20931339263916
222,100,5.2282960414886475
223,100,5.24716854095459
224,100,5.277147054672241
225,100,5.298072099685669
226,100,5.3235392570495605
227,100,5.345517158508301
228,100,5.366466760635376
229,100,5.386369228363037
230,100,5.4043238162994385
231,100,5.425267457962036
232,100,5.444214582443237
233,100,5.470146656036377
234,100,5.494082689285278
235,100,5.511035442352295
236,100,5.529173374176025
237,100,5.549933195114136
238,100,5.570918321609497
239,100,5.594813823699951
240,100,5.620327949523926
241,100,5.651853322982788
242,100,5.681771516799927
243,100,5.712689161300659
244,100,5.735627889633179
245,100,5.757569074630737
246,100,5.776516437530518
247,100,5.791476726531982
248,100,5.806436538696289
249,100,5.829608678817749
250,100,5.85240626335144
251,100,5.868363380432129
252,100,5.88631534576416
253,100,5.907297849655151
254,100,5.924264192581177
255,100,5.945250749588013
256,100,5.9651970863342285
257,100,5.98315167427063
258,100,6.006046772003174
259,100,6.03496789932251
260,100,6.057907342910767
261,100,6.076854944229126
262,100,6.093809604644775
263,100,6.150265693664551
264,100,6.190118789672852
265,100,6.211062908172607
266,100,6.2290565967559814
267,100,6.24700927734375
268,100,6.270952224731445
269,100,6.29284405708313
270,100,6.31643009185791
271,100,6.342360496520996
272,100,6.364303350448608
273,100,6.384288549423218
274,100,6.405194282531738
275,100,6.423181772232056
276,100,6.445085525512695
277,100,6.47301173210144
278,100,6.510947227478027
279,100,6.5328521728515625
280,100,6.555880546569824
281,100,6.579726934432983
282,100,6.602665185928345
283,100,6.631624460220337
284,100,6.647581100463867
285,100,6.666494607925415
286,100,6.686439275741577
287,100,6.701399564743042
288,100,6.7183897495269775
289,100,6.738300800323486
290,100,6.75525689125061
291,100,6.7792322635650635
292,100,6.797144889831543
293,100,6.81409764289856
294,100,6.83013129234314
295,100,6.847165107727051
296,100,6.866069078445435
297,100,6.882030725479126
298,100,6.901972770690918
299,100,6.917988538742065
300,100,6.934943675994873
301,100,6.94790506362915
302,100,6.963825464248657
303,100,6.977826356887817
304,100,6.9917943477630615
305,100,7.00774621963501
306,100,7.020709276199341
307,100,7.034766435623169
308,100,7.048640966415405
309,100,7.063602924346924
310,100,7.076567649841309
311,100,7.095473289489746
312,100,7.124394655227661
313,100,7.141387462615967
314,100,7.1553122997283936
315,100,7.171306848526001
316,100,7.186231374740601
317,100,7.206176996231079
318,100,7.227121591567993
319,100,7.244076251983643
320,100,7.262027740478516
321,100,7.283969402313232
322,100,7.3029186725616455
323,100,7.316879510879517
324,100,7.333876848220825
325,100,7.347841262817383
326,100,7.362797975540161
327,100,7.3747642040252686
328,100,7.387691974639893
329,100,7.407636642456055
330,100,7.433126449584961
331,100,7.449084758758545
332,100,7.4670729637146
333,100,7.481994867324829
334,100,7.498988628387451
335,100,7.512950420379639
336,100,7.5268754959106445
337,100,7.543829917907715
338,100,7.557792663574219
339,100,7.573749780654907
340,100,7.5847203731536865
341,100,7.596688270568848
342,100,7.610651016235352
343,100,7.62305474281311
344,100,7.636101007461548
345,100,7.649982690811157
346,100,7.665939807891846
347,100,7.6789467334747314
348,100,7.69187068939209
349,100,7.7108213901519775
350,100,7.7331383228302
351,100,7.755703449249268
352,100,7.781632661819458
353,100,7.804570913314819
354,100,7.823762655258179
355,100,7.840682506561279
356,100,7.861624717712402
357,100,7.880574464797974
358,100,7.902515888214111
359,100,7.922462463378906
360,100,7.942580223083496
361,100,7.959363222122192
362,100,7.977314710617065
363,100,7.992274522781372
364,100,8.007274866104126
365,100,8.027777671813965
366,100,8.042774677276611
367,100,8.062724113464355
368,100,8.079676866531372
369,100,8.096593618392944
370,100,8.112549066543579
371,100,8.12610149383545
372,100,8.137677431106567
373,100,8.151034832000732
374,100,8.166032791137695
375,100,8.181997299194336
376,100,8.197951078414917
377,100,8.212913274765015
378,100,8.225940704345703
379,100,8.239858150482178
380,100,8.25880742073059
381,100,8.276795864105225
382,100,8.28976583480835
383,100,8.307675123214722
384,100,8.324631690979004
385,100,8.340624809265137
386,100,8.359536409378052
387,100,8.376492738723755
388,100,8.3994300365448
389,100,8.427823305130005
390,100,8.450009822845459
391,100,8.469712734222412
392,100,8.48467230796814
393,100,8.500590085983276
394,100,8.51758098602295
395,100,8.534571647644043
396,100,8.55649209022522
397,100,8.57647705078125
398,100,8.590441942214966
399,100,8.608352661132812
400,100,8.632326602935791
401,100,8.654228925704956
402,100,8.681157112121582
403,100,8.701103448867798
404,100,8.727036714553833
405,100,8.743991136550903
406,100,8.761051654815674
407,100,8.77590274810791
408,100,8.793944835662842
409,100,8.817790031433105
410,100,8.834797143936157
411,100,8.84876036643982
412,100,8.863759994506836
413,100,8.885698080062866
414,100,8.905608177185059
415,100,8.919609546661377
416,100,8.933574676513672
417,100,8.947497844696045
418,100,8.964450597763062
419,100,8.982440948486328
420,100,8.997361421585083
421,100,9.01232123374939
422,100,9.026285409927368
423,100,9.0412437915802
424,100,9.054209470748901
425,100,9.069211959838867
426,100,9.08213472366333
427,100,9.096097230911255
428,100,9.108065128326416
429,100,9.120033025741577
430,100,9.132001638412476
431,100,9.143969058990479
432,100,9.15593695640564
433,100,9.168902397155762
434,100,9.180870056152344
435,100,9.192838191986084
436,100,9.205803632736206
437,100,9.217771530151367
438,100,9.22889494895935
439,100,9.241038799285889
440,100,9.252009391784668
441,100,9.26502799987793
442,100,9.280984878540039
443,100,9.29893684387207
444,100,9.313100337982178
445,100,9.33104681968689
446,100,9.348037719726562
447,100,9.364956140518188
448,100,9.38290786743164
449,100,9.40389108657837
450,100,9.41989803314209
451,100,9.443885564804077
452,100,9.459841012954712
453,100,9.4757981300354
454,100,9.492753505706787
455,100,9.509745359420776
456,100,9.52370810508728
457,100,9.535863399505615
458,100,9.584691286087036
459,100,9.630568504333496
460,100,9.659321069717407
461,100,9.68536925315857
462,100,9.702396392822266
463,100,9.716386318206787
464,100,9.734676837921143
465,100,9.764561414718628
466,100,9.782536029815674
467,100,9.802484273910522
468,100,9.822439908981323
469,100,9.837032794952393
470,100,9.852951765060425
471,100,9.867952108383179
472,100,9.880876779556274
473,100,9.897872686386108
474,100,9.909835815429688
475,100,9.924797534942627
476,100,9.941714525222778
477,100,9.956672430038452
478,100,9.973727226257324
479,100,9.990681886672974
480,100,10.011623859405518
481,100,10.032567977905273
482,100,10.046568393707275
483,100,10.05949592590332
484,100,10.072552680969238
485,100,10.085517168045044
486,100,10.099484920501709
487,100,10.11544132232666
488,100,10.132394075393677
489,100,10.148354053497314
490,100,10.160316705703735
491,100,10.174359798431396
492,100,10.197258949279785
493,100,10.214248895645142
494,100,10.234159469604492
495,100,10.24915599822998
496,100,10.266625881195068
497,100,10.27963662147522
498,100,10.293601512908936
499,100,10.31050992012024
500,100,10.330455780029297
