Generacion;Tiempo
351;3.167152405
352;3.175184488
353;3.183157682
354;3.191328764
355;3.198432207
356;3.206539154
357;3.213680506
358;3.226620436
359;3.234678268
360;3.24220562
361;3.250205755
362;3.2609303
363;3.268949032
364;3.276926756
365;3.280920506
366;3.291055202
367;3.299111843
368;3.303119898
369;3.313350201
370;3.322500706
371;3.331543684
372;3.339543581
373;3.347543478
374;3.360213995
375;3.366312981
376;3.374357939
377;3.383524418
378;3.387524366
379;3.398847342
380;3.404886007
381;3.413671017
382;3.42626667
383;3.43898344
384;3.443034887
385;3.454735994
386;3.459801912
387;3.470001936
388;3.474001408
389;3.481999159
390;3.490028381
391;3.498789072
392;3.504896879
393;3.512873173
394;3.520875216
395;3.524873972
396;3.536003113
397;3.540052891
398;3.549314976
399;3.557369709
400;3.561370373
401;3.571591377
402;3.575598955
403;3.5835886
404;3.591674566
405;3.60083437
406;3.606947899
407;3.614992619
408;3.622997761
409;3.627022743
410;3.641686916
411;3.659746885
412;3.665928602
413;3.675514221
414;3.679514408
415;3.689112186
416;3.69726634
417;3.70539856
418;3.709443331
419;3.717442751
420;3.725442886
421;3.731553078
422;3.739597797
423;3.746794224
424;3.754838705
425;3.762012482
426;3.770056963
427;3.778056622
428;3.78205657
429;3.792446375
430;3.800492287
431;3.804491997
432;3.813748598
433;3.82288146
434;3.82792449
435;3.835925102
436;3.842031479
437;3.850082397
438;3.860234976
439;3.875414371
440;3.8901968
441;3.904019594
442;3.910861254
443;3.921979427
444;3.9300313
445;3.93790555
446;3.94601512
447;3.954121113
448;3.960133314
449;3.966238737
450;3.974295616
451;3.983583927
452;3.989700794
453;4.000043392
454;4.003997564
455;4.015187979
456;4.023436069
457;4.028504133
458;4.03656745
459;4.044514418
460;4.05252552
461;4.058636904
462;4.066693544
463;4.080073595
464;4.091756344
465;4.101918936
466;4.109841824
467;4.117591858
468;4.128464699
469;4.132466316
470;4.140498877
471;4.148500204
472;4.15658021
473;4.162688494
474;4.171855211
475;4.176901579
476;4.186080456
477;4.193169117
478;4.197169065
479;4.207412958
480;4.216598272
481;4.222968817
482;4.232074499
483;4.236125708
484;4.245666742
485;4.253719807
486;4.257723331
487;4.267980814
488;4.271976233
489;4.279983044
490;4.28798151
491;4.299383163
492;4.312905073
493;4.323465347
494;4.33151865
495;4.339108229
496;4.347182274
497;4.356277466
498;4.360324621
499;4.368324041
500;4.37632513
