Generacion;Tiempo
273;2.599640369
274;2.604945421
275;2.615142107
276;2.615142107
277;2.633045435
278;2.633045435
279;2.649142265
280;2.677075148
281;2.687795162
282;2.707157135
283;2.715502977
284;2.715502977
285;2.734670162
286;2.749266148
287;2.767185211
288;2.78357482
289;2.783939362
290;2.801157951
291;2.8091712
292;2.814488649
293;2.822493792
294;2.832201242
295;2.840218544
296;2.848769188
297;2.848769188
298;2.868360996
299;2.868360996
300;2.885220766
301;2.886217356
302;2.886217356
303;2.912125349
304;2.912125349
305;2.912125349
306;2.931702614
307;2.948004246
308;2.95753336
309;2.970336914
310;2.970336914
311;2.993300676
312;3.00561595
313;3.014443398
314;3.015364885
315;3.030174017
316;3.031905413
317;3.041558504
318;3.049169064
319;3.049169064
320;3.068595886
321;3.068595886
322;3.08650279
323;3.08650279
324;3.08650279
325;3.104472637
326;3.104472637
327;3.121267319
328;3.121267319
329;3.142422915
330;3.147973537
331;3.147973537
332;3.165744781
333;3.165744781
334;3.185125589
335;3.186121941
336;3.186121941
337;3.208723545
338;3.21818924
339;3.21818924
340;3.23462534
341;3.248039484
342;3.253646374
343;3.265027285
344;3.274154425
345;3.27515316
346;3.284330845
347;3.284330845
348;3.302912474
349;3.302912474
350;3.325559378
351;3.325559378
352;3.325559378
353;3.349131823
354;3.356146097
355;3.36226511
356;3.376110077
357;3.377144575
358;3.377144575
359;3.396339178
360;3.396339178
361;3.417507887
362;3.42683816
363;3.438119888
364;3.446624041
365;3.449145317
366;3.459285498
367;3.465214729
368;3.473278522
369;3.481888771
370;3.481888771
371;3.499644279
372;3.499644279
373;3.515320539
374;3.515320539
375;3.530939579
376;3.530939579
377;3.549736738
378;3.549736738
379;3.549736738
380;3.567602634
381;3.567602634
382;3.583286762
383;3.599048138
384;3.600084543
385;3.600084543
386;3.621177673
387;3.621177673
388;3.642178297
389;3.657466173
390;3.664254904
391;3.672307253
392;3.680948973
393;3.681944132
394;3.6921556
395;3.700257301
396;3.7170012
397;3.7170012
398;3.73673439
399;3.73673439
400;3.750583172
401;3.750583172
402;3.750583172
403;3.768455982
404;3.768455982
405;3.786272764
406;3.786272764
407;3.804125309
408;3.804125309
409;3.819819212
410;3.819819212
411;3.836613417
412;3.837612867
413;3.849699736
414;3.849699736
415;3.866541386
416;3.872939587
417;3.885668516
418;3.889850378
419;3.90124011
420;3.90124011
421;3.915307522
422;3.923359871
423;3.932160854
424;3.940205812
425;3.949346542
426;3.950954437
427;3.950954437
428;3.968767881
429;3.986037016
430;3.988870144
431;3.988870144
432;4.006763697
433;4.006763697
434;4.023598433
435;4.024595261
436;4.041457415
437;4.050004721
438;4.050004721
439;4.050004721
440;4.066879511
441;4.066879511
442;4.088095188
443;4.104747772
444;4.113903046
445;4.117760181
446;4.117760181
447;4.133483648
448;4.141530752
449;4.14997673
450;4.158025265
451;4.168157578
452;4.168157578
453;4.185037851
454;4.186035633
455;4.186035633
456;4.203959703
457;4.203959703
458;4.219633102
459;4.219633102
460;4.237434149
461;4.239910364
462;4.249963522
463;4.249963522
464;4.267891884
465;4.267891884
466;4.267891884
467;4.28583312
468;4.28583312
469;4.305829763
470;4.314288616
471;4.324415445
472;4.33457756
473;4.33457756
474;4.350194931
475;4.360383511
476;4.365172148
477;4.375411749
478;4.375411749
479;4.384605408
480;4.384605408
481;4.402428627
482;4.402428627
483;4.422264814
484;4.429147482
485;4.429147482
486;4.44705081
487;4.45501256
488;4.459069014
489;4.459069014
490;4.484843254
491;4.490367413
492;4.490367413
493;4.508215427
494;4.508215427
495;4.532608271
496;4.547412634
497;4.552386045
498;4.567260027
499;4.568259001
500;4.58196044
