Generacion;Tiempo
396;3.61942482
397;3.62404871
398;3.62404871
399;3.645678043
400;3.666820765
401;3.67470479
402;3.677914858
403;3.687105179
404;3.696550369
405;3.704611063
406;3.715424061
407;3.716460466
408;3.716460466
409;3.73430872
410;3.73430872
411;3.751092911
412;3.766768932
413;3.784482956
414;3.784482956
415;3.800291061
416;3.801290989
417;3.81747365
418;3.81747365
419;3.83650732
420;3.856732607
421;3.869278908
422;3.885213852
423;3.894884586
424;3.909342527
425;3.918152809
426;3.929358959
427;3.938644886
428;3.938644886
429;3.95650959
430;3.969889164
431;3.971883059
432;3.971883059
433;3.98964119
434;3.98964119
435;4.006680012
436;4.015268803
437;4.015268803
438;4.036853075
439;4.036853075
440;4.055926085
441;4.055926085
442;4.055926085
443;4.078289509
444;4.083118439
445;4.099227905
446;4.099227905
447;4.11118412
448;4.115193605
449;4.128818989
450;4.136873007
451;4.136873007
452;4.145974159
453;4.145974159
454;4.164756775
455;4.164756775
456;4.181669474
457;4.182617188
458;4.198306322
459;4.198306322
460;4.216145039
461;4.216145039
462;4.232938051
463;4.233936071
464;4.233936071
465;4.252442598
466;4.252442598
467;4.269265413
468;4.269265413
469;4.285009384
470;4.296117306
471;4.316867352
472;4.316867352
473;4.337864399
474;4.345375538
475;4.35552454
476;4.363595724
477;4.363595724
478;4.381294012
479;4.381294012
480;4.396931171
481;4.416757584
482;4.434967518
483;4.435966015
484;4.435966015
485;4.453667879
486;4.453667879
487;4.469299316
488;4.484014988
489;4.494321823
490;4.494321823
491;4.515705585
492;4.528911829
493;4.543522596
494;4.548481703
495;4.560191154
496;4.562155485
497;4.570161581
498;4.577750444
499;4.588305235
500;4.596439362
