Generacion;Tiempo
148;1.500789642
149;1.50984025
150;1.519740343
151;1.530710697
152;1.541217804
153;1.549182415
154;1.564143658
155;1.580132246
156;1.594061613
157;1.606030226
158;1.618993759
159;1.631959915
160;1.643378735
161;1.656101227
162;1.677045584
163;1.694996119
164;1.705979586
165;1.721636295
166;1.734889746
167;1.746943235
168;1.75779748
169;1.765779734
170;1.77486372
171;1.783730507
172;1.792706251
173;1.80068469
174;1.808663845
175;1.817639112
176;1.826615095
177;1.83459425
178;1.842573166
179;1.852544308
180;1.860524654
181;1.869499683
182;1.877479553
183;1.887521982
184;1.897423983
185;1.906401634
186;1.914380312
187;1.923356533
188;1.932332516
189;1.949289083
190;1.966242313
191;1.979206324
192;1.99616003
193;2.004138708
194;2.012117624
195;2.020095825
196;2.027077436
197;2.034058094
198;2.042037725
199;2.049018383
200;2.055999756
201;2.0649755
202;2.071956635
203;2.078938723
204;2.086916685
205;2.096889973
206;2.106902122
207;2.116876125
208;2.124960184
209;2.132831097
210;2.139818907
211;2.147810698
212;2.155788898
213;2.16446209
214;2.173740625
215;2.180721998
216;2.188700676
217;2.195682049
218;2.204660177
219;2.213199139
220;2.221614361
221;2.229592085
222;2.237569809
223;2.244785309
224;2.251753807
225;2.258735418
226;2.269971132
227;2.285702705
228;2.292681694
229;2.299664736
230;2.30764699
231;2.316583633
232;2.329546452
233;2.340517998
234;2.34949398
235;2.357473135
236;2.366449118
237;2.375424623
238;2.384400845
239;2.392379761
240;2.401355743
241;2.410331488
242;2.41930604
243;2.426287174
244;2.434265137
245;2.441246271
246;2.449225664
247;2.456206799
248;2.463188171
249;2.471166372
250;2.478148222
251;2.486126423
252;2.493107319
253;2.501086473
254;2.508069038
255;2.515048981
256;2.52302742
257;2.53119874
258;2.545968294
259;2.557457209
260;2.571418524
261;2.581432581
262;2.589412689
263;2.598385096
264;2.60537219
265;2.613344193
266;2.62032938
267;2.629301548
268;2.63629365
269;2.643268824
270;2.650256872
271;2.658226967
272;2.666205883
273;2.674183369
274;2.681168795
275;2.689142227
276;2.696122408
277;2.703111649
278;2.710089445
279;2.718026638
280;2.726042509
281;2.733259678
282;2.741961956
283;2.756518841
284;2.765458345
285;2.774435043
286;2.78241396
287;2.79139185
288;2.800365448
289;2.808344126
290;2.816323042
291;2.825299263
292;2.834275007
293;2.842253923
294;2.851229906
295;2.860204935
296;2.868184328
297;2.877160072
298;2.885139227
299;2.894114971
300;2.90209341
301;2.91106987
302;2.920045137
303;2.932011366
304;2.94099021
305;2.947969198
306;2.959936619
307;2.972905159
308;2.980921507
309;2.9889009
310;2.996878862
311;3.006812572
312;3.015789509
313;3.023768187
314;3.033740997
315;3.041719437
316;3.049698353
317;3.058674574
318;3.06765008
319;3.075629234
320;3.08460474
321;3.093579292
322;3.101559639
323;3.110536098
324;3.118515015
325;3.127490282
326;3.135469198
327;3.144444704
328;3.153421164
329;3.161399603
330;3.170375109
331;3.181344509
332;3.195962191
333;3.205931425
334;3.213915825
335;3.223047972
336;3.231825113
337;3.240801096
338;3.247782707
339;3.25476408
340;3.262742758
341;3.269724131
342;3.276705742
343;3.285682201
344;3.296653986
345;3.310651779
346;3.322362185
347;3.334139347
348;3.341120958
349;3.348102093
350;3.355083227
351;3.36306262
352;3.370043755
353;3.378022194
354;3.385003328
355;3.39198494
356;3.402955294
357;3.416918039
358;3.423899651
359;3.43187809
360;3.439856052
361;3.447835445
362;3.455814362
363;3.464789867
364;3.472769022
365;3.479750872
366;3.487729073
367;3.494710445
368;3.502731323
369;3.509721756
370;3.516692877
371;3.524667263
372;3.532649755
373;3.539631128
374;3.546613216
375;3.554551363
376;3.562529564
377;3.570506573
378;3.577512741
379;3.585468531
380;3.593447447
381;3.602423429
382;3.610402346
383;3.625360727
384;3.636368752
385;3.644347668
386;3.653288841
387;3.662261963
388;3.671237946
389;3.679215908
390;3.688191652
391;3.70016098
392;3.707141161
393;3.718669176
394;3.726650238
395;3.734629393
396;3.74360466
397;3.751583576
398;3.762554646
399;3.77053237
400;3.778512239
401;3.787490845
402;3.7954669
403;3.804441214
404;3.813417673
405;3.821396112
406;3.830372095
407;3.840344429
408;3.856341839
409;3.867273569
410;3.876285791
411;3.88334465
412;3.891527176
413;3.900183916
414;3.908161879
415;3.918278456
416;3.925223589
417;3.933200359
418;3.940181732
419;3.948162794
420;3.956141949
421;3.964117765
422;3.9710989
423;3.979078054
424;3.98605895
425;3.9941113
426;4.004013538
427;4.012989521
428;4.021965265
429;4.030942678
430;4.038920879
431;4.054877996
432;4.06784296
433;4.075820208
434;4.083834648
435;4.091777325
436;4.100754023
437;4.108833551
438;4.117708683
439;4.126684904
440;4.135660172
441;4.143639565
442;4.15261507
443;4.160593987
444;4.169569731
445;4.177548647
446;4.186524391
447;4.194503307
448;4.202482224
449;4.211457729
450;4.219950676
451;4.22892642
452;4.238899231
453;4.246877909
454;4.254856825
455;4.264930964
456;4.272828341
457;4.282700062
458;4.28968215
459;4.299654722
460;4.307631969
461;4.315612316
462;4.323990583
463;4.33160758
464;4.338591337
465;4.345572948
466;4.352556467
467;4.360532522
468;4.368513584
469;4.376489639
470;4.383471251
471;4.391446114
472;4.398433208
473;4.405412912
474;4.412394524
475;4.420371294
476;4.427351952
477;4.434335709
478;4.441319466
479;4.44929719
480;4.457273722
481;4.464257479
482;4.477215528
483;4.486158133
484;4.496129751
485;4.505105019
486;4.513083935
487;4.523057461
488;4.532032013
489;4.540011883
490;4.548988342
491;4.556966782
492;4.568968296
493;4.575956583
494;4.583929539
495;4.59107995
496;4.598890305
497;4.606831551
498;4.61385107
499;4.621874571
500;4.629808426
