Generacion;Tiempo
161;1.450026989
162;1.450026989
163;1.467541218
164;1.468538046
165;1.468538046
166;1.486419678
167;1.486419678
168;1.502096176
169;1.514241219
170;1.514241219
171;1.535855293
172;1.551682234
173;1.561568022
174;1.579382181
175;1.59078455
176;1.602737188
177;1.616933346
178;1.630923986
179;1.642688036
180;1.657695055
181;1.668606281
182;1.680774927
183;1.691745043
184;1.704408884
185;1.714569092
186;1.725029707
187;1.735458374
188;1.748448849
189;1.766774416
190;1.767771721
191;1.779238462
192;1.787248373
193;1.797106981
194;1.805187941
195;1.807183027
196;1.814754248
197;1.814754248
198;1.832581043
199;1.832581043
200;1.850336552
201;1.850336552
202;1.850336552
203;1.867246389
204;1.867246389
205;1.884097576
206;1.884097576
207;1.902216673
208;1.902216673
209;1.914765596
210;1.914765596
211;1.930584431
212;1.932578087
213;1.932578087
214;1.949376345
215;1.949376345
216;1.968757153
217;1.971748352
218;1.987318993
219;1.997981787
220;2.004266739
221;2.015022039
222;2.016059637
223;2.031514168
224;2.032580376
225;2.032580376
226;2.049479485
227;2.049479485
228;2.070239305
229;2.070239305
230;2.08874464
231;2.08874464
232;2.08874464
233;2.107102633
234;2.115155935
235;2.115155935
236;2.133214951
237;2.133214951
238;2.150252581
239;2.152282953
240;2.152282953
241;2.167960882
242;2.167960882
243;2.188812971
244;2.196926832
245;2.20603323
246;2.21544528
247;2.226161003
248;2.230077028
249;2.240235567
250;2.24834156
251;2.24834156
252;2.266261339
253;2.269251823
254;2.285229206
255;2.285229206
256;2.301252127
257;2.311464787
258;2.328496456
259;2.339621067
260;2.340617895
261;2.340617895
262;2.358602524
263;2.358602524
264;2.376493216
265;2.376493216
266;2.376493216
267;2.394300938
268;2.394300938
269;2.415908575
270;2.428628445
271;2.429627657
272;2.437678814
273;2.44780302
274;2.455854416
275;2.4667449
276;2.467739105
277;2.467739105
278;2.485605717
279;2.485605717
280;2.501282215
281;2.501282215
282;2.515331268
283;2.515331268
284;2.533251762
285;2.533251762
286;2.550715685
287;2.551714659
288;2.567353487
289;2.567353487
290;2.584154129
291;2.585156202
292;2.585156202
293;2.600829124
294;2.600829124
295;2.615383148
296;2.615383148
297;2.636629343
298;2.652077913
299;2.653074503
300;2.663768768
301;2.672977924
302;2.680009604
303;2.68986392
304;2.690864086
305;2.69897604
306;2.69897604
307;2.716273546
308;2.716273546
309;2.73195219
310;2.73195219
311;2.748784065
312;2.748784065
313;2.748784065
314;2.767530441
315;2.767530441
316;2.785365582
317;2.785365582
318;2.785365582
319;2.801042318
320;2.801042318
321;2.816217899
322;2.816217899
323;2.831897497
324;2.831897497
325;2.853610754
326;2.865798473
327;2.867828131
328;2.88002038
329;2.889126301
330;2.896740675
331;2.896740675
332;2.905968428
333;2.915069103
334;2.915069103
335;2.934068918
336;2.934068918
337;2.949934959
338;2.95093298
339;2.95093298
340;2.967701435
341;2.967701435
342;2.984531403
343;2.984531403
344;3.002652884
345;3.00464654
346;3.018405199
347;3.025513411
348;3.027569294
349;3.037668228
350;3.04776597
351;3.04776597
352;3.067157269
353;3.076874733
354;3.077873468
355;3.089171648
356;3.095714092
357;3.10585022
358;3.113283873
359;3.12346673
360;3.132681131
361;3.141286135
362;3.14228344
363;3.14228344
364;3.159493208
365;3.159493208
366;3.178158045
367;3.198864937
368;3.211414576
369;3.225057125
370;3.241189003
371;3.256542683
372;3.271310806
373;3.281501532
374;3.285022497
375;3.297553062
376;3.311753988
377;3.323399782
378;3.329119921
379;3.33849144
380;3.33849144
381;3.356409073
382;3.356409073
383;3.373265982
384;3.37731719
385;3.37731719
386;3.395243168
387;3.412034512
388;3.412034512
389;3.42890954
390;3.429906368
391;3.429906368
392;3.445579529
393;3.445579529
394;3.463452101
395;3.463452101
396;3.477515697
397;3.477515697
398;3.495464325
399;3.507875919
400;3.519500017
401;3.529040575
402;3.529040575
403;3.537093639
404;3.54604888
405;3.562168598
406;3.562206507
407;3.562206507
408;3.577758789
409;3.577758789
410;3.596691132
411;3.596691132
412;3.613532782
413;3.614530325
414;3.632311344
415;3.632311344
416;3.649071217
417;3.650068045
418;3.650068045
419;3.667784929
420;3.677842617
421;3.677842617
422;3.677842617
423;3.694722891
424;3.694722891
425;3.716257095
426;3.733539343
427;3.735532761
428;3.747789145
429;3.755844593
430;3.763822556
431;3.771879673
432;3.771879673
433;3.779915094
434;3.779915094
435;3.796705008
436;3.796705008
437;3.81680274
438;3.817838907
439;3.817838907
440;3.834697962
441;3.834697962
442;3.852554798
443;3.852554798
444;3.868254662
445;3.870286942
446;3.881984472
447;3.890190363
448;3.893279791
449;3.902417421
450;3.913243532
451;3.92136693
452;3.931529522
453;3.94180131
454;3.951862574
455;3.954894543
456;3.965777159
457;3.973786354
458;3.979999542
459;3.99259901
460;3.996282816
461;4.014476061
462;4.014476061
463;4.033675671
464;4.033675671
465;4.057069778
466;4.063360929
467;4.063360929
468;4.080202341
469;4.08621192
470;4.103091717
471;4.103091717
472;4.119874716
473;4.119874716
474;4.136652231
475;4.136652231
476;4.155737877
477;4.170559645
478;4.181241751
479;4.185536623
480;4.196912289
481;4.204969406
482;4.212327957
483;4.214321613
484;4.214321613
485;4.233330488
486;4.233330488
487;4.250123262
488;4.252137184
489;4.252137184
490;4.267804623
491;4.267804623
492;4.285588503
493;4.285588503
494;4.302367926
495;4.302367926
496;4.32181716
497;4.323850632
498;4.33523941
499;4.34929657
500;4.359395266
