Generacion;Tiempo
220;2.502019644
221;2.512783289
222;2.521672726
223;2.533660173
224;2.540191412
225;2.552153111
226;2.564725161
227;2.571705103
228;2.583672762
229;2.59069109
230;2.602691412
231;2.611760139
232;2.619796038
233;2.62979722
234;2.64176631
235;2.652618647
236;2.663430929
237;2.670719385
238;2.680655241
239;2.687634945
240;2.698604822
241;2.705869913
242;2.717302084
243;2.72260952
244;2.735576868
245;2.745611668
246;2.753822088
247;2.763595581
248;2.771608591
249;2.783540249
250;2.793957233
251;2.80254674
252;2.812817574
253;2.820902109
254;2.831033468
255;2.840766907
256;2.85175848
257;2.861629963
258;2.871661425
259;2.882629633
260;2.889610767
261;2.900583029
262;2.910561085
263;2.920675516
264;2.932025909
265;2.940002918
266;2.951013565
267;2.96174264
268;2.968762875
269;2.978779078
270;2.988423824
271;3.00165534
272;3.013584137
273;3.024693251
274;3.035664558
275;3.045639992
276;3.053655624
277;3.065517902
278;3.077447414
279;3.085424662
280;3.094456911
281;3.104344368
282;3.114637613
283;3.121515274
284;3.133746862
285;3.13972044
286;3.151682138
287;3.165648937
288;3.17545557
289;3.188414335
290;3.202546835
291;3.215477943
292;3.227469683
293;3.238440037
294;3.249248028
295;3.256742239
296;3.26877737
297;3.278821468
298;3.293706656
299;3.305936337
300;3.317602634
301;3.32959342
302;3.344669342
303;3.353062868
304;3.365473747
305;3.380584717
306;3.391993761
307;3.403662682
308;3.414577007
309;3.423548698
310;3.434518814
311;3.440661907
312;3.45145607
313;3.46263051
314;3.472603798
315;3.485295057
316;3.492553234
317;3.50559473
318;3.516769409
319;3.524748564
320;3.535718441
321;3.546689272
322;3.554546833
323;3.565557241
324;3.572096109
325;3.583385468
326;3.591034651
327;3.604599953
328;3.616631031
329;3.629127741
330;3.637489796
331;3.647464037
332;3.657825232
333;3.668655157
334;3.678216696
335;3.687673092
336;3.698646069
337;3.705878496
338;3.719586849
339;3.73465395
340;3.74462676
341;3.75451684
342;3.764575958
343;3.772552729
344;3.786666632
345;3.797598124
346;3.804540873
347;3.817841291
348;3.831506014
349;3.848418236
350;3.863940239
351;3.871543646
352;3.898468733
353;3.920471907
354;3.941416502
355;3.954384804
356;3.968343735
357;3.980797768
358;3.989770174
359;4.001671314
360;4.012640953
361;4.029738426
362;4.039717674
363;4.053704023
364;4.065671444
365;4.079651833
366;4.089610338
367;4.102576256
368;4.115541458
369;4.131733656
370;4.139710665
371;4.151679993
372;4.163701057
373;4.172674417
374;4.185640335
375;4.195612669
376;4.205116749
377;4.215506315
378;4.223758221
379;4.236749172
380;4.249515057
381;4.256500244
382;4.268467665
383;4.277959585
384;4.286440611
385;4.300558329
386;4.311617374
387;4.319649935
388;4.332561255
389;4.340580225
390;4.352509022
391;4.36251235
392;4.371962786
393;4.384953022
394;4.39493227
395;4.403940678
396;4.413087368
397;4.422748566
398;4.435760975
399;4.445718288
400;4.452847004
401;4.463609219
402;4.472784281
403;4.485808849
404;4.496804476
405;4.504769802
406;4.514843464
407;4.522893429
408;4.534496069
409;4.542719841
410;4.555039883
411;4.565074682
412;4.573092699
413;4.585704088
414;4.596654415
415;4.604633808
416;4.616443157
417;4.626125097
418;4.637500048
419;4.647432089
420;4.655410051
421;4.668601751
422;4.679764986
423;4.687745094
424;4.699733973
425;4.706758022
426;4.720584393
427;4.731593847
428;4.740687609
429;4.752527714
430;4.763677359
431;4.773495913
432;4.786459923
433;4.798428297
434;4.810665131
435;4.820850372
436;4.83176589
437;4.839799166
438;4.8526752
439;4.862664223
440;4.872435808
441;4.886182785
442;4.89537859
443;4.904756546
444;4.914716005
445;4.921759844
446;4.932513475
447;4.939495564
448;4.952458858
449;4.962097406
450;4.970514774
451;4.981743813
452;4.988726616
453;4.999721289
454;5.006777048
455;5.021683216
456;5.037678003
457;5.051487684
458;5.061805725
459;5.069816589
460;5.079751968
461;5.088816166
462;5.099668503
463;5.105683088
464;5.118692398
465;5.129651785
466;5.138667583
467;5.151633024
468;5.16153264
469;5.170061588
470;5.180078745
471;5.189699888
472;5.201750994
473;5.212579489
474;5.219666958
475;5.230876684
476;5.23874259
477;5.251708746
478;5.262679338
479;5.272594213
480;5.282769442
481;5.28981185
482;5.30173564
483;5.311734915
484;5.322836399
485;5.333595037
486;5.342565298
487;5.353772163
488;5.363474607
489;5.374442816
490;5.387408257
491;5.399932861
492;5.411032438
493;5.421536207
494;5.435903072
495;5.445916891
496;5.453856945
497;5.465828896
498;5.472806215
499;5.485835314
500;5.496427298
