Generacion;Tiempo
167;1.689269781
168;1.698902845
169;1.707967281
170;1.719686747
171;1.720683098
172;1.735692024
173;1.748547077
174;1.757801771
175;1.767883778
176;1.770596504
177;1.78118372
178;1.789845943
179;1.804166555
180;1.810603857
181;1.820971251
182;1.820971251
183;1.836170435
184;1.845048904
185;1.85687995
186;1.863829374
187;1.870989799
188;1.886773348
189;1.895125628
190;1.90310359
191;1.912926674
192;1.925143242
193;1.935090542
194;1.940341711
195;1.954442739
196;1.964519739
197;1.970918655
198;1.980574846
199;1.991177797
200;2.001360416
201;2.007966042
202;2.018872499
203;2.020868301
204;2.035249233
205;2.040690899
206;2.052891493
207;2.059149027
208;2.070169449
209;2.071167469
210;2.089997768
211;2.097704887
212;2.105271816
213;2.115831614
214;2.122202396
215;2.134185791
216;2.140983582
217;2.153325319
218;2.15877676
219;2.171062708
220;2.180676937
221;2.191166401
222;2.199874401
223;2.208952904
224;2.221650362
225;2.23025012
226;2.237687588
227;2.246512175
228;2.255190372
229;2.263854742
230;2.271238089
231;2.282634497
232;2.290884733
233;2.303083658
234;2.310136795
235;2.322513103
236;2.331258059
237;2.338963985
238;2.347269773
239;2.354195595
240;2.36452508
241;2.37074399
242;2.381168604
243;2.389341593
244;2.403169155
245;2.414304733
246;2.422748566
247;2.436128616
248;2.440999031
249;2.452916145
250;2.459643364
251;2.47180295
252;2.480582476
253;2.487777233
254;2.497597933
255;2.504660606
256;2.514887094
257;2.519504786
258;2.532170057
259;2.53879714
260;2.548213243
261;2.554821491
262;2.567895412
263;2.572651863
264;2.585500717
265;2.591099501
266;2.60578537
267;2.615814447
268;2.619729519
269;2.63133955
270;2.639965773
271;2.649339437
272;2.657979727
273;2.668925047
274;2.670953274
275;2.687287092
276;2.699052095
277;2.705117464
278;2.713830471
279;2.720840931
280;2.732884407
281;2.740626812
282;2.751495838
283;2.757719755
284;2.770207882
285;2.772201538
286;2.788267612
287;2.79752636
288;2.805612326
289;2.820092916
290;2.824084282
291;2.839966059
292;2.848381996
293;2.854616404
294;2.866170406
295;2.870841742
296;2.882164717
297;2.889326572
298;2.899646997
299;2.907731771
300;2.917207956
301;2.920708179
302;2.931719542
303;2.940146685
304;2.953411341
305;2.959878206
306;2.969912529
307;2.970938921
308;2.987995625
309;2.997788429
310;3.007769823
311;3.01880002
312;3.02145505
313;3.037243605
314;3.046020985
315;3.055683613
316;3.065063953
317;3.071216345
318;3.083178997
319;3.090498686
320;3.104492664
321;3.109695673
322;3.122313261
323;3.133985519
324;3.140147209
325;3.150619507
326;3.157790899
327;3.169971466
328;3.171965361
329;3.18568182
330;3.190755367
331;3.203422546
332;3.209110498
333;3.219718456
334;3.220717669
335;3.241585016
336;3.25905776
337;3.273478746
338;3.287920713
339;3.298339844
340;3.311435461
341;3.325518847
342;3.342004538
343;3.357180119
344;3.369864941
345;3.373853922
346;3.387556791
347;3.389552832
348;3.407601357
349;3.423465967
350;3.435300827
351;3.440012693
352;3.455024004
353;3.464389086
354;3.473111868
355;3.485738516
356;3.490926266
357;3.505304337
358;3.514502525
359;3.521517038
360;3.536325932
361;3.540896177
362;3.555661917
363;3.565814495
364;3.571098566
365;3.58232522
366;3.589903355
367;3.608388186
368;3.624474525
369;3.636693716
370;3.640827417
371;3.654071331
372;3.671718359
373;3.680260658
374;3.694253206
375;3.706637859
376;3.716277599
377;3.719919205
378;3.731185675
379;3.741378069
380;3.749639034
381;3.753805399
382;3.767930984
383;3.772018194
384;3.78706646
385;3.79660964
386;3.804411888
387;3.813225269
388;3.820784092
389;3.830480576
390;3.837807655
391;3.846757412
392;3.854142189
393;3.863296747
394;3.870343447
395;3.881174326
396;3.89050293
397;3.902427673
398;3.91898632
399;3.919983387
400;3.938728571
401;3.947307825
402;3.953334808
403;3.965153217
404;3.972065926
405;3.983480215
406;3.99014163
407;4.002794266
408;4.010444641
409;4.02122736
410;4.030893803
411;4.03998518
412;4.049594879
413;4.054953814
414;4.06839776
415;4.073058605
416;4.085307598
417;4.09113431
418;4.104546547
419;4.109949827
420;4.122683287
421;4.135793209
422;4.139997959
423;4.156263351
424;4.166646242
425;4.171972275
426;4.185326576
427;4.190790653
428;4.206638336
429;4.216590643
430;4.220716
431;4.235277176
432;4.2397089
433;4.254874468
434;4.265105486
435;4.271800041
436;4.283450365
437;4.290282249
438;4.303074837
439;4.309823036
440;4.320636988
441;4.327665091
442;4.340718031
443;4.352989197
444;4.358982325
445;4.37177372
446;4.380815983
447;4.389797688
448;4.400680065
449;4.409518003
450;4.421932936
451;4.43441081
452;4.439780712
453;4.454463959
454;4.464604139
455;4.471184492
456;4.482016325
457;4.490787268
458;4.501374245
459;4.50954628
460;4.521751642
461;4.533058167
462;4.539973021
463;4.553254128
464;4.569792986
465;4.584041119
466;4.597825527
467;4.609838009
468;4.624002695
469;4.640371084
470;4.654479504
471;4.663050175
472;4.67088747
473;4.68168354
474;4.689305544
475;4.70071888
476;4.710627556
477;4.721001863
478;4.730151415
479;4.739946365
480;4.75041151
481;4.75483489
482;4.770435333
483;4.779938698
484;4.791301489
485;4.802943707
486;4.810921192
487;4.82196188
488;4.835330486
489;4.840047836
490;4.853909254
491;4.860163927
492;4.871197939
493;4.88254714
494;4.89084506
495;4.903589487
496;4.910696268
497;4.922005892
498;4.932963133
499;4.940145493
500;4.951423168
