Generacion,Tiempo
118,6.49093008041382
119,6.53743696212769
120,6.58643817901611
121,6.63781499862671
122,6.68998098373413
123,6.73579502105713
124,6.78354811668396
125,6.83133101463318
126,6.87666702270508
127,6.92586398124695
128,6.97295212745667
129,7.01881909370422
130,7.06670498847961
131,7.11241912841797
132,7.37704396247864
133,7.42505311965942
134,7.47380113601685
135,7.52844905853271
136,7.57811117172241
137,7.62773513793945
138,7.67836499214172
139,7.72929000854492
140,7.77819204330444
141,7.82659697532654
142,7.88728308677673
143,7.936203956604
144,7.98714208602905
145,8.03535318374634
146,8.0794620513916
147,8.12794613838196
148,8.18837904930115
149,8.23721408843994
150,8.28510999679565
151,8.32981300354004
152,8.38587617874146
153,8.4349570274353
154,8.48551106452942
155,8.53286814689636
156,8.57893896102905
157,8.63039708137512
158,8.67594718933105
159,8.72697901725769
160,8.77787208557129
161,8.82544016838074
162,8.87467002868652
163,8.92665100097656
164,8.97254610061646
165,9.01793217658997
166,9.06698703765869
167,9.11636304855347
168,9.16471004486084
169,9.21200299263
170,9.2712230682373
171,9.31973505020142
172,9.36655616760254
173,9.41287899017334
174,9.45093703269958
175,9.5188410282135
176,9.57364511489868
177,9.63413596153259
178,9.6951801776886
179,9.75733304023743
180,9.80673813819885
181,9.86295795440674
182,9.92018008232117
183,9.95618605613708
184,10.0122079849243
185,10.05814909935
186,10.1181871891022
187,10.1647791862488
188,10.2146761417389
189,10.267627954483
190,10.3145840167999
191,10.3622381687164
192,10.4121730327606
193,10.461599111557
194,10.5180811882019
195,10.5679650306702
196,10.6151030063629
197,10.6657350063324
198,10.7143950462341
199,10.7634170055389
200,10.8162710666656
201,10.8695180416107
202,10.9150290489197
203,10.9680001735687
204,11.0155470371246
205,11.0664610862732
206,11.1119911670685
207,11.1708941459656
208,11.2222239971161
209,11.2709741592407
210,11.3282361030579
211,11.3837511539459
212,11.4436540603638
213,11.4969091415405
214,11.5559921264648
215,11.6082861423492
216,11.6572840213776
217,11.7056000232697
218,11.752357006073
219,11.8032569885254
220,11.8516540527344
221,11.9026181697845
222,11.9552810192108
223,12.0053241252899
224,12.0693650245667
225,12.1165211200714
226,12.1649761199951
227,12.2163319587708
228,12.2681791782379
229,12.3166439533234
230,12.3664581775665
231,12.4242510795593
232,12.4876580238342
233,12.5409350395203
234,12.5907959938049
235,12.6407141685486
236,12.693920135498
237,12.7422940731049
238,12.7922101020813
239,12.8428909778595
240,12.8932361602783
241,12.9437351226807
242,12.9922959804535
243,13.0407609939575
244,13.0850050449371
245,13.1301779747009
246,13.1748220920563
247,13.2243411540985
248,13.4991691112518
249,13.5494930744171
250,13.5961351394653
251,13.6541891098022
252,13.7122650146484
253,13.769572019577
254,13.8130881786346
255,13.8778049945831
256,13.9273619651794
257,13.9798491001129
258,14.0297310352325
259,14.0766320228577
260,14.1238350868225
261,14.1692941188812
262,14.2186031341553
263,14.2691099643707
264,14.3148000240326
265,14.360671043396
266,14.4118251800537
267,14.4694590568542
268,14.521742105484
269,14.5720820426941
270,14.6230070590973
271,14.6728131771088
272,14.7339949607849
273,14.7807860374451
274,14.8315989971161
275,14.8822000026703
276,14.9316120147705
277,14.9833600521088
278,15.0309331417084
279,15.0828051567078
280,15.1306390762329
281,15.1761660575867
282,15.2218611240387
283,15.2682240009308
284,15.3152570724487
285,15.3643481731415
286,15.4119310379028
287,15.4665610790253
288,15.5142781734467
289,15.561450958252
290,15.6100080013275
291,15.6614291667938
292,15.7107629776001
293,15.7588410377502
294,15.8097121715546
295,15.8587920665741
296,15.9091701507568
297,15.9576239585876
298,16.0061490535736
299,16.0540771484375
300,16.1064519882202
301,16.153076171875
302,16.2019250392914
303,16.2519450187683
304,16.3131430149078
305,16.363988161087
306,16.4130880832672
307,16.4627599716187
308,16.5106561183929
309,16.5599710941315
310,16.6117341518402
311,16.6626811027527
312,16.7099251747131
313,16.7591531276703
314,16.8049349784851
315,16.8542730808258
316,16.9031929969788
317,16.9551570415497
318,17.0060660839081
319,17.0573480129242
320,17.1053030490875
321,17.1569170951843
322,17.2028901576996
323,17.2523901462555
324,17.2999541759491
325,17.3496010303497
326,17.3967490196228
327,17.4587249755859
328,17.5068101882935
329,17.5567691326141
330,17.603481054306
331,17.6521220207214
332,17.7006089687347
333,17.752503156662
334,17.801707983017
335,17.8521239757538
336,17.9042990207672
337,17.9674191474915
338,18.0307850837708
339,18.0819211006165
340,18.1288299560547
341,18.1884109973907
342,18.2406570911407
343,18.2923381328583
344,18.3451969623566
345,18.3950440883636
346,18.4614059925079
347,18.5166611671448
348,18.5642061233521
349,18.6125950813293
350,18.665069103241
351,18.7151069641113
352,18.7627441883087
353,18.8136420249939
354,18.8610801696777
355,19.1255090236664
356,19.1736660003662
357,19.2653760910034
358,19.3243269920349
359,19.3850011825562
360,19.4325940608978
361,19.5001101493835
362,19.5511040687561
363,19.6020650863647
364,19.6654260158539
365,19.7212650775909
366,19.7721700668335
367,19.8216240406036
368,19.8818211555481
369,19.92809009552
370,19.9837641716003
371,20.0433349609375
372,20.0931861400604
373,20.1417331695557
374,20.1904051303864
375,20.2416930198669
376,20.2929451465607
377,20.3448979854584
378,20.3941659927368
379,20.4437010288239
380,20.4952230453491
381,20.5427470207214
382,20.595144033432
383,20.6422390937805
384,20.6936230659485
385,20.7444131374359
386,20.794988155365
387,20.84801197052
388,20.8996291160583
389,20.9593939781189
390,21.0089371204376
391,21.0566511154175
392,21.1052231788635
393,21.150407075882
394,21.1990811824799
395,21.2473349571228
396,21.2938361167908
397,21.3467559814453
398,21.3947701454163
399,21.4407479763031
400,21.4922070503235
401,21.5476310253143
402,21.5977890491486
403,21.6447219848633
404,21.6939151287079
405,21.7443940639496
406,21.7916300296783
407,21.8391079902649
408,21.8875679969788
409,21.9369859695435
410,21.9846601486206
411,22.0290851593018
412,22.0758459568024
413,22.122318983078
414,22.1820940971375
415,22.2293291091919
416,22.280168056488
417,22.328586101532
418,22.3780090808868
419,22.4284889698029
420,22.4779281616211
421,22.5385980606079
422,22.596253156662
423,22.6436569690704
424,22.695543050766
425,22.744912147522
426,22.7909140586853
427,22.8390159606934
428,22.8904800415039
429,22.9406311511993
430,22.9959230422974
431,23.0511751174927
432,23.1010031700134
433,23.1503450870514
434,23.2002651691437
435,23.2649710178375
436,23.3039879798889
437,23.3533861637115
438,23.4071509838104
439,23.4620110988617
440,23.5338711738586
441,23.6158630847931
442,23.6720271110535
443,23.7224230766296
444,23.7845900058746
445,23.8359479904175
446,23.8845360279083
447,23.9348809719086
448,23.9835250377655
449,24.0351760387421
450,24.0845730304718
451,24.1344389915466
452,24.1878850460052
453,24.2332601547241
454,24.2812490463257
455,24.3333129882812
456,24.3834900856018
457,24.4336040019989
458,24.4868609905243
459,24.5443680286407
460,24.5952560901642
461,24.6515500545502
462,24.70272397995
463,24.7527551651001
464,24.8049700260162
465,24.8535680770874
466,24.9026191234589
467,24.9626550674438
468,25.0118200778961
469,25.060781955719
470,25.1080629825592
471,25.1567730903625
472,25.2023220062256
473,25.2503590583801
474,25.2994921207428
475,25.3437530994415
476,25.6077229976654
477,25.6602730751038
478,25.7098021507263
479,25.7596969604492
480,25.8063530921936
481,25.8558490276337
482,25.9018530845642
483,25.9498960971832
484,25.9969849586487
485,26.0486831665039
486,26.0985260009766
487,26.1468260288239
488,26.1976521015167
489,26.2450611591339
490,26.2921061515808
491,26.341245174408
492,26.3873651027679
493,26.4454350471497
494,26.4941620826721
495,26.5423300266266
496,26.589723110199
497,26.6384291648865
498,26.6849679946899
499,26.734384059906
500,26.7859661579132
