gen,nevals,Tiempo
373,88,6.394895792007446
374,84,6.413091421127319
375,85,6.423711776733398
376,85,6.441461563110352
377,88,6.453782796859741
378,87,6.463148355484009
379,85,6.472311019897461
380,85,6.495716571807861
381,77,6.511261701583862
382,82,6.523487091064453
383,91,6.53623104095459
384,75,6.543110132217407
385,83,6.561450481414795
386,86,6.57286810874939
387,86,6.587213039398193
388,87,6.601593017578125
389,84,6.612597942352295
390,89,6.632311582565308
391,81,6.643476724624634
392,89,6.660501003265381
393,82,6.674490690231323
394,77,6.690437316894531
395,85,6.706651926040649
396,90,6.730509996414185
397,77,6.742304801940918
398,91,6.7604100704193115
399,86,6.772658348083496
400,82,6.786185264587402
401,80,6.8007893562316895
402,84,6.814027309417725
403,88,6.822453022003174
404,86,6.842421054840088
405,78,6.853013277053833
406,79,6.871258020401001
407,86,6.88273549079895
408,88,6.894309759140015
409,82,6.912350177764893
410,81,6.923424482345581
411,79,6.940236806869507
412,84,6.953996896743774
413,83,6.96342134475708
414,90,6.980413198471069
415,84,6.992257118225098
416,85,7.011582851409912
417,88,7.0250468254089355
418,77,7.039201974868774
419,88,7.052625894546509
420,81,7.080597877502441
421,87,7.110591173171997
422,85,7.1317243576049805
423,80,7.1449995040893555
424,85,7.162485837936401
425,87,7.172720432281494
426,81,7.19238805770874
427,81,7.203478097915649
428,92,7.218490123748779
429,90,7.231368541717529
430,94,7.243417024612427
431,87,7.263525724411011
432,85,7.283420085906982
433,95,7.292717218399048
434,82,7.313141822814941
435,88,7.322609186172485
436,70,7.342254877090454
437,90,7.353100776672363
438,84,7.3802406787872314
439,87,7.396231412887573
440,73,7.406282663345337
441,84,7.42528223991394
442,73,7.437701225280762
443,88,7.452108144760132
444,88,7.469506502151489
445,83,7.4836671352386475
446,77,7.493089914321899
447,84,7.512488603591919
448,81,7.523648738861084
449,85,7.5386881828308105
450,80,7.551764965057373
451,82,7.562697887420654
452,81,7.581523180007935
453,79,7.5924787521362305
454,76,7.60498833656311
455,91,7.627272605895996
456,82,7.643648624420166
457,81,7.662342309951782
458,91,7.672537088394165
459,83,7.692147731781006
460,90,7.711190938949585
461,77,7.7435362339019775
462,82,7.762901544570923
463,84,7.777674436569214
464,81,7.800139427185059
465,90,7.812093496322632
466,84,7.823365926742554
467,86,7.8435797691345215
468,85,7.869749546051025
469,73,7.882635116577148
470,89,7.8925559520721436
471,90,7.912431001663208
472,80,7.936042308807373
473,81,7.953488111495972
474,76,7.971463918685913
475,86,7.997821092605591
476,80,8.012096881866455
477,81,8.023308753967285
478,74,8.044059038162231
479,83,8.062622785568237
480,75,8.080137729644775
481,88,8.09227705001831
482,86,8.112493753433228
483,88,8.133458614349365
484,78,8.146628379821777
485,82,8.171510457992554
486,86,8.192504405975342
487,83,8.207091331481934
488,90,8.223509311676025
489,81,8.240526914596558
490,83,8.252099752426147
491,78,8.26332974433899
492,79,8.281609535217285
493,83,8.292127847671509
494,89,8.304319620132446
495,84,8.322643280029297
496,79,8.336085557937622
497,85,8.3534414768219
498,85,8.363728046417236
499,85,8.38013243675232
500,88,8.393413543701172
