gen,nevals,Tiempo
77,92,1.2746667861938477
78,84,1.307323694229126
79,76,1.3385381698608398
80,81,1.3695263862609863
81,86,1.3950588703155518
82,79,1.4190821647644043
83,83,1.4408459663391113
84,82,1.4627087116241455
85,87,1.490450382232666
86,81,1.518887996673584
87,87,1.5563995838165283
88,88,1.6219849586486816
89,77,1.665238380432129
90,89,1.6989505290985107
91,79,1.7293236255645752
92,86,1.769040822982788
93,80,1.8000736236572266
94,85,1.8309943675994873
95,82,1.8512215614318848
96,76,1.8664023876190186
97,90,1.8876729011535645
98,91,1.9124531745910645
99,89,1.931847095489502
100,80,1.9521803855895996
101,84,1.972337007522583
102,81,1.9974558353424072
103,80,2.0164644718170166
104,83,2.039482593536377
105,89,2.062079429626465
106,79,2.085899829864502
107,77,2.10713267326355
108,85,2.132052183151245
109,81,2.1560580730438232
110,83,2.1717324256896973
111,82,2.1884233951568604
112,87,2.209796905517578
113,83,2.2334530353546143
114,77,2.257211685180664
115,85,2.2799694538116455
116,84,2.2983808517456055
117,86,2.319101095199585
118,88,2.338693141937256
119,83,2.3483452796936035
120,81,2.3715829849243164
121,94,2.396878957748413
122,82,2.416947841644287
123,87,2.4378082752227783
124,82,2.4623653888702393
125,83,2.488872528076172
126,85,2.516061544418335
127,83,2.54486083984375
128,85,2.5693111419677734
129,86,2.5993168354034424
130,84,2.6275205612182617
131,86,2.645892381668091
132,93,2.6715781688690186
133,87,2.7026381492614746
134,79,2.7301464080810547
135,87,2.754045248031616
136,82,2.781956672668457
137,93,2.808934450149536
138,81,2.838663339614868
139,92,2.86244797706604
140,82,2.8839364051818848
141,82,2.909045696258545
142,95,2.928022623062134
143,90,2.95237398147583
144,86,2.9783267974853516
145,82,2.99796986579895
146,85,3.025481700897217
147,79,3.0485124588012695
148,85,3.0716302394866943
149,73,3.092471122741699
150,83,3.113513469696045
151,77,3.136101722717285
152,91,3.1910195350646973
153,77,3.2164413928985596
154,87,3.229076623916626
155,82,3.2563893795013428
156,77,3.2885990142822266
157,88,3.3163836002349854
158,85,3.3316216468811035
159,81,3.367722749710083
160,82,3.380603790283203
161,85,3.4695067405700684
162,83,3.5060009956359863
163,79,3.5419352054595947
164,82,3.6002657413482666
165,79,3.637338161468506
166,79,3.682102680206299
167,87,3.7186529636383057
168,83,3.739130973815918
169,92,3.7527546882629395
170,79,3.7685320377349854
171,89,3.7861199378967285
172,86,3.799370288848877
173,83,3.809755563735962
174,85,3.8363733291625977
175,85,3.8521809577941895
176,93,3.8874592781066895
177,83,3.917475938796997
178,81,3.9483296871185303
179,76,3.9685466289520264
180,83,3.9794726371765137
181,86,3.999497652053833
182,86,4.016204118728638
183,79,4.0283825397491455
184,90,4.04281759262085
185,92,4.058147430419922
186,80,4.067641019821167
187,89,4.080559253692627
188,81,4.099153757095337
189,83,4.10958194732666
190,75,4.128222227096558
191,87,4.141832590103149
192,80,4.162096261978149
193,82,4.178113222122192
194,91,4.2076215744018555
195,91,4.228400230407715
196,89,4.250237226486206
197,86,4.2683775424957275
198,90,4.297168016433716
199,85,4.327554941177368
200,90,4.347319841384888
201,82,4.370141983032227
202,88,4.386140823364258
203,85,4.411522150039673
204,85,4.439513444900513
205,84,4.461856126785278
206,92,4.487978458404541
207,86,4.512152671813965
208,73,4.5381669998168945
209,78,4.563894987106323
210,85,4.598907947540283
211,85,4.631826877593994
212,81,4.652011156082153
213,78,4.670521974563599
214,85,4.694947957992554
215,85,4.723578214645386
216,90,4.744186878204346
217,91,4.759359359741211
218,82,4.779174566268921
219,89,4.806463718414307
220,88,4.828376770019531
221,76,4.8529510498046875
222,87,4.8771045207977295
223,92,4.897639751434326
224,80,4.9152374267578125
225,80,4.932270288467407
226,82,4.949965238571167
227,90,4.976214647293091
228,80,4.992607593536377
229,84,5.019372463226318
230,83,5.043665170669556
231,91,5.067515134811401
232,89,5.088481664657593
233,89,5.109575510025024
234,81,5.13835072517395
235,74,5.163971424102783
236,89,5.1875159740448
237,92,5.210720539093018
238,88,5.230916500091553
239,84,5.25218653678894
240,88,5.279025316238403
241,90,5.3014397621154785
242,83,5.319188594818115
243,84,5.338460683822632
244,87,5.3631157875061035
245,83,5.379893779754639
246,85,5.397625684738159
247,86,5.412301063537598
248,87,5.429698467254639
249,86,5.448322772979736
250,85,5.471614837646484
251,75,5.499530076980591
252,78,5.518131971359253
253,89,5.542104721069336
254,85,5.550418138504028
255,84,5.580549240112305
256,89,5.599220275878906
257,83,5.625218868255615
258,84,5.63915753364563
259,84,5.663468360900879
260,89,5.679540395736694
261,85,5.7083680629730225
262,82,5.731120824813843
263,91,5.748154878616333
264,79,5.768123626708984
265,74,5.779455661773682
266,71,5.798969745635986
267,85,5.819174528121948
268,81,5.870978593826294
269,83,5.904712200164795
270,91,5.938618421554565
271,79,5.9735589027404785
272,86,6.0098607540130615
273,89,6.046056270599365
274,81,6.08260178565979
275,92,6.1092915534973145
276,82,6.139767646789551
277,84,6.172329902648926
278,88,6.196239471435547
279,78,6.229334115982056
280,86,6.250739812850952
281,95,6.281091213226318
282,77,6.310170650482178
283,96,6.335897445678711
284,82,6.359001636505127
285,81,6.382478952407837
286,83,6.406368732452393
287,80,6.44959568977356
288,82,6.48827338218689
289,89,6.519730091094971
290,89,6.5541465282440186
291,78,6.601985931396484
292,83,6.636229515075684
293,84,6.668813705444336
294,89,6.7002952098846436
295,87,6.728270530700684
296,88,6.769177436828613
297,86,6.805745363235474
298,83,6.836220979690552
299,78,6.874344825744629
300,96,6.914818048477173
301,83,6.948489427566528
302,82,6.9769580364227295
303,80,7.014713287353516
304,91,7.051971197128296
305,83,7.10066556930542
306,91,7.138352155685425
307,71,7.1871232986450195
308,77,7.229074954986572
309,82,7.262781143188477
310,84,7.306314468383789
311,76,7.3263468742370605
312,90,7.358623743057251
313,85,7.393188953399658
314,86,7.428912162780762
315,75,7.463153600692749
316,81,7.510620832443237
317,83,7.5438454151153564
318,84,7.600917100906372
319,88,7.6511876583099365
320,86,7.692060708999634
321,83,7.7359619140625
322,79,7.779982566833496
323,83,7.820217132568359
324,77,7.863496541976929
325,85,7.898285150527954
326,79,7.9387242794036865
327,77,7.988059759140015
328,79,8.036256313323975
329,81,8.079870462417603
330,85,8.126842498779297
331,92,8.168750524520874
332,80,8.213493824005127
333,84,8.251395225524902
334,80,8.293123960494995
335,72,8.330235958099365
336,84,8.360538005828857
337,76,8.388339281082153
338,80,8.410259008407593
339,72,8.44092345237732
340,84,8.463316679000854
341,83,8.49596881866455
342,75,8.526130199432373
343,91,8.563211441040039
344,88,8.604089498519897
345,84,8.652479887008667
346,77,8.706370115280151
347,78,8.77422571182251
348,86,8.830400943756104
349,76,8.879101753234863
350,83,8.955731391906738
351,88,9.044978618621826
352,79,9.087123394012451
353,84,9.195367336273193
354,89,9.268718957901001
355,84,9.319555282592773
356,83,9.348121404647827
357,87,9.44872522354126
358,83,9.497880935668945
359,95,9.519428968429565
360,79,9.543814659118652
361,83,9.6691415309906
362,82,9.717302083969116
363,75,9.748274564743042
364,83,9.778332948684692
365,85,9.803098440170288
366,78,9.850739240646362
367,79,9.900677680969238
368,70,9.968226194381714
369,88,10.007989883422852
370,82,10.048881769180298
371,81,10.089293956756592
372,86,10.12833285331726
373,87,10.17251968383789
374,89,10.224555730819702
375,82,10.269851207733154
376,94,10.309029579162598
377,77,10.336090087890625
378,89,10.375018835067749
379,81,10.411595106124878
380,84,10.451053142547607
381,83,10.495340585708618
382,78,10.552288055419922
383,90,10.648491859436035
384,84,10.691056728363037
385,85,10.72114634513855
386,83,10.7468581199646
387,78,10.769192218780518
388,82,10.799055576324463
389,84,10.82262659072876
390,83,10.868469953536987
391,82,10.910056114196777
392,82,10.934320211410522
393,90,10.964553117752075
394,89,11.002613544464111
395,82,11.04813838005066
396,81,11.069610595703125
397,90,11.109531164169312
398,85,11.13288426399231
399,84,11.15736699104309
400,78,11.198583602905273
401,74,11.246833324432373
402,88,11.288151979446411
403,86,11.333800077438354
404,89,11.369429588317871
405,85,11.412450075149536
406,96,11.447665929794312
407,80,11.483367204666138
408,83,11.521474361419678
409,91,11.568151473999023
410,83,11.610102891921997
411,81,11.650053977966309
412,93,11.68800139427185
413,86,11.722853660583496
414,81,11.752881526947021
415,83,11.788312673568726
416,81,11.83143949508667
417,81,11.869611024856567
418,81,11.912731170654297
419,90,11.948138236999512
420,83,11.977293968200684
421,87,12.009466409683228
422,91,12.033403396606445
423,85,12.083545207977295
424,94,12.118706464767456
425,87,12.145866870880127
426,83,12.167832374572754
427,87,12.191751956939697
428,84,12.214950323104858
429,85,12.246022462844849
430,93,12.264272451400757
431,77,12.285930395126343
432,79,12.309739351272583
433,86,12.32834792137146
434,85,12.352415561676025
435,88,12.388516426086426
436,81,12.413970470428467
437,86,12.443676233291626
438,88,12.45954966545105
439,81,12.482514381408691
440,90,12.499332427978516
441,84,12.527141332626343
442,86,12.54241681098938
443,86,12.570521354675293
444,86,12.601629495620728
445,83,12.633018016815186
446,84,12.654388189315796
447,84,12.679850101470947
448,83,12.707475900650024
449,85,12.734171152114868
450,84,12.767158269882202
451,87,12.783382654190063
452,82,12.800809144973755
453,80,12.819035053253174
454,83,12.839532613754272
455,85,12.864158630371094
456,75,12.889140844345093
457,81,12.913609504699707
458,84,12.932623386383057
459,87,12.94913935661316
460,85,12.969380617141724
461,84,12.98714566230774
462,85,13.00482702255249
463,83,13.01819372177124
464,81,13.039232969284058
465,81,13.059196710586548
466,78,13.07344675064087
467,92,13.097215175628662
468,83,13.116626977920532
469,89,13.132668733596802
470,73,13.148591041564941
471,88,13.167488813400269
472,82,13.183584451675415
473,85,13.206241846084595
474,87,13.220143556594849
475,81,13.241330623626709
476,84,13.260946035385132
477,82,13.288528680801392
478,80,13.310410022735596
479,93,13.332677602767944
480,88,13.353626489639282
481,79,13.36797833442688
482,82,13.392330169677734
483,81,13.411188840866089
484,85,13.442686796188354
485,85,13.472593307495117
486,83,13.490023851394653
487,86,13.542627096176147
488,85,13.562273502349854
489,84,13.59893274307251
490,85,13.613571166992188
491,88,13.647957801818848
492,79,13.666263818740845
493,86,13.681318044662476
494,83,13.705587387084961
495,92,13.720232486724854
496,85,13.742406606674194
497,90,13.762121677398682
498,74,13.781532764434814
499,89,13.799299478530884
500,78,13.83178186416626
