gen,nevals,Tiempo
235,83,3.6022837162017822
236,86,3.615117073059082
237,85,3.6288790702819824
238,94,3.642380475997925
239,74,3.6534438133239746
240,86,3.6619372367858887
241,84,3.6813318729400635
242,85,3.693000316619873
243,79,3.710232973098755
244,74,3.730333089828491
245,85,3.74233078956604
246,80,3.754145383834839
247,80,3.7714738845825195
248,85,3.7848052978515625
249,74,3.802217483520508
250,89,3.8138844966888428
251,82,3.831829786300659
252,85,3.8448596000671387
253,84,3.860028028488159
254,87,3.8730952739715576
255,81,3.882350206375122
256,78,3.9018921852111816
257,77,3.9199509620666504
258,85,3.9335100650787354
259,80,3.946000576019287
260,81,3.9634664058685303
261,61,3.973478317260742
262,81,3.981917381286621
263,83,4.002281904220581
264,92,4.014589786529541
265,85,4.033870220184326
266,85,4.051411867141724
267,87,4.0626561641693115
268,87,4.073088645935059
269,79,4.0914530754089355
270,88,4.101895093917847
271,85,4.113316059112549
272,74,4.122298717498779
273,79,4.141956329345703
274,84,4.158258676528931
275,76,4.173395872116089
276,87,4.191513538360596
277,77,4.20222020149231
278,84,4.213680982589722
279,83,4.232061862945557
280,84,4.24644923210144
281,87,4.258476972579956
282,82,4.272243499755859
283,85,4.282284259796143
284,82,4.301895618438721
285,88,4.313075065612793
286,83,4.330369472503662
287,87,4.34196400642395
288,83,4.3599395751953125
289,88,4.373472213745117
290,85,4.383968353271484
291,77,4.403216361999512
292,81,4.412853240966797
293,87,4.430887937545776
294,72,4.441956281661987
295,87,4.453065872192383
296,81,4.465213060379028
297,87,4.481022596359253
298,86,4.494985818862915
299,89,4.512303113937378
300,85,4.521957159042358
301,83,4.541230201721191
302,87,4.558535099029541
303,88,4.5720579624176025
304,85,4.582218408584595
305,84,4.603964567184448
306,83,4.613063812255859
307,84,4.635421991348267
308,89,4.6522815227508545
309,83,4.670260190963745
310,81,4.692367315292358
311,91,4.701806545257568
312,85,4.732386350631714
313,93,4.747227668762207
314,79,4.764600515365601
315,88,4.792412281036377
316,84,4.812050819396973
317,86,4.822509527206421
318,87,4.8429083824157715
319,81,4.861888647079468
320,87,4.8820226192474365
321,81,4.90325665473938
322,86,4.914351940155029
323,85,4.935095548629761
324,84,4.952688217163086
325,82,4.9783618450164795
326,78,4.992111682891846
327,88,5.003215551376343
328,80,5.021888256072998
329,89,5.0349180698394775
330,86,5.06010627746582
331,80,5.08011794090271
332,86,5.093342065811157
333,82,5.103976488113403
334,89,5.122482538223267
335,82,5.134448766708374
336,88,5.152272462844849
337,80,5.165477514266968
338,89,5.181857109069824
339,89,5.195545196533203
340,86,5.213669538497925
341,87,5.232836961746216
342,88,5.251407861709595
343,84,5.2623608112335205
344,78,5.279870986938477
345,82,5.292356967926025
346,77,5.303879022598267
347,87,5.322360038757324
348,82,5.341960191726685
349,79,5.35500693321228
350,86,5.370199680328369
351,85,5.381985902786255
352,84,5.401220083236694
353,84,5.412753105163574
354,88,5.430079221725464
355,87,5.442574739456177
356,84,5.454015016555786
357,88,5.473115921020508
358,78,5.484496593475342
359,86,5.502057313919067
360,85,5.522387742996216
361,82,5.532227516174316
362,87,5.553317308425903
363,87,5.570093154907227
364,83,5.582926511764526
365,73,5.592355012893677
366,84,5.611255884170532
367,85,5.635103225708008
368,84,5.661365509033203
369,89,5.6836957931518555
370,84,5.70300817489624
371,83,5.7224061489105225
372,86,5.7320556640625
373,82,5.753368139266968
374,85,5.765964984893799
375,86,5.782236576080322
376,82,5.7958879470825195
377,92,5.813581705093384
378,86,5.8220601081848145
379,82,5.842427492141724
380,74,5.85200834274292
381,83,5.874211072921753
382,84,5.8932859897613525
383,91,5.914568185806274
384,86,5.922319173812866
385,87,5.942269802093506
386,80,5.960057497024536
387,86,5.97964334487915
388,81,5.992147922515869
389,75,6.001934051513672
390,82,6.022272109985352
391,80,6.033534288406372
392,76,6.053050518035889
393,83,6.062525033950806
394,83,6.081061840057373
395,78,6.092209339141846
396,90,6.102266311645508
397,87,6.121996641159058
398,84,6.142228603363037
399,89,6.160083293914795
400,80,6.182345867156982
401,75,6.195852518081665
402,79,6.209961891174316
403,81,6.222231149673462
404,76,6.233487606048584
405,84,6.253148078918457
406,78,6.263650894165039
407,79,6.281066417694092
408,84,6.293099880218506
409,86,6.313074827194214
410,90,6.3228912353515625
411,83,6.333053827285767
412,84,6.349951267242432
413,81,6.364785671234131
414,84,6.382344007492065
415,85,6.399941921234131
416,88,6.413783311843872
417,90,6.42232346534729
418,85,6.444674015045166
419,81,6.461865663528442
420,77,6.4730544090271
421,86,6.484277009963989
422,93,6.50201678276062
423,79,6.521220445632935
424,82,6.5334296226501465
425,85,6.541991472244263
426,82,6.561934232711792
427,80,6.573493003845215
428,72,6.582602024078369
429,86,6.60221004486084
430,83,6.6130475997924805
431,86,6.631065368652344
432,81,6.642301321029663
433,85,6.6534576416015625
434,79,6.670212745666504
435,78,6.6823906898498535
436,92,6.701869964599609
437,85,6.72228217124939
438,81,6.733384847640991
439,87,6.753039360046387
440,87,6.765600681304932
441,82,6.781195163726807
442,84,6.794825553894043
443,88,6.803220987319946
444,79,6.820250988006592
445,83,6.832882881164551
446,84,6.850020170211792
447,83,6.863096475601196
448,66,6.873114824295044
449,82,6.893439769744873
450,87,6.9020469188690186
451,79,6.921262264251709
452,81,6.932480096817017
453,85,6.950149059295654
454,87,6.964357376098633
455,83,6.9821555614471436
456,89,6.99565315246582
457,89,7.012670993804932
458,85,7.021893739700317
459,90,7.043202638626099
460,92,7.061899900436401
461,85,7.073113441467285
462,74,7.082292318344116
463,92,7.101920127868652
464,82,7.114056825637817
465,89,7.122220039367676
466,84,7.14090371131897
467,87,7.153098106384277
468,89,7.164748191833496
469,80,7.182660341262817
470,83,7.19582200050354
471,85,7.211543321609497
472,93,7.221954584121704
473,89,7.242271423339844
474,75,7.25339412689209
475,84,7.273108959197998
476,85,7.2923665046691895
477,90,7.312973499298096
478,79,7.323219060897827
479,84,7.34088397026062
480,81,7.353108882904053
481,82,7.372397422790527
482,82,7.38224196434021
483,88,7.40321159362793
484,81,7.41373872756958
485,89,7.432101011276245
486,78,7.446185350418091
487,80,7.462542772293091
488,88,7.472885608673096
489,76,7.487174987792969
490,90,7.502454519271851
491,84,7.513112783432007
492,87,7.531219959259033
493,86,7.54246187210083
494,86,7.552941560745239
495,86,7.569982290267944
496,88,7.582423448562622
497,90,7.602109909057617
498,80,7.61368465423584
499,85,7.633211374282837
500,78,7.652210712432861
