Generacion,Tiempo
175,5.355185509
176,5.385375977
177,5.42303133
178,5.452600002
179,5.483109236
180,5.530203342
181,5.596186876
182,5.617285728
183,5.648164749
184,5.686158895
185,5.720108271
186,5.749095917
187,5.785157442
188,5.81415391
189,5.852612734
190,5.894216299
191,5.928306818
192,5.954009295
193,5.977107048
194,6.012426853
195,6.049213409
196,6.081032991
197,6.105665684
198,6.13296175
199,6.169416428
200,6.215113878
201,6.248024464
202,6.278029919
203,6.303667784
204,6.338985443
205,6.384080887
206,6.435153246
207,6.47420311
208,6.503466845
209,6.536896229
210,6.570196629
211,6.606477499
212,6.644164085
213,6.668415308
214,6.706129789
215,6.732969284
216,6.757278919
217,6.776301622
218,6.812566042
219,6.847184181
220,6.868646383
221,6.899424314
222,6.926180601
223,6.952991962
224,6.999209166
225,7.0230093
226,7.055109739
227,7.082590342
228,7.105029106
229,7.152976513
230,7.181001425
231,7.210948706
232,7.231188297
233,7.25340724
234,7.280397415
235,7.305949926
236,7.337170362
237,7.366991043
238,7.411349058
239,7.456974983
240,7.519956112
241,7.54152894
242,7.567022562
243,7.585358858
244,7.609953642
245,7.636268377
246,7.665070057
247,7.696041107
248,7.718034267
249,7.741183519
250,7.77744174
251,7.818011522
252,7.849341154
253,7.88077426
254,7.904437542
255,7.937544823
256,7.968398809
257,8.003098726
258,8.028998375
259,8.056715012
260,8.091180086
261,8.153249502
262,8.182205915
263,8.211092234
264,8.246050835
265,8.270983219
266,8.301162481
267,8.333218575
268,8.364953518
269,8.411016703
270,8.458337307
271,8.502266645
272,8.538480997
273,8.573207378
274,8.613031387
275,8.645101309
276,8.670250177
277,8.702287436
278,8.780050278
279,8.829007626
280,8.881287813
281,8.921216249
282,8.955121279
283,8.987981796
284,9.021366835
285,9.082932949
286,9.120355606
287,9.166962385
288,9.203078985
289,9.222061872
290,9.258368969
291,9.28429842
292,9.310078859
293,9.340007305
294,9.382421017
295,9.422393322
296,9.452240944
297,9.481352329
298,9.522959709
299,9.554174185
300,9.599133492
301,9.635976315
302,9.672602654
303,9.703228235
304,9.736995459
305,9.768619776
306,9.804735422
307,9.849222183
308,9.888414383
309,9.937449217
310,9.975653172
311,10.02156615
312,10.06940722
313,10.10144806
314,10.13636398
315,10.16898966
316,10.20401931
317,10.23303914
318,10.26704526
319,10.29741859
320,10.32969117
321,10.36703992
322,10.40522599
323,10.42603731
324,10.4520359
325,10.47236037
326,10.49032927
327,10.51560783
328,10.53805089
329,10.590096
330,10.63157797
331,10.68106127
332,10.70698619
333,10.7340219
334,10.76697493
335,10.8191936
336,10.86706376
337,10.91308618
338,10.97034883
339,11.00709224
340,11.03302336
341,11.06101537
342,11.09322095
343,11.13115239
344,11.15942693
345,11.18608475
346,11.21610856
347,11.25618958
348,11.35317755
349,11.38023686
350,11.41428852
351,11.44107175
352,11.46781778
353,11.49602056
354,11.52122474
355,11.55623865
356,11.58502746
357,11.64065647
358,11.67050695
359,11.69499063
360,11.73024011
361,11.76511312
362,11.80808616
363,11.8534255
364,11.88969779
365,11.93368053
366,11.96718144
367,11.99120283
368,12.01871061
369,12.04931021
370,12.07417607
371,12.09137344
372,12.11833262
373,12.1471796
374,12.17063141
375,12.20268297
376,12.23618746
377,12.26178098
378,12.29710555
379,12.32904983
380,12.36399269
381,12.39005232
382,12.4220376
383,12.45721483
384,12.49022651
385,12.53436255
386,12.60285974
387,12.63545442
388,12.66358829
389,12.6965344
390,12.732095
391,12.76647162
392,12.79991388
393,12.82108212
394,12.85296607
395,12.89033842
396,12.92300844
397,12.94797897
398,12.9705255
399,12.99897861
400,13.02285385
401,13.05252767
402,13.08118725
403,13.11419678
404,13.14066005
405,13.18366146
406,13.25358796
407,13.28204846
408,13.3325417
409,13.37296534
410,13.40322709
411,13.42463303
412,13.45363402
413,13.48619008
414,13.51038837
415,13.55607367
416,13.5880127
417,13.63298965
418,13.68275261
419,13.72931552
420,13.75526834
421,13.79109216
422,13.8510344
423,13.88519549
424,13.92212367
425,13.95308709
426,13.98439264
427,14.01521182
428,14.0441463
429,14.06809878
430,14.0982306
431,14.13619113
432,14.17414427
433,14.21097851
434,14.23728728
435,14.27128553
436,14.2971735
437,14.33906484
438,14.37263942
439,14.40030384
440,14.43916059
441,14.46248102
442,14.5252552
443,14.54921937
444,14.57927012
445,14.61805296
446,14.64505005
447,14.67000818
448,14.70629883
449,14.73898602
450,14.77078962
451,14.81090975
452,14.84836459
453,14.87412333
454,14.90257335
455,14.93647218
456,14.9702363
457,15.00024009
458,15.03876162
459,15.07898378
460,15.10635543
461,15.14972091
462,15.17680287
463,15.20552444
464,15.24426389
465,15.27629542
466,15.30408502
467,15.34101939
468,15.4049561
469,15.43006849
470,15.46331263
471,15.49625349
472,15.52466941
473,15.56239867
474,15.59116173
475,15.61607695
476,15.64533043
477,15.67013025
478,15.69515848
479,15.73852015
480,15.78730965
481,15.8232007
482,15.84917259
483,15.88304019
484,15.9140718
485,15.94126153
486,15.96823907
487,15.9991982
488,16.02309108
489,16.05438781
490,16.08823347
491,16.11926341
492,16.14818263
493,16.17202568
494,16.20234632
495,16.22727847
496,16.25437522
497,16.2789588
498,16.29699445
499,16.31945944
500,16.34192443
