gen,nevals,Tiempo
415,86,6.357059955596924
416,88,6.368550062179565
417,86,6.388182163238525
418,84,6.402256727218628
419,84,6.417316198348999
420,83,6.435322046279907
421,84,6.455064296722412
422,75,6.4679412841796875
423,78,6.4849982261657715
424,85,6.5170698165893555
425,91,6.541403532028198
426,81,6.5569844245910645
427,81,6.576311826705933
428,88,6.590791463851929
429,87,6.611207962036133
430,86,6.63145112991333
431,77,6.641114234924316
432,84,6.658300399780273
433,78,6.679047346115112
434,79,6.700364112854004
435,84,6.717114448547363
436,72,6.7373387813568115
437,82,6.757023811340332
438,85,6.773614406585693
439,78,6.78670072555542
440,85,6.804937362670898
441,76,6.8182597160339355
442,77,6.836007595062256
443,75,6.8497984409332275
444,85,6.864889144897461
445,95,6.8805272579193115
446,83,6.896295070648193
447,89,6.914034366607666
448,82,6.92718505859375
449,83,6.937450408935547
450,83,6.951744079589844
451,83,6.968167543411255
452,88,6.984848260879517
453,92,6.997100353240967
454,78,7.012200832366943
455,91,7.0307416915893555
456,78,7.044891834259033
457,89,7.057416677474976
458,79,7.075984477996826
459,84,7.088201522827148
460,83,7.10787558555603
461,80,7.1231677532196045
462,85,7.141359806060791
463,81,7.157058238983154
464,77,7.1733238697052
465,84,7.187819480895996
466,86,7.203920602798462
467,83,7.217452049255371
468,87,7.230432748794556
469,86,7.24791693687439
470,91,7.259328603744507
471,85,7.2758893966674805
472,87,7.291128873825073
473,91,7.307368993759155
474,93,7.325973033905029
475,79,7.3372766971588135
476,80,7.351644992828369
477,86,7.371928930282593
478,79,7.386490106582642
479,74,7.400021076202393
480,84,7.413403749465942
481,87,7.4284281730651855
482,89,7.441046953201294
483,92,7.451653003692627
484,74,7.468303680419922
485,87,7.480231046676636
486,90,7.498759031295776
487,78,7.516807794570923
488,76,7.532408237457275
489,89,7.547540664672852
490,90,7.565102815628052
491,87,7.576028347015381
492,84,7.59248161315918
493,86,7.607972145080566
494,85,7.621326446533203
495,80,7.636807441711426
496,83,7.65416145324707
497,83,7.669449329376221
498,82,7.680992603302002
499,80,7.697878360748291
500,82,7.714151859283447
