gen,nevals,Tiempo
142,84,2.147357225418091
143,80,2.1640496253967285
144,78,2.1807844638824463
145,83,2.1807844638824463
146,83,2.2001073360443115
147,76,2.212961196899414
148,83,2.2297143936157227
149,86,2.246321439743042
150,83,2.263007402420044
151,71,2.263007402420044
152,78,2.291559934616089
153,87,2.3003740310668945
154,82,2.316002130508423
155,84,2.3382599353790283
156,85,2.3461434841156006
157,84,2.358961820602417
158,78,2.3785130977630615
159,86,2.3961095809936523
160,82,2.40867018699646
161,86,2.4214611053466797
162,84,2.429598808288574
163,89,2.4377028942108154
164,75,2.453324556350708
165,88,2.468985080718994
166,79,2.468985080718994
167,83,2.484611749649048
168,87,2.5019140243530273
169,79,2.519723892211914
170,92,2.529571771621704
171,83,2.5474915504455566
172,87,2.5662546157836914
173,80,2.584583282470703
174,92,2.5971484184265137
175,85,2.6075363159179688
176,83,2.6236016750335693
177,79,2.6310815811157227
178,86,2.6493186950683594
179,85,2.664353370666504
180,85,2.6800646781921387
181,89,2.6967668533325195
182,95,2.7162790298461914
183,82,2.731189250946045
184,88,2.7451817989349365
185,79,2.755572557449341
186,88,2.763662576675415
187,91,2.7849135398864746
188,85,2.7970573902130127
189,81,2.8175954818725586
190,94,2.8286774158477783
191,87,2.8397343158721924
192,88,2.8549773693084717
193,89,2.8699581623077393
194,84,2.88457989692688
195,87,2.901555299758911
196,88,2.917325735092163
197,79,2.939404010772705
198,76,2.9572396278381348
199,79,2.9809298515319824
200,91,3.0045907497406006
201,86,3.0263638496398926
202,79,3.0465452671051025
203,87,3.064095973968506
204,81,3.088088274002075
205,85,3.102473497390747
206,80,3.12558650970459
207,84,3.141543388366699
208,81,3.1640970706939697
209,91,3.1859965324401855
210,85,3.197160243988037
211,85,3.2169957160949707
212,80,3.232969284057617
213,87,3.258572816848755
214,75,3.2803947925567627
215,88,3.298464775085449
216,82,3.3128397464752197
217,87,3.324601173400879
218,88,3.3323051929473877
219,80,3.3530497550964355
220,92,3.364060401916504
221,85,3.3783977031707764
222,85,3.3981845378875732
223,85,3.4141159057617188
224,80,3.4294517040252686
225,82,3.4445645809173584
226,85,3.4535341262817383
227,78,3.4748592376708984
228,84,3.490257501602173
229,85,3.5158872604370117
230,86,3.528519868850708
231,81,3.5364229679107666
232,78,3.5498571395874023
233,91,3.5638654232025146
234,79,3.5804457664489746
235,75,3.5804457664489746
236,93,3.601320266723633
237,77,3.613229751586914
238,91,3.6300036907196045
239,87,3.647409200668335
240,84,3.647409200668335
241,84,3.6628222465515137
242,84,3.6784870624542236
243,76,3.7116756439208984
244,82,3.7220165729522705
245,79,3.7380878925323486
246,80,3.7473490238189697
247,85,3.7473490238189697
248,94,3.7767813205718994
249,90,3.7875616550445557
250,90,3.8016197681427
251,83,3.8172473907470703
252,78,3.8296399116516113
253,85,3.846330404281616
254,81,3.858473539352417
255,84,3.858473539352417
256,87,3.888331890106201
257,85,3.901870012283325
258,88,3.918283224105835
259,87,3.9344735145568848
260,82,3.955949068069458
261,88,3.975154161453247
262,94,3.9888858795166016
263,79,4.00651478767395
264,83,4.0293567180633545
265,86,4.045003890991211
266,93,4.055921792984009
267,93,4.077388525009155
268,83,4.097059011459351
269,92,4.112619638442993
270,85,4.130420446395874
271,83,4.146204948425293
272,88,4.162721872329712
273,81,4.178821563720703
274,84,4.197249889373779
275,81,4.213843822479248
276,87,4.221895456314087
277,81,4.24168062210083
278,95,4.2515950202941895
279,85,4.27930474281311
280,81,4.289729118347168
281,82,4.302611827850342
282,92,4.312963485717773
283,79,4.3287434577941895
284,82,4.340325117111206
285,81,4.35732364654541
286,87,4.379378080368042
287,80,4.390361547470093
288,89,4.405841112136841
289,84,4.427265405654907
290,96,4.437310218811035
291,80,4.451065540313721
292,84,4.466578960418701
293,85,4.479461669921875
294,86,4.496099233627319
295,86,4.506782531738281
296,83,4.528338432312012
297,85,4.562869548797607
298,85,4.562869548797607
299,84,4.583380460739136
300,80,4.604349374771118
301,86,4.625990629196167
302,86,4.650130033493042
303,89,4.66522479057312
304,88,4.684514284133911
305,83,4.700767278671265
306,89,4.718514919281006
307,77,4.7354912757873535
308,74,4.749250411987305
309,77,4.768368244171143
310,86,4.780581951141357
311,87,4.795982837677002
312,89,4.813829660415649
313,78,4.837720632553101
314,77,4.856317520141602
315,72,4.8846755027771
316,89,4.899329900741577
317,83,4.91741681098938
318,81,4.938264608383179
319,88,4.96013617515564
320,83,4.989945411682129
321,81,5.015212774276733
322,87,5.042435169219971
323,83,5.072131156921387
324,82,5.102447748184204
325,83,5.115426540374756
326,88,5.13010573387146
327,80,5.144968271255493
328,86,5.157397508621216
329,88,5.172605276107788
330,87,5.188225030899048
331,79,5.205276250839233
332,76,5.223820209503174
333,84,5.242290019989014
334,79,5.25837516784668
335,85,5.2793402671813965
336,94,5.29697585105896
337,87,5.322439908981323
338,74,5.333423852920532
339,84,5.351411581039429
340,73,5.36275053024292
341,79,5.371800899505615
342,86,5.38774561882019
343,81,5.395994186401367
344,84,5.412896156311035
345,81,5.425471782684326
346,89,5.4413230419158936
347,91,5.451386451721191
348,88,5.4663190841674805
349,88,5.482609987258911
350,76,5.496271371841431
351,83,5.512668609619141
352,86,5.5383429527282715
353,88,5.5542685985565186
354,74,5.564722537994385
355,85,5.580461740493774
356,91,5.595065116882324
357,85,5.612576484680176
358,79,5.619736671447754
359,87,5.630346298217773
360,74,5.6459455490112305
361,91,5.662531137466431
362,88,5.672824859619141
363,91,5.683254241943359
364,88,5.703041315078735
365,82,5.712944507598877
366,85,5.730347394943237
367,93,5.753087043762207
368,89,5.762662887573242
369,90,5.778717517852783
370,83,5.787724494934082
371,92,5.796188831329346
372,79,5.805391073226929
373,90,5.828823804855347
374,80,5.8458685874938965
375,91,5.8458685874938965
376,90,5.862824201583862
377,86,5.879561901092529
378,95,5.904317140579224
379,82,5.904317140579224
380,91,5.919946670532227
381,88,5.936825513839722
382,89,5.963023900985718
383,86,5.981431245803833
384,94,5.998263835906982
385,86,6.013982772827148
386,82,6.028238534927368
387,81,6.0364203453063965
388,90,6.055134296417236
389,88,6.072214365005493
390,81,6.080534219741821
391,77,6.104420900344849
392,77,6.122266054153442
393,91,6.134401082992554
394,79,6.146823883056641
395,80,6.162830352783203
396,76,6.184351205825806
397,80,6.205177545547485
398,80,6.228244304656982
399,82,6.246280670166016
400,78,6.263792514801025
401,88,6.280231714248657
402,83,6.297200441360474
403,82,6.312974691390991
404,76,6.326265811920166
405,87,6.348222732543945
406,84,6.362693548202515
407,91,6.379183053970337
408,88,6.396941423416138
409,84,6.411538124084473
410,87,6.422543048858643
411,88,6.431612253189087
412,88,6.447219133377075
413,87,6.462622404098511
414,79,6.462622404098511
415,79,6.487279891967773
416,86,6.497338533401489
417,73,6.516512632369995
418,87,6.535635948181152
419,90,6.5501813888549805
420,84,6.562943935394287
421,86,6.578166961669922
422,85,6.589388132095337
423,82,6.607006788253784
424,86,6.628365993499756
425,73,6.649686336517334
426,84,6.662712097167969
427,94,6.675401210784912
428,86,6.689344882965088
429,82,6.700723648071289
430,86,6.71310019493103
431,84,6.7293031215667725
432,80,6.737355709075928
433,74,6.745910406112671
434,86,6.763719081878662
435,74,6.774313449859619
436,82,6.791740894317627
437,80,6.811670541763306
438,80,6.846258640289307
439,86,6.86458158493042
440,81,6.880483865737915
441,87,6.904439210891724
442,83,6.913979768753052
443,89,6.9308507442474365
444,82,6.947595834732056
445,80,6.947595834732056
446,91,6.964329481124878
447,84,6.9863855838775635
448,87,6.997411489486694
449,83,7.01398777961731
450,74,7.025595426559448
451,85,7.039788722991943
452,79,7.04856276512146
453,81,7.0641725063323975
454,85,7.081475496292114
455,79,7.09964656829834
456,83,7.117493629455566
457,82,7.132317543029785
458,88,7.145982265472412
459,77,7.157663106918335
460,84,7.1735711097717285
461,87,7.18654727935791
462,80,7.196572542190552
463,86,7.213144302368164
464,80,7.233445882797241
465,90,7.246166229248047
466,77,7.257597208023071
467,86,7.273548364639282
468,79,7.287567853927612
469,88,7.303688287734985
470,88,7.318843364715576
471,86,7.342818021774292
472,82,7.356563329696655
473,84,7.364576816558838
474,93,7.381777048110962
475,99,7.397533416748047
476,82,7.41318678855896
477,82,7.428164482116699
478,81,7.457404136657715
479,86,7.469554424285889
480,89,7.484932899475098
481,83,7.506463050842285
482,82,7.523257732391357
483,85,7.539506435394287
484,88,7.564438104629517
485,92,7.586323022842407
486,77,7.601314067840576
487,85,7.61527419090271
488,90,7.630411863327026
489,86,7.648317813873291
490,85,7.668463945388794
491,77,7.679210662841797
492,81,7.698335409164429
493,78,7.713595867156982
494,79,7.73138689994812
495,80,7.734282493591309
496,89,7.76247501373291
497,93,7.7794435024261475
498,79,7.784433364868164
499,84,7.806410551071167
500,85,7.829160690307617
