gen,nevals,Tiempo
260,76,2.610989809036255
261,73,2.619917392730713
262,76,2.6268911361694336
263,78,2.6340410709381104
264,75,2.645958662033081
265,69,2.651885986328125
266,80,2.6627283096313477
267,76,2.671618700027466
268,74,2.681661605834961
269,80,2.686749219894409
270,78,2.6987075805664062
271,76,2.7032053470611572
272,80,2.7157769203186035
273,80,2.723710060119629
274,80,2.731891632080078
275,80,2.743708848953247
276,79,2.7556803226470947
277,70,2.7658612728118896
278,78,2.771918773651123
279,79,2.7830352783203125
280,74,2.7906110286712646
281,74,2.7987000942230225
282,77,2.802767038345337
283,74,2.816053628921509
284,81,2.825479507446289
285,73,2.8315470218658447
286,72,2.8437342643737793
287,87,2.850876569747925
288,75,2.860745429992676
289,80,2.8696396350860596
290,79,2.8796591758728027
291,83,2.8887574672698975
292,82,2.8939297199249268
293,79,2.9030916690826416
294,73,2.911916494369507
295,71,2.9227375984191895
296,78,2.9308621883392334
297,79,2.935946464538574
298,76,2.9505417346954346
299,77,2.9588253498077393
300,73,2.966921806335449
301,77,2.9778099060058594
302,84,2.9830427169799805
303,82,2.99355149269104
304,82,3.0032856464385986
305,71,3.01202654838562
306,81,3.022075653076172
307,75,3.0305354595184326
308,74,3.0375730991363525
309,74,3.047853946685791
310,78,3.051912307739258
311,76,3.0630340576171875
312,68,3.0706117153167725
313,64,3.081731081008911
314,80,3.087888240814209
315,86,3.099367380142212
316,71,3.110657215118408
317,77,3.1177845001220703
318,82,3.12685489654541
319,78,3.136003017425537
320,75,3.145658254623413
321,75,3.151580572128296
322,63,3.1616952419281006
323,80,3.1667027473449707
324,74,3.177455425262451
325,82,3.184124708175659
326,78,3.193635940551758
327,76,3.2028706073760986
328,80,3.212244987487793
329,81,3.216294765472412
330,76,3.2265639305114746
331,73,3.232553482055664
332,67,3.2448644638061523
333,71,3.2529008388519287
334,84,3.263025999069214
335,77,3.2717490196228027
336,79,3.2818756103515625
337,80,3.292954444885254
338,74,3.301908493041992
339,78,3.3108837604522705
340,66,3.321718454360962
341,86,3.3294620513916016
342,85,3.33986496925354
343,72,3.3496644496917725
344,75,3.357797145843506
345,81,3.362837314605713
346,75,3.3774733543395996
347,82,3.3830437660217285
348,67,3.3936257362365723
349,86,3.4028661251068115
350,75,3.411992073059082
351,75,3.420046806335449
352,78,3.426865577697754
353,81,3.4365313053131104
354,76,3.4470019340515137
355,80,3.451730251312256
356,80,3.46303653717041
357,73,3.470586061477661
358,86,3.480001211166382
359,81,3.486656665802002
360,70,3.4961352348327637
361,72,3.5030677318573
362,77,3.515702486038208
363,77,3.5243656635284424
364,71,3.5321195125579834
365,81,3.544593095779419
366,76,3.552783489227295
367,70,3.5618677139282227
368,76,3.5708789825439453
369,70,3.58290958404541
370,83,3.590548515319824
371,70,3.600715160369873
372,80,3.6098058223724365
373,76,3.616926431655884
374,75,3.6255154609680176
375,76,3.631443738937378
376,84,3.643491506576538
377,82,3.6517815589904785
378,82,3.661031484603882
379,72,3.667034864425659
380,77,3.6776342391967773
381,77,3.6869254112243652
382,79,3.691892623901367
383,75,3.7061619758605957
384,80,3.7158961296081543
385,82,3.7257649898529053
386,79,3.7347283363342285
387,81,3.744551658630371
388,74,3.751551866531372
389,74,3.7650928497314453
390,77,3.7719197273254395
391,69,3.783038854598999
392,82,3.7929978370666504
393,73,3.800839900970459
394,67,3.8109700679779053
395,85,3.817298412322998
396,77,3.826808214187622
397,75,3.8337106704711914
398,68,3.8439536094665527
399,65,3.8518970012664795
400,75,3.8624699115753174
401,74,3.8675200939178467
402,79,3.880817413330078
403,77,3.8859071731567383
404,65,3.8971242904663086
405,81,3.9071226119995117
406,85,3.9163646697998047
407,78,3.925424098968506
408,68,3.931886672973633
409,79,3.942791700363159
410,73,3.950713634490967
411,77,3.9586856365203857
412,78,3.9669241905212402
413,77,3.976818084716797
414,82,3.98722505569458
415,74,3.992722511291504
416,77,4.003398418426514
417,77,4.015161991119385
418,85,4.024409532546997
419,80,4.031802177429199
420,81,4.043766498565674
421,75,4.051938056945801
422,79,4.059728622436523
423,78,4.06676721572876
424,71,4.077545166015625
425,77,4.082878828048706
426,78,4.0932512283325195
427,70,4.102572441101074
428,82,4.110826015472412
429,83,4.119567394256592
430,69,4.126785516738892
431,69,4.134327411651611
432,81,4.144720077514648
433,78,4.151979923248291
434,71,4.162123441696167
435,83,4.170874834060669
436,71,4.179533958435059
437,80,4.185513973236084
438,72,4.1985509395599365
439,71,4.206755876541138
440,77,4.21399712562561
441,76,4.225443363189697
442,82,4.232602596282959
443,69,4.244821071624756
444,75,4.252071380615234
445,80,4.260767459869385
446,81,4.266807794570923
447,76,4.279603004455566
448,79,4.2868781089782715
449,80,4.293190002441406
450,77,4.304009199142456
451,76,4.311851263046265
452,78,4.3228747844696045
453,77,4.333904504776001
454,79,4.3426833152771
455,74,4.350698947906494
456,72,4.35776162147522
457,79,4.366868495941162
458,84,4.376794099807739
459,82,4.382581949234009
460,73,4.3927083015441895
461,66,4.401799440383911
462,72,4.412157773971558
463,69,4.421684741973877
464,76,4.430103540420532
465,74,4.438291072845459
466,71,4.4477949142456055
467,79,4.455580472946167
468,75,4.46190881729126
469,67,4.471904516220093
470,77,4.483036279678345
471,83,4.492784261703491
472,74,4.49683690071106
473,74,4.510874032974243
474,81,4.516961336135864
475,75,4.525323390960693
476,70,4.531599283218384
477,71,4.543704032897949
478,79,4.551967620849609
479,74,4.569623947143555
480,73,4.584772825241089
481,75,4.594852447509766
482,84,4.608760595321655
483,72,4.617956638336182
484,77,4.626763582229614
485,83,4.639709711074829
486,81,4.650529146194458
487,82,4.6597747802734375
488,77,4.667820692062378
489,81,4.682946443557739
490,70,4.686992406845093
491,81,4.698752164840698
492,82,4.711670637130737
493,82,4.71720814704895
494,79,4.725395441055298
495,80,4.736737966537476
496,78,4.746489524841309
497,76,4.752113580703735
498,79,4.763050556182861
499,80,4.774308919906616
500,82,4.7837488651275635
