gen,nevals,Tiempo
87,69,0.7160556316375732
88,85,0.7263274192810059
89,73,0.7330818176269531
90,83,0.7445166110992432
91,84,0.7485694885253906
92,78,0.7629547119140625
93,76,0.7733874320983887
94,82,0.7824757099151611
95,74,0.7936875820159912
96,77,0.7977385520935059
97,76,0.8106644153594971
98,73,0.8170640468597412
99,70,0.8276801109313965
100,84,0.8350698947906494
101,77,0.8464353084564209
102,80,0.8530457019805908
103,80,0.8615007400512695
104,76,0.8675048351287842
105,86,0.8807086944580078
106,81,0.8878931999206543
107,77,0.8986890316009521
108,68,0.9035563468933105
109,85,0.9177031517028809
110,83,0.9262564182281494
111,77,0.9329884052276611
112,83,0.9457406997680664
113,82,0.9538240432739258
114,72,0.9638490676879883
115,82,0.9731757640838623
116,76,0.9860308170318604
117,71,0.9947168827056885
118,67,1.0029170513153076
119,78,1.0188415050506592
120,73,1.031649112701416
121,70,1.0445823669433594
122,65,1.0549778938293457
123,73,1.0695724487304688
124,78,1.0849006175994873
125,77,1.1004204750061035
126,74,1.1164183616638184
127,73,1.132772445678711
128,80,1.1454358100891113
129,83,1.1549367904663086
130,75,1.163984775543213
131,78,1.172816514968872
132,76,1.1809015274047852
133,78,1.1897053718566895
134,71,1.199134349822998
135,85,1.204071044921875
136,74,1.2134616374969482
137,82,1.2251906394958496
138,83,1.2328376770019531
139,85,1.245882272720337
140,71,1.2544703483581543
141,83,1.2626442909240723
142,84,1.2719664573669434
143,79,1.2819881439208984
144,77,1.2889931201934814
145,84,1.2976422309875488
146,76,1.3039984703063965
147,75,1.3129873275756836
148,73,1.323986530303955
149,75,1.3314893245697021
150,78,1.3388168811798096
151,74,1.3481249809265137
152,84,1.3538563251495361
153,80,1.3627159595489502
154,80,1.3767492771148682
155,82,1.3836939334869385
156,74,1.396409511566162
157,73,1.4049713611602783
158,77,1.4167046546936035
159,81,1.4261958599090576
160,78,1.4328930377960205
161,76,1.4433741569519043
162,78,1.4514868259429932
163,78,1.4601590633392334
164,82,1.4700157642364502
165,79,1.4783408641815186
166,76,1.4880199432373047
167,69,1.494567632675171
168,82,1.503739356994629
169,76,1.512833595275879
170,77,1.5261712074279785
171,83,1.5346884727478027
172,76,1.5482707023620605
173,75,1.5594425201416016
174,78,1.5777394771575928
175,73,1.5953564643859863
176,80,1.6117949485778809
177,78,1.6291725635528564
178,83,1.6451644897460938
179,79,1.6525816917419434
180,76,1.6626882553100586
181,83,1.6717398166656494
182,66,1.6808898448944092
183,77,1.6879961490631104
184,70,1.695817470550537
185,74,1.7058684825897217
186,78,1.7138304710388184
187,75,1.7178418636322021
188,70,1.726255178451538
189,73,1.7381880283355713
190,80,1.7446932792663574
191,76,1.75282621383667
192,73,1.7639777660369873
193,77,1.7726178169250488
194,79,1.7877957820892334
195,84,1.7984604835510254
196,82,1.8105831146240234
197,66,1.81658935546875
198,77,1.8276057243347168
199,76,1.8338136672973633
200,86,1.846674919128418
201,78,1.852898359298706
202,76,1.8637480735778809
203,80,1.8729472160339355
204,72,1.8830199241638184
205,83,1.8918490409851074
206,75,1.897890567779541
207,75,1.9088637828826904
208,80,1.913825511932373
209,77,1.926170825958252
210,72,1.9325954914093018
211,76,1.9426612854003906
212,78,1.9518275260925293
213,76,1.9619710445404053
214,84,1.971616268157959
215,79,1.9818956851959229
216,80,1.9869389533996582
217,71,2.0006730556488037
218,81,2.0080056190490723
219,78,2.022797107696533
220,76,2.0328609943389893
221,84,2.0445687770843506
222,70,2.0524892807006836
223,70,2.061741352081299
224,71,2.067744731903076
225,83,2.078274726867676
226,70,2.0840024948120117
227,70,2.0935440063476562
228,82,2.105029344558716
229,75,2.1138198375701904
230,80,2.123016595840454
231,81,2.131488084793091
232,73,2.1374924182891846
233,83,2.1495108604431152
234,75,2.1565520763397217
235,80,2.1638317108154297
236,65,2.172994375228882
237,77,2.1819872856140137
238,78,2.187993049621582
239,73,2.197749614715576
240,89,2.20373272895813
241,80,2.213813543319702
242,73,2.2261595726013184
243,87,2.2325491905212402
244,72,2.2446908950805664
245,78,2.253859281539917
246,68,2.2629756927490234
247,83,2.2714853286743164
248,69,2.278287887573242
249,75,2.2872371673583984
250,72,2.2959840297698975
251,84,2.304011344909668
252,74,2.3129775524139404
253,78,2.32265567779541
254,79,2.331810712814331
255,84,2.3406007289886475
256,81,2.3484179973602295
257,71,2.356644868850708
258,77,2.363684892654419
259,78,2.37621808052063
260,81,2.383103847503662
261,80,2.392484664916992
262,85,2.401643991470337
263,80,2.4128031730651855
264,81,2.420881509780884
265,76,2.4334707260131836
266,81,2.4434335231781006
267,80,2.4518280029296875
268,79,2.461982488632202
269,85,2.46783709526062
270,89,2.4816501140594482
271,72,2.491490125656128
272,76,2.4980721473693848
273,81,2.5041310787200928
274,72,2.5157885551452637
275,77,2.5251972675323486
276,82,2.532886505126953
277,77,2.543299913406372
278,75,2.551487684249878
279,81,2.5616424083709717
280,88,2.571836471557617
281,83,2.5819828510284424
282,77,2.5880701541900635
283,88,2.594257354736328
284,82,2.602871894836426
285,85,2.613699436187744
286,77,2.6251890659332275
287,72,2.6324872970581055
288,78,2.6438136100769043
289,80,2.652491569519043
290,77,2.660545825958252
291,79,2.6677141189575195
292,66,2.6782214641571045
293,83,2.6839888095855713
294,72,2.6935765743255615
295,82,2.7028088569641113
296,78,2.7138140201568604
297,67,2.722043991088867
298,82,2.7303011417388916
299,80,2.736602306365967
300,82,2.7446093559265137
301,80,2.752917528152466
302,72,2.763974189758301
303,79,2.7679831981658936
304,83,2.7878870964050293
305,82,2.8023719787597656
306,80,2.81260347366333
307,78,2.820655345916748
308,75,2.8275985717773438
309,76,2.8369357585906982
310,70,2.846583366394043
311,78,2.8527159690856934
312,73,2.8638083934783936
313,88,2.8719894886016846
314,82,2.8830184936523438
315,87,2.8917829990386963
316,78,2.8978238105773926
317,76,2.9103171825408936
318,70,2.9148266315460205
319,79,2.9261789321899414
320,80,2.932647943496704
321,79,2.9456610679626465
322,70,2.952963352203369
323,79,2.9615848064422607
324,70,2.9707441329956055
325,76,2.978250026702881
326,71,2.984692335128784
327,83,2.9983646869659424
328,74,3.008012533187866
329,76,3.018143892288208
330,79,3.0272951126098633
331,77,3.0338151454925537
332,77,3.0452592372894287
333,81,3.0535261631011963
334,74,3.061760663986206
335,72,3.0719656944274902
336,80,3.080822467803955
337,76,3.0872750282287598
338,70,3.0925252437591553
339,77,3.1036839485168457
340,83,3.114600419998169
341,82,3.123248338699341
342,79,3.13252329826355
343,77,3.1436257362365723
344,71,3.15181827545166
345,80,3.1629419326782227
346,79,3.1679491996765137
347,76,3.1807453632354736
348,71,3.187662124633789
349,81,3.1936843395233154
350,73,3.2040092945098877
351,74,3.2126517295837402
352,78,3.222691297531128
353,77,3.2302258014678955
354,82,3.240612745285034
355,77,3.2488791942596436
356,79,3.254617691040039
357,83,3.2637059688568115
358,85,3.276167392730713
359,69,3.2849833965301514
360,77,3.295121431350708
361,73,3.303943395614624
362,78,3.313847780227661
363,78,3.318892240524292
364,83,3.330723524093628
365,75,3.3365578651428223
366,84,3.34446120262146
367,77,3.353872060775757
368,74,3.3640053272247314
369,73,3.3753039836883545
370,83,3.3836872577667236
371,78,3.3920116424560547
372,72,3.398055076599121
373,77,3.4085404872894287
374,80,3.416651487350464
375,79,3.4270899295806885
376,85,3.4328250885009766
377,77,3.4447879791259766
378,74,3.4526169300079346
379,69,3.46382999420166
380,74,3.472980499267578
381,73,3.4830260276794434
382,78,3.4915542602539062
383,75,3.4985954761505127
384,78,3.503696918487549
385,78,3.517742156982422
386,78,3.5271878242492676
387,68,3.5325100421905518
388,83,3.5445103645324707
389,82,3.552415132522583
390,81,3.5607521533966064
391,80,3.5714786052703857
392,79,3.581941604614258
393,70,3.588026762008667
394,73,3.597977638244629
395,76,3.604055881500244
396,83,3.612760543823242
397,83,3.6237454414367676
398,78,3.632883310317993
399,75,3.6438231468200684
400,83,3.651656150817871
401,80,3.6609528064727783
402,74,3.667999267578125
403,75,3.678225517272949
404,82,3.6840105056762695
405,78,3.6935038566589355
406,83,3.706446886062622
407,74,3.7128233909606934
408,81,3.723984479904175
409,86,3.732508897781372
410,66,3.738563060760498
411,73,3.7505648136138916
412,70,3.758514642715454
413,82,3.763209342956543
414,77,3.7782957553863525
415,68,3.788419485092163
416,67,3.800818681716919
417,78,3.8104939460754395
418,78,3.8165502548217773
419,85,3.826143741607666
420,65,3.8328804969787598
421,80,3.8437695503234863
422,80,3.852696180343628
423,80,3.8628129959106445
424,79,3.867856979370117
425,78,3.878180742263794
426,85,3.8891761302948
427,78,3.8974878787994385
428,70,3.90385103225708
429,86,3.9138059616088867
430,82,3.9219977855682373
431,72,3.930615186691284
432,77,3.9367828369140625
433,85,3.947309970855713
434,87,3.9534261226654053
435,77,3.964017868041992
436,70,3.972637176513672
437,72,3.983680248260498
438,77,3.9877331256866455
439,74,4.001973390579224
440,82,4.013446807861328
441,85,4.021893739700317
442,80,4.031805753707886
443,73,4.042801856994629
444,69,4.048841238021851
445,68,4.058221817016602
446,67,4.062911510467529
447,70,4.0738525390625
448,78,4.083129405975342
449,74,4.093486547470093
450,83,4.0985307693481445
451,73,4.11048150062561
452,76,4.115922927856445
453,81,4.127060174942017
454,73,4.133503198623657
455,79,4.145554780960083
456,76,4.153156042098999
457,76,4.161697626113892
458,72,4.16770601272583
459,80,4.1782026290893555
460,69,4.183996915817261
461,86,4.193547487258911
462,69,4.204259157180786
463,88,4.217036008834839
464,78,4.228087425231934
465,77,4.232537031173706
466,90,4.2505035400390625
467,78,4.264075994491577
468,76,4.2681238651275635
469,69,4.281640529632568
470,86,4.287724256515503
471,77,4.29806113243103
472,78,4.304313659667969
473,83,4.312614440917969
474,86,4.3236658573150635
475,82,4.332831382751465
476,79,4.341752767562866
477,71,4.35148549079895
478,80,4.359793424606323
479,76,4.367208003997803
480,71,4.376133680343628
481,83,4.3832197189331055
482,76,4.393488883972168
483,75,4.402650356292725
484,88,4.412866592407227
485,85,4.420919179916382
486,82,4.430307149887085
487,82,4.434307098388672
488,77,4.445257186889648
489,72,4.45438551902771
490,84,4.464010953903198
491,74,4.472636699676514
492,79,4.483647108078003
493,82,4.487656593322754
494,89,4.497518301010132
495,80,4.503981828689575
496,75,4.516648054122925
497,69,4.526429176330566
498,74,4.532848596572876
499,77,4.543257713317871
500,81,4.551551818847656
