gen,nevals,Tiempo
106,81,1.1139938831329346
107,77,1.1190495491027832
108,75,1.1312716007232666
109,85,1.1393942832946777
110,83,1.1497917175292969
111,75,1.1582794189453125
112,80,1.1648340225219727
113,82,1.1701850891113281
114,76,1.1831691265106201
115,81,1.1905264854431152
116,81,1.2045183181762695
117,79,1.2172093391418457
118,79,1.228529453277588
119,77,1.2383387088775635
120,78,1.2403333187103271
121,72,1.2513394355773926
122,85,1.263697862625122
123,73,1.2705223560333252
124,74,1.2822859287261963
125,76,1.2912051677703857
126,81,1.3003487586975098
127,77,1.3098227977752686
128,81,1.318282127380371
129,79,1.3192791938781738
130,85,1.3312580585479736
131,83,1.3395404815673828
132,76,1.3509962558746338
133,75,1.3592703342437744
134,82,1.3684687614440918
135,70,1.370499849319458
136,76,1.3843472003936768
137,80,1.3900563716888428
138,77,1.4022998809814453
139,85,1.4109852313995361
140,84,1.419508457183838
141,79,1.4271860122680664
142,81,1.4312472343444824
143,73,1.4427971839904785
144,78,1.4518749713897705
145,77,1.464989423751831
146,77,1.4770030975341797
147,79,1.4894485473632812
148,84,1.503488302230835
149,89,1.5221078395843506
150,79,1.5396838188171387
151,74,1.5571699142456055
152,78,1.5713164806365967
153,78,1.5892956256866455
154,81,1.6026051044464111
155,78,1.6103768348693848
156,72,1.6195175647735596
157,80,1.6332693099975586
158,81,1.6391944885253906
159,74,1.6535060405731201
160,77,1.6657309532165527
161,75,1.672393560409546
162,82,1.6881983280181885
163,80,1.7005693912506104
164,82,1.7092502117156982
165,75,1.718311071395874
166,82,1.7283668518066406
167,75,1.7387487888336182
168,77,1.751965045928955
169,77,1.7592442035675049
170,81,1.7683417797088623
171,79,1.7713959217071533
172,78,1.7865259647369385
173,70,1.790144920349121
174,82,1.802518367767334
175,80,1.8103950023651123
176,69,1.820685863494873
177,75,1.8330326080322266
178,77,1.8402197360992432
179,76,1.8504374027252197
180,82,1.8584725856781006
181,80,1.867004156112671
182,74,1.8705470561981201
183,79,1.8852126598358154
184,74,1.890228509902954
185,77,1.9024205207824707
186,69,1.9105920791625977
187,82,1.9182777404785156
188,67,1.9315989017486572
189,74,1.9384737014770508
190,79,1.9491527080535889
191,79,1.9511845111846924
192,78,1.9660913944244385
193,76,1.970210313796997
194,79,1.98360276222229
195,80,1.9905834197998047
196,83,2.0003364086151123
197,67,2.0098443031311035
198,73,2.019409656524658
199,83,2.0270726680755615
200,75,2.03804874420166
201,80,2.049903631210327
202,74,2.0585203170776367
203,75,2.066014289855957
204,73,2.070549488067627
205,75,2.0835657119750977
206,71,2.090238094329834
207,81,2.1004724502563477
208,76,2.1095473766326904
209,78,2.119532346725464
210,68,2.131209135055542
211,80,2.139450788497925
212,77,2.151132345199585
213,69,2.1590261459350586
214,83,2.1681935787200928
215,75,2.1790037155151367
216,69,2.1895313262939453
217,80,2.1969826221466064
218,78,2.202491521835327
219,79,2.216672897338867
220,81,2.2193756103515625
221,74,2.2315659523010254
222,64,2.239409923553467
223,72,2.2511184215545654
224,79,2.2593700885772705
225,72,2.268195867538452
226,83,2.2705249786376953
227,77,2.283323287963867
228,76,2.290187358856201
229,85,2.3044722080230713
230,82,2.314626455307007
231,78,2.319612503051758
232,70,2.331247091293335
233,75,2.339796543121338
234,75,2.350780487060547
235,83,2.359189748764038
236,70,2.368344783782959
237,85,2.3703794479370117
238,77,2.3880233764648438
239,81,2.390018939971924
240,77,2.4027321338653564
241,76,2.4166386127471924
242,73,2.4195401668548584
243,80,2.4311838150024414
244,74,2.439338445663452
245,76,2.45058536529541
246,76,2.4599785804748535
247,76,2.4669950008392334
248,85,2.4692704677581787
249,88,2.4903385639190674
250,72,2.498565673828125
251,77,2.5072152614593506
252,82,2.5191352367401123
253,67,2.5315568447113037
254,82,2.539527654647827
255,68,2.548968553543091
256,84,2.5617454051971436
257,68,2.5717153549194336
258,73,2.583266019821167
259,76,2.5900309085845947
260,81,2.6004717350006104
261,78,2.6083505153656006
262,76,2.6195335388183594
263,77,2.6290347576141357
264,79,2.6373131275177
265,82,2.64019513130188
266,79,2.6512866020202637
267,80,2.664652109146118
268,79,2.670231580734253
269,84,2.682894468307495
270,85,2.6903882026672363
271,73,2.699550151824951
272,75,2.702606201171875
273,73,2.716320753097534
274,83,2.7202069759368896
275,71,2.731248378753662
276,76,2.7395248413085938
277,83,2.7502355575561523
278,79,2.7593579292297363
279,75,2.7693471908569336
280,79,2.777006149291992
281,76,2.7871038913726807
282,77,2.7900524139404297
283,84,2.802475929260254
284,77,2.8103580474853516
285,73,2.8195059299468994
286,76,2.827075481414795
287,73,2.8320202827453613
288,82,2.839191198348999
289,80,2.8501970767974854
290,74,2.8592424392700195
291,79,2.870361089706421
292,82,2.8785271644592285
293,76,2.8890228271484375
294,82,2.8984599113464355
295,76,2.907130718231201
296,82,2.919572114944458
297,77,2.9271397590637207
298,74,2.9312214851379395
299,82,2.93918514251709
300,78,2.952993154525757
301,80,2.9595947265625
302,76,2.970057725906372
303,80,2.9781832695007324
304,76,2.989504337310791
305,82,2.998530864715576
306,70,3.002587080001831
307,75,3.0153000354766846
308,75,3.0192084312438965
309,68,3.0311408042907715
310,76,3.0395565032958984
311,85,3.04962420463562
312,77,3.0581891536712646
313,68,3.0674407482147217
314,82,3.0704329013824463
315,79,3.0835394859313965
316,86,3.090074300765991
317,76,3.0995521545410156
318,72,3.109363317489624
319,79,3.120509624481201
320,81,3.128051996231079
321,76,3.1311533451080322
322,85,3.1391921043395996
323,80,3.1506588459014893
324,81,3.1595489978790283
325,83,3.1700165271759033
326,71,3.1781933307647705
327,74,3.188365936279297
328,82,3.1983578205108643
329,68,3.2101926803588867
330,79,3.2191874980926514
331,77,3.227308750152588
332,74,3.237093210220337
333,77,3.239522695541382
334,77,3.2517008781433105
335,88,3.259204387664795
336,77,3.270399332046509
337,85,3.2837226390838623
338,83,3.2900288105010986
339,73,3.299450159072876
340,76,3.3071043491363525
341,83,3.319537401199341
342,80,3.3271353244781494
343,72,3.331145763397217
344,79,3.3391969203948975
345,85,3.351353645324707
346,76,3.359196901321411
347,72,3.3703606128692627
348,77,3.3774380683898926
349,78,3.389068365097046
350,75,3.398428440093994
351,86,3.4083471298217773
352,77,3.419562816619873
353,81,3.427140235900879
354,81,3.437302350997925
355,79,3.4392166137695312
356,80,3.457073211669922
357,72,3.4655966758728027
358,75,3.4700112342834473
359,73,3.4871785640716553
360,77,3.490325450897217
361,77,3.5027599334716797
362,77,3.5100717544555664
363,71,3.5270659923553467
364,81,3.532405138015747
365,77,3.5395584106445312
366,80,3.551521062850952
367,74,3.5592308044433594
368,77,3.5703494548797607
369,81,3.5774216651916504
370,74,3.5873258113861084
371,76,3.590017080307007
372,85,3.6030144691467285
373,75,3.6103639602661133
374,75,3.6195738315582275
375,79,3.632181167602539
376,75,3.639185905456543
377,71,3.649116277694702
378,71,3.657153844833374
379,78,3.664576292037964
380,78,3.670036554336548
381,72,3.6817023754119873
382,80,3.6893632411956787
383,76,3.6986565589904785
384,79,3.7080280780792236
385,83,3.7201945781707764
386,77,3.727273464202881
387,65,3.731412887573242
388,77,3.739595651626587
389,83,3.7511558532714844
390,85,3.759201765060425
391,78,3.770259380340576
392,76,3.7784030437469482
393,76,3.7890329360961914
394,76,3.7974324226379395
395,79,3.803530216217041
396,76,3.8151848316192627
397,79,3.820392608642578
398,74,3.8312275409698486
399,75,3.839362621307373
400,81,3.8504650592803955
401,83,3.8594319820404053
402,77,3.8671770095825195
403,80,3.8700482845306396
404,82,3.884080648422241
405,82,3.890407085418701
406,80,3.9006431102752686
407,82,3.9100401401519775
408,75,3.9193649291992188
409,77,3.930236577987671
410,79,3.9385318756103516
411,69,3.949802875518799
412,81,3.957232713699341
413,84,3.965548515319824
414,80,3.9703526496887207
415,79,3.984107255935669
416,81,3.98995304107666
417,76,4.000393867492676
418,83,4.008365631103516
419,79,4.019392967224121
420,79,4.019392967224121
421,78,4.031130313873291
422,78,4.039187908172607
423,77,4.0544164180755615
424,82,4.059722423553467
425,84,4.0699217319488525
426,82,4.08307671546936
427,65,4.0904154777526855
428,74,4.099722385406494
429,78,4.110012769699097
430,78,4.120181322097778
431,69,4.127260446548462
432,63,4.13140606880188
433,83,4.139524936676025
434,81,4.1510233879089355
435,83,4.159192323684692
436,71,4.170369863510132
437,80,4.1774420738220215
438,78,4.187478303909302
439,78,4.190019845962524
440,80,4.203999042510986
441,78,4.210254192352295
442,74,4.2197911739349365
443,78,4.230148553848267
444,77,4.239196538925171
445,79,4.248990774154663
446,72,4.257221698760986
447,78,4.264548301696777
448,75,4.272301435470581
449,83,4.284148216247559
450,81,4.290375709533691
451,82,4.2997353076934814
452,74,4.310049533843994
453,74,4.319183349609375
454,77,4.328389883041382
455,69,4.337480068206787
456,84,4.3395164012908936
457,72,4.3501222133636475
458,69,4.35910177230835
459,74,4.370366811752319
460,78,4.377434492111206
461,73,4.384112358093262
462,86,4.390010356903076
463,77,4.399355888366699
464,67,4.4103546142578125
465,81,4.419523477554321
466,76,4.429044723510742
467,76,4.4380576610565186
468,79,4.450615882873535
469,80,4.459520578384399
470,78,4.469886779785156
471,84,4.469886779785156
472,82,4.490219593048096
473,72,4.504587650299072
474,79,4.510066509246826
475,77,4.519369840621948
476,72,4.531469345092773
477,74,4.539534330368042
478,75,4.550435304641724
479,81,4.558054685592651
480,67,4.567108154296875
481,75,4.570321798324585
482,86,4.583226442337036
483,79,4.589928388595581
484,83,4.602770090103149
485,75,4.610366582870483
486,77,4.619521141052246
487,75,4.6312336921691895
488,81,4.638185739517212
489,80,4.640179872512817
490,83,4.651226043701172
491,78,4.664522409439087
492,78,4.669927597045898
493,73,4.683111190795898
494,77,4.690343618392944
495,72,4.699349880218506
496,74,4.709576606750488
497,74,4.719085931777954
498,67,4.731378078460693
499,90,4.7395336627960205
500,70,4.749093055725098
