gen,nevals,Tiempo
171,80,1.6026625633239746
172,79,1.6230919361114502
173,81,1.6361000537872314
174,75,1.6423239707946777
175,80,1.6554677486419678
176,79,1.6630194187164307
177,84,1.6721491813659668
178,77,1.6802608966827393
179,86,1.6918389797210693
180,73,1.7001280784606934
181,71,1.7032628059387207
182,76,1.712249755859375
183,80,1.7233247756958008
184,83,1.735893964767456
185,83,1.7430336475372314
186,80,1.7540311813354492
187,74,1.763345718383789
188,67,1.7699322700500488
189,69,1.7809855937957764
190,82,1.7921552658081055
191,83,1.7921552658081055
192,78,1.8037230968475342
193,76,1.8128972053527832
194,72,1.8230514526367188
195,77,1.8349127769470215
196,71,1.8433444499969482
197,74,1.853527545928955
198,76,1.8601341247558594
199,76,1.8682518005371094
200,81,1.8721816539764404
201,81,1.8869454860687256
202,80,1.8918721675872803
203,68,1.9030368328094482
204,81,1.910141944885254
205,69,1.9209742546081543
206,76,1.9229686260223389
207,77,1.9348740577697754
208,69,1.9431838989257812
209,75,1.953956127166748
210,81,1.9628689289093018
211,77,1.9721760749816895
212,79,1.9821491241455078
213,81,1.993351697921753
214,75,2.001159191131592
215,71,2.01955509185791
216,78,2.023308515548706
217,83,2.040238618850708
218,78,2.054841995239258
219,70,2.0631866455078125
220,77,2.0723421573638916
221,75,2.0799286365509033
222,76,2.09097957611084
223,71,2.0920164585113525
224,78,2.1034045219421387
225,69,2.112363338470459
226,85,2.1228694915771484
227,84,2.132037878036499
228,65,2.1411712169647217
229,73,2.143165349960327
230,83,2.152864456176758
231,80,2.167285919189453
232,72,2.172116279602051
233,77,2.1831748485565186
234,75,2.1924819946289062
235,70,2.2023799419403076
236,76,2.210975170135498
237,74,2.221264362335205
238,70,2.2232961654663086
239,75,2.2349770069122314
240,72,2.2428269386291504
241,77,2.2536935806274414
242,79,2.2632222175598145
243,61,2.2723195552825928
244,73,2.281826972961426
245,75,2.2909886837005615
246,74,2.292022943496704
247,79,2.3033103942871094
248,82,2.3133177757263184
249,77,2.3228349685668945
250,83,2.332618236541748
251,73,2.339994430541992
252,78,2.343151807785034
253,71,2.3535916805267334
254,86,2.3628501892089844
255,73,2.372008800506592
256,77,2.3821496963500977
257,80,2.391314744949341
258,78,2.3923118114471436
259,80,2.4030795097351074
260,78,2.413194417953491
261,82,2.4246182441711426
262,77,2.4371345043182373
263,80,2.443009853363037
264,80,2.4538278579711914
265,72,2.4672513008117676
266,86,2.471966505050659
267,74,2.4882805347442627
268,88,2.4921815395355225
269,78,2.5024704933166504
270,81,2.5128324031829834
271,77,2.522139549255371
272,72,2.5311439037323
273,80,2.540231227874756
274,78,2.54333233833313
275,82,2.5540759563446045
276,75,2.563032388687134
277,73,2.5731730461120605
278,82,2.5837478637695312
279,68,2.5918824672698975
280,74,2.5918824672698975
281,72,2.6030845642089844
282,78,2.6121747493743896
283,71,2.6233162879943848
284,78,2.6325173377990723
285,78,2.6421165466308594
286,83,2.6537375450134277
287,72,2.6613333225250244
288,73,2.6682486534118652
289,75,2.672187566757202
290,83,2.6874375343322754
291,76,2.692166805267334
292,74,2.7024598121643066
293,76,2.710831880569458
294,81,2.7221474647521973
295,67,2.7321488857269287
296,76,2.7399659156799316
297,78,2.743321180343628
298,72,2.754185438156128
299,74,2.763018846511841
300,75,2.772186517715454
301,79,2.7868189811706543
302,73,2.7918572425842285
303,78,2.8031203746795654
304,71,2.8111908435821533
305,77,2.8233096599578857
306,77,2.8308229446411133
307,75,2.8399455547332764
308,76,2.8429789543151855
309,79,2.853762626647949
310,76,2.8682596683502197
311,81,2.8719191551208496
312,66,2.8857619762420654
313,78,2.893186569213867
314,78,2.903376340866089
315,83,2.9118452072143555
316,74,2.9219961166381836
317,79,2.931150436401367
318,79,2.9348812103271484
319,74,2.943307876586914
320,70,2.9536733627319336
321,81,2.962984800338745
322,65,2.9731361865997314
323,67,2.9813222885131836
324,76,2.99084210395813
325,79,2.9999287128448486
326,80,3.0032033920288086
327,73,3.0197837352752686
328,77,3.023303985595703
329,74,3.035429000854492
330,65,3.0419886112213135
331,76,3.0699100494384766
332,63,3.0801219940185547
333,84,3.0918478965759277
334,78,3.0918478965759277
335,72,3.103109836578369
336,77,3.1131815910339355
337,78,3.123342990875244
338,83,3.1349034309387207
339,83,3.1430180072784424
340,83,3.1564626693725586
341,74,3.163313865661621
342,74,3.172255277633667
343,78,3.179856538772583
344,83,3.1911487579345703
345,74,3.192148208618164
346,82,3.2038321495056152
347,73,3.211824417114258
348,76,3.2230074405670166
349,79,3.2332122325897217
350,71,3.242379903793335
351,78,3.243377208709717
352,79,3.2629988193511963
353,85,3.2802343368530273
354,72,3.29184627532959
355,80,3.3038413524627686
356,81,3.3122220039367676
357,80,3.32991361618042
358,81,3.3409812450408936
359,79,3.3531486988067627
360,76,3.3624587059020996
361,79,3.372282028198242
362,73,3.3869423866271973
363,70,3.3921892642974854
364,71,3.403122901916504
365,82,3.4111533164978027
366,74,3.4222652912139893
367,68,3.4293200969696045
368,76,3.4365177154541016
369,72,3.4419827461242676
370,79,3.4576878547668457
371,82,3.4672040939331055
372,83,3.474926471710205
373,82,3.486994981765747
374,74,3.492180109024048
375,68,3.502850294113159
376,69,3.512216567993164
377,81,3.522035598754883
378,73,3.5311405658721924
379,86,3.541332244873047
380,76,3.5526764392852783
381,73,3.560969114303589
382,74,3.5698089599609375
383,75,3.572139024734497
384,82,3.5869061946868896
385,81,3.5910842418670654
386,78,3.602574586868286
387,75,3.612945556640625
388,70,3.6232924461364746
389,74,3.6319820880889893
390,77,3.6399106979370117
391,71,3.6429762840270996
392,71,3.654736280441284
393,79,3.66231632232666
394,76,3.671987295150757
395,82,3.684796094894409
396,85,3.6931724548339844
397,75,3.7026925086975098
398,82,3.7097413539886475
399,72,3.7191836833953857
400,83,3.723270893096924
401,81,3.7347941398620605
402,78,3.7429122924804688
403,78,3.7540526390075684
404,80,3.7630372047424316
405,79,3.772275924682617
406,79,3.785914182662964
407,83,3.79118013381958
408,77,3.8016364574432373
409,84,3.811288833618164
410,79,3.8192591667175293
411,77,3.8233046531677246
412,75,3.835780143737793
413,70,3.842996835708618
414,78,3.8534581661224365
415,84,3.8624017238616943
416,79,3.87119722366333
417,78,3.880276918411255
418,79,3.890014171600342
419,77,3.8931725025177
420,87,3.9033851623535156
421,73,3.912231206893921
422,82,3.9230101108551025
423,82,3.9323055744171143
424,82,3.9413180351257324
425,81,3.943312406539917
426,80,3.953956365585327
427,79,3.970041036605835
428,79,3.9769787788391113
429,72,3.9898791313171387
430,83,3.9918212890625
431,74,4.003137588500977
432,78,4.017215013504028
433,81,4.023332118988037
434,73,4.036635637283325
435,78,4.042999505996704
436,78,4.053538799285889
437,72,4.063320159912109
438,83,4.072263956069946
439,76,4.082110166549683
440,77,4.0899224281311035
441,76,4.094317197799683
442,86,4.1036224365234375
443,75,4.112699031829834
444,82,4.123378276824951
445,72,4.134830951690674
446,76,4.14331841468811
447,72,4.153982400894165
448,80,4.161986589431763
449,75,4.170108079910278
450,74,4.172300815582275
451,81,4.1872265338897705
452,80,4.19296407699585
453,76,4.203223705291748
454,73,4.212182998657227
455,80,4.223304748535156
456,78,4.231011152267456
457,73,4.235815525054932
458,79,4.24297308921814
459,70,4.2541680335998535
460,71,4.263315439224243
461,79,4.271893262863159
462,83,4.285929918289185
463,77,4.293172836303711
464,77,4.3035569190979
465,71,4.311726093292236
466,75,4.321998357772827
467,78,4.33105731010437
468,74,4.3399128913879395
469,73,4.343337297439575
470,81,4.353973150253296
471,80,4.362221002578735
472,68,4.371110677719116
473,81,4.384753227233887
474,82,4.392702341079712
475,84,4.402089357376099
476,81,4.412810802459717
477,77,4.422833681106567
478,78,4.431717395782471
479,77,4.441862344741821
480,74,4.442859172821045
481,83,4.453675270080566
482,73,4.468167066574097
483,85,4.49492883682251
484,75,4.525079727172852
485,74,4.5475993156433105
486,75,4.566585063934326
487,81,4.5831122398376465
488,73,4.592020273208618
489,76,4.60660457611084
490,76,4.612718105316162
491,80,4.624713659286499
492,70,4.634698152542114
493,84,4.65863037109375
494,81,4.674553155899048
495,82,4.681985855102539
496,77,4.692331314086914
497,71,4.702993631362915
498,77,4.71239709854126
499,80,4.721161127090454
500,79,4.723155736923218
