gen,nevals,Tiempo
205,79,1.8928279876708984
206,81,1.904820442199707
207,76,1.9118688106536865
208,76,1.9252686500549316
209,80,1.933828353881836
210,77,1.9415502548217773
211,80,1.9518933296203613
212,78,1.9570517539978027
213,78,1.968885898590088
214,72,1.9797236919403076
215,80,1.9881043434143066
216,78,1.997286319732666
217,72,2.0082786083221436
218,79,2.013364315032959
219,82,2.027845859527588
220,73,2.036176919937134
221,80,2.0412254333496094
222,77,2.055157423019409
223,74,2.0623505115509033
224,81,2.068899631500244
225,80,2.077092170715332
226,76,2.0881505012512207
227,78,2.099186420440674
228,83,2.1080124378204346
229,77,2.11735200881958
230,80,2.128142833709717
231,70,2.1371326446533203
232,85,2.147261381149292
233,76,2.1562626361846924
234,75,2.1652698516845703
235,77,2.173583745956421
236,71,2.1811816692352295
237,85,2.188079833984375
238,83,2.1972248554229736
239,83,2.2094826698303223
240,82,2.2198939323425293
241,71,2.228339195251465
242,79,2.2372334003448486
243,76,2.247215747833252
244,80,2.260866403579712
245,76,2.2712574005126953
246,79,2.2771990299224854
247,78,2.2876665592193604
248,73,2.2971742153167725
249,77,2.31026291847229
250,75,2.320824146270752
251,83,2.328368902206421
252,80,2.3369245529174805
253,65,2.3449840545654297
254,72,2.356055498123169
255,85,2.3649959564208984
256,77,2.374918222427368
257,79,2.3768560886383057
258,78,2.388045072555542
259,77,2.3972060680389404
260,77,2.4073545932769775
261,75,2.4148988723754883
262,80,2.424914836883545
263,74,2.4360954761505127
264,81,2.437302350997925
265,84,2.4540624618530273
266,69,2.4571094512939453
267,79,2.468815565109253
268,79,2.4771862030029297
269,74,2.4889028072357178
270,75,2.4967544078826904
271,82,2.5062217712402344
272,75,2.5072576999664307
273,82,2.52636456489563
274,81,2.536123037338257
275,75,2.5381574630737305
276,71,2.5545637607574463
277,78,2.5572121143341064
278,74,2.5692222118377686
279,85,2.577885389328003
280,75,2.589289903640747
281,74,2.5969018936157227
282,75,2.608044147491455
283,75,2.6170811653137207
284,74,2.6263906955718994
285,78,2.6360411643981934
286,71,2.6370737552642822
287,76,2.654918909072876
288,78,2.657207489013672
289,83,2.6693992614746094
290,81,2.6768910884857178
291,78,2.6897945404052734
292,69,2.697096109390259
293,78,2.706355094909668
294,79,2.7083489894866943
295,84,2.7278811931610107
296,76,2.737316370010376
297,78,2.7448863983154297
298,81,2.7573373317718506
299,76,2.7649080753326416
300,72,2.7690343856811523
301,78,2.777188539505005
302,80,2.7877371311187744
303,77,2.796854257583618
304,82,2.808175563812256
305,78,2.8200314044952393
306,75,2.8273773193359375
307,77,2.8360519409179688
308,76,2.837048053741455
309,79,2.852769136428833
310,76,2.8570926189422607
311,73,2.870227098464966
312,78,2.8769025802612305
313,88,2.8880364894866943
314,74,2.897200345993042
315,87,2.9072186946868896
316,82,2.915860891342163
317,75,2.9260261058807373
318,76,2.9280214309692383
319,77,2.9382705688476562
320,76,2.9530489444732666
321,84,2.957092046737671
322,77,2.9688196182250977
323,78,2.9771854877471924
324,77,2.9904556274414062
325,73,3.0091538429260254
326,81,3.0200400352478027
327,77,3.028352737426758
328,75,3.037353992462158
329,75,3.0449185371398926
330,70,3.055232524871826
331,79,3.057227611541748
332,72,3.0688884258270264
333,75,3.0774056911468506
334,72,3.087801456451416
335,73,3.096883773803711
336,75,3.106999635696411
337,77,3.1080338954925537
338,67,3.121372938156128
339,78,3.12835431098938
340,80,3.137049436569214
341,76,3.1480143070220947
342,76,3.157174587249756
343,77,3.157174587249756
344,85,3.1689252853393555
345,78,3.1768388748168945
346,79,3.1895833015441895
347,81,3.1972126960754395
348,80,3.208402633666992
349,83,3.2226309776306152
350,78,3.228078603744507
351,79,3.2372968196868896
352,79,3.252708673477173
353,78,3.257314682006836
354,83,3.269033432006836
355,76,3.27717924118042
356,81,3.2872300148010254
357,84,3.2968831062316895
358,77,3.3060195446014404
359,76,3.308013439178467
360,76,3.3207507133483887
361,70,3.3283979892730713
362,79,3.343961238861084
363,74,3.3557872772216797
364,84,3.3627941608428955
365,66,3.368746757507324
366,72,3.3774116039276123
367,75,3.3890795707702637
368,69,3.397223949432373
369,78,3.4048445224761963
370,67,3.408369541168213
371,77,3.4279561042785645
372,78,3.438567876815796
373,81,3.456104278564453
374,76,3.460132598876953
375,72,3.4698145389556885
376,84,3.477214813232422
377,86,3.4888689517974854
378,77,3.4968888759613037
379,84,3.505997657775879
380,86,3.5151026248931885
381,86,3.524949312210083
382,73,3.528379201889038
383,78,3.5381147861480713
384,74,3.548044443130493
385,83,3.55721378326416
386,85,3.5693459510803223
387,64,3.5778591632843018
388,81,3.5879428386688232
389,81,3.596872091293335
390,82,3.6085891723632812
391,77,3.619126796722412
392,79,3.628145217895508
393,82,3.6369941234588623
394,70,3.645099639892578
395,82,3.656298875808716
396,81,3.6649246215820312
397,68,3.6750316619873047
398,78,3.6893317699432373
399,83,3.7063465118408203
400,74,3.7151260375976562
401,74,3.724949598312378
402,80,3.739070415496826
403,80,3.7483816146850586
404,69,3.7568814754486084
405,70,3.7660279273986816
406,77,3.7773356437683105
407,86,3.786558151245117
408,70,3.795839786529541
409,76,3.8048157691955566
410,78,3.8071846961975098
411,79,3.8208203315734863
412,74,3.828360080718994
413,75,3.8370206356048584
414,82,3.8480186462402344
415,73,3.8572945594787598
416,79,3.866344928741455
417,75,3.8748881816864014
418,74,3.8778491020202637
419,81,3.8888590335845947
420,76,3.9011199474334717
421,82,3.90836501121521
422,66,3.9208250045776367
423,80,3.9280881881713867
424,70,3.938269853591919
425,71,3.9539287090301514
426,80,3.956833600997925
427,79,3.9690229892730713
428,75,3.9771769046783447
429,77,3.9873743057250977
430,71,3.9949724674224854
431,73,4.003527879714966
432,73,4.008487939834595
433,79,4.021380662918091
434,75,4.028067588806152
435,78,4.038191556930542
436,66,4.047350883483887
437,74,4.05712366104126
438,71,4.0652337074279785
439,81,4.069026947021484
440,78,4.078177213668823
441,82,4.087859630584717
442,83,4.102246046066284
443,82,4.108010768890381
444,74,4.119989633560181
445,68,4.128389120101929
446,73,4.136995315551758
447,78,4.148027658462524
448,81,4.15736722946167
449,79,4.164989233016968
450,73,4.169393301010132
451,72,4.176847219467163
452,75,4.187652111053467
453,68,4.197196006774902
454,73,4.20838189125061
455,82,4.219610691070557
456,71,4.228043794631958
457,74,4.237181901931763
458,79,4.245229721069336
459,82,4.257260084152222
460,76,4.257260084152222
461,80,4.269026517868042
462,76,4.277223587036133
463,77,4.290217876434326
464,76,4.296873331069946
465,69,4.306995391845703
466,69,4.315105199813843
467,75,4.324888467788696
468,74,4.328349351882935
469,79,4.337004899978638
470,77,4.348054647445679
471,78,4.370243072509766
472,71,4.390228986740112
473,81,4.409457206726074
474,73,4.434520244598389
475,82,4.454748153686523
476,61,4.472129583358765
477,80,4.489116668701172
478,80,4.508392810821533
479,80,4.534911870956421
480,81,4.544142723083496
481,73,4.55524468421936
482,73,4.562864303588867
483,75,4.5693182945251465
484,74,4.575942039489746
485,73,4.5882697105407715
486,71,4.598382472991943
487,71,4.607838153839111
488,76,4.617013216018677
489,81,4.626320838928223
490,79,4.636095762252808
491,75,4.644598484039307
492,78,4.65403151512146
493,80,4.657091856002808
494,81,4.668769598007202
495,75,4.677365064620972
496,70,4.68865966796875
497,85,4.697081089019775
498,83,4.707200050354004
499,80,4.71520471572876
500,75,4.72771143913269
