gen,nevals,Tiempo
102,102,2.360292673110962
103,93,2.3772571086883545
104,110,2.402247667312622
105,90,2.4225127696990967
106,100,2.4421463012695312
107,102,2.4603662490844727
108,101,2.480742931365967
109,109,2.5013458728790283
110,110,2.5230400562286377
111,95,2.5421206951141357
112,98,2.561088800430298
113,105,2.5772616863250732
114,101,2.598684072494507
115,93,2.622445821762085
116,98,2.6376171112060547
117,104,2.6566848754882812
118,98,2.674544334411621
119,102,2.6927542686462402
120,104,2.7161293029785156
121,101,2.7332208156585693
122,105,2.754523515701294
123,93,2.781869649887085
124,97,2.8010284900665283
125,97,2.819678544998169
126,110,2.8376097679138184
127,90,2.856440544128418
128,102,2.8725037574768066
129,103,2.893217086791992
130,107,2.9104275703430176
131,105,2.9262397289276123
132,105,2.9491612911224365
133,92,2.9699223041534424
134,100,2.9900124073028564
135,101,3.008368730545044
136,105,3.0324790477752686
137,102,3.051297664642334
138,95,3.069920539855957
139,100,3.087479591369629
140,102,3.10727596282959
141,94,3.122401237487793
142,102,3.142380475997925
143,97,3.161468505859375
144,103,3.184542655944824
145,102,3.222273349761963
146,98,3.2659988403320312
147,95,3.325432777404785
148,106,3.3846583366394043
149,92,3.4211275577545166
150,105,3.4454870223999023
151,102,3.4730911254882812
152,104,3.497791051864624
153,105,3.519333839416504
154,101,3.5369768142700195
155,104,3.5541839599609375
156,105,3.577465057373047
157,95,3.5977840423583984
158,109,3.622476100921631
159,105,3.6422231197357178
160,89,3.661663770675659
161,97,3.6761975288391113
162,103,3.6978211402893066
163,96,3.7161667346954346
164,98,3.732820510864258
165,99,3.7530109882354736
166,103,3.7735254764556885
167,110,3.796194076538086
168,98,3.826138973236084
169,100,3.854473352432251
170,98,3.8822853565216064
171,97,3.9025537967681885
172,96,3.922321319580078
173,91,3.9362573623657227
174,104,3.9545087814331055
175,105,3.976109504699707
176,104,3.993350028991699
177,97,4.014260292053223
178,92,4.035486459732056
179,98,4.057135581970215
180,92,4.075606107711792
181,103,4.097818374633789
182,101,4.114449977874756
183,106,4.131708145141602
184,104,4.153082609176636
185,103,4.179485321044922
186,103,4.207700490951538
187,95,4.2341132164001465
188,99,4.253488302230835
189,92,4.274204969406128
190,104,4.296783447265625
191,98,4.314442157745361
192,96,4.33379340171814
193,101,4.354556083679199
194,102,4.373385190963745
195,103,4.38985013961792
196,96,4.413067817687988
197,107,4.435184001922607
198,90,4.452280044555664
199,107,4.472631216049194
200,106,4.495927572250366
201,94,4.524364471435547
202,107,4.582140684127808
203,104,4.647531270980835
204,92,4.688178777694702
205,102,4.724420785903931
206,96,4.746530055999756
207,102,4.764375686645508
208,108,4.788582801818848
209,101,4.813204765319824
210,92,4.840037107467651
211,102,4.868283271789551
212,106,4.8861894607543945
213,104,4.908454656600952
214,92,4.9383368492126465
215,102,4.9587812423706055
216,108,4.979030132293701
217,93,5.012104272842407
218,98,5.0332019329071045
219,95,5.055675983428955
220,105,5.072451591491699
221,89,5.090114593505859
222,108,5.107716798782349
223,106,5.126134395599365
224,103,5.147639513015747
225,100,5.165202856063843
226,94,5.18224310874939
227,93,5.201905965805054
228,102,5.2232277393341064
229,106,5.25012731552124
230,98,5.272554159164429
231,110,5.289954423904419
232,110,5.3073461055755615
233,105,5.329998731613159
234,103,5.3477911949157715
235,101,5.3762617111206055
236,93,5.398130416870117
237,100,5.415230989456177
238,107,5.437155723571777
239,111,5.457475900650024
240,100,5.477477073669434
241,82,5.497525215148926
242,102,5.5151753425598145
243,105,5.533450126647949
244,101,5.555107831954956
245,90,5.572678565979004
246,103,5.608339548110962
247,107,5.647719621658325
248,102,5.665505886077881
249,107,5.688178300857544
250,102,5.707018613815308
251,99,5.722350835800171
252,97,5.761359453201294
253,103,5.7818334102630615
254,91,5.8023974895477295
255,101,5.816415548324585
256,101,5.836310148239136
257,100,5.862671852111816
258,95,5.882368087768555
259,96,5.905456304550171
260,103,5.928385496139526
261,105,5.9476377964019775
262,107,5.96978497505188
263,94,5.987110614776611
264,107,6.005152225494385
265,97,6.022373914718628
266,102,6.043063640594482
267,98,6.064708471298218
268,98,6.101923227310181
269,100,6.120905876159668
270,98,6.136365652084351
271,92,6.153427362442017
272,105,6.173260450363159
273,108,6.197587490081787
274,106,6.214269399642944
275,105,6.235140323638916
276,101,6.252262592315674
277,100,6.274347543716431
278,103,6.293001174926758
279,98,6.3082475662231445
280,99,6.332206964492798
281,101,6.352450132369995
282,108,6.372109651565552
283,98,6.392446756362915
284,96,6.413102626800537
285,106,6.432441234588623
286,101,6.453577995300293
287,100,6.4724462032318115
288,88,6.490116834640503
289,99,6.507299900054932
290,97,6.526123523712158
291,103,6.543250560760498
292,97,6.564487934112549
293,95,6.5863237380981445
294,99,6.613222122192383
295,105,6.646151542663574
296,91,6.672666788101196
297,97,6.697343111038208
298,96,6.72110652923584
299,102,6.743244886398315
300,113,6.764541149139404
301,99,6.784179210662842
302,104,6.813101053237915
303,97,6.841195821762085
304,107,6.865443706512451
305,91,6.892272710800171
306,102,6.910191059112549
307,102,6.926182746887207
308,99,6.946273326873779
309,96,6.9652769565582275
310,101,6.9822998046875
311,93,7.000004529953003
312,91,7.019901752471924
313,106,7.035027503967285
314,106,7.054370880126953
315,100,7.073432207107544
316,101,7.097692966461182
317,110,7.11628270149231
318,109,7.138131856918335
319,98,7.1533684730529785
320,91,7.172915458679199
321,112,7.19327187538147
322,109,7.227421998977661
323,96,7.265296459197998
324,95,7.286425352096558
325,109,7.307201862335205
326,99,7.333647966384888
327,103,7.353291273117065
328,100,7.374939680099487
329,103,7.394279956817627
330,103,7.41426420211792
331,103,7.433246612548828
332,105,7.452186822891235
333,95,7.472902536392212
334,107,7.489710092544556
335,91,7.511998414993286
336,102,7.542375087738037
337,100,7.565607309341431
338,101,7.599071502685547
339,98,7.626251697540283
340,100,7.648653268814087
341,103,7.666680812835693
342,106,7.689126491546631
343,101,7.710280895233154
344,98,7.731251239776611
345,102,7.752179861068726
346,101,7.771138906478882
347,101,7.790302038192749
348,97,7.810180425643921
349,102,7.829984664916992
350,99,7.849902629852295
351,96,7.871538400650024
352,99,7.886971712112427
353,100,7.907296419143677
354,101,7.932168960571289
355,104,7.95012903213501
356,111,7.972202301025391
357,100,7.993189811706543
358,107,8.011983871459961
359,99,8.026708126068115
360,105,8.047606706619263
361,103,8.067386865615845
362,103,8.083905220031738
363,100,8.106050729751587
364,93,8.123085498809814
365,102,8.142364025115967
366,98,8.166724681854248
367,99,8.182373285293579
368,109,8.203953504562378
369,108,8.226440668106079
370,92,8.242096424102783
371,90,8.264307022094727
372,100,8.2871732711792
373,107,8.314244270324707
374,94,8.336223840713501
375,88,8.357868432998657
376,108,8.387807130813599
377,92,8.433917760848999
378,102,8.478598833084106
379,102,8.506499528884888
380,104,8.530235528945923
381,107,8.553519248962402
382,97,8.573091506958008
383,105,8.59328031539917
384,109,8.615290641784668
385,103,8.633431434631348
386,105,8.652066707611084
387,100,8.672685146331787
388,106,8.692322254180908
389,99,8.70647120475769
390,108,8.726450681686401
391,105,8.742450475692749
392,101,8.766828060150146
393,90,8.791242122650146
394,103,8.833770990371704
395,95,8.883011817932129
396,102,8.925816059112549
397,102,8.953266859054565
398,103,8.982084274291992
399,97,9.018424034118652
400,94,9.043268918991089
401,108,9.072277307510376
402,102,9.093593835830688
403,105,9.11524748802185
404,107,9.137664318084717
405,88,9.157256603240967
406,103,9.182005643844604
407,98,9.203217506408691
408,106,9.227018356323242
409,102,9.247353553771973
410,102,9.268438577651978
411,87,9.292413234710693
412,100,9.31864595413208
413,102,9.336607933044434
414,99,9.352359771728516
415,98,9.375535249710083
416,99,9.396553993225098
417,91,9.414571285247803
418,106,9.432224750518799
419,106,9.450740814208984
420,93,9.47205662727356
421,99,9.486322164535522
422,96,9.50345778465271
423,106,9.52641773223877
424,100,9.558144330978394
425,101,9.591986417770386
426,94,9.6275315284729
427,109,9.657392978668213
428,98,9.69156551361084
429,92,9.718233346939087
430,105,9.74128270149231
431,105,9.757016658782959
432,91,9.782696008682251
433,108,9.81836485862732
434,110,9.847181558609009
435,107,9.872958898544312
436,98,9.89760947227478
437,107,9.925196409225464
438,104,9.952422380447388
439,98,9.97719144821167
440,93,9.997535467147827
441,97,10.018295764923096
442,97,10.041450023651123
443,107,10.064990997314453
444,103,10.081984519958496
445,98,10.10239839553833
446,105,10.12205171585083
447,105,10.142377376556396
448,104,10.164105415344238
449,95,10.181164503097534
450,105,10.20775556564331
451,105,10.247096538543701
452,97,10.272582530975342
453,97,10.297199964523315
454,96,10.329304218292236
455,102,10.351397037506104
456,91,10.368128061294556
457,104,10.390171527862549
458,102,10.411092519760132
459,100,10.426445007324219
460,102,10.442540407180786
461,107,10.463136434555054
462,100,10.482444286346436
463,90,10.50017261505127
464,99,10.533090114593506
465,100,10.552242040634155
466,103,10.57103705406189
467,108,10.586986780166626
468,112,10.613082885742188
469,103,10.631232023239136
470,97,10.652939796447754
471,97,10.669960021972656
472,103,10.687556982040405
473,108,10.70210337638855
474,104,10.72618818283081
475,104,10.747776746749878
476,104,10.768422842025757
477,108,10.786416292190552
478,104,10.803462028503418
479,108,10.822924375534058
480,102,10.84461522102356
481,101,10.863039255142212
482,115,10.88341474533081
483,106,10.904392004013062
484,101,10.922411680221558
485,96,10.936561107635498
486,95,10.957062721252441
487,100,10.982089042663574
488,100,11.002432584762573
489,104,11.052745819091797
490,110,11.097922563552856
491,92,11.150909900665283
492,105,11.205312013626099
493,95,11.270121812820435
494,101,11.300143957138062
495,103,11.32136344909668
496,99,11.337496757507324
497,101,11.35827922821045
498,97,11.37515664100647
499,98,11.402231454849243
500,103,11.42119550704956
