gen,nevals,Tiempo
312,101,6.891243934631348
313,109,6.91118860244751
314,103,6.94747257232666
315,106,7.006649494171143
316,109,7.047462701797485
317,103,7.0668840408325195
318,90,7.082780838012695
319,95,7.100078582763672
320,84,7.117692470550537
321,111,7.136849403381348
322,95,7.156120538711548
323,98,7.170332193374634
324,102,7.190890550613403
325,103,7.207274436950684
326,104,7.227105617523193
327,102,7.2408318519592285
328,99,7.260777235031128
329,97,7.288353204727173
330,105,7.328737497329712
331,100,7.350436687469482
332,106,7.382800102233887
333,102,7.421066761016846
334,99,7.440327882766724
335,98,7.455857515335083
336,104,7.474001407623291
337,97,7.491544008255005
338,98,7.510930776596069
339,106,7.528398752212524
340,104,7.54802680015564
341,103,7.5873801708221436
342,102,7.63165545463562
343,104,7.691941738128662
344,100,7.730262517929077
345,90,7.760719060897827
346,89,7.77864670753479
347,106,7.807926893234253
348,104,7.845171928405762
349,109,7.867206335067749
350,88,7.888129234313965
351,97,7.906246900558472
352,104,7.9208128452301025
353,91,7.9425225257873535
354,100,7.966915845870972
355,98,7.9912238121032715
356,97,8.012941360473633
357,100,8.029548406600952
358,100,8.046926498413086
359,105,8.065225601196289
360,106,8.082648754119873
361,97,8.100329160690308
362,103,8.121013164520264
363,105,8.140179872512817
364,104,8.15576434135437
365,102,8.17848253250122
366,95,8.222935199737549
367,104,8.266690015792847
368,97,8.315072298049927
369,101,8.341418266296387
370,99,8.360923528671265
371,95,8.377561330795288
372,105,8.394354343414307
373,96,8.41093921661377
374,96,8.42850399017334
375,96,8.461233139038086
376,105,8.500455379486084
377,106,8.527529954910278
378,95,8.55124044418335
379,114,8.57841944694519
380,100,8.601296424865723
381,101,8.625571966171265
382,104,8.64512324333191
383,107,8.661912202835083
384,97,8.686810731887817
385,102,8.706191539764404
386,101,8.729790449142456
387,97,8.747194051742554
388,107,8.766249895095825
389,97,8.783767223358154
390,103,8.800976037979126
391,106,8.820974588394165
392,94,8.841575384140015
393,105,8.856618881225586
394,106,8.877466201782227
395,101,8.895924091339111
396,105,8.916423797607422
397,100,8.936017274856567
398,93,8.950857639312744
399,108,8.97080397605896
400,99,8.992218494415283
401,97,9.011687517166138
402,99,9.03178071975708
403,107,9.053290367126465
404,96,9.074097871780396
405,94,9.092365026473999
406,101,9.111916303634644
407,102,9.12932014465332
408,105,9.148948907852173
409,102,9.16692566871643
410,102,9.187255144119263
411,100,9.205917119979858
412,95,9.225101709365845
413,103,9.245007514953613
414,101,9.261238098144531
415,97,9.277947187423706
416,105,9.32628583908081
417,98,9.370028495788574
418,103,9.416953325271606
419,95,9.460021495819092
420,107,9.508342981338501
421,97,9.54737663269043
422,88,9.567093133926392
423,96,9.586775302886963
424,95,9.606096029281616
425,104,9.621311902999878
426,102,9.641681432723999
427,103,9.661795377731323
428,98,9.678444623947144
429,101,9.702103853225708
430,89,9.719988107681274
431,110,9.741480588912964
432,89,9.760757207870483
433,94,9.778762102127075
434,101,9.796017408370972
435,95,9.816274404525757
436,105,9.832549810409546
437,103,9.85051155090332
438,103,9.87091875076294
439,100,9.886985063552856
440,102,9.906865358352661
441,107,9.929232597351074
442,109,9.946367979049683
443,96,9.96610426902771
444,107,9.979684829711914
445,94,9.996861219406128
446,101,10.016257047653198
447,112,10.038141012191772
448,99,10.057937622070312
449,96,10.077190160751343
450,100,10.096111297607422
451,111,10.116753339767456
452,100,10.136223316192627
453,102,10.15672254562378
454,106,10.176062107086182
455,100,10.193169832229614
456,100,10.212348461151123
457,96,10.231940984725952
458,101,10.252053499221802
459,106,10.271313190460205
460,96,10.290364027023315
461,99,10.307262659072876
462,102,10.327396631240845
463,101,10.34622311592102
464,106,10.368989944458008
465,110,10.39573860168457
466,94,10.430445671081543
467,102,10.450927972793579
468,96,10.468048334121704
469,98,10.486966371536255
470,99,10.507234334945679
471,103,10.52384090423584
472,107,10.543723344802856
473,104,10.565946578979492
474,90,10.584157705307007
475,107,10.600882768630981
476,99,10.62197494506836
477,98,10.636427402496338
478,102,10.656902551651001
479,95,10.67737865447998
480,101,10.692936658859253
481,100,10.71135139465332
482,104,10.735946416854858
483,102,10.753310680389404
484,97,10.772789716720581
485,104,10.790884494781494
486,96,10.806748867034912
487,102,10.828410625457764
488,107,10.84465503692627
489,94,10.86691665649414
490,91,10.898500442504883
491,99,10.918378829956055
492,100,10.936918020248413
493,104,10.957930088043213
494,97,10.978712558746338
495,106,10.9963059425354
496,100,11.014877080917358
497,96,11.033922910690308
498,101,11.05191683769226
499,96,11.066978216171265
500,104,11.086910963058472
