gen,nevals,Tiempo
189,94,4.483508825302124
190,99,4.50314474105835
191,101,4.522338390350342
192,91,4.54225492477417
193,110,4.557431221008301
194,100,4.578415155410767
195,96,4.6012773513793945
196,99,4.623286485671997
197,99,4.64607048034668
198,98,4.663010835647583
199,97,4.6813178062438965
200,94,4.701016426086426
201,106,4.722440004348755
202,91,4.741872549057007
203,99,4.760025262832642
204,97,4.778027057647705
205,100,4.798571586608887
206,101,4.815518140792847
207,107,4.83624529838562
208,112,4.85421085357666
209,102,4.874346733093262
210,101,4.892496109008789
211,107,4.907285928726196
212,107,4.923364162445068
213,98,4.945247173309326
214,97,4.963510513305664
215,99,4.982881546020508
216,100,5.003490686416626
217,107,5.023662805557251
218,102,5.043591737747192
219,92,5.061895132064819
220,105,5.083584308624268
221,93,5.101383447647095
222,98,5.119238376617432
223,108,5.144618511199951
224,100,5.163556814193726
225,112,5.182132720947266
226,103,5.1987597942352295
227,106,5.233615875244141
228,98,5.254659414291382
229,98,5.272264003753662
230,92,5.289437532424927
231,95,5.321246147155762
232,99,5.3386712074279785
233,103,5.373506546020508
234,104,5.396916151046753
235,104,5.415482997894287
236,99,5.43414831161499
237,83,5.456225395202637
238,112,5.473525285720825
239,95,5.493271350860596
240,102,5.511070013046265
241,99,5.5287065505981445
242,102,5.5493786334991455
243,103,5.563101530075073
244,111,5.5843634605407715
245,94,5.599579334259033
246,95,5.620580196380615
247,106,5.6375322341918945
248,96,5.658262252807617
249,99,5.674536228179932
250,114,5.694657564163208
251,97,5.714597225189209
252,98,5.732595682144165
253,104,5.752309322357178
254,102,5.771299600601196
255,101,5.793846130371094
256,105,5.8142359256744385
257,99,5.8331990242004395
258,103,5.847565412521362
259,105,5.869563102722168
260,93,5.883338689804077
261,93,5.9031031131744385
262,102,5.922338485717773
263,100,5.943486928939819
264,98,5.963258743286133
265,96,5.983539342880249
266,106,6.004072189331055
267,100,6.0245420932769775
268,102,6.044583559036255
269,103,6.063575267791748
270,104,6.095625638961792
271,91,6.143953084945679
272,93,6.181242227554321
273,99,6.208389759063721
274,106,6.234072685241699
275,108,6.261287450790405
276,98,6.283379554748535
277,99,6.299385070800781
278,104,6.3131489753723145
279,105,6.3343236446380615
280,105,6.353215217590332
281,103,6.371407747268677
282,102,6.392238616943359
283,96,6.412304162979126
284,96,6.431233644485474
285,91,6.4487464427948
286,108,6.465359449386597
287,103,6.483370065689087
288,109,6.503031015396118
289,100,6.5266523361206055
290,103,6.555405855178833
291,101,6.573488235473633
292,98,6.5935211181640625
293,92,6.613231658935547
294,88,6.633320331573486
295,99,6.651998281478882
296,107,6.668181896209717
297,99,6.694115877151489
298,92,6.7181715965271
299,105,6.734022855758667
300,96,6.754467010498047
301,96,6.774004936218262
302,101,6.7874250411987305
303,103,6.812781095504761
304,97,6.842129945755005
305,106,6.858282089233398
306,103,6.877824783325195
307,100,6.898619174957275
308,99,6.922530889511108
309,97,6.942152261734009
310,102,6.958556890487671
311,102,6.9824323654174805
312,106,7.024370431900024
313,93,7.052433729171753
314,99,7.068373441696167
315,109,7.087642192840576
316,103,7.107300281524658
317,95,7.12872052192688
318,108,7.146610260009766
319,100,7.1626574993133545
320,105,7.183169364929199
321,99,7.202660083770752
322,98,7.223515510559082
323,106,7.263309955596924
324,99,7.2967848777771
325,92,7.337517261505127
326,103,7.3587071895599365
327,104,7.374034881591797
328,103,7.393547058105469
329,98,7.413192510604858
330,96,7.428302526473999
331,104,7.4490966796875
332,101,7.467714548110962
333,95,7.490304946899414
334,102,7.533409357070923
335,110,7.567343473434448
336,98,7.588413953781128
337,101,7.608325004577637
338,100,7.626834392547607
339,100,7.644504547119141
340,97,7.662461996078491
341,101,7.677871227264404
342,103,7.694564580917358
343,95,7.71360182762146
344,106,7.734191179275513
345,104,7.7545998096466064
346,100,7.775166034698486
347,110,7.794548749923706
348,98,7.813816547393799
349,109,7.834540367126465
350,96,7.854175329208374
351,102,7.874488115310669
352,97,7.893538475036621
353,105,7.907575845718384
354,110,7.928221225738525
355,98,7.960653305053711
356,89,8.004418849945068
357,95,8.044676542282104
358,108,8.09346342086792
359,103,8.161187171936035
360,101,8.195021867752075
361,108,8.217994213104248
362,106,8.244488000869751
363,105,8.269773244857788
364,100,8.294643640518188
365,99,8.317180871963501
366,100,8.344656944274902
367,101,8.367369174957275
368,104,8.39518666267395
369,90,8.424510478973389
370,108,8.451994180679321
371,106,8.474215984344482
372,100,8.494723796844482
373,106,8.513837575912476
374,89,8.531313180923462
375,106,8.554391860961914
376,102,8.573654651641846
377,109,8.592164993286133
378,109,8.614248752593994
379,108,8.634188652038574
380,110,8.653654098510742
381,98,8.677768468856812
382,106,8.704354763031006
383,110,8.746694087982178
384,110,8.790111303329468
385,93,8.832271814346313
386,99,8.877077579498291
387,105,8.922641277313232
388,98,8.948564291000366
389,94,8.968887567520142
390,101,8.985039234161377
391,99,9.007388353347778
392,94,9.023109674453735
393,102,9.04223895072937
394,94,9.066937446594238
395,105,9.08333706855774
396,97,9.105806350708008
397,98,9.123431921005249
398,96,9.144461870193481
399,109,9.163358449935913
400,95,9.184021711349487
401,99,9.204464197158813
402,102,9.233200550079346
403,94,9.254539966583252
404,88,9.274215936660767
405,107,9.303682804107666
406,101,9.335627794265747
407,109,9.378885507583618
408,103,9.40231966972351
409,105,9.423489093780518
410,101,9.441096305847168
411,99,9.462490558624268
412,96,9.491369009017944
413,110,9.53450083732605
414,102,9.578900814056396
415,101,9.603188037872314
416,104,9.622524499893188
417,100,9.644379615783691
418,93,9.663609027862549
419,104,9.674316167831421
420,104,9.694453954696655
421,97,9.715774297714233
422,99,9.734239339828491
423,105,9.754001379013062
424,108,9.773314476013184
425,113,9.78361439704895
426,110,9.804826736450195
427,103,9.827782154083252
428,101,9.853332281112671
429,110,9.870401859283447
430,113,9.884160041809082
431,110,9.904493808746338
432,96,9.931342840194702
433,90,9.953330516815186
434,95,9.963364362716675
435,101,9.990971326828003
436,104,10.003368139266968
437,102,10.0277841091156
438,103,10.044509410858154
439,100,10.063078880310059
440,99,10.123613357543945
441,107,10.15846562385559
442,102,10.186743259429932
443,105,10.216627597808838
444,99,10.238430500030518
445,98,10.263303518295288
446,100,10.289761543273926
447,110,10.31438136100769
448,101,10.337718725204468
449,100,10.36349868774414
450,98,10.383305311203003
451,114,10.41098928451538
452,103,10.434341669082642
453,107,10.46306324005127
454,99,10.485305547714233
455,100,10.513293027877808
456,111,10.534541845321655
457,108,10.567655086517334
458,102,10.611908197402954
459,99,10.63123631477356
460,98,10.648510932922363
461,95,10.673143148422241
462,97,10.694484949111938
463,107,10.714067697525024
464,103,10.734391689300537
465,93,10.756673336029053
466,104,10.777650594711304
467,102,10.795146703720093
468,108,10.816592931747437
469,108,10.83416748046875
470,101,10.870453357696533
471,90,10.894319534301758
472,92,10.914950132369995
473,107,10.934484004974365
474,99,10.953360557556152
475,94,10.972480058670044
476,95,10.992158889770508
477,105,11.02123498916626
478,105,11.063277244567871
479,92,11.104074478149414
480,110,11.157653331756592
481,103,11.203104496002197
482,102,11.239336013793945
483,101,11.28346300125122
484,95,11.323399305343628
485,101,11.350500583648682
486,92,11.374544143676758
487,95,11.403382062911987
488,106,11.42927360534668
489,102,11.454511404037476
490,97,11.478062152862549
491,100,11.494349956512451
492,102,11.513002157211304
493,104,11.5323166847229
494,92,11.562391757965088
495,96,11.58247447013855
496,108,11.600082874298096
497,110,11.616921424865723
498,97,11.654676675796509
499,98,11.693325757980347
500,106,11.712580919265747
