Generacion;Tiempo
473;5.515958548
474;5.529837608
475;5.534296513
476;5.548540831
477;5.561196566
478;5.56698823
479;5.580379963
480;5.582769871
481;5.599634647
482;5.608583689
483;5.61454916
484;5.627758741
485;5.633846045
486;5.647422552
487;5.657225847
488;5.66476202
489;5.675731897
490;5.683098078
491;5.695836544
492;5.702784061
493;5.714555025
494;5.721175671
495;5.731829166
496;5.742199421
497;5.75188756
498;5.764336824
499;5.765333652
500;5.783819199
