Generacion;Tiempo
137;1.02981472
138;1.04031086
139;1.051230669
140;1.062306643
141;1.075591326
142;1.075591326
143;1.091228247
144;1.120509863
145;1.149079561
146;1.167012215
147;1.191869497
148;1.212634563
149;1.221543074
150;1.232196569
151;1.241364241
152;1.247205019
153;1.257162809
154;1.26804924
155;1.282779217
156;1.292556763
157;1.295549154
158;1.307038069
159;1.310502291
160;1.310502291
161;1.330501795
162;1.341416121
163;1.347513437
164;1.347513437
165;1.362998247
166;1.364979029
167;1.38019824
168;1.38019824
169;1.390429735
170;1.390429735
171;1.410970211
172;1.423860073
173;1.428807259
174;1.428807259
175;1.451011181
176;1.458148003
177;1.467462778
178;1.473649263
179;1.48372221
180;1.48372221
181;1.48372221
182;1.513259888
183;1.523627281
184;1.523627281
185;1.523627281
186;1.547466755
187;1.555988789
188;1.557982683
189;1.557982683
190;1.57769227
191;1.586708069
192;1.599696398
193;1.61921525
194;1.634046555
195;1.645220518
196;1.658467054
197;1.673026085
198;1.675961971
199;1.683431387
200;1.694832087
201;1.704955816
202;1.708060026
203;1.708060026
204;1.726441622
205;1.735141516
206;1.742362738
207;1.748409271
208;1.748409271
209;1.759702444
210;1.759702444
211;1.778249979
212;1.779247046
213;1.790397406
214;1.790397406
215;1.790397406
216;1.809059381
217;1.809059381
218;1.809059381
219;1.824742794
220;1.824742794
221;1.841477633
222;1.849578381
223;1.858985186
224;1.86204505
225;1.86204505
226;1.875735521
227;1.883746147
228;1.890520334
229;1.890520334
230;1.898576736
231;1.908987761
232;1.908987761
233;1.908987761
234;1.925710678
235;1.925710678
236;1.942517996
237;1.950384855
238;1.950384855
239;1.950384855
240;1.96819067
241;1.96819067
242;1.96819067
243;1.984514713
244;1.984514713
245;2.001326084
246;2.00236845
247;2.00236845
248;2.020224571
249;2.020224571
250;2.020224571
251;2.040227413
252;2.040227413
253;2.049275637
254;2.049275637
255;2.072816133
256;2.075881958
257;2.087062836
258;2.090500832
259;2.100611925
260;2.109968185
261;2.110963106
262;2.122620344
263;2.123657703
264;2.132923841
265;2.132923841
266;2.132923841
267;2.15119791
268;2.15119791
269;2.168056965
270;2.173583746
271;2.173583746
272;2.173583746
273;2.191475391
274;2.191475391
275;2.191475391
276;2.209208488
277;2.209208488
278;2.209208488
279;2.224920511
280;2.244980812
281;2.249527931
282;2.249527931
283;2.266416311
284;2.267450571
285;2.267450571
286;2.285880566
287;2.29042697
288;2.302620173
289;2.307043314
290;2.316195965
291;2.323608398
292;2.324606657
293;2.334799767
294;2.340386152
295;2.340386152
296;2.349465609
297;2.349465609
298;2.367255688
299;2.369247913
300;2.369247913
301;2.386478186
302;2.39025259
303;2.39025259
304;2.39025259
305;2.40719986
306;2.40719986
307;2.424988747
308;2.424988747
309;2.424988747
310;2.444604158
311;2.449686766
312;2.449686766
313;2.449686766
314;2.467468739
315;2.467468739
316;2.467468739
317;2.484420061
318;2.484420061
319;2.501448631
320;2.507110834
321;2.518281221
322;2.524647474
323;2.525643587
324;2.535998821
325;2.541361332
326;2.549417257
327;2.557055712
328;2.558050156
329;2.558050156
330;2.576783419
331;2.576783419
332;2.576783419
333;2.592455387
334;2.592455387
335;2.610296488
336;2.610296488
337;2.628010035
338;2.628010035
339;2.628010035
340;2.645937681
341;2.65086484
342;2.655914307
343;2.655914307
344;2.673705578
345;2.673705578
346;2.673705578
347;2.691280365
348;2.691280365
349;2.711832047
350;2.712827921
351;2.72628212
352;2.72628212
353;2.740549088
354;2.741546392
355;2.749550343
356;2.758597612
357;2.758597612
358;2.766644478
359;2.777902603
360;2.777902603
361;2.793667078
362;2.794665098
363;2.794665098
364;2.813393831
365;2.813393831
366;2.813393831
367;2.831178904
368;2.831178904
369;2.831178904
370;2.850054026
371;2.857148647
372;2.857148647
373;2.857148647
374;2.875236511
375;2.88005209
376;2.88005209
377;2.896803141
378;2.896803141
379;2.896803141
380;2.918801785
381;2.923778534
382;2.933027029
383;2.942599058
384;2.942599058
385;2.950650215
386;2.958124161
387;2.966175079
388;2.973758221
389;2.974756241
390;2.974756241
391;2.9914608
392;2.9914608
393;3.01018095
394;3.01018095
395;3.01018095
396;3.028646708
397;3.028646708
398;3.028646708
399;3.046434879
400;3.057022572
401;3.057022572
402;3.057022572
403;3.074725628
404;3.074725628
405;3.074725628
406;3.092293024
407;3.092293024
408;3.107997179
409;3.109036446
410;3.109036446
411;3.12959981
412;3.140479565
413;3.147696972
414;3.157026768
415;3.157026768
416;3.165073395
417;3.178356886
418;3.193092585
419;3.212083101
420;3.228956223
421;3.228956223
422;3.246972322
423;3.257163763
424;3.257163763
425;3.275835514
426;3.275835514
427;3.291500092
428;3.291500092
429;3.30938077
430;3.30938077
431;3.30938077
432;3.327132225
433;3.327132225
434;3.327132225
435;3.349124432
436;3.361495972
437;3.3624928
438;3.377855301
439;3.379284859
440;3.391313553
441;3.391313553
442;3.400513887
443;3.410140514
444;3.410140514
445;3.410140514
446;3.43309474
447;3.440205097
448;3.440205097
449;3.440205097
450;3.458029985
451;3.468822479
452;3.487151623
453;3.502662659
454;3.506813288
455;3.506813288
456;3.506813288
457;3.524686098
458;3.524686098
459;3.541454315
460;3.543484688
461;3.543484688
462;3.56200695
463;3.577598572
464;3.579595327
465;3.590504885
466;3.598556757
467;3.609891891
468;3.620386124
469;3.623701572
470;3.633491755
471;3.633491755
472;3.633491755
473;3.651466131
474;3.65703702
475;3.65703702
476;3.673977613
477;3.67497468
478;3.67497468
479;3.6916852
480;3.6916852
481;3.6916852
482;3.717327595
483;3.717327595
484;3.717327595
485;3.740164518
486;3.740164518
487;3.740164518
488;3.75866437
489;3.75866437
490;3.75866437
491;3.777803898
492;3.780796289
493;3.792351246
494;3.792351246
495;3.811723948
496;3.820329189
497;3.832047701
498;3.840138197
499;3.846252918
500;3.855801582
