Generacion;Tiempo
366;3.987964392
367;3.999030828
368;4.010999441
369;4.021062374
370;4.031058311
371;4.044930935
372;4.053978443
373;4.063008785
374;4.073925495
375;4.082938671
376;4.094315529
377;4.106311798
378;4.115286589
379;4.13031888
380;4.141006947
381;4.149946451
382;4.163909197
383;4.176208735
384;4.19090724
385;4.200881243
386;4.212911367
387;4.223846674
388;4.23343873
389;4.246920586
390;4.260983706
391;4.270344734
392;4.278917551
393;4.290066957
394;4.300086021
395;4.312270403
396;4.324023724
397;4.332950354
398;4.344146729
399;4.353593111
400;4.369114161
401;4.383110762
402;4.396380663
403;4.405910015
404;4.415050983
405;4.428042412
406;4.437045813
407;4.447025537
408;4.460537195
409;4.470165014
410;4.480253935
411;4.490936518
412;4.500032187
413;4.511964083
414;4.521935701
415;4.532543659
416;4.544591188
417;4.553853512
418;4.564823627
419;4.575403929
420;4.582261086
421;4.595648766
422;4.605788946
423;4.615756512
424;4.627245903
425;4.636223555
426;4.6451931
427;4.656209707
428;4.664579868
429;4.676546335
430;4.69023633
431;4.699143171
432;4.712139845
433;4.72606349
434;4.737061024
435;4.746952295
436;4.759960413
437;4.770177841
438;4.779903173
439;4.789975882
440;4.797985077
441;4.811280251
442;4.823350906
443;4.832460403
444;4.84420085
445;4.853597164
446;4.863220453
447;4.875189543
448;4.883317947
449;4.895927668
450;4.905123949
451;4.91402173
452;4.925958157
453;4.934031248
454;4.945979118
455;4.95814538
456;4.965005636
457;4.976788521
458;4.985278845
459;4.994508266
460;5.004109621
461;5.016083241
462;5.026981115
463;5.041011333
464;5.048988342
465;5.060644627
466;5.071081638
467;5.07915926
468;5.090156794
469;5.104118347
470;5.113131762
471;5.123069525
472;5.131275177
473;5.142018795
474;5.149000883
475;5.161309958
476;5.167293787
477;5.179225206
478;5.192190647
479;5.203183413
480;5.215163231
481;5.232201576
482;5.249432564
483;5.265938759
484;5.280114174
485;5.289484739
486;5.297461033
487;5.30856967
488;5.316492796
489;5.328444004
490;5.337040424
491;5.346007586
492;5.356354475
493;5.363768578
494;5.374776125
495;5.383158922
496;5.3951478
497;5.404125929
498;5.412760258
499;5.424377441
500;5.431379557
