gen,nevals,Tiempo
156,78,1.5588328838348389
157,73,1.5668718814849854
158,81,1.5840229988098145
159,83,1.5965087413787842
160,77,1.6120386123657227
161,77,1.6229305267333984
162,85,1.633824348449707
163,69,1.6435186862945557
164,82,1.6508383750915527
165,79,1.6607074737548828
166,85,1.6663475036621094
167,77,1.6799335479736328
168,69,1.6868407726287842
169,80,1.6978294849395752
170,63,1.7053484916687012
171,84,1.715510368347168
172,80,1.7244868278503418
173,79,1.7315616607666016
174,72,1.742177963256836
175,79,1.750565528869629
176,86,1.7614655494689941
177,64,1.7688543796539307
178,70,1.7824130058288574
179,83,1.7903809547424316
180,70,1.799731731414795
181,85,1.807692527770996
182,67,1.8168535232543945
183,74,1.8264882564544678
184,83,1.830540657043457
185,81,1.8448386192321777
186,84,1.8508827686309814
187,77,1.8627889156341553
188,79,1.8820643424987793
189,73,1.9016304016113281
190,79,1.916461706161499
191,81,1.9293837547302246
192,77,1.9385128021240234
193,84,1.9493906497955322
194,76,1.961254596710205
195,80,1.9695565700531006
196,74,1.9828650951385498
197,75,1.9925141334533691
198,74,2.0007262229919434
199,72,2.0168068408966064
200,78,2.0265603065490723
201,78,2.036540985107422
202,80,2.0478811264038086
203,78,2.0588293075561523
204,73,2.0689964294433594
205,74,2.080899238586426
206,74,2.0907058715820312
207,76,2.0971646308898926
208,77,2.1141700744628906
209,81,2.1228153705596924
210,85,2.134129524230957
211,78,2.146188259124756
212,79,2.1554367542266846
213,74,2.1666691303253174
214,76,2.1806249618530273
215,75,2.1910059452056885
216,83,2.202573299407959
217,74,2.212528944015503
218,74,2.219552516937256
219,76,2.2269837856292725
220,82,2.254300594329834
221,80,2.2805206775665283
222,77,2.31052303314209
223,78,2.327754259109497
224,77,2.349137306213379
225,79,2.364194393157959
226,78,2.380587577819824
227,80,2.3920915126800537
228,73,2.406675100326538
229,80,2.4180119037628174
230,68,2.4368438720703125
231,76,2.4557294845581055
232,78,2.4651219844818115
233,64,2.4712154865264893
234,73,2.4798669815063477
235,70,2.4919724464416504
236,76,2.497222423553467
237,75,2.510814666748047
238,83,2.5215508937835693
239,78,2.530677556991577
240,80,2.542494535446167
241,81,2.552067756652832
242,85,2.5596673488616943
243,83,2.5718066692352295
244,69,2.580979108810425
245,77,2.592576503753662
246,77,2.598827600479126
247,79,2.6152443885803223
248,69,2.6253442764282227
249,77,2.63138484954834
250,76,2.641388416290283
251,76,2.651779890060425
252,74,2.6596593856811523
253,72,2.6690778732299805
254,73,2.6799378395080566
255,80,2.687600612640381
256,79,2.695770740509033
257,79,2.701824188232422
258,74,2.7154362201690674
259,73,2.7215216159820557
260,76,2.7311456203460693
261,79,2.737860918045044
262,85,2.751040458679199
263,77,2.759470224380493
264,70,2.7667181491851807
265,80,2.779479503631592
266,80,2.7870736122131348
267,76,2.796527624130249
268,82,2.806837320327759
269,74,2.8189053535461426
270,83,2.8269097805023193
271,79,2.837704658508301
272,84,2.8465349674224854
273,78,2.8558402061462402
274,81,2.8644025325775146
275,84,2.8717966079711914
276,76,2.88116192817688
277,76,2.8932137489318848
278,86,2.8983154296875
279,75,2.911792516708374
280,87,2.9175195693969727
281,81,2.9272937774658203
282,72,2.9376749992370605
283,86,2.9469170570373535
284,75,2.9577183723449707
285,73,2.966771364212036
286,86,2.97967529296875
287,75,2.987049102783203
288,81,2.998349189758301
289,79,3.0067059993743896
290,81,3.016889810562134
291,75,3.025763988494873
292,79,3.030848979949951
293,72,3.0447704792022705
294,75,3.054379940032959
295,80,3.063598871231079
296,78,3.0714292526245117
297,73,3.079522132873535
298,78,3.09207820892334
299,74,3.1010382175445557
300,79,3.1120617389678955
301,81,3.1224892139434814
302,77,3.131819248199463
303,79,3.142167568206787
304,76,3.1509664058685303
305,80,3.1587347984313965
306,78,3.1667306423187256
307,80,3.1793599128723145
308,78,3.189291477203369
309,75,3.198075771331787
310,77,3.2076950073242188
311,75,3.2402517795562744
312,78,3.2581796646118164
313,70,3.279130220413208
314,76,3.2911548614501953
315,84,3.303938627243042
316,81,3.3172686100006104
317,80,3.3293845653533936
318,76,3.3464725017547607
319,69,3.3620376586914062
320,85,3.3790667057037354
321,78,3.3955767154693604
322,82,3.4121837615966797
323,80,3.4260740280151367
324,80,3.463402032852173
325,79,3.508740186691284
326,84,3.539102792739868
327,73,3.555402994155884
328,76,3.5666115283966064
329,70,3.579883337020874
330,74,3.586982250213623
331,76,3.601593255996704
332,73,3.6129865646362305
333,74,3.627594470977783
334,66,3.6426656246185303
335,74,3.6540074348449707
336,80,3.663594961166382
337,71,3.668958902359009
338,68,3.679924488067627
339,87,3.6943142414093018
340,76,3.7096261978149414
341,72,3.721435546875
342,75,3.7312874794006348
343,67,3.743381977081299
344,83,3.7544894218444824
345,83,3.7802321910858154
346,80,3.7945282459259033
347,78,3.8075942993164062
348,73,3.81813383102417
349,82,3.829604148864746
350,84,3.839430093765259
351,75,3.851745843887329
352,68,3.8618719577789307
353,72,3.870084285736084
354,72,3.8837475776672363
355,81,3.8943886756896973
356,83,3.905308723449707
357,75,3.9193832874298096
358,76,3.9276790618896484
359,73,3.9369378089904785
360,74,3.9487290382385254
361,79,3.9586093425750732
362,77,3.9678289890289307
363,75,3.9793691635131836
364,80,3.9866857528686523
365,73,3.9967572689056396
366,81,4.004446744918823
367,82,4.015598297119141
368,85,4.022683382034302
369,83,4.032716512680054
370,75,4.04553747177124
371,81,4.053566932678223
372,78,4.06334662437439
373,79,4.07073712348938
374,77,4.081294536590576
375,70,4.090118885040283
376,79,4.098572492599487
377,73,4.110168695449829
378,74,4.118920803070068
379,76,4.127922534942627
380,78,4.137527942657471
381,81,4.14784836769104
382,68,4.1558308601379395
383,77,4.165910959243774
384,80,4.176425218582153
385,79,4.1866772174835205
386,73,4.195749044418335
387,80,4.201831817626953
388,81,4.212978363037109
389,72,4.221616983413696
390,80,4.230958700180054
391,76,4.244572162628174
392,66,4.253031492233276
393,86,4.264070272445679
394,72,4.276482820510864
395,82,4.286962032318115
396,81,4.296501398086548
397,84,4.305635690689087
398,70,4.31428599357605
399,71,4.321850538253784
400,79,4.3331451416015625
401,86,4.343395233154297
402,77,4.353854656219482
403,83,4.361884593963623
404,79,4.370545387268066
405,80,4.380433082580566
406,83,4.396652460098267
407,70,4.4136803150177
408,83,4.4233458042144775
409,85,4.432837724685669
410,86,4.445026874542236
411,77,4.455096483230591
412,85,4.465940713882446
413,82,4.476991415023804
414,84,4.486516714096069
415,78,4.4944915771484375
416,81,4.501710891723633
417,72,4.512178182601929
418,82,4.520524024963379
419,82,4.5307700634002686
420,72,4.543370723724365
421,67,4.550909757614136
422,77,4.5595784187316895
423,80,4.569064378738403
424,73,4.579750061035156
425,80,4.58989953994751
426,77,4.597443342208862
427,74,4.611083030700684
428,77,4.619942903518677
429,88,4.629170656204224
430,73,4.637542247772217
431,73,4.6473164558410645
432,68,4.6556806564331055
433,74,4.664208173751831
434,73,4.671044826507568
435,84,4.6824634075164795
436,80,4.688711166381836
437,81,4.699884414672852
438,76,4.709326982498169
439,81,4.717334747314453
440,77,4.726595401763916
441,76,4.734640121459961
442,86,4.747143030166626
443,79,4.757224798202515
444,80,4.765615940093994
445,75,4.780385732650757
446,73,4.789013385772705
447,80,4.801457405090332
448,75,4.810955286026001
449,78,4.8196680545806885
450,81,4.829100847244263
451,83,4.837340831756592
452,78,4.848917722702026
453,73,4.858567237854004
454,66,4.867002487182617
455,75,4.877471685409546
456,69,4.885612726211548
457,74,4.894434928894043
458,80,4.901894569396973
459,74,4.912188291549683
460,67,4.919583797454834
461,67,4.9288318157196045
462,66,4.937021493911743
463,75,4.946815490722656
464,79,4.952861785888672
465,73,4.963572025299072
466,79,4.973031520843506
467,72,4.986076831817627
468,73,4.995714902877808
469,75,5.004086971282959
470,78,5.015665054321289
471,80,5.024932861328125
472,83,5.032151699066162
473,74,5.045024156570435
474,81,5.052338123321533
475,84,5.063147783279419
476,74,5.0708842277526855
477,81,5.082806348800659
478,87,5.098496913909912
479,75,5.116697788238525
480,70,5.137160539627075
481,76,5.147477626800537
482,84,5.158534526824951
483,72,5.168946266174316
484,75,5.179405689239502
485,82,5.186840057373047
486,73,5.195314168930054
487,82,5.203500032424927
488,84,5.215770244598389
489,78,5.222854137420654
490,83,5.235370874404907
491,76,5.247609615325928
492,83,5.253618955612183
493,80,5.266835927963257
494,75,5.277623653411865
495,72,5.285532236099243
496,84,5.295788764953613
497,76,5.303873538970947
498,78,5.31410813331604
499,79,5.322491645812988
500,74,5.329773664474487
