gen,nevals,Tiempo
119,79,1.3636796474456787
120,83,1.3726935386657715
121,78,1.3846237659454346
122,78,1.3946330547332764
123,81,1.4045710563659668
124,70,1.416926383972168
125,76,1.4259841442108154
126,72,1.436070442199707
127,81,1.447923183441162
128,77,1.4553980827331543
129,81,1.4643359184265137
130,83,1.4742538928985596
131,83,1.4847519397735596
132,81,1.4936881065368652
133,67,1.50166654586792
134,71,1.512683391571045
135,75,1.5226686000823975
136,75,1.5311610698699951
137,71,1.5401768684387207
138,79,1.549149990081787
139,77,1.5597848892211914
140,84,1.5677525997161865
141,85,1.5807547569274902
142,71,1.589707851409912
143,73,1.598766565322876
144,79,1.6158924102783203
145,78,1.622908592224121
146,77,1.635880470275879
147,82,1.6499481201171875
148,76,1.6616785526275635
149,77,1.6716516017913818
150,81,1.6836175918579102
151,77,1.6925947666168213
152,73,1.700937032699585
153,76,1.7155342102050781
154,71,1.7236003875732422
155,80,1.7324869632720947
156,70,1.7409956455230713
157,75,1.749699592590332
158,81,1.7576782703399658
159,76,1.7656104564666748
160,76,1.775585412979126
161,73,1.7855591773986816
162,81,1.7955303192138672
163,84,1.8035497665405273
164,78,1.8145496845245361
165,86,1.8337116241455078
166,82,1.8446228504180908
167,77,1.860743522644043
168,73,1.8787202835083008
169,75,1.890803337097168
170,69,1.9029757976531982
171,76,1.9147117137908936
172,82,1.9246842861175537
173,74,1.9346959590911865
174,73,1.943666696548462
175,88,1.9536068439483643
176,74,1.964576005935669
177,78,1.9817187786102295
178,69,1.9947104454040527
179,72,2.008671522140503
180,69,2.024806499481201
181,81,2.0456340312957764
182,83,2.065709352493286
183,77,2.091606378555298
184,78,2.1160593032836914
185,80,2.125070333480835
186,76,2.1375558376312256
187,72,2.154768943786621
188,80,2.170908212661743
189,81,2.189648151397705
190,80,2.205679416656494
191,79,2.2173256874084473
192,76,2.2308921813964844
193,77,2.2451324462890625
194,84,2.255826711654663
195,76,2.2647249698638916
196,78,2.272745132446289
197,78,2.2817161083221436
198,72,2.297637462615967
199,83,2.315589666366577
200,78,2.3236048221588135
201,66,2.3335790634155273
202,73,2.3437092304229736
203,76,2.3545479774475098
204,75,2.3624887466430664
205,75,2.370467185974121
206,81,2.3807590007781982
207,74,2.3887555599212646
208,84,2.39772891998291
209,75,2.405707836151123
210,70,2.415788412094116
211,76,2.42472767829895
212,74,2.433260917663574
213,77,2.4411113262176514
214,84,2.4520955085754395
215,73,2.461663246154785
216,79,2.4726362228393555
217,74,2.485562801361084
218,80,2.4980552196502686
219,67,2.5075807571411133
220,71,2.5216925144195557
221,81,2.5322256088256836
222,72,2.5409047603607178
223,79,2.5527751445770264
224,75,2.565767288208008
225,70,2.581592321395874
226,79,2.590968132019043
227,79,2.601574420928955
228,73,2.6145436763763428
229,77,2.6236767768859863
230,79,2.633652448654175
231,76,2.643669366836548
232,77,2.6535966396331787
233,80,2.662616729736328
234,76,2.6705920696258545
235,76,2.682560682296753
236,76,2.6920535564422607
237,70,2.7000699043273926
238,82,2.7080109119415283
239,81,2.718827962875366
240,72,2.727682113647461
241,78,2.7357540130615234
242,79,2.7449300289154053
243,79,2.7547028064727783
244,79,2.764709234237671
245,81,2.7726776599884033
246,75,2.7846832275390625
247,80,2.7926244735717773
248,74,2.8016016483306885
249,84,2.812652111053467
250,80,2.8226447105407715
251,76,2.8306236267089844
252,80,2.8396012783050537
253,72,2.8511345386505127
254,80,2.859567165374756
255,81,2.8697707653045654
256,75,2.88151216506958
257,76,2.8925163745880127
258,78,2.901494264602661
259,77,2.9119820594787598
260,74,2.9217019081115723
261,79,2.931057929992676
262,75,2.9396517276763916
263,71,2.9486677646636963
264,74,2.958045244216919
265,78,2.9685943126678467
266,80,2.9795637130737305
267,73,2.9885776042938232
268,79,2.998514175415039
269,78,3.007488489151001
270,74,3.018763542175293
271,77,3.027670383453369
272,73,3.039654493331909
273,86,3.0514326095581055
274,82,3.0607399940490723
275,81,3.069770097732544
276,73,3.0817201137542725
277,77,3.08966064453125
278,73,3.097787380218506
279,67,3.106170892715454
280,75,3.116637945175171
281,76,3.1258184909820557
282,83,3.1345880031585693
283,77,3.1459686756134033
284,81,3.1549599170684814
285,80,3.1645565032958984
286,79,3.173161029815674
287,74,3.1821060180664062
288,75,3.1916511058807373
289,66,3.2061641216278076
290,72,3.223689079284668
291,68,3.235605478286743
292,81,3.248605728149414
293,72,3.258094072341919
294,80,3.2688803672790527
295,77,3.3025624752044678
296,75,3.396778106689453
297,77,3.476663589477539
298,74,3.519138813018799
299,64,3.543156623840332
300,80,3.566237688064575
301,74,3.5875229835510254
302,77,3.5996296405792236
303,72,3.610600709915161
304,77,3.6195921897888184
305,79,3.6318933963775635
306,74,3.641888380050659
307,77,3.650867462158203
308,73,3.6599783897399902
309,74,3.6679880619049072
310,77,3.6780927181243896
311,83,3.6870651245117188
312,79,3.696042776107788
313,78,3.7081198692321777
314,80,3.7199928760528564
315,81,3.729965925216675
316,73,3.741968870162964
317,81,3.751943349838257
318,77,3.7599756717681885
319,73,3.7679855823516846
320,75,3.776921510696411
321,76,3.785832166671753
322,78,3.7957651615142822
323,76,3.803842306137085
324,72,3.813807725906372
325,76,3.8237831592559814
326,76,3.833859920501709
327,71,3.8468244075775146
328,72,3.8617327213287354
329,75,3.8717055320739746
330,79,3.8837101459503174
331,78,3.893645763397217
332,80,3.90377140045166
333,63,3.9136860370635986
334,81,3.921815872192383
335,73,3.9297947883605957
336,79,3.939768075942993
337,80,3.947706937789917
338,75,3.9595887660980225
339,77,3.9705593585968018
340,76,3.9795849323272705
341,78,3.9885470867156982
342,82,3.9981284141540527
343,66,4.0076234340667725
344,80,4.0176191329956055
345,80,4.0269293785095215
346,74,4.034963369369507
347,79,4.045779705047607
348,83,4.057878255844116
349,80,4.070698499679565
350,81,4.081556797027588
351,84,4.094079256057739
352,76,4.1036436557769775
353,70,4.116548776626587
354,69,4.128515720367432
355,77,4.140037775039673
356,84,4.150012731552124
357,72,4.163599491119385
358,76,4.177521228790283
359,81,4.187514305114746
360,71,4.197051763534546
361,77,4.207025527954102
362,81,4.2185444831848145
363,79,4.2265236377716064
364,79,4.234994173049927
365,73,4.243773698806763
366,71,4.25557804107666
367,78,4.267812490463257
368,77,4.281932353973389
369,66,4.3065173625946045
370,76,4.334094524383545
371,76,4.3518335819244385
372,83,4.3677897453308105
373,78,4.382767677307129
374,78,4.397646188735962
375,83,4.4142303466796875
376,76,4.437099456787109
377,80,4.469850778579712
378,77,4.485810995101929
379,76,4.4988014698028564
380,76,4.509577512741089
381,83,4.519848108291626
382,69,4.531975984573364
383,77,4.541951417922974
384,73,4.5506086349487305
385,82,4.563576698303223
386,77,4.579554319381714
387,81,4.591045379638672
388,69,4.608896017074585
389,78,4.623509407043457
390,72,4.640556335449219
391,71,4.653521299362183
392,83,4.663715124130249
393,76,4.67571234703064
394,84,4.688629150390625
395,72,4.7026636600494385
396,70,4.716047763824463
397,71,4.72859525680542
398,80,4.7405993938446045
399,84,4.749574661254883
400,84,4.768524169921875
401,74,4.789795637130737
402,78,4.812969446182251
403,79,4.858821153640747
404,71,4.877548933029175
405,80,4.907498121261597
406,74,4.931703090667725
407,75,4.950928211212158
408,76,4.96659517288208
409,72,4.982692003250122
410,78,4.994514226913452
411,78,5.003627061843872
412,86,5.01384711265564
413,79,5.026843309402466
414,77,5.041076898574829
415,77,5.0536510944366455
416,73,5.062593936920166
417,80,5.074634313583374
418,85,5.086604833602905
419,77,5.096577405929565
420,74,5.107548236846924
421,77,5.11853289604187
422,78,5.128046751022339
423,69,5.138535261154175
424,77,5.14850926399231
425,71,5.156486511230469
426,78,5.1657187938690186
427,76,5.175879716873169
428,75,5.1865808963775635
429,77,5.196712493896484
430,80,5.205690383911133
431,74,5.215646982192993
432,74,5.2266151905059814
433,77,5.236587762832642
434,82,5.247560262680054
435,72,5.259528160095215
436,81,5.2694995403289795
437,71,5.279489517211914
438,72,5.289465665817261
439,72,5.300435304641724
440,74,5.311467885971069
441,81,5.323434829711914
442,84,5.3351054191589355
443,76,5.346075773239136
444,74,5.356050729751587
445,80,5.365827322006226
446,73,5.376737594604492
447,82,5.387706995010376
448,78,5.395685434341431
449,75,5.404689073562622
450,76,5.41574764251709
451,83,5.423588991165161
452,83,5.434560060501099
453,81,5.4456963539123535
454,80,5.456575393676758
455,75,5.466686010360718
456,84,5.480264663696289
457,78,5.490065813064575
458,79,5.503627777099609
459,69,5.514561176300049
460,72,5.5268874168396
461,80,5.542866230010986
462,80,5.557737827301025
463,77,5.573474884033203
464,77,5.590430736541748
465,88,5.609013080596924
466,79,5.6235032081604
467,80,5.633501291275024
468,77,5.645470380783081
469,79,5.67045521736145
470,76,5.68990421295166
471,83,5.709370851516724
472,70,5.727342367172241
473,79,5.740211248397827
474,73,5.74975323677063
475,74,5.763901233673096
476,81,5.776867151260376
477,72,5.79565167427063
478,70,5.810448884963989
479,72,5.8227379322052
480,75,5.840494871139526
481,76,5.859445095062256
482,80,5.875404357910156
483,74,5.890812635421753
484,80,5.9067699909210205
485,79,5.9227752685546875
486,74,5.938733100891113
487,84,5.951728820800781
488,73,5.9644739627838135
489,74,5.974447250366211
490,81,5.9865758419036865
491,75,5.99853253364563
492,72,6.009526968002319
493,73,6.018494606018066
494,84,6.028468132019043
495,82,6.038455486297607
496,83,6.050446271896362
497,70,6.062683820724487
498,80,6.07246208190918
499,76,6.082953214645386
500,78,6.096459150314331
