gen,nevals,Tiempo
87,82,0.9073810577392578
88,85,0.9225554466247559
89,85,0.9485824108123779
90,83,0.9656121730804443
91,75,0.9808673858642578
92,70,1.0235595703125
93,77,1.0629615783691406
94,84,1.0977554321289062
95,71,1.1236982345581055
96,78,1.1466875076293945
97,77,1.1683380603790283
98,80,1.1862387657165527
99,83,1.1983535289764404
100,72,1.2063119411468506
101,81,1.2160108089447021
102,78,1.2254374027252197
103,76,1.2321302890777588
104,76,1.2450237274169922
105,76,1.2515242099761963
106,75,1.2642173767089844
107,82,1.2709591388702393
108,81,1.2807252407073975
109,73,1.2898294925689697
110,72,1.2999017238616943
111,78,1.3059394359588623
112,76,1.3154394626617432
113,78,1.3234798908233643
114,81,1.3350696563720703
115,76,1.3430511951446533
116,77,1.3519766330718994
117,73,1.364511251449585
118,71,1.3708598613739014
119,74,1.3810491561889648
120,80,1.3850936889648438
121,77,1.3996496200561523
122,72,1.4094040393829346
123,78,1.4155046939849854
124,76,1.4264981746673584
125,80,1.4366469383239746
126,75,1.4431803226470947
127,77,1.4509663581848145
128,74,1.4655115604400635
129,75,1.4754431247711182
130,79,1.4807319641113281
131,80,1.4971365928649902
132,68,1.5165457725524902
133,81,1.5286986827850342
134,75,1.5454790592193604
135,84,1.5517377853393555
136,69,1.5697216987609863
137,77,1.583522081375122
138,69,1.6139435768127441
139,68,1.6325676441192627
140,77,1.648371934890747
141,83,1.6656482219696045
142,84,1.6808254718780518
143,83,1.6972465515136719
144,69,1.7028515338897705
145,76,1.7184150218963623
146,78,1.73048996925354
147,72,1.742074966430664
148,76,1.7513911724090576
149,80,1.760655403137207
150,74,1.771674633026123
151,77,1.7823491096496582
152,77,1.792999267578125
153,87,1.8009421825408936
154,73,1.816925287246704
155,78,1.831324815750122
156,77,1.8446147441864014
157,79,1.8547477722167969
158,69,1.8685390949249268
159,81,1.8782222270965576
160,72,1.8863043785095215
161,79,1.903027057647705
162,90,1.9139819145202637
163,70,1.9264287948608398
164,78,1.9358556270599365
165,84,1.9511973857879639
166,82,1.9649770259857178
167,71,1.9775729179382324
168,83,1.9921283721923828
169,75,2.00514817237854
170,76,2.0217537879943848
171,67,2.045487642288208
172,85,2.0633604526519775
173,76,2.0870699882507324
174,84,2.1416373252868652
175,78,2.181483745574951
176,79,2.2215795516967773
177,84,2.2418549060821533
178,89,2.2645463943481445
179,73,2.282256603240967
180,82,2.303018569946289
181,81,2.312397003173828
182,79,2.3207879066467285
183,80,2.3313653469085693
184,81,2.34334397315979
185,76,2.3517158031463623
186,84,2.3637542724609375
187,75,2.3738529682159424
188,77,2.3805274963378906
189,71,2.393052339553833
190,80,2.4014828205108643
191,83,2.4118003845214844
192,76,2.420567035675049
193,82,2.4325459003448486
194,71,2.440899133682251
195,72,2.4500181674957275
196,82,2.4561045169830322
197,80,2.467416286468506
198,79,2.4774601459503174
199,80,2.484920024871826
200,80,2.496389865875244
201,84,2.5046145915985107
202,72,2.5113584995269775
203,69,2.522481918334961
204,86,2.53133487701416
205,79,2.5419881343841553
206,67,2.5519979000091553
207,81,2.562140703201294
208,76,2.5718953609466553
209,76,2.581531524658203
210,70,2.591012477874756
211,73,2.600898504257202
212,87,2.6107847690582275
213,78,2.619534969329834
214,77,2.6295418739318848
215,72,2.6385915279388428
216,67,2.64611554145813
217,69,2.653027057647705
218,75,2.665593385696411
219,79,2.6764211654663086
220,76,2.7016730308532715
221,81,2.7161591053009033
222,69,2.7365493774414062
223,83,2.7656993865966797
224,88,2.7955727577209473
225,81,2.819478750228882
226,71,2.8360559940338135
227,79,2.846757650375366
228,74,2.8609988689422607
229,79,2.875317096710205
230,66,2.881843090057373
231,84,2.898149013519287
232,66,2.9051666259765625
233,87,2.916980028152466
234,85,2.929319143295288
235,74,2.943056583404541
236,77,2.952754259109497
237,74,2.9642906188964844
238,77,2.9816324710845947
239,83,3.00000262260437
240,81,3.0302414894104004
241,79,3.047377347946167
242,81,3.055868148803711
243,78,3.1243672370910645
244,86,3.1531319618225098
245,75,3.1979610919952393
246,78,3.218261957168579
247,81,3.23901104927063
248,80,3.259268045425415
249,79,3.2807047367095947
250,77,3.2908496856689453
251,80,3.3019556999206543
252,79,3.3117024898529053
253,72,3.319722890853882
254,73,3.3308401107788086
255,70,3.338850736618042
256,76,3.3473422527313232
257,77,3.3517510890960693
258,70,3.3638577461242676
259,71,3.376645088195801
260,82,3.384704113006592
261,80,3.398851156234741
262,81,3.4047608375549316
263,84,3.4156155586242676
264,72,3.430556535720825
265,76,3.4420037269592285
266,68,3.452115774154663
267,75,3.46315860748291
268,80,3.471771001815796
269,75,3.480741262435913
270,76,3.4887938499450684
271,76,3.5006582736968994
272,79,3.511467456817627
273,88,3.5197384357452393
274,81,3.5310325622558594
275,85,3.539491891860962
276,78,3.547527551651001
277,77,3.5547239780426025
278,73,3.564390182495117
279,76,3.576645851135254
280,74,3.5806899070739746
281,87,3.5945231914520264
282,75,3.601778507232666
283,80,3.612314462661743
284,87,3.620558977127075
285,78,3.6326498985290527
286,82,3.6408982276916504
287,80,3.6512949466705322
288,83,3.659677505493164
289,77,3.670567512512207
290,82,3.68097186088562
291,82,3.6889808177948
292,81,3.7004339694976807
293,79,3.7122583389282227
294,77,3.720703601837158
295,71,3.732032299041748
296,66,3.7425248622894287
297,76,3.7559282779693604
298,76,3.7633934020996094
299,79,3.7784345149993896
300,78,3.786012887954712
301,86,3.802767276763916
302,67,3.8127574920654297
303,70,3.820796251296997
304,76,3.8318161964416504
305,71,3.8400235176086426
306,78,3.850551128387451
307,75,3.8599653244018555
308,70,3.8710899353027344
309,83,3.880375623703003
310,76,3.8854172229766846
311,74,3.898738384246826
312,78,3.908188819885254
313,78,3.9130935668945312
314,78,3.9245901107788086
315,77,3.93154239654541
316,81,3.9435198307037354
317,78,3.9520394802093506
318,79,3.964705467224121
319,78,3.9707040786743164
320,81,3.9808928966522217
321,78,3.9907095432281494
322,76,4.00066876411438
323,78,4.015740633010864
324,83,4.032374620437622
325,69,4.04307746887207
326,79,4.055791139602661
327,74,4.067217111587524
328,82,4.0793797969818115
329,78,4.088428497314453
330,86,4.1028337478637695
331,77,4.113680601119995
332,74,4.121498107910156
333,68,4.130682945251465
334,77,4.143939733505249
335,78,4.152305364608765
336,72,4.164846897125244
337,78,4.178059339523315
338,83,4.187684059143066
339,71,4.20237922668457
340,80,4.219566583633423
341,83,4.231796026229858
342,80,4.23964262008667
343,77,4.248383045196533
344,70,4.25355076789856
345,81,4.262956380844116
346,76,4.275732040405273
347,82,4.2852489948272705
348,85,4.297035455703735
349,78,4.304933309555054
350,81,4.316361904144287
351,77,4.320388555526733
352,79,4.334765672683716
353,70,4.344367027282715
354,72,4.351897478103638
355,81,4.362032651901245
356,74,4.370683670043945
357,73,4.379705190658569
358,80,4.385929584503174
359,79,4.417400598526001
360,77,4.439488887786865
361,71,4.4549267292022705
362,80,4.471785545349121
363,80,4.480661869049072
364,83,4.490552663803101
365,81,4.500963449478149
366,74,4.5060060024261475
367,78,4.514156103134155
368,80,4.526737689971924
369,75,4.536016225814819
370,75,4.545039415359497
371,70,4.555927753448486
372,77,4.5657124519348145
373,82,4.577223062515259
374,81,4.581930160522461
375,73,4.597725868225098
376,77,4.607659339904785
377,76,4.622171401977539
378,75,4.634862899780273
379,81,4.644925117492676
380,83,4.65175724029541
381,79,4.663290739059448
382,78,4.6738831996917725
383,78,4.681394577026367
384,79,4.692888259887695
385,83,4.702381610870361
386,69,4.711632490158081
387,76,4.719482421875
388,83,4.731739521026611
389,77,4.740797519683838
390,79,4.751000642776489
391,76,4.759707450866699
392,77,4.769674062728882
393,74,4.778764486312866
394,78,4.786031723022461
395,81,4.79838490486145
396,79,4.805769681930542
397,81,4.813289165496826
398,76,4.821859359741211
399,79,4.831535577774048
400,82,4.8429319858551025
401,84,4.852024555206299
402,71,4.862420320510864
403,76,4.8715832233428955
404,81,4.88188362121582
405,78,4.889913320541382
406,70,4.90037727355957
407,77,4.912542343139648
408,74,4.9217002391815186
409,75,4.9328694343566895
410,80,4.94055700302124
411,76,4.951573133468628
412,80,4.959723949432373
413,75,4.969449996948242
414,78,4.9795310497283936
415,75,4.987558841705322
416,71,4.999807357788086
417,72,5.005877733230591
418,70,5.014556646347046
419,79,5.0283613204956055
420,78,5.037739276885986
421,77,5.0440673828125
422,75,5.055949449539185
423,81,5.0685200691223145
424,79,5.080786228179932
425,82,5.09192681312561
426,72,5.099620819091797
427,88,5.1106719970703125
428,78,5.120768070220947
429,82,5.132103443145752
430,76,5.140558958053589
431,74,5.1507697105407715
432,89,5.161851644515991
433,75,5.170886516571045
434,85,5.179505109786987
435,75,5.184588432312012
436,72,5.196490287780762
437,74,5.206024169921875
438,79,5.218891143798828
439,78,5.2296764850616455
440,79,5.238650798797607
441,78,5.243980646133423
442,75,5.25606107711792
443,80,5.2681756019592285
444,80,5.277324438095093
445,80,5.2849366664886475
446,78,5.297665357589722
447,71,5.309505224227905
448,83,5.31876277923584
449,75,5.329463481903076
450,85,5.339654922485352
451,84,5.348865032196045
452,73,5.365392684936523
453,77,5.376319169998169
454,71,5.382779359817505
455,73,5.39286470413208
456,80,5.401900768280029
457,82,5.4111106395721436
458,83,5.417710065841675
459,69,5.430907249450684
460,81,5.435954809188843
461,84,5.447541952133179
462,82,5.461471319198608
463,69,5.4708802700042725
464,77,5.480960845947266
465,76,5.485011577606201
466,83,5.498497009277344
467,75,5.508450269699097
468,77,5.514966249465942
469,78,5.526392936706543
470,69,5.5356199741363525
471,85,5.5428307056427
472,74,5.552086353302002
473,81,5.563242673873901
474,75,5.570594549179077
475,78,5.580564498901367
476,78,5.589874267578125
477,86,5.6022560596466064
478,87,5.610909938812256
479,78,5.619241237640381
480,79,5.630355596542358
481,75,5.6394453048706055
482,80,5.6495137214660645
483,73,5.654563665390015
484,80,5.666957378387451
485,76,5.677763938903809
486,84,5.6849589347839355
487,76,5.696016311645508
488,77,5.704720973968506
489,73,5.711853265762329
490,80,5.721020936965942
491,79,5.730663776397705
492,74,5.740793943405151
493,80,5.748467922210693
494,82,5.75593113899231
495,80,5.769469738006592
496,77,5.7797815799713135
497,88,5.7878336906433105
498,76,5.799508094787598
499,86,5.810571193695068
500,68,5.818166494369507
