Generacion;Tiempo
706;37.78723669
707;37.83923817
708;37.89168239
709;37.949229
710;37.99525571
711;38.04724431
712;38.1032424
713;38.15124202
714;38.21175838
715;38.26327085
716;38.31526971
717;38.36726975
718;38.41527033
719;38.46777964
720;38.5237782
721;38.57178521
722;38.62378383
723;38.68778563
724;38.74778605
725;38.79578829
726;38.85321665
727;38.9037292
728;39.01173687
729;39.05573058
730;39.1037395
731;39.15573788
732;39.21174908
733;39.25574517
734;39.30374622
735;39.36774516
736;39.4157443
737;39.4637506
738;39.5157485
739;39.5837481
740;39.63174844
741;39.70796585
742;39.75596642
743;39.80796909
744;39.86396599
745;39.90396547
746;39.955966
747;40.00037432
748;40.05237889
749;40.09589362
750;40.15189409
751;40.2038939
752;40.25589371
753;40.30789328
754;40.36389375
755;40.41589499
756;40.46365023
757;40.5116632
758;40.56365252
759;40.61565137
760;40.67165089
761;40.71565104
762;40.75564933
763;40.80765057
764;40.85721827
765;40.90121865
766;40.94522333
767;40.99721861
768;41.04521894
769;41.08921647
770;41.14121795
771;41.19721627
772;41.24121642
773;41.29721642
774;41.34921813
775;41.39321446
776;41.43721557
777;41.49721694
778;41.5492146
779;41.59721518
780;41.65322328
781;41.72121692
782;41.76521635
783;41.81321573
784;41.86923003
785;41.92122936
786;41.9692297
787;42.02123094
788;42.06923079
789;42.12922931
790;42.18122888
791;42.23722959
792;42.28522849
793;42.33323359
794;42.38122845
795;42.4252286
796;42.48922896
797;42.54122853
798;42.5852282
799;42.63722968
800;42.6932292
801;42.75476074
802;42.80576444
803;42.86679482
804;42.92279363
805;42.97880316
806;43.02720189
807;43.08171558
808;43.13771653
809;43.19926
810;43.25526309
811;43.30726027
812;43.36726069
813;43.41926003
814;43.47480392
815;43.54969788
816;43.59983706
817;43.66975713
818;43.7349
819;43.78996658
820;43.83984852
821;43.89486456
822;43.96379375
823;44.02977347
824;44.07974195
825;44.15001249
826;44.19975758
827;44.26422691
828;44.31965256
829;44.39044023
830;44.44509339
831;44.49971867
832;44.54973507
833;44.59999824
834;44.65992641
835;44.70471096
836;44.76998353
837;44.82012272
838;44.87000704
839;44.93012547
840;44.97483659
841;45.02996755
842;45.08966899
843;45.14471865
844;45.21499419
845;45.26438117
846;45.31974459
847;45.36987782
848;45.42974424
849;45.47967243
850;45.54005265
851;45.59995651
852;45.66991806
853;45.72999167
854;45.77983046
855;45.8297925
856;45.8850112
857;45.93009615
858;45.98996925
859;46.03996468
860;46.09007597
861;46.13983488
862;46.21471524
863;46.28006196
864;46.33992648
865;46.39997959
866;46.46530271
867;46.51481557
868;46.54969144
869;46.59986091
870;46.63973212
871;46.67991638
872;46.71988082
873;46.75989676
874;46.7998724
875;46.83975911
876;46.8798821
877;46.91984034
878;46.96574855
879;46.99986696
880;47.02972007
881;47.06995106
882;47.12013078
883;47.16617179
884;47.22010612
885;47.25003934
886;47.28996038
887;47.33506227
888;47.37964892
889;47.42974687
890;47.46984315
891;47.52991462
892;47.57963276
893;47.62981367
894;47.6896379
895;47.72958183
896;47.77003384
897;47.80974174
898;47.84980607
899;47.87994099
900;47.91973829
901;47.96488333
902;48.0000124
903;48.02962875
904;48.07475424
905;48.11984777
906;48.16738796
907;48.21009541
908;48.24976373
909;48.290097
910;48.3497591
911;48.39002037
912;48.44483972
913;48.48962855
914;48.53503609
915;48.57991123
916;48.62972164
917;48.67993045
918;48.71995687
919;48.76985168
920;48.819947
921;48.8697691
922;48.91965532
923;48.96724987
924;48.99973536
925;49.04987144
926;49.10006213
927;49.14011908
928;49.18981719
929;49.22969913
930;49.28002977
931;49.31975126
932;49.35978103
933;49.39992237
934;49.44975114
935;49.4948926
936;49.53974009
937;49.58984733
938;49.6297009
939;49.67007637
940;49.71989942
941;49.77479815
942;49.81999779
943;49.86983657
944;49.92071056
945;49.96999168
946;50.0199275
947;50.06962514
948;50.11986375
949;50.16473603
950;50.2096498
951;50.24997711
952;50.30008197
953;50.3398962
954;50.36976242
955;50.41991377
956;50.45991278
957;50.49981904
958;50.53487396
959;50.57988787
960;50.61968684
961;50.66997361
962;50.69984245
963;50.74492288
964;50.7949326
965;50.83975291
966;50.88990355
967;50.92983365
968;50.96962833
969;51.00960732
970;51.04999709
971;51.08973765
972;51.12984109
973;51.19501615
974;51.24991989
975;51.2896769
976;51.32983947
977;51.36977053
978;51.40994
979;51.48996329
980;51.51976633
981;51.56986022
982;51.60973716
983;51.64979053
984;51.71465397
985;51.75988317
986;51.79988289
987;51.82993698
988;51.87986255
989;51.90969276
990;51.95981884
991;51.98980117
992;52.02968764
993;52.07496953
994;52.10969567
995;52.14967918
996;52.19990826
997;52.24489141
998;52.29985547
999;52.33469296
1000;52.36977935
1001;52.40970683
1002;52.44983983
1003;52.48505044
1004;52.51988912
1005;52.56978273
1006;52.6098659
1007;52.65006757
1008;52.69000816
1009;52.72967172
1010;52.76993656
1011;52.80970883
1012;52.84987903
1013;52.88966179
1014;52.92984867
1015;52.96985698
1016;53.00990582
1017;53.04990268
1018;53.08963704
1019;53.13975739
1020;53.18009138
1021;53.22977519
1022;53.26968956
1023;53.3146019
1024;53.35008454
1025;53.38985372
1026;53.42973351
1027;53.47985554
1028;53.52010465
1029;53.55970359
1030;53.59969258
1031;53.64969659
1032;53.71966577
1033;53.74969888
1034;53.79486799
1035;53.83468103
1036;53.8599422
1037;53.90002561
1038;53.93978834
1039;53.98504734
1040;54.01979661
1041;54.04991627
1042;54.08964014
1043;54.12983441
1044;54.17041922
1045;54.21488595
1046;54.24967217
1047;54.28998947
1048;54.34009886
1049;54.38507342
1050;54.41990829
1051;54.45961237
1052;54.51006866
1053;54.55506516
1054;54.58986735
1055;54.6399579
1056;54.67997479
1057;54.71996188
1058;54.75986338
1059;54.82009912
