Generacion;Tiempo
156;7.785112858
157;7.855128288
158;7.945143223
159;8.00721693
160;8.067217112
161;8.266908884
162;8.368278265
163;8.430622816
164;8.492871761
165;8.55687356
166;8.635665178
167;8.683664083
168;8.732308865
169;8.812307358
170;8.884744167
171;8.932743549
172;8.972925663
173;9.008918285
174;9.108917475
175;9.164916992
176;9.233144283
177;9.281145573
178;9.321145296
179;9.365146399
180;9.410331488
181;9.45833087
182;9.500919819
183;9.544929028
184;9.585122108
185;9.629121304
186;9.681024313
187;9.721026421
188;9.769026041
189;9.817173719
190;9.853174686
191;9.901457548
192;9.941460609
193;9.985322237
194;10.02532172
195;10.07332206
196;10.1213212
197;10.20083857
198;10.23683858
199;10.29750109
200;10.36150098
201;10.43750286
202;10.49381256
203;10.53381205
204;10.58181119
205;10.62981176
206;10.74483991
207;10.81587148
208;10.89893198
209;10.97116137
210;11.06682467
211;11.14889002
212;11.21737361
213;11.25337434
214;11.29337478
215;11.33337379
216;11.37337255
217;11.41337299
218;11.45337439
219;11.49737644
220;11.56937885
221;11.62537289
222;11.68937254
223;11.78137207
224;11.83337283
225;11.87337279
226;11.91737223
227;11.95737171
228;12.00137138
229;12.07737064
230;12.14537168
231;12.22537112
232;12.28937197
233;12.34937096
234;12.41337395
235;12.4853704
236;12.55337191
237;12.59737086
238;12.71737146
239;12.78536916
240;12.89736938
241;13.02536988
242;13.10536885
243;13.18137145
244;13.22536969
245;13.27736974
246;13.36536837
247;13.40136695
248;13.45336795
249;13.5213685
250;13.58537102
251;13.63736701
252;13.67736816
253;13.71336746
254;13.75336719
255;13.79736733
256;13.83336759
257;13.87740326
258;13.91736627
259;13.95736599
260;14.04136634
261;14.07736659
262;14.15336704
263;14.20536566
264;14.25336623
265;14.30936551
266;14.34936738
267;14.38136435
268;14.41736746
269;14.45336676
270;14.51336575
271;14.56536531
272;14.63736534
273;14.6933651
274;14.74136496
275;14.79336452
276;14.82540202
277;14.86136889
278;14.89740133
279;14.93736339
280;14.98136449
281;15.02936506
282;15.06936383
283;15.10936308
284;15.1693635
285;15.21848607
286;15.2704885
287;15.30648613
288;15.34648609
289;15.38648582
290;15.44282818
291;15.49082685
292;15.54692173
293;15.60292077
294;15.66692257
295;15.71492267
296;15.75494027
297;15.83093905
298;15.88293862
299;15.91893744
300;15.95493722
301;16.03493714
302;16.13098407
303;16.21898389
304;16.31631327
305;16.41231322
306;16.50283027
307;16.58874893
308;16.71095753
309;16.79116964
310;16.85671329
311;16.9047153
312;16.97671175
313;17.04871106
314;17.08471131
315;17.1529367
316;17.19693661
317;17.23677206
318;17.28076935
319;17.33828902
320;17.39280009
321;17.44231868
322;17.47831178
323;17.54149961
324;17.62082672
325;17.69434643
326;17.76663327
327;17.81463218
328;17.87856984
329;17.92256808
330;17.95707917
331;17.98911262
332;18.02511334
333;18.06282067
334;18.14690685
335;18.20290565
336;18.2350893
337;18.26712537
338;18.30308557
339;18.33908367
340;18.37508273
341;18.41508365
342;18.44707608
343;18.48707724
344;18.51907516
345;18.55542374
346;18.5953815
347;18.62738132
348;18.65938449
349;18.69538355
350;18.72738075
351;18.79157972
352;18.83158159
353;18.86509299
354;18.89709187
355;18.93568969
356;18.97564554
357;19.00768352
358;19.05175829
359;19.0877564
360;19.1197567
361;19.15575671
362;19.18775773
363;19.21975613
364;19.25276423
365;19.28876758
366;19.32076454
367;19.35177803
368;19.38777471
369;19.41977811
370;19.4527843
371;19.48478508
372;19.52078366
373;19.55179811
374;19.59579802
375;19.64086771
376;19.67429757
377;19.718297
378;19.75677919
379;19.80629563
380;19.84165621
381;19.8976512
382;19.94093561
383;19.98092604
384;20.02092457
385;20.0849278
386;20.1529243
387;20.19292426
388;20.23026586
389;20.26626444
390;20.30626369
391;20.34626675
392;20.38226533
393;20.42226338
394;20.46278501
395;20.4948225
396;20.53082108
397;20.56302547
398;20.59898424
399;20.63098359
400;20.66684651
401;20.69880509
402;20.73880696
403;20.78280663
404;20.82280636
405;20.85898709
406;20.90298605
407;20.93643785
408;20.97664142
409;21.01664495
410;21.04874396
411;21.08077836
412;21.11674666
413;21.15876222
414;21.19479609
415;21.23079944
416;21.26885581
417;21.3088553
418;21.34511352
419;21.38514185
420;21.42510915
421;21.46112227
422;21.49308491
423;21.52908444
424;21.56931448
425;21.61331129
426;21.64564347
427;21.67769074
428;21.71367621
429;21.75071979
430;21.79471421
431;21.82675385
432;21.85772085
433;21.8937571
434;21.95483065
435;21.99883103
436;22.05385041
437;22.10985208
438;22.15486908
439;22.20430565
440;22.2577076
441;22.28970671
442;22.3257091
443;22.35759997
444;22.39760041
445;22.43760252
446;22.48169827
447;22.52170062
448;22.55870867
449;22.59870863
450;22.63870811
451;22.68270707
452;22.71870732
453;22.75475121
454;22.79475045
455;22.82678795
456;22.85482812
457;22.89083338
458;22.92279077
459;22.95879102
460;22.98683023
461;23.01883721
462;23.05087233
463;23.08687925
464;23.12683511
465;23.16288471
466;23.1988492
467;23.23088479
468;23.27486658
469;23.30689573
470;23.33489823
471;23.37085915
472;23.40685892
473;23.43889451
474;23.482862
475;23.51490211
476;23.54686451
477;23.58836126
478;23.62435508
479;23.66435647
480;23.70435929
481;23.76435637
482;23.84035492
483;23.88035607
484;23.91635704
485;23.94835591
486;23.9801209
487;24.01608443
488;24.05208516
489;24.09208465
490;24.12808776
491;24.16459918
492;24.19659901
493;24.2325964
494;24.27259755
495;24.33259702
496;24.38462949
497;24.46482825
498;24.51683259
499;24.55282831
500;24.59282804
501;24.628829
502;24.66474676
503;24.69677567
504;24.73273683
505;24.77273655
506;24.80874014
507;24.84078026
508;24.87273622
509;24.90473652
510;24.94073677
511;24.99429989
512;25.02629852
513;25.05703139
514;25.08903146
515;25.14503455
516;25.18125963
517;25.20929551
518;25.24931216
519;25.27752042
520;25.30952334
521;25.34151888
522;25.37829137
523;25.40628743
524;25.44225144
525;25.47676253
526;25.50875735
527;25.55409026
528;25.59806705
529;25.63810611
530;25.67831278
531;25.71434474
532;25.75034785
533;25.79682207
534;25.84882092
535;25.88658786
536;25.91862512
537;25.95458698
538;25.98658586
539;26.01858592
540;26.05464149
541;26.09059286
542;26.15059447
543;26.18660498
544;26.22660732
545;26.26268053
546;26.29468036
547;26.3266747
548;26.35876226
549;26.3868022
550;26.41079307
551;26.43880177
552;26.46684504
553;26.49176049
554;26.51981044
555;26.5437417
556;26.57100105
557;26.59900403
558;26.63899994
559;26.66729999
560;26.69630861
561;26.72430849
562;26.74834943
563;26.77936316
564;26.8033638
565;26.82736921
566;26.8552506
567;26.87924314
568;26.90723968
569;26.93530321
570;26.95918083
571;26.98718262
572;27.01118374
573;27.03513694
574;27.06115389
575;27.08918142
576;27.11714649
577;27.14114356
578;27.1671505
579;27.19515038
580;27.2191515
581;27.25509405
582;27.2910893
583;27.32708645
584;27.35512662
585;27.38121986
586;27.40521193
587;27.43317366
588;27.46318579
589;27.49118519
590;27.51918411
591;27.54722381
592;27.57117414
593;27.59517026
594;27.62317038
595;27.64713717
596;27.67909241
597;27.70305681
598;27.73105574
599;27.75916529
600;27.79516792
601;27.82320452
602;27.84720683
603;27.87918591
604;27.90718007
605;27.93118358
606;27.9612031
607;27.99315071
608;28.02118683
609;28.05520678
610;28.10315681
611;28.12715673
612;28.15919542
613;28.18715596
614;28.21915603
615;28.24315524
616;28.27316046
617;28.30516124
618;28.33316088
619;28.35916781
620;28.38720989
621;28.4191699
622;28.4511683
623;28.48320985
624;28.51121187
625;28.53917098
626;28.567132
627;28.60317016
628;28.63513136
629;28.66717029
630;28.70313144
631;28.72717667
632;28.76511598
633;28.79311514
634;28.82111907
635;28.85944867
636;28.88744664
637;28.91944599
638;28.95575047
639;28.98370194
640;29.01574683
641;29.04370284
642;29.07169986
643;29.09969831
644;29.12369895
645;29.14774275
646;29.17569971
647;29.20764136
648;29.23164153
649;29.25564098
650;29.28515387
651;29.31315422
652;29.34115481
653;29.3838551
654;29.41185284
655;29.43585348
656;29.46090531
657;29.48886228
658;29.51685977
659;29.54085898
660;29.57988071
661;29.60387945
662;29.62787795
663;29.65586376
664;29.67985845
665;29.70789647
666;29.73586202
667;29.76894712
668;29.79294682
669;29.82098413
670;29.84499025
671;29.86903405
672;29.8930428
673;29.92099094
674;29.94899535
675;29.97700071
676;30.00903702
677;30.03704071
678;30.06503749
679;30.10100174
680;30.14100146
681;30.16900444
682;30.19300365
683;30.22104883
684;30.2450037
685;30.27300477
686;30.30100226
687;30.33700275
688;30.36500764
689;30.40100288
690;30.42900229
691;30.45300221
692;30.47708726
693;30.5050838
694;30.52904606
695;30.55704713
696;30.58905506
697;30.6210568
698;30.64509678
699;30.66914511
700;30.69314265
701;30.72113872
702;30.74909973
703;30.77709889
704;30.80109859
705;30.82909822
706;30.8571465
707;30.88891649
708;30.91287684
709;30.93687582
710;30.96491551
711;30.98891449
712;31.0129149
713;31.04087687
714;31.06487679
715;31.09287643
716;31.12087607
717;31.14487529
718;31.17287636
719;31.200876
720;31.22487688
721;31.25287676
722;31.28087926
723;31.30887604
724;31.33687592
725;31.36487627
726;31.38887453
727;31.41687489
728;31.44487596
729;31.46887517
730;31.49687505
731;31.52487683
732;31.54887486
733;31.57287478
734;31.60087514
735;31.62887621
736;31.6648767
737;31.69687557
738;31.72887611
739;31.76087761
740;31.79287481
741;31.8208766
742;31.84887767
743;31.8768785
744;31.90491223
745;31.9368763
746;31.97287488
747;32.008883
748;32.05287457
749;32.07687473
750;32.10487366
751;32.1328733
752;32.16087389
753;32.18487453
754;32.21287322
755;32.24887395
756;32.27687478
757;32.31691265
758;32.34091902
759;32.36971998
760;32.39776492
761;32.42173553
762;32.4857204
763;32.52171755
764;32.55371833
765;32.58173633
766;32.6337173
767;32.693717
768;32.7382369
769;32.77823424
770;32.8422339
771;32.88223362
772;32.94623446
773;32.98624277
774;33.03424144
775;33.08653951
776;33.13854003
777;33.19056678
778;33.23056507
779;33.27456522
780;33.31856513
781;33.38256598
782;33.41456437
783;33.45056462
784;33.49056435
785;33.52657533
786;33.56639647
787;33.61039829
788;33.65040064
789;33.69474077
790;33.73873949
791;33.77455521
792;33.80655885
793;33.83455348
794;33.86255264
795;33.89455366
796;33.94255233
797;33.97856069
798;34.01455808
799;34.04255891
800;34.07083893
801;34.11483932
802;34.14683986
803;34.17068267
804;34.20268226
805;34.23074722
806;34.26300979
807;34.28610206
808;34.31095934
809;34.34094906
810;34.36310649
811;34.39068747
812;34.42110252
813;34.44076276
814;34.47078156
815;34.50065494
816;34.53586388
817;34.56354356
818;34.59068632
819;34.610816
820;34.64094472
821;34.66348362
822;34.69593191
823;34.72611451
824;34.74570441
825;34.77590442
826;34.80088997
827;34.83078027
828;34.85116959
829;34.88102365
830;34.90612721
831;34.9311254
832;34.96351051
833;34.98078823
834;35.01588178
835;35.04094505
836;35.07094908
837;35.0911026
838;35.12100029
839;35.15095115
840;35.18104982
841;35.21069503
842;35.23082328
843;35.27107906
844;35.29107785
845;35.32079363
846;35.35096908
847;35.38087535
848;35.41107154
849;35.44120002
850;35.4758172
851;35.50076151
852;35.5307622
853;35.55090165
854;35.5807457
855;35.6107316
856;35.63572097
857;35.66409612
858;35.69095969
859;35.72114301
860;35.75093818
861;35.80106568
862;35.82083607
863;35.86109519
864;35.88076043
865;35.91106725
866;35.9510355
867;35.97104383
868;36.00105119
869;36.03110719
870;36.06410003
871;36.10083818
872;36.14091682
873;36.17080426
874;36.20074201
875;36.22611356
876;36.2507658
877;36.27085114
878;36.30086517
879;36.33086395
880;36.3642931
881;36.39094114
882;36.42078352
883;36.4458909
884;36.47112322
885;36.50090027
886;36.52177715
887;36.55089927
888;36.58089924
889;36.61109686
890;36.63110876
891;36.6651001
892;36.69581747
893;36.73075891
894;36.76070213
895;36.79083204
896;36.82106304
897;36.85072732
898;36.88078642
899;36.90092492
900;36.93582654
901;36.98565412
902;37.0457108
903;37.07097673
904;37.10078096
905;37.13079786
906;37.16538811
907;37.1910646
908;37.22102857
909;37.26074219
910;37.29077196
911;37.32570291
912;37.36089468
913;37.3960886
914;37.42071056
915;37.46082187
916;37.49085259
917;37.53109288
918;37.56073403
919;37.59086084
920;37.62073994
921;37.65570664
922;37.68581915
923;37.72110271
924;37.77085567
925;37.80591416
926;37.84070539
927;37.8709662
928;37.90077543
929;37.93104482
930;37.96096158
931;37.99069285
932;38.02101207
933;38.05589509
934;38.08592796
935;38.11611915
936;38.14105892
937;38.17062569
938;38.20067859
939;38.22080255
940;38.25088692
941;38.2910285
942;38.31082034
943;38.35076761
944;38.39092898
945;38.4211123
946;38.45066929
947;38.48084831
948;38.50078321
949;38.53095603
950;38.56597424
951;38.62086225
952;38.6609416
953;38.70589828
954;38.73072529
955;38.77087069
956;38.79618621
957;38.82604074
958;38.85084224
959;38.87067676
960;38.90113616
961;38.93085456
962;38.96077704
963;38.99076748
964;39.02106404
965;39.05080652
966;39.08108783
967;39.11074662
968;39.1409862
969;39.1708281
970;39.1959784
971;39.22069097
972;39.25090384
973;39.28077507
974;39.31097579
975;39.34075499
976;39.36589503
977;39.39103723
978;39.42098808
979;39.45075583
980;39.48110652
981;39.51109385
982;39.54076982
983;39.57087564
984;39.60086679
985;39.63092613
986;39.66093969
987;39.68116021
988;39.72075176
989;39.75099802
990;39.8010838
991;39.83611965
992;39.87098289
993;39.90121484
994;39.93095541
995;39.95094872
996;39.99658847
997;40.02095604
998;40.05080748
999;40.08100748
1000;40.1208837
1001;40.15112019
1002;40.17090774
1003;40.20093822
1004;40.23100209
1005;40.25577164
1006;40.28604364
1007;40.31109023
1008;40.34072208
1009;40.36577058
1010;40.39096355
1011;40.4210577
1012;40.45585442
1013;40.48098803
1014;40.50613046
1015;40.5308466
1016;40.56069112
1017;40.585783
1018;40.61096835
1019;40.6410377
1020;40.6610043
1021;40.69589376
1022;40.72081375
1023;40.74108505
1024;40.77592564
1025;40.80113387
1026;40.83075666
1027;40.86107278
1028;40.89738059
1029;40.92112517
1030;40.96080804
1031;40.99763107
1032;41.03075051
1033;41.06111598
1034;41.09762454
1035;41.12082028
1036;41.15106678
1037;41.18108678
1038;41.21095014
1039;41.2307992
1040;41.26077843
1041;41.29096055
1042;41.3114481
1043;41.3410511
1044;41.37093258
1045;41.40081429
1046;41.42106199
1047;41.470752
1048;41.50106335
1049;41.52078199
1050;41.55077004
1051;41.57094812
1052;41.6057179
1053;41.63085628
1054;41.66065884
1055;41.70087337
1056;41.73088431
1057;41.76111817
1058;41.80073237
1059;41.82099915
1060;41.86098194
1061;41.90102434
1062;41.93075037
1063;41.96069837
1064;42.00095391
1065;42.04073429
1066;42.07587838
1067;42.12092996
1068;42.15093374
1069;42.18095779
1070;42.20070696
1071;42.2307086
1072;42.26086926
1073;42.29895949
1074;42.32092476
1075;42.35071898
1076;42.38082242
1077;42.41102505
1078;42.43127179
1079;42.46189666
1080;42.48105216
1081;42.51601243
1082;42.54072118
1083;42.57591295
1084;42.60111523
1085;42.6207912
1086;42.65572953
1087;42.6809845
1088;42.71083331
1089;42.74076629
1090;42.77111125
1091;42.80091929
1092;42.82067442
1093;42.85110331
1094;42.87078524
1095;42.9007051
1096;42.93076825
1097;42.9509244
1098;42.98605752
1099;43.01111245
1100;43.03588271
1101;43.06078362
1102;43.0810113
1103;43.11073804
1104;43.15074778
1105;43.18081546
1106;43.21096492
1107;43.23106289
1108;43.26069736
1109;43.30094743
1110;43.32091093
1111;43.36073732
1112;43.39098334
1113;43.42082667
1114;43.45124626
1115;43.48094416
1116;43.50087476
1117;43.53102708
1118;43.56086659
1119;43.58086681
1120;43.6108923
1121;43.64085674
1122;43.70079374
1123;43.72592568
1124;43.75571442
1125;43.78117394
1126;43.81101751
1127;43.83592105
1128;43.86076498
1129;43.88143182
1130;43.91085339
1131;43.9410429
1132;43.97091722
1133;43.99076247
1134;44.02570963
1135;44.05102229
1136;44.0818572
1137;44.10594893
1138;44.15095448
1139;44.17599869
1140;44.20070124
1141;44.22568107
1142;44.25099397
1143;44.28226542
1144;44.31066012
1145;44.33590913
1146;44.36173749
1147;44.39089394
1148;44.41599011
1149;44.44084549
1150;44.46087599
1151;44.49064112
1152;44.5208447
1153;44.55079484
1154;44.57107329
1155;44.60089207
1156;44.63089967
1157;44.65089202
1158;44.68289733
1159;44.71104217
1160;44.73063302
1161;44.77090311
1162;44.79106903
1163;44.82066441
1164;44.84085751
1165;44.87084293
1166;44.90104485
1167;44.92585325
1168;44.95065117
1169;44.97092652
1170;45.00611925
1171;45.03081369
1172;45.0510869
1173;45.08353925
1174;45.11100054
1175;45.14072967
1176;45.1609838
1177;45.19089723
1178;45.21611023
1179;45.24093199
1180;45.27085352
1181;45.30093026
1182;45.3309772
1183;45.36099505
1184;45.38416719
1185;45.41586709
1186;45.44101501
1187;45.47109365
1188;45.50091362
1189;45.52092266
1190;45.55105758
1191;45.57597327
1192;45.60088611
1193;45.63074875
1194;45.65066171
1195;45.68404579
1196;45.71076012
1197;45.73082519
1198;45.76104736
1199;45.79082799
1200;45.81079149
1201;45.84083605
1202;45.87110543
1203;45.90095139
1204;45.93088031
1205;45.96074057
1206;45.99095702
1207;46.01075888
1208;46.05085754
1209;46.08091712
1210;46.11097455
1211;46.14090586
1212;46.16572595
1213;46.21137142
1214;46.24062133
1215;46.26572323
1216;46.3159225
1217;46.35104656
1218;46.38432932
1219;46.42070985
1220;46.4507637
1221;46.48452592
1222;46.51073456
1223;46.54073715
1224;46.56103325
1225;46.59077239
1226;46.6209693
1227;46.64609313
1228;46.67080665
1229;46.69595313
1230;46.73076701
1231;46.77101874
1232;46.79571199
1233;46.82174635
1234;46.84076405
1235;46.8706696
1236;46.90088797
1237;46.92101097
1238;46.95107317
1239;46.97066784
1240;47.00082636
1241;47.04070449
1242;47.07065105
1243;47.09072876
1244;47.12072515
1245;47.15068245
1246;47.18079376
1247;47.20598626
1248;47.23074675
1249;47.26106811
1250;47.28529859
1251;47.32098842
1252;47.35074735
1253;47.37109184
1254;47.40093541
1255;47.42568755
1256;47.4511044
1257;47.4808867
1258;47.51578355
1259;47.54086185
1260;47.57108545
1261;47.60090256
1262;47.6207397
1263;47.6510253
1264;47.68548131
1265;47.71096539
1266;47.74083352
1267;47.77103925
1268;47.80096102
1269;47.8207767
1270;47.85108495
1271;47.87088251
1272;47.90073061
1273;47.93105102
1274;47.97107363
1275;48.0009017
1276;48.03589535
1277;48.06070495
1278;48.10083818
1279;48.13102889
1280;48.16082048
1281;48.19075036
1282;48.22063828
1283;48.24090075
1284;48.27075744
1285;48.29109144
1286;48.3257432
1287;48.35085773
1288;48.39092135
1289;48.42083836
1290;48.45103812
1291;48.47566962
1292;48.50112939
1293;48.53110623
1294;48.56083393
1295;48.59111142
1296;48.61577487
1297;48.64098859
1298;48.68568897
1299;48.71064782
1300;48.75073314
1301;48.78670716
1302;48.8109777
1303;48.84082413
1304;48.87076235
1305;48.89077997
1306;48.92089081
1307;48.94067359
1308;48.97099209
1309;49.00584722
1310;49.0310061
1311;49.06096935
1312;49.08664155
1313;49.11072087
1314;49.13099694
1315;49.16082096
1316;49.19073033
1317;49.22065687
1318;49.24601769
1319;49.27079153
1320;49.30589652
1321;49.33109927
1322;49.35569501
1323;49.38092327
1324;49.41066313
1325;49.43579364
1326;49.46095729
1327;49.49089503
1328;49.51108241
1329;49.54092288
1330;49.56074238
1331;49.59084177
1332;49.62093592
1333;49.69585943
1334;49.81107831
1335;49.86094832
1336;49.90607333
1337;49.96062088
1338;50.000772
1339;50.05106783
1340;50.11082506
1341;50.15590024
1342;50.19069552
1343;50.21606517
1344;50.24600649
1345;50.29076076
1346;50.32101369
1347;50.35074663
1348;50.3867507
1349;50.42070556
1350;50.45083499
1351;50.48709965
1352;50.51607108
1353;50.54074264
1354;50.58727813
1355;50.62074113
1356;50.6658299
1357;50.72106981
1358;50.77567458
1359;50.82061219
1360;50.86064601
1361;50.90583587
1362;50.93568349
1363;50.9707334
1364;51.0006547
1365;51.03104782
1366;51.07093644
1367;51.11587715
1368;51.15100145
1369;51.19063282
1370;51.22091222
1371;51.25075865
1372;51.27098417
1373;51.31586289
1374;51.35087848
1375;51.38062811
1376;51.410887
1377;51.43063068
1378;51.46104598
1379;51.49605846
1380;51.5258503
1381;51.55098057
1382;51.58714437
1383;51.61084723
1384;51.65087295
1385;51.6873517
1386;51.72133827
1387;51.75097537
1388;51.79094386
1389;51.81105328
1390;51.85068893
1391;51.88728714
1392;51.92071176
1393;51.95095372
1394;51.99087238
1395;52.03079748
1396;52.09101748
1397;52.12601566
1398;52.16609383
1399;52.20075941
1400;52.25082922
1401;52.30065536
1402;52.35092211
1403;52.39098501
1404;52.4206636
1405;52.45089507
1406;52.48584819
1407;52.51069474
1408;52.5460248
1409;52.570961
1410;52.60087562
1411;52.63576293
1412;52.67076445
1413;52.69604111
1414;52.7206912
1415;52.78105378
1416;52.85081267
1417;52.89089727
1418;52.92064834
1419;52.95084286
1420;52.98090935
1421;53.01084876
1422;53.05066323
1423;53.15567112
1424;53.30135846
1425;53.41072798
1426;53.50067353
1427;53.60077882
1428;53.69066525
1429;53.83585715
1430;53.98594427
1431;54.05449915
1432;54.23675036
1433;54.32590508
1434;54.41570354
1435;54.51096797
1436;54.55076981
1437;54.65099072
1438;54.77566862
1439;54.84110498
1440;54.89080477
1441;54.9459188
1442;55.00095534
1443;55.10092139
1444;55.2006731
1445;55.35087681
1446;55.44071794
1447;55.53849673
1448;55.63068318
1449;55.76578665
1450;55.8708148
1451;55.97808766
1452;56.08769298
1453;56.18111658
1454;56.28179455
1455;56.34063911
1456;56.39570904
1457;56.43173003
1458;56.4610312
1459;56.50086498
1460;56.53083587
1461;56.57083917
1462;56.64223814
1463;56.72097969
1464;56.77083611
1465;56.83070159
1466;56.88076329
1467;56.92104983
1468;56.97080541
1469;57.02104449
1470;57.08092284
1471;57.13118172
1472;57.19609571
1473;57.25099635
1474;57.29102802
1475;57.34283447
1476;57.40076184
1477;57.44297433
1478;57.49072218
1479;57.54290485
1480;57.58067465
1481;57.63076186
1482;57.68053508
1483;57.73087597
1484;57.79068971
1485;57.84304309
1486;57.89051294
1487;57.94327021
1488;57.99570179
1489;58.07058287
1490;58.13099098
1491;58.23109865
1492;58.2855711
1493;58.35565829
1494;58.39066863
1495;58.51576591
1496;58.56582236
1497;58.61102223
1498;58.67059016
1499;58.74395347
1500;58.80089998
1501;58.84392834
1502;58.88073969
1503;58.93092442
1504;58.97105718
1505;59.01600575
1506;59.0610621
1507;59.10094547
1508;59.16577506
1509;59.2109108
1510;59.25093055
1511;59.30069637
1512;59.34070373
1513;59.37072372
1514;59.41099167
1515;59.46067071
1516;59.50065017
1517;59.54474688
1518;59.58574724
1519;59.63077307
1520;59.67094588
1521;59.71097279
1522;59.76106191
1523;59.80112171
1524;59.85068393
1525;59.90085316
1526;59.95070529
1527;60.02605462
1528;60.1606822
1529;60.38077497
1530;60.52103829
1531;60.58071733
1532;60.64069462
1533;60.69072914
1534;60.74074912
1535;60.80089426
1536;60.86600971
1537;60.93154407
1538;60.97088718
1539;61.02086306
1540;61.0656004
1541;61.1206882
1542;61.19080758
1543;61.22086763
1544;61.26065207
1545;61.30095625
1546;61.36085796
1547;61.41087437
1548;61.4608984
1549;61.50083113
1550;61.54089499
1551;61.60096812
1552;61.6606977
1553;61.71091247
1554;61.76092577
1555;61.8008287
1556;61.85059381
1557;61.93096924
1558;61.97057414
1559;62.0158031
1560;62.08595657
1561;62.14132094
1562;62.1806643
1563;62.23088336
1564;62.27095461
1565;62.31096101
1566;62.35078144
1567;62.40073419
1568;62.44106722
1569;62.49087763
1570;62.53103614
1571;62.57071018
1572;62.61082792
1573;62.6610148
1574;62.70101142
1575;62.75156736
1576;62.80092025
1577;62.8406744
1578;62.89072752
1579;62.94063377
1580;62.99080491
1581;63.04093719
1582;63.0910573
1583;63.13570309
1584;63.18063259
1585;63.23087049
1586;63.28066134
1587;63.33056593
1588;63.37088084
1589;63.42069864
1590;63.47073174
1591;63.51069188
1592;63.56071949
1593;63.60088754
1594;63.64591074
1595;63.69063616
1596;63.75092626
1597;63.8009963
1598;63.84077072
1599;63.89583349
1600;63.95076776
1601;63.99093103
1602;64.03064704
1603;64.11054778
1604;64.14070535
1605;64.1906085
1606;64.23589039
1607;64.28078055
1608;64.32100606
1609;64.36072206
1610;64.39065242
1611;64.46082282
1612;64.51064062
1613;64.55093789
1614;64.61061621
1615;64.65074539
1616;64.70076919
1617;64.75065207
1618;64.81096625
1619;64.85062504
1620;64.89563727
1621;64.94071269
1622;64.99107432
1623;65.04068947
1624;65.08087373
1625;65.12070251
1626;65.1708138
1627;65.23064017
1628;65.28099418
1629;65.33102727
1630;65.37085319
1631;65.44088078
1632;65.48873711
1633;65.5309422
1634;65.57070541
1635;65.61071587
1636;65.6607337
1637;65.7008512
1638;65.74080229
1639;65.80085468
1640;65.84077692
1641;65.89080787
1642;65.93090987
1643;65.98081374
1644;66.02075529
1645;66.06060719
1646;66.13082862
1647;66.1755631
1648;66.21075678
1649;66.26056194
1650;66.30072236
1651;66.34090304
1652;66.39078712
1653;66.4306488
1654;66.48065782
1655;66.52060556
1656;66.56105614
1657;66.60102248
1658;66.64106655
1659;66.6907599
1660;66.73068023
1661;66.7857523
1662;66.83060122
1663;66.87073374
1664;66.95106244
1665;67.00105119
