Generacion;Tiempo
444;12.96688223
445;12.99692917
446;13.02199984
447;13.0418191
448;13.07176924
449;13.09887218
450;13.12185478
451;13.15108395
452;13.1750834
453;13.21166301
454;13.23179269
455;13.26173115
456;13.29498053
457;13.32204461
458;13.34694719
459;13.37711716
460;13.40163708
461;13.4317956
462;13.46088028
463;13.48488474
464;13.51190209
465;13.53114796
466;13.56665134
467;13.59068584
468;13.622648
469;13.64675903
470;13.68664646
471;13.7186482
472;13.7417388
473;13.76752353
474;13.82194853
475;13.85098624
476;13.88178897
477;13.90188074
478;13.92662764
479;13.95877004
480;13.98272729
481;14.00676847
482;14.03181529
483;14.05692458
484;14.08892298
485;14.11670446
486;14.14865041
487;14.17171192
488;14.2046566
489;14.23669076
490;14.26073456
491;14.30069208
492;14.33176494
493;14.3568604
494;14.38695931
495;14.40903425
496;14.45198417
497;14.4848609
498;14.50885773
499;14.54085779
500;14.56914663
501;14.59314656
502;14.61714649
503;14.64914584
504;14.67898083
505;14.71101832
506;14.73501825
507;14.76125193
508;14.78520775
509;14.80925202
510;14.83320904
511;14.86089444
512;14.89187932
513;14.91686034
514;14.94082379
515;14.97071934
516;14.99674606
517;15.02100658
518;15.05194855
519;15.07698774
520;15.10899043
521;15.13298965
522;15.160712
523;15.18471909
524;15.21673822
525;15.24190855
526;15.26901555
527;15.31200695
528;15.36070251
529;15.40163517
530;15.45185781
531;15.48067522
532;15.50467515
533;15.53671956
534;15.5610826
535;15.58507562
536;15.61703944
537;15.64165473
538;15.67087507
539;15.69917989
540;15.73118114
541;15.76181579
542;15.79897904
543;15.83888221
544;15.86181402
545;15.89485168
546;15.92190361
547;15.94704247
548;15.97114825
549;16.00166321
550;16.02683187
551;16.052068
552;16.0848434
553;16.10884714
554;16.1328063
555;16.16124821
556;16.18525028
557;16.21721125
558;16.25014114
559;16.27689624
560;16.30912161
561;16.33312035
562;16.36116219
563;16.39186049
564;16.41198635
565;16.43688273
566;16.47105861
567;16.49505711
568;16.52206993
569;16.55184984
570;16.57671046
571;16.60186791
572;16.62680006
573;16.66097426
574;16.68870854
575;16.72179341
576;16.75048804
577;16.77667308
578;16.80065274
579;16.82465243
580;16.85197735
581;16.8770864
582;16.90904546
583;16.93304038
584;16.9686451
585;16.99668527
586;17.02190304
587;17.05067158
588;17.07664132
589;17.1006403
590;17.13697481
591;17.16203928
592;17.19168568
593;17.22185373
594;17.24198174
595;17.27208686
596;17.29667592
597;17.32697606
598;17.3535769
599;17.37922382
600;17.4010551
601;17.43163466
602;17.453794
603;17.48185921
604;17.50872898
605;17.53268075
606;17.56182313
607;17.58194733
608;17.6152606
609;17.65385914
610;17.69196773
611;17.72188377
612;17.75372767
613;17.79099774
614;17.82663918
615;17.85390854
616;17.87695122
617;17.90685248
618;17.93067551
619;17.96678662
620;17.98881364
621;18.0208149
622;18.04481363
623;18.07106137
624;18.09168553
625;18.12518287
626;18.15441918
627;18.17902684
628;18.20661497
629;18.23180866
630;18.26197767
631;18.28884101
632;18.31683874
633;18.34701371
634;18.37100267
635;18.3950026
636;18.42703962
637;18.45100212
638;18.48162222
639;18.50675678
640;18.53190494
641;18.56158066
642;18.60208273
643;18.62166142
644;18.66174841
645;18.70259476
646;18.73660302
647;18.77187705
648;18.80493879
649;18.8311615
650;18.86205173
651;18.88664961
652;18.91939712
653;18.943398
654;18.97195458
655;19.00172019
656;19.02701211
657;19.05935121
658;19.0869689
659;19.12200141
660;19.16164112
661;19.2018168
662;19.25517321
663;19.28187275
664;19.3088007
665;19.34079981
666;19.37062573
667;19.39467144
668;19.42165613
669;19.44696641
670;19.47901344
671;19.51675797
672;19.56183076
673;19.60067916
674;19.62467957
675;19.65674043
676;19.68868661
677;19.71912098
678;19.75963974
679;19.79909945
680;19.8617146
681;19.94187832
682;20.0413897
683;20.1117177
684;20.16168785
685;20.19180799
686;20.23184276
687;20.28160691
688;20.32163835
689;20.34712768
690;20.40261269
691;20.44290137
692;20.47163415
693;20.49929786
694;20.52164507
695;20.55188656
696;20.5767045
697;20.6166575
698;20.64882135
699;20.68081951
700;20.70896816
701;20.74179268
702;20.7708056
703;20.79929924
704;20.82184172
705;20.85514593
706;20.887146
707;20.91114569
708;20.93880081
709;20.97080207
710;20.99181938
711;21.02210689
712;21.05169725
713;21.07863641
714;21.11063814
715;21.13899279
716;21.16298914
717;21.19084787
718;21.22195244
719;21.24157739
720;21.28204727
721;21.30693126
722;21.33898354
723;21.36298633
724;21.38702655
725;21.41774344
726;21.44732356
727;21.47132277
728;21.49536443
729;21.5220499
730;21.55088162
731;21.58284044
732;21.60684276
733;21.63884282
734;21.67079639
735;21.69921374
736;21.73112869
737;21.75516534
738;21.7805841
739;21.80458403
740;21.83874822
741;21.86193562
742;21.90299797
743;21.93918681
744;21.97114253
745;21.99172759
746;22.02190018
747;22.0469594
748;22.08209324
749;22.11571074
750;22.14681292
751;22.17173171
752;22.20174932
753;22.22194147
754;22.2516582
755;22.28175569
756;22.31197691
757;22.34183264
758;22.37172794
759;22.39208102
760;22.42677188
761;22.45189667
762;22.4720602
763;22.50197935
764;22.53172421
765;22.56203222
766;22.58172774
767;22.6119504
768;22.64193034
769;22.682019
770;22.71190572
771;22.73664403
772;22.76673913
773;22.79206514
774;22.82177567
775;22.84179139
776;22.88173342
777;22.91195679
778;22.95170903
779;22.98676181
780;23.02190971
781;23.04165792
782;23.08160281
783;23.11205912
784;23.13674521
785;23.16168571
786;23.19665885
787;23.22201157
788;23.2519412
789;23.2717824
790;23.31190729
791;23.34694338
792;23.37172961
793;23.40676618
794;23.43191433
795;23.45659089
796;23.48674726
797;23.51187611
798;23.54164886
799;23.56202388
800;23.60203242
801;23.63189173
802;23.65174723
803;23.68208575
804;23.72210217
805;23.75187016
806;23.78674412
807;23.82180929
808;23.85170317
809;23.8817966
810;23.91182995
811;23.94189835
812;24.00206852
813;24.03196549
814;24.06180811
815;24.0817709
816;24.11702609
817;24.14168453
818;24.17173672
819;24.1920681
820;24.22235465
821;24.25168252
822;24.28171325
823;24.30181432
824;24.34193134
825;24.37195611
826;24.40158653
827;24.42673421
828;24.45176649
829;24.47687483
830;24.50180721
831;24.53168392
832;24.57198048
833;24.59199953
834;24.62282467
835;24.65666723
836;24.68164206
837;24.73163748
838;24.77168632
839;24.81162119
840;24.85163808
841;24.89164829
842;24.92321801
843;24.96171761
844;24.99193645
845;25.02328181
846;25.05167937
847;25.08671165
848;25.1120069
849;25.14184213
850;25.17217422
851;25.20164299
852;25.22342801
853;25.25167918
854;25.28174758
855;25.31197309
856;25.33677554
857;25.36679173
858;25.38688564
859;25.42382884
860;25.44169354
861;25.47657681
862;25.50173116
863;25.52391839
864;25.55157638
865;25.57667899
866;25.60687399
867;25.63195658
868;25.65169382
869;25.69664931
870;25.72385979
871;25.76172161
872;25.79670119
873;25.82368159
874;25.85167837
875;25.87677121
876;25.90167141
877;25.93697739
878;25.96197939
879;25.98163939
880;26.0117414
881;26.04171467
882;26.07205868
883;26.09163785
884;26.1243012
885;26.15167165
886;26.18201327
887;26.21189547
888;26.24169517
889;26.26202202
890;26.29687524
891;26.32458043
892;26.35167193
893;26.37185574
894;26.40190411
895;26.43168855
896;26.46205997
897;26.49194312
898;26.51173592
899;26.54674053
900;26.57167268
901;26.60191941
902;26.63180614
903;26.65700746
904;26.6915834
905;26.72473764
906;26.75207829
907;26.78170347
908;26.82486463
909;26.86155653
910;26.90191674
911;26.925102
912;26.95174932
913;26.97166181
914;27.00670195
915;27.03174543
916;27.06200862
917;27.09184861
918;27.12165642
919;27.15165377
920;27.17178154
921;27.21198893
922;27.24179053
923;27.28192711
924;27.30700374
925;27.33173466
926;27.3820498
927;27.41171265
928;27.44174027
929;27.47167015
930;27.5020535
931;27.52536511
932;27.55190849
933;27.58175659
934;27.62174177
935;27.65187335
936;27.69618416
937;27.73109031
938;27.76682281
939;27.80696368
940;27.83224726
941;27.85669231
942;27.89201665
943;27.92166543
944;27.94684696
945;27.97171807
946;28.00194883
947;28.03192711
948;28.06189203
949;28.08174038
950;28.11208177
951;28.1418364
952;28.17168212
953;28.20172048
954;28.22539306
955;28.25163484
956;28.28166604
957;28.31699514
958;28.34163237
959;28.37179375
960;28.40201378
961;28.42571473
962;28.45703673
963;28.48168468
964;28.51195192
965;28.54183316
966;28.58202195
967;28.61168671
968;28.64200473
969;28.68181705
970;28.71183348
971;28.73155928
972;28.76193738
973;28.79667926
974;28.82640147
975;28.85155368
976;28.87170935
977;28.90168715
978;28.93163514
979;28.96168542
980;28.99188328
981;29.02186656
982;29.06157112
983;29.08662486
984;29.12171173
985;29.14173484
986;29.17190504
987;29.20166039
988;29.23205805
989;29.25669527
990;29.2920084
991;29.3117342
992;29.34200263
993;29.37183738
994;29.40181422
995;29.43178964
996;29.46204925
997;29.49183893
998;29.52179956
999;29.54193592
1000;29.57180333
1001;29.60192657
1002;29.63180256
1003;29.66238451
1004;29.6919806
1005;29.7217381
1006;29.75666547
1007;29.79176116
1008;29.82166958
1009;29.8420577
1010;29.87692475
1011;29.91155338
1012;29.94157195
1013;29.98161912
1014;30.02195454
1015;30.04163885
1016;30.07189679
1017;30.10172033
1018;30.13180661
1019;30.16167951
1020;30.19204068
1021;30.22205257
1022;30.24171734
1023;30.27664852
1024;30.30187964
1025;30.33173275
1026;30.36169839
1027;30.39198589
1028;30.41661978
1029;30.45165849
1030;30.47157407
1031;30.50188494
1032;30.52788258
1033;30.5516398
1034;30.58167958
1035;30.60681415
1036;30.6319232
1037;30.67165899
1038;30.70157218
1039;30.72667503
1040;30.75176692
1041;30.7819674
1042;30.80672407
1043;30.83678818
1044;30.86204767
1045;30.88224888
1046;30.91177583
1047;30.94199419
1048;30.97184134
1049;31.0017035
1050;31.03166246
1051;31.05683851
1052;31.08166718
1053;31.11165786
1054;31.13169599
1055;31.16162491
1056;31.19187593
1057;31.2276659
1058;31.25185227
1059;31.2816515
1060;31.31160665
1061;31.3316896
1062;31.3717978
1063;31.40172267
1064;31.43184447
1065;31.46206284
1066;31.48191214
1067;31.51166105
1068;31.54695654
1069;31.57656789
1070;31.6120224
1071;31.65182137
1072;31.69662046
1073;31.72817469
1074;31.7766583
1075;31.80174804
1076;31.82810187
1077;31.85671186
1078;31.88178539
1079;31.91173005
1080;31.94174767
1081;31.96186328
1082;31.99170732
1083;32.01201868
1084;32.04194236
1085;32.07162237
1086;32.10251045
1087;32.12851238
1088;32.15163279
1089;32.18164849
1090;32.22271466
1091;32.25596952
1092;32.28397036
1093;32.31197071
1094;32.33996773
1095;32.36796904
1096;32.39197159
1097;32.41601014
1098;32.44396877
1099;32.47196817
1100;32.49996781
1101;32.52396798
1102;32.55196714
1103;32.5799675
1104;32.60797
1105;32.63600564
1106;32.66796732
1107;32.69996715
1108;32.72396731
1109;32.75196671
1110;32.78001022
1111;32.81196976
1112;32.84000778
1113;32.86401582
1114;32.89196873
1115;32.92001128
1116;32.94796681
1117;32.97196603
1118;33.00396895
1119;33.0319705
1120;33.07196784
1121;33.1159718
1122;33.14396644
1123;33.17196822
1124;33.20396733
1125;33.22796679
1126;33.26396894
1127;33.29196835
1128;33.31996799
1129;33.35196733
1130;33.38796568
1131;33.41596651
1132;33.44400358
1133;33.46800351
1134;33.49200988
1135;33.52396774
1136;33.55196524
1137;33.5759654
1138;33.60396504
1139;33.63196588
1140;33.66796565
1141;33.69596505
1142;33.7199645
1143;33.74796486
1144;33.78796554
1145;33.82396531
1146;33.8519671
1147;33.88000441
1148;33.90400624
1149;33.93201423
1150;33.95600915
1151;33.98796511
1152;34.01196337
1153;34.03996372
1154;34.06801105
1155;34.09196305
1156;34.11996484
1157;34.147964
1158;34.17196417
1159;34.20396543
1160;34.23196602
1161;34.25996375
1162;34.28396297
1163;34.31596446
1164;34.33996272
1165;34.3639636
1166;34.39196253
1167;34.41996241
1168;34.45196414
1169;34.47596264
1170;34.5039649
1171;34.53196454
1172;34.56396484
1173;34.59196615
1174;34.6199646
1175;34.64796376
1176;34.68396425
1177;34.70796323
1178;34.73596406
1179;34.76000571
1180;34.78796339
1181;34.81596351
1182;34.84796667
1183;34.87596512
1184;34.89996243
1185;34.92796159
1186;34.95596194
1187;34.98396254
1188;35.008003
1189;35.03996515
1190;35.06796217
1191;35.09596372
1192;35.12396216
1193;35.14796042
1194;35.17996025
1195;35.20796204
1196;35.23596311
1197;35.26796341
1198;35.29196072
1199;35.32000089
1200;35.34796309
1201;35.37599993
1202;35.41200066
1203;35.43999958
1204;35.47200084
1205;35.50396109
1206;35.53600812
1207;35.56799221
1208;35.59596252
1209;35.62396264
1210;35.65999985
1211;35.69596148
1212;35.72396255
1213;35.75599074
1214;35.79596066
1215;35.84395909
1216;35.87996101
1217;35.91597295
1218;35.9559598
1219;35.9999609
1220;36.03196144
1221;36.06799793
1222;36.09600639
1223;36.11995792
1224;36.1519618
1225;36.18795919
1226;36.22796011
1227;36.26796174
1228;36.29595852
1229;36.31995893
1230;36.34795952
1231;36.37595987
1232;36.40795875
1233;36.43195915
1234;36.45995879
1235;36.49196029
1236;36.52395797
1237;36.54795766
1238;36.57595801
1239;36.59995794
1240;36.62795734
1241;36.65195656
1242;36.68795729
1243;36.71995783
1244;36.74799967
1245;36.77600455
1246;36.80395889
1247;36.83596063
1248;36.87195754
1249;36.92395711
1250;36.98395848
1251;37.02395725
1252;37.05595613
1253;37.08395696
1254;37.12395668
1255;37.15595675
1256;37.191957
1257;37.2279582
1258;37.26395798
1259;37.2919569
1260;37.3239572
1261;37.34795666
1262;37.37995696
1263;37.40795541
1264;37.43595719
1265;37.4639554
1266;37.49199319
1267;37.51999855
1268;37.54799318
1269;37.5719552
1270;37.60395622
1271;37.63195729
1272;37.66395521
1273;37.69595671
1274;37.73195481
1275;37.76795554
1276;37.7959578
1277;37.8279562
1278;37.85595751
1279;37.887959
1280;37.91195607
1281;37.93995404
1282;37.96799707
1283;37.99599361
1284;38.02395391
1285;38.05195689
1286;38.07995415
1287;38.12395406
1288;38.17196202
1289;38.21195364
1290;38.25195336
1291;38.28796196
1292;38.32395482
1293;38.34872794
1294;38.38868308
1295;38.4206903
1296;38.45268297
1297;38.49268222
1298;38.52471948
1299;38.55668163
1300;38.58868504
1301;38.61268115
1302;38.64068127
1303;38.67268157
1304;38.7046814
1305;38.7326839
1306;38.76068377
1307;38.78872371
1308;38.81672192
1309;38.84468079
1310;38.87268257
1311;38.90068054
1312;38.93177509
1313;38.98175359
1314;39.05775809
1315;39.10175586
1316;39.14162707
1317;39.16962862
1318;39.20962644
1319;39.25346518
1320;39.29746366
1321;39.34968472
1322;39.39368415
1323;39.42168427
1324;39.44994354
1325;39.47794199
1326;39.50594282
1327;39.53394103
1328;39.56194067
1329;39.5899415
1330;39.61798525
1331;39.64594483
1332;39.68594146
1333;39.71394324
1334;39.75407481
1335;39.79007459
1336;39.81407404
1337;39.84220958
1338;39.87017179
1339;39.89821196
1340;39.92617178
1341;39.94972229
1342;39.97772312
1343;40.00571871
1344;40.03419971
1345;40.05819082
1346;40.0861907
1347;40.11422682
1348;40.13808417
1349;40.16608548
1350;40.19004703
1351;40.22604489
1352;40.26610184
1353;40.29010081
1354;40.31810522
1355;40.36192465
1356;40.4059248
1357;40.44193316
1358;40.47393656
1359;40.50993299
1360;40.54593372
1361;40.57393289
1362;40.60193229
1363;40.62594199
1364;40.6540606
1365;40.68606138
1366;40.71406245
1367;40.73808932
1368;40.76609111
1369;40.7980926
1370;40.82608938
1371;40.85363913
1372;40.88160348
1373;40.90960026
1374;40.93813252
1375;40.96213055
1376;40.99013042
1377;41.01813149
1378;41.04639649
1379;41.07039189
1380;41.10240889
1381;41.13039708
1382;41.15428472
1383;41.17823887
1384;41.20628548
1385;41.234478
1386;41.26643467
1387;41.29444456
1388;41.32247233
1389;41.35056663
1390;41.37856817
1391;41.40660667
1392;41.43456697
1393;41.46175504
1394;41.48575139
1395;41.51771522
1396;41.54673219
1397;41.57472801
1398;41.5987339
1399;41.62669134
1400;41.65912414
1401;41.69109964
1402;41.71512747
1403;41.73923016
1404;41.77123165
1405;41.79918742
1406;41.8231864
1407;41.84752679
1408;41.87556934
1409;41.89956617
1410;41.92752695
1411;41.95353174
1412;41.98553205
1413;42.02153158
1414;42.04761195
1415;42.07561541
1416;42.09965372
1417;42.12765145
1418;42.15167737
1419;42.17963648
1420;42.20767641
1421;42.231673
1422;42.25598741
1423;42.28794765
1424;42.32187247
1425;42.35100937
1426;42.37496328
1427;42.40117979
1428;42.4362042
1429;42.45864558
1430;42.50668669
1431;42.54196787
1432;42.5771718
1433;42.60116792
1434;42.6251719
1435;42.69083357
1436;42.72190881
1437;42.75168824
1438;42.77880716
1439;42.81082916
1440;42.84182429
1441;42.87118244
1442;42.89883614
1443;42.92279959
1444;42.96671438
1445;42.99714303
1446;43.03728604
1447;43.07694602
1448;43.12055206
1449;43.15113544
1450;43.19109201
1451;43.22108436
1452;43.25695586
1453;43.29091883
1454;43.32185459
1455;43.35062027
1456;43.39196634
1457;43.42735386
1458;43.4593308
1459;43.49132919
1460;43.52193499
1461;43.5508647
1462;43.5748651
1463;43.61138129
1464;43.64241219
1465;43.6716485
1466;43.70493531
1467;43.72893763
1468;43.75879574
1469;43.79079771
1470;43.81479216
1471;43.84177709
1472;43.86674953
1473;43.89070439
1474;43.91474032
1475;43.94183135
1476;43.97496796
1477;44.01869631
1478;44.04662251
1479;44.07670522
1480;44.0991044
1481;44.1311388
1482;44.16689491
1483;44.21678114
1484;44.26191187
1485;44.29475594
1486;44.32675409
1487;44.37114739
1488;44.40314245
1489;44.4417963
1490;44.47523475
1491;44.51176572
1492;44.55100369
1493;44.58857369
1494;44.62058854
1495;44.66171455
1496;44.71071625
1497;44.74163032
1498;44.77122545
1499;44.80322719
1500;44.84154654
1501;44.86714458
1502;44.91071749
1503;44.92671657
1504;44.98176408
1505;45.05651927
1506;45.09892654
1507;45.14164543
1508;45.17090821
1509;45.21090508
1510;45.24194765
1511;45.27197599
1512;45.31153941
1513;45.34170175
1514;45.3820622
1515;45.41161895
1516;45.44684339
1517;45.47064447
1518;45.50264454
1519;45.52667975
1520;45.56119037
1521;45.59179401
1522;45.61866689
1523;45.6509316
1524;45.68855786
1525;45.7169733
1526;45.75118375
1527;45.79686022
1528;45.82688785
1529;45.85154271
1530;45.87861109
1531;45.91064954
1532;45.92664909
1533;45.95861912
1534;45.99061632
1535;46.02257943
1536;46.05160069
1537;46.07700682
1538;46.10100341
1539;46.14151216
1540;46.18159986
1541;46.2315526
1542;46.27161622
1543;46.31157994
1544;46.34150267
1545;46.37078094
1546;46.41077352
1547;46.44167113
1548;46.47653794
1549;46.50099134
1550;46.54189062
1551;46.5715673
1552;46.60907793
1553;46.63094616
1554;46.66664672
1555;46.69862485
1556;46.72259474
1557;46.7510345
1558;46.78159595
1559;46.81165028
1560;46.84363866
1561;46.87159896
1562;46.90109992
1563;46.93313742
1564;46.96001911
1565;46.98801708
1566;47.01602077
1567;47.04399204
1568;47.0719924
1569;47.09994793
1570;47.12798762
1571;47.15612602
1572;47.18412566
1573;47.21212339
1574;47.24446321
1575;47.27245641
1576;47.29641533
1577;47.32441473
1578;47.35197377
1579;47.3799758
1580;47.40792584
1581;47.43592882
1582;47.46440649
1583;47.49244046
1584;47.52040672
1585;47.54859304
1586;47.58063173
1587;47.61263037
1588;47.64489985
1589;47.68888974
1590;47.71689177
1591;47.74512315
1592;47.79311538
1593;47.8171165
1594;47.84935641
1595;47.87735581
1596;47.90535474
1597;47.93335509
1598;47.95586133
1599;47.98386216
1600;48.01186156
1601;48.0398612
1602;48.07337284
1603;48.11337447
1604;48.16126609
1605;48.19331193
1606;48.22126746
1607;48.25178695
1608;48.27977514
1609;48.30377507
1610;48.33577681
1611;48.36129379
1612;48.38933039
1613;48.41333818
1614;48.44514966
1615;48.47314286
1616;48.50114107
1617;48.52514029
1618;48.55318451
1619;48.58118272
1620;48.60518312
1621;48.63318419
1622;48.66124439
1623;48.68920159
1624;48.7212007
1625;48.74939847
1626;48.77740145
1627;48.80139589
1628;48.82939816
1629;48.85375834
1630;48.88572168
1631;48.91371894
1632;48.9377563
1633;48.96580386
1634;48.98980331
1635;49.01780581
1636;49.04574656
1637;49.07777786
1638;49.1319387
1639;49.1687305
1640;49.21090436
1641;49.24610114
1642;49.28682184
1643;49.31941414
1644;49.35159898
1645;49.38707757
1646;49.42195034
1647;49.46113086
1648;49.48513222
1649;49.509094
1650;49.5462153
1651;49.56891394
1652;49.60181355
1653;49.63159537
1654;49.6616168
1655;49.68673134
1656;49.71873331
1657;49.75181961
1658;49.79889083
1659;49.82073307
1660;49.91190696
1661;50.00686312
1662;50.08183956
1663;50.13176203
1664;50.16167188
1665;50.21105242
1666;50.25154495
