Generacion;Tiempo
446;15.07858181
447;15.10850382
448;15.14141417
449;15.17632318
450;15.20524502
451;15.23516417
452;15.26608157
453;15.30098629
454;15.33345056
455;15.36333442
456;15.39325237
457;15.42355824
458;15.45643234
459;15.48838711
460;15.51677823
461;15.54669976
462;15.58060789
463;15.6105268
464;15.6424439
465;15.67439389
466;15.70531273
467;15.73619103
468;15.76511431
469;15.79308128
470;15.82499695
471;15.85989761
472;15.88978195
473;15.91896129
474;15.95582986
475;15.99771571
476;16.04414248
477;16.0920136
478;16.12044382
479;16.15036511
480;16.17928767
481;16.21020627
482;16.24016333
483;16.27104259
484;16.30495286
485;16.3388617
486;16.37875366
487;16.41964436
488;16.45255661
489;16.48247504
490;16.51339459
491;16.54105496
492;16.57396913
493;16.62184024
494;16.65175915
495;16.68467069
496;16.71359515
497;16.74854136
498;16.77913213
499;16.81304359
500;16.84100294
501;16.87088537
502;16.90283728
503;16.93571186
504;16.97061872
505;17.00057578
506;17.0274682
507;17.05938244
508;17.08930087
509;17.11922121
510;17.15164375
511;17.18355823
512;17.21447611
513;17.24340224
514;17.28229904
515;17.31421304
516;17.34413815
517;17.37405825
518;17.40996242
519;17.44985509
520;17.4817698
521;17.52465439
522;17.57445335
523;17.61035681
524;17.64334774
525;17.68124986
526;17.71715069
527;17.74994659
528;17.77986908
529;17.81676888
530;17.84413147
531;17.87405396
532;17.90397191
533;17.9324038
534;17.95833349
535;17.987257
536;18.01518202
537;18.04310656
538;18.07502341
539;18.10597897
540;18.13742757
541;18.172297
542;18.2032516
543;18.2331326
544;18.26504874
545;18.30195761
546;18.33685613
547;18.37311172
548;18.40502453
549;18.43897176
550;18.46989202
551;18.50276804
552;18.53471518
553;18.56360173
554;18.59451842
555;18.63444924
556;18.6762991
557;18.70821571
558;18.73713779
559;18.76506376
560;18.794981
561;18.82390332
562;18.85582018
563;18.88777065
564;18.91665745
565;18.9505651
566;18.98850441
567;19.02237344
568;19.05428958
569;19.08424759
570;19.11313128
571;19.14414763
572;19.173105
573;19.20199156
574;19.23091388
575;19.26184154
576;19.29774618
577;19.32470965
578;19.3555913
579;19.38454771
580;19.41742611
581;19.44933915
582;19.48129392
583;19.50822735
584;19.53710413
585;19.56507134
586;19.59395266
587;19.62490916
588;19.65802097
589;19.69093156
590;19.72587729
591;19.76074481
592;19.79868531
593;19.8265698
594;19.85453272
595;19.88541412
596;19.9173646
597;19.94525242
598;19.975209
599;20.00908279
600;20.10981202
601;20.19957161
602;20.25043583
603;20.30728364
604;20.35814786
605;20.40402436
606;20.45289421
607;20.48480773
608;20.51472855
609;20.54963422
610;20.5805521
611;20.6184876
612;20.66233468
613;20.69025707
614;20.72317171
615;20.7571063
616;20.79101396
617;20.83190918
618;20.86469603
619;20.89561081
620;20.95644832
621;20.99933481
622;21.03324223
623;21.06515646
624;21.09607363
625;21.12699199
626;21.16689038
627;21.21375847
628;21.24567485
629;21.2795825
630;21.3144896
631;21.34540629
632;21.37831807
633;21.4152565
634;21.44514084
635;21.47808766
636;21.51196098
637;21.54379225
638;21.57470465
639;21.61057234
640;21.64647794
641;21.67639804
642;21.70930743
643;21.74026299
644;21.7671535
645;21.79610562
646;21.82798934
647;21.85994148
648;21.90278888
649;21.93570256
650;21.97958493
651;22.02147293
652;22.06478524
653;22.11664653
654;22.14756346
655;22.18546367
656;22.21837306
657;22.25228143
658;22.2931726
659;22.34004736
660;22.37595057
661;22.42083073
662;22.4527452
663;22.48366237
664;22.51956725
665;22.55646944
666;22.60784125
667;22.63875771
668;22.66818929
669;22.70010233
670;22.73002195
671;22.75945115
672;22.78937221
673;22.82627463
674;22.87365699
675;22.91953754
676;22.96441483
677;23.00031734
678;23.03326845
679;23.07212734
680;23.10005236
681;23.13196516
682;23.17186332
683;23.24965143
684;23.27757549
685;23.32046103
686;23.35038161
687;23.37830567
688;23.4112196
689;23.43818688
690;23.47005987
691;23.50500703
692;23.5319376
693;23.56285024
694;23.58978343
695;23.61866212
696;23.64800334
697;23.67640424
698;23.70532656
699;23.73724151
700;23.76740026
701;23.7963233
702;23.82524633
703;23.86015272
704;23.88865137
705;23.92156386
706;23.95347834
707;23.98240089
708;24.01032591
709;24.04128098
710;24.07515454
711;24.10810304
712;24.13598895
713;24.16690755
714;24.19982123
715;24.23173451
716;24.27096128
717;24.32681036
718;24.36788225
719;24.41575646
720;24.46462345
721;24.49952912
722;24.53244138
723;24.56838584
724;24.60025907
725;24.63416886
726;24.66708183
727;24.69400883
728;24.72293186
729;24.75285149
730;24.78082085
731;24.81468725
732;24.85158658
733;24.88649368
734;24.92139983
735;24.95930076
736;24.99819589
737;25.02911973
738;25.06007123
739;25.09194326
740;25.121907
741;25.15677094
742;25.1907196
743;25.22363019
744;25.25354862
745;25.28247142
746;25.31235409
747;25.33733106
748;25.36325479
749;25.39151692
750;25.42044067
751;25.44936156
752;25.48638821
753;25.52428675
754;25.56418204
755;25.59966516
756;25.65052867
757;25.68942404
758;25.74101329
759;25.82378936
760;25.85769868
761;25.89329267
762;25.92920923
763;25.96011448
764;25.99199963
765;26.02191496
766;26.04984117
767;26.08080196
768;26.10772395
769;26.13764381
770;26.1685605
771;26.1961534
772;26.22507572
773;26.25499535
774;26.28292084
775;26.31383705
776;26.3477478
777;26.38664246
778;26.43152213
779;26.46343708
780;26.50332975
781;26.53225255
782;26.59109688
783;26.63797045
784;26.74368739
785;26.86436486
786;26.91423059
787;26.95611787
788;27.00399184
789;27.06482768
790;27.17205787
791;27.25335431
792;27.33923769
793;27.43369102
794;27.50018263
795;27.54107189
796;27.59593129
797;27.66274858
798;27.81585598
799;27.90761018
800;27.95149302
801;27.99836755
802;28.07117295
803;28.13101268
804;28.1938448
805;28.27762151
806;28.37188315
807;28.43622231
808;28.49007821
809;28.5421102
810;28.6159122
811;28.71715546
812;28.83883071
813;28.96449375
814;29.04428649
815;29.10015225
816;29.15700817
817;29.20587778
818;29.24686694
819;29.29972625
820;29.37404227
821;29.42142677
822;29.48326182
823;29.54960108
824;29.6074481
825;29.65731311
826;29.70917463
827;29.77300382
828;29.8527894
829;29.94753766
830;30.03231072
831;30.10910535
832;30.22080493
833;30.2826438
834;30.34347677
835;30.42725253
836;30.47612405
837;30.52299595
838;30.61874127
839;30.71747708
840;30.80923295
841;30.8965137
842;30.99225497
843;31.07624197
844;31.18446708
845;31.26225758
846;31.35627604
847;31.42559528
848;31.48343492
849;31.53130674
850;31.62605381
851;31.70883226
852;31.75470877
853;31.80989671
854;31.84879494
855;31.88295603
856;31.92384577
857;31.95775747
858;32.00067377
859;32.04352617
860;32.15123844
861;32.22903037
862;32.2699194
863;32.30881834
864;32.37962675
865;32.42151403
866;32.46938586
867;32.53421187
868;32.60602045
869;32.70176339
870;32.75163031
871;32.79451776
872;32.83640337
873;32.89130044
874;32.94814849
875;32.99203205
876;33.03192544
877;33.07281542
878;33.11171174
879;33.15160298
880;33.18942857
881;33.22632742
882;33.26222992
883;33.34900284
884;33.40285373
885;33.44274807
886;33.48563337
887;33.52752185
888;33.56741548
889;33.61030054
890;33.64819741
891;33.68609738
892;33.72798467
893;33.77186823
894;33.82073522
895;33.8815732
896;33.92146659
897;33.97233105
898;34.01820779
899;34.06508279
900;34.20223308
901;34.31792307
902;34.43461108
903;34.52137804
904;34.57623243
905;34.65501976
906;34.71087074
907;34.82775474
908;34.88012981
909;34.92800331
910;34.97208881
911;35.03491974
912;35.08330965
913;35.14314818
914;35.18802881
915;35.23091507
916;35.27778816
917;35.33862448
918;35.39946127
919;35.47725296
920;35.54008555
921;35.59693265
922;35.65377975
923;35.69866061
924;35.78542876
925;35.85923123
926;35.94699621
927;36.04425049
928;36.10759544
929;36.15746903
930;36.22030187
931;36.32302666
932;36.41677713
933;36.4855926
934;36.54842448
935;36.62920761
936;36.70001841
937;36.7857883
938;36.84462976
939;36.9014802
940;36.94336534
941;36.98525381
942;37.03611922
943;37.08498645
944;37.14283204
945;37.20765924
946;37.2635107
947;37.32135534
948;37.39216709
949;37.45898843
950;37.50836444
951;37.56022787
952;37.61359477
953;37.6694448
954;37.71731782
955;37.75721097
956;37.82004189
957;37.89783478
958;37.9417181
959;37.99757504
960;38.04544568
961;38.1018095
962;38.15068007
963;38.19308114
964;38.2419498
965;38.32424498
966;38.38208961
967;38.4424448
968;38.5052762
969;38.5461669
970;38.61697817
971;38.65387845
972;38.69676471
973;38.73466396
974;38.77455568
975;38.81046128
976;38.84935713
977;38.88924837
978;38.93612289
979;38.98000598
980;39.012954
981;39.05483937
982;39.09669566
983;39.13562417
984;39.17452073
985;39.2173717
986;39.257303
987;39.30464625
988;39.33656073
989;39.37047219
990;39.41335559
991;39.45225096
992;39.49114728
993;39.53403711
994;39.57193637
995;39.6098361
996;39.66169572
997;39.69816017
998;39.74104166
999;39.77395368
1000;39.80510449
1001;39.84898901
1002;39.88389254
1003;39.92130423
1004;39.95703292
1005;39.99788809
1006;40.04280329
1007;40.08366179
1008;40.12558651
1009;40.17740774
1010;40.23026586
1011;40.26321387
1012;40.31105185
1013;40.34695697
1014;40.38585114
1015;40.42578387
1016;40.45965385
1017;40.49957848
1018;40.56836176
1019;40.61822724
1020;40.66809487
1021;40.70200372
1022;40.73391771
1023;40.7738471
1024;40.81225753
1025;40.84413362
1026;40.89100814
1027;40.92320013
1028;40.96110034
1029;41.00398517
1030;41.04339457
1031;41.08228922
1032;41.1296761
1033;41.167593
1034;41.21250677
1035;41.24243045
1036;41.3022306
1037;41.38405108
1038;41.42290878
1039;41.46978354
1040;41.50369167
1041;41.53767991
1042;41.59154081
1043;41.63394928
1044;41.66785741
1045;41.76806784
1046;41.82443213
1047;41.90022922
1048;41.95707679
1049;42.00095868
1050;42.05980062
1051;42.11764765
1052;42.15654325
1053;42.21638203
1054;42.27123499
1055;42.3550117
1056;42.4737277
1057;42.56265736
1058;42.63865733
1059;42.67465591
1060;42.72665882
1061;42.78665709
1062;42.83865571
1063;42.88665652
1064;42.93065691
1065;42.9709878
1066;43.02298903
1067;43.05538654
1068;43.09935045
1069;43.13934875
1070;43.18753481
1071;43.23153281
1072;43.26753211
1073;43.31553268
1074;43.35951829
1075;43.3955183
1076;43.43156147
1077;43.46780086
1078;43.49980068
1079;43.53576207
1080;43.57527494
1081;43.62331104
1082;43.67978573
1083;43.73179078
1084;43.79182982
1085;43.84782767
1086;43.89134073
1087;43.94787598
1088;44.00785947
1089;44.04785872
1090;44.11585927
1091;44.14802456
1092;44.18801904
1093;44.24001884
1094;44.2920289
1095;44.36402917
1096;44.41602802
1097;44.45527482
1098;44.49126244
1099;44.53126264
1100;44.58832574
1101;44.63631463
1102;44.70039988
1103;44.74845123
1104;44.79644227
1105;44.84872198
1106;44.89264107
1107;44.93264318
1108;44.96885443
1109;45.01685381
1110;45.06085348
1111;45.10085297
1112;45.14085388
1113;45.1848433
1114;45.22880626
1115;45.26897335
1116;45.31694055
1117;45.35692811
1118;45.40892673
1119;45.44917083
1120;45.48915935
1121;45.64767408
1122;45.79138184
1123;45.89757586
1124;45.98337173
1125;46.05191779
1126;46.11991715
1127;46.16819382
1128;46.22419453
1129;46.28771138
1130;46.36015964
1131;46.43234468
1132;46.50032759
1133;46.57247043
1134;46.70749617
1135;46.77254725
1136;46.83283925
1137;46.88883948
1138;46.95314789
1139;47.03330374
1140;47.09330249
1141;47.23138881
1142;47.32538152
1143;47.49540901
1144;47.60559034
1145;47.65749836
1146;47.70549798
1147;47.75750232
1148;47.80949855
1149;47.86149955
1150;47.91750121
1151;47.98149776
1152;48.02550125
1153;48.10149717
1154;48.16949654
1155;48.23349786
1156;48.3014977
1157;48.35749936
1158;48.40550089
1159;48.47749662
1160;48.54549789
1161;48.61349702
1162;48.68549752
1163;48.72949672
1164;48.78949785
1165;48.83749676
1166;48.88949537
1167;48.98949862
1168;49.06549478
1169;49.14149547
1170;49.23749471
1171;49.32949495
1172;49.4054935
1173;49.50549459
1174;49.600003
1175;49.65725923
1176;49.73325515
1177;49.79725599
1178;49.86925411
1179;49.94125891
1180;50.01725817
1181;50.0812552
1182;50.15325403
1183;50.22525334
1184;50.29725552
1185;50.37725329
1186;50.46125364
1187;50.53725553
1188;50.5932529
1189;50.66125226
1190;50.74925351
1191;50.83325267
1192;50.88925195
1193;50.94125319
1194;51.0012517
1195;51.07325125
1196;51.11725283
1197;51.16925192
1198;51.27325082
1199;51.35931373
1200;51.39965582
1201;51.43965626
1202;51.47569227
1203;51.55965757
1204;51.59965706
1205;51.65565705
1206;51.70365453
1207;51.75165534
1208;51.79565525
1209;51.83191299
1210;51.86387515
1211;51.90387726
1212;51.95611596
1213;52.0041163
1214;52.0441153
1215;52.08011556
1216;52.11624765
1217;52.15625215
1218;52.20024824
1219;52.27526426
1220;52.37627864
1221;52.46729398
1222;52.54030871
1223;52.61630988
1224;52.68830895
1225;52.77132511
1226;52.84833884
1227;52.90859675
1228;52.99255991
1229;53.07158256
1230;53.13259506
1231;53.18859816
1232;53.22859573
1233;53.27259731
1234;53.32760882
1235;53.36760926
1236;53.4128089
1237;53.45680904
1238;53.49680901
1239;53.54333711
1240;53.59133029
1241;53.63680363
1242;53.69280314
1243;53.73664999
1244;53.80065417
1245;53.86316419
1246;53.90316606
1247;53.9446578
1248;53.98465848
1249;54.02479148
1250;54.09678626
1251;54.17130089
1252;54.25281882
1253;54.31933427
1254;54.39133668
1255;54.46085477
1256;54.52353024
1257;54.58353162
1258;54.65704632
1259;54.71956801
1260;54.78756642
1261;54.84908748
1262;54.90108609
1263;54.94930458
1264;55.00530624
1265;55.06540251
1266;55.12926912
1267;55.18126583
1268;55.22539377
1269;55.26539445
1270;55.32340598
1271;55.38740897
1272;55.46127963
1273;55.5291245
1274;55.60512471
1275;55.65330672
1276;55.71722627
1277;55.77722478
1278;55.8251369
1279;55.87713456
1280;55.92097545
1281;55.96497393
1282;56.02098346
1283;56.0756619
1284;56.12525249
1285;56.17518854
1286;56.21519709
1287;56.25527024
1288;56.30559206
1289;56.35530972
1290;56.41537476
1291;56.45552015
1292;56.50929999
1293;56.55533361
1294;56.5905385
1295;56.62568498
1296;56.69545865
1297;56.76541138
1298;56.85541749
1299;56.92528343
1300;56.96555281
1301;57.00554299
1302;57.03537583
1303;57.06559634
1304;57.10328937
1305;57.13546252
1306;57.1701777
1307;57.19543242
1308;57.22521949
1309;57.25004625
1310;57.2852428
1311;57.32553816
1312;57.35010743
1313;57.37540507
1314;57.40539813
1315;57.4355619
1316;57.46531367
1317;57.48520589
1318;57.51553893
1319;57.55030489
1320;57.57537651
1321;57.59553123
1322;57.62561584
1323;57.65570712
1324;57.68039632
1325;57.70554733
1326;57.73521781
1327;57.76036906
1328;57.79541373
1329;57.82598925
1330;57.85394979
1331;57.88383532
1332;57.91578579
1333;57.94072771
1334;57.97375345
1335;58.00516963
1336;58.03113604
1337;58.05702996
1338;58.08299685
1339;58.10889053
1340;58.13382268
1341;58.16573977
1342;58.19290328
1343;58.22256565
1344;58.24750042
1345;58.27347231
1346;58.30434752
1347;58.33031487
1348;58.35820246
1349;58.383178
1350;58.41407752
1351;58.43905354
1352;58.46456361
1353;58.4905026
1354;58.52137566
1355;58.54930091
1356;58.58620977
1357;58.63896275
1358;58.69281816
1359;58.72373581
1360;58.75165987
1361;58.77659369
1362;58.80451965
1363;58.82559705
1364;58.86569452
1365;58.88523889
1366;58.9252553
1367;58.95544243
1368;58.9754231
1369;59.00523734
1370;59.02560449
1371;59.05549002
1372;59.08557367
1373;59.11540818
1374;59.13552141
1375;59.16540122
1376;59.18565059
1377;59.22052336
1378;59.24535155
1379;59.27568793
1380;59.3053627
1381;59.33536696
1382;59.35731816
1383;59.38539386
1384;59.41555452
1385;59.44534802
1386;59.47566891
1387;59.50531244
1388;59.54553151
1389;59.5754416
1390;59.60544801
1391;59.63058758
1392;59.68024564
1393;59.70546675
1394;59.73533821
1395;59.76525068
1396;59.80568314
1397;59.83275104
1398;59.86170959
1399;59.90360022
1400;59.93251991
1401;59.96240163
1402;59.99326968
1403;60.02509785
1404;60.05106926
1405;60.07695937
1406;60.10388875
1407;60.13480496
1408;60.1647253
1409;60.19963098
1410;60.23223615
1411;60.25916457
1412;60.29406977
1413;60.32997441
1414;60.36089373
1415;60.39480066
1416;60.4287107
1417;60.46220708
1418;60.48907375
1419;60.53395176
1420;60.57783437
1421;60.60276842
1422;60.64764833
1423;60.70255613
1424;60.73646784
1425;60.77137423
1426;60.80428529
1427;60.83166313
1428;60.86357808
1429;60.89153934
1430;60.92883611
1431;61.00862336
1432;61.03754711
1433;61.0645144
1434;61.09344363
1435;61.12735319
1436;61.15900159
1437;61.19736886
1438;61.22529483
1439;61.25520802
1440;61.28214431
1441;61.31600857
1442;61.34198022
1443;61.36968565
1444;61.39661288
1445;61.42154622
1446;61.4474771
1447;61.47640562
1448;61.50831985
1449;61.54821277
1450;61.57764387
1451;61.6097126
1452;61.63568306
1453;61.66161537
1454;61.68949747
1455;61.72141194
1456;61.75233126
1457;61.7877512
1458;61.8352859
1459;61.90548635
1460;61.93599224
1461;61.96678209
1462;61.99521089
1463;62.04532647
1464;62.08036089
1465;62.11552334
1466;62.14460468
1467;62.17562246
1468;62.20521116
1469;62.22559071
1470;62.2554214
1471;62.28537631
1472;62.30557013
1473;62.33410764
1474;62.37065887
1475;62.39546514
1476;62.42552805
1477;62.47564173
1478;62.5055027
1479;62.53526974
1480;62.56529379
1481;62.59533119
1482;62.62518144
1483;62.67536497
1484;62.70555329
1485;62.73564434
1486;62.765275
1487;62.79532051
1488;62.81545067
1489;62.84527564
1490;62.88566518
1491;62.92537594
1492;62.9556551
1493;62.98562574
1494;63.01519275
1495;63.10015798
1496;63.1701591
1497;63.19545197
1498;63.22542644
1499;63.26060963
1500;63.28562498
1501;63.32550597
1502;63.35532308
1503;63.37546444
1504;63.40524626
1505;63.44030237
1506;63.46561718
1507;63.49547768
1508;63.52557278
1509;63.55527806
1510;63.58522987
1511;63.62045598
1512;63.64533734
1513;63.67538333
1514;63.70559978
1515;63.73536611
1516;63.7555759
1517;63.79538727
1518;63.8206346
1519;63.85030174
1520;63.87584877
1521;63.90525007
1522;63.98060012
1523;64.06054902
1524;64.12048769
1525;64.17637229
1526;64.22523808
1527;64.28527093
1528;64.32565808
1529;64.3803587
1530;64.45557785
1531;64.48531389
1532;64.52524996
1533;64.57024598
1534;64.61027718
1535;64.67021656
1536;64.72049975
1537;64.75521994
1538;64.80050182
1539;64.84523916
1540;64.8704102
1541;64.89529276
1542;64.94059205
1543;64.97632337
1544;65.00516653
1545;65.03524375
1546;65.08537865
1547;65.11548829
1548;65.14540172
1549;65.18556714
1550;65.2153964
1551;65.24526358
1552;65.26555896
1553;65.30520582
1554;65.34047985
1555;65.37710977
1556;65.41563606
1557;65.44551301
1558;65.47727466
1559;65.50526047
1560;65.53562641
1561;65.57035398
1562;65.60552645
1563;65.64060736
1564;65.67563677
1565;65.70525455
1566;65.73515248
1567;65.76539731
1568;65.79531598
1569;65.82547998
1570;65.85034633
1571;65.87775469
1572;65.90559745
1573;65.93531823
1574;65.97772741
1575;66.02545333
1576;66.0655942
1577;66.10054445
1578;66.12526155
1579;66.15567398
1580;66.18567991
1581;66.22521257
1582;66.25546408
1583;66.2855525
1584;66.32524061
1585;66.35535383
1586;66.38530254
1587;66.42562819
1588;66.4554677
1589;66.49047995
1590;66.51530409
1591;66.54568744
1592;66.5785253
1593;66.61552477
1594;66.66051531
1595;66.68544364
1596;66.72022796
1597;66.78565216
1598;66.81827211
1599;66.85277677
1600;66.89529228
1601;66.92566156
1602;66.95047355
1603;66.97447324
1604;67.00268793
1605;67.04525232
1606;67.07842422
1607;67.11040378
1608;67.13440132
1609;67.16546321
1610;67.20275736
1611;67.23031211
1612;67.25446844
1613;67.28535199
1614;67.32274508
1615;67.34674454
1616;67.38348651
1617;67.41531754
1618;67.44549417
1619;67.47047114
1620;67.49439931
1621;67.53073525
1622;67.55473256
1623;67.58567619
1624;67.61547589
1625;67.64062977
1626;67.67041302
1627;67.70061564
1628;67.73082089
1629;67.7548182
1630;67.78542376
1631;67.81055975
1632;67.84549975
1633;67.87027001
1634;67.90222931
1635;67.93280125
1636;67.95676184
1637;67.9855299
1638;68.01855946
1639;68.042696
1640;68.07469535
1641;68.1023345
1642;68.13419056
1643;68.16525292
1644;68.19558787
1645;68.22448254
1646;68.24477482
1647;68.27677083
1648;68.31456113
1649;68.33859873
1650;68.37063122
1651;68.40449357
1652;68.45043874
1653;68.49466205
1654;68.54549146
1655;68.59437203
1656;68.64545727
1657;68.69474173
1658;68.72672462
1659;68.7745378
1660;68.82271504
1661;68.8651824
1662;68.9125793
1663;68.95258307
1664;68.9948647
1665;69.04535055
