Generacion;Tiempo
676;21.39486814
677;21.42483282
678;21.45279574
679;21.4817183
680;21.50968146
681;21.53956556
682;21.57247806
683;21.60239506
684;21.63131976
685;21.66323233
686;21.69215536
687;21.71808672
688;21.75498772
689;21.78191543
690;21.81283379
691;21.84275246
692;21.87869334
693;21.90761685
694;21.93837166
695;21.96883869
696;21.99975348
697;22.0306716
698;22.06404376
699;22.09495807
700;22.13385344
701;22.16214585
702;22.19601965
703;22.2249403
704;22.2571094
705;22.2870295
706;22.31794739
707;22.34986067
708;22.38376904
709;22.42167091
710;22.44959259
711;22.47770858
712;22.50763083
713;22.54449177
714;22.57541299
715;22.60732603
716;22.63824153
717;22.66620398
718;22.70111203
719;22.74395823
720;22.78884053
721;22.84070039
722;22.8756063
723;22.91450334
724;22.95492053
725;22.98183823
726;23.01275539
727;23.04271269
728;23.0711534
729;23.0990417
730;23.12995911
731;23.17084908
732;23.2117393
733;23.25761747
734;23.29651117
735;23.33441257
736;23.37230849
737;23.40522051
738;23.43314528
739;23.46506166
740;23.49697661
741;23.52822518
742;23.55810595
743;23.58404756
744;23.61200047
745;23.64088702
746;23.67582941
747;23.70272017
748;23.73367524
749;23.76459289
750;23.79247904
751;23.82040763
752;23.84833145
753;23.88722634
754;23.91515183
755;23.94307566
756;23.97199893
757;23.99996281
758;24.03187609
759;24.06383801
760;24.10868001
761;24.13860035
762;24.16823959
763;24.20214796
764;24.2320323
765;24.26298547
766;24.28987765
767;24.31979609
768;24.35669923
769;24.38962936
770;24.41654205
771;24.4474597
772;24.47835398
773;24.51126766
774;24.54118705
775;24.57210231
776;24.59903216
777;24.63098502
778;24.66385651
779;24.69477534
780;24.72269917
781;24.75361872
782;24.78058195
783;24.81046629
784;24.84038639
785;24.87329865
786;24.90720534
787;24.93413472
788;24.963094
789;24.99301434
790;25.01890683
791;25.04882622
792;25.07978392
793;25.11166048
794;25.14061975
795;25.16850686
796;25.19946337
797;25.22838497
798;25.25627375
799;25.28718948
800;25.31412005
801;25.34603095
802;25.37698579
803;25.40986371
804;25.45075107
805;25.48666096
806;25.51362777
807;25.54749918
808;25.57941198
809;25.61136675
810;25.63929033
811;25.66821218
812;25.6971364
813;25.7250607
814;25.75693989
815;25.78543878
816;25.82632828
817;25.87619472
818;25.90611601
819;25.94401503
820;25.97543979
821;26.01733017
822;26.05123711
823;26.09153724
824;26.12847877
825;26.1693306
826;26.19776535
827;26.22569013
828;26.25860262
829;26.28903008
830;26.31496048
831;26.3448801
832;26.37281632
833;26.4047575
834;26.43463874
835;26.46359921
836;26.49351883
837;26.52240658
838;26.54833484
839;26.57825422
840;26.60617948
841;26.63410449
842;26.66402769
843;26.69294882
844;26.72486186
845;26.75278854
846;26.78270745
847;26.81266594
848;26.8415525
849;26.87446523
850;26.90139151
851;26.92935276
852;26.96123099
853;26.99514222
854;27.03204155
855;27.07193327
856;27.10185337
857;27.1327703
858;27.18514657
859;27.23202205
860;27.27091527
861;27.29784274
862;27.32875991
863;27.35768199
864;27.38261604
865;27.41254187
866;27.46041131
867;27.50030613
868;27.54219413
869;27.58595681
870;27.62884164
871;27.67571616
872;27.71213245
873;27.74305081
874;27.77596307
875;27.80815387
876;27.84405613
877;27.87995958
878;27.91238284
879;27.94729352
880;27.97641897
881;28.00629687
882;28.03717828
883;28.06713629
884;28.1045835
885;28.14547253
886;28.18144774
887;28.21428895
888;28.24520445
889;28.27313113
890;28.30404854
891;28.33201027
892;28.36293125
893;28.39380956
894;28.42672038
895;28.46062756
896;28.48855472
897;28.51647925
898;28.54743433
899;28.57635641
900;28.60324788
901;28.63121009
902;28.66408491
903;28.69799471
904;28.72891045
905;28.75882959
906;28.78575802
907;28.81372237
908;28.84559941
909;28.87950659
910;28.91042614
911;28.94433403
912;28.97329402
913;29.00076985
914;29.02873349
915;29.05761862
916;29.08953476
917;29.12096334
918;29.14988589
919;29.17980409
920;29.21171856
921;29.24064159
922;29.2675693
923;29.30148554
924;29.33044553
925;29.3593688
926;29.39922357
927;29.43812132
928;29.47004867
929;29.49952173
930;29.52744627
931;29.55939889
932;29.58533049
933;29.61421609
934;29.64413357
935;29.67209673
936;29.70102048
937;29.72894621
938;29.7638135
939;29.79173803
940;29.81966448
941;29.84863114
942;29.88061404
943;29.90854144
944;29.93642855
945;29.96339726
946;29.99231887
947;30.02419519
948;30.05611038
949;30.08906674
950;30.1389277
951;30.17678952
952;30.21767664
953;30.25657272
954;30.28349948
955;30.31645036
956;30.34537244
957;30.37425661
958;30.4051764
959;30.43708849
960;30.46505404
961;30.49596739
962;30.52489138
963;30.55276823
964;30.5836854
965;30.61169028
966;30.64160919
967;30.6685369
968;30.6984601
969;30.72766638
970;30.76054192
971;30.80741882
972;30.8393302
973;30.86825442
974;30.90116692
975;30.9391222
976;30.97000504
977;30.99992156
978;31.02984381
979;31.06279325
980;31.09666467
981;31.12567115
982;31.1545558
983;31.18148136
984;31.21040583
985;31.24032497
986;31.26825142
987;31.307657
988;31.34356117
989;31.38345623
990;31.43181562
991;31.46372771
992;31.50063205
993;31.5320611
994;31.56597018
995;31.59688592
996;31.64176702
997;31.6826582
998;31.71257782
999;31.74249578
1000;31.77345204
1001;31.80333853
1002;31.83624625
1003;31.86516976
1004;31.90107369
1005;31.93102932
1006;31.96094894
1007;31.99186707
1008;32.02175236
1009;32.05665541
1010;32.09954119
1011;32.13345051
1012;32.16237283
1013;32.19033813
1014;32.22221398
1015;32.25412846
1016;32.28408599
1017;32.31696105
1018;32.38876772
1019;32.41569471
1020;32.44565439
1021;32.47553539
1022;32.50346017
1023;32.53642035
1024;32.56433845
1025;32.59230065
1026;32.61824107
1027;32.64715528
1028;32.67604184
1029;32.71194339
1030;32.74689078
1031;32.7797997
1032;32.81171417
1033;32.84003448
1034;32.87494087
1035;32.90186787
1036;32.93129754
1037;32.96022129
1038;32.99213481
1039;33.0210638
1040;33.04998112
1041;33.07990193
1042;33.10886264
1043;33.13874459
1044;33.16770244
1045;33.19961953
1046;33.22949982
1047;33.25842237
1048;33.2913363
1049;33.32125688
1050;33.34917974
1051;33.3791368
1052;33.40802455
1053;33.43495083
1054;33.46586943
1055;33.49582458
1056;33.52371264
1057;33.55064034
1058;33.5805614
1059;33.6104815
1060;33.64339304
1061;33.67231464
1062;33.70024347
1063;33.72920203
1064;33.76011753
1065;33.78900576
1066;33.81692958
1067;33.85283232
1068;33.9036963
1069;33.94909239
1070;33.98399758
1071;34.01690984
1072;34.04982853
1073;34.0787487
1074;34.12495947
1075;34.15587473
1076;34.18379998
1077;34.21272278
1078;34.24363899
1079;34.27555394
1080;34.30248356
1081;34.33040714
1082;34.36032772
1083;34.39423728
1084;34.42546105
1085;34.45737553
1086;34.48430157
1087;34.52020645
1088;34.55012751
1089;34.58503342
1090;34.6139555
1091;34.64387631
1092;34.67183733
1093;34.69972515
1094;34.72868538
1095;34.75557804
1096;34.78449988
1097;34.81744313
1098;34.8493247
1099;34.88223624
1100;34.91119838
1101;34.94012117
1102;34.97199869
1103;35.00391221
1104;35.03084087
1105;35.06275296
1106;35.09171605
1107;35.12359071
1108;35.15550685
1109;35.18247128
1110;35.21239066
1111;35.24231172
1112;35.27319312
1113;35.30614042
1114;35.33705831
1115;35.36494446
1116;35.39386988
1117;35.42482328
1118;35.45674062
1119;35.48271203
1120;35.51259017
1121;35.54210448
1122;35.5700295
1123;35.59994912
1124;35.63286114
1125;35.66577697
1126;35.69968247
1127;35.7395761
1128;35.7704947
1129;35.81537247
1130;35.84828568
1131;35.88718128
1132;35.91909528
1133;35.95052052
1134;35.98542595
1135;36.01335168
1136;36.04231453
1137;36.07522297
1138;36.10311604
1139;36.13306832
1140;36.16295123
1141;36.19789577
1142;36.22678018
1143;36.25773835
1144;36.28662038
1145;36.32252979
1146;36.36939907
1147;36.39832449
1148;36.42728066
1149;36.46215224
1150;36.4950645
1151;36.52598047
1152;36.55191016
1153;36.58083224
1154;36.61474514
1155;36.64566064
1156;36.6755805
1157;36.70350647
1158;36.73741293
1159;36.76434374
1160;36.79725289
1161;36.82916832
1162;36.85912561
1163;36.89100456
1164;36.92092419
1165;36.94793534
1166;36.98779368
1167;37.03566217
1168;37.08153629
1169;37.11544681
1170;37.14337134
1171;37.17329335
1172;37.20520568
1173;37.23213363
1174;37.26109648
1175;37.28998113
1176;37.32189393
1177;37.3583045
1178;37.40023232
1179;37.43111014
1180;37.46006918
1181;37.48795795
1182;37.52086997
1183;37.5497911
1184;37.58070779
1185;37.60867119
1186;37.63755608
1187;37.66747808
1188;37.69939041
1189;37.72831345
1190;37.75923109
1191;37.78675985
1192;37.81268835
1193;37.84464025
1194;37.87851143
1195;37.9074347
1196;37.9363575
1197;37.96631503
1198;38.0002234
1199;38.03708744
1200;38.07299232
1201;38.12884331
1202;38.1577661
1203;38.19267106
1204;38.22259235
1205;38.24951887
1206;38.27844095
1207;38.30836177
1208;38.33629322
1209;38.36675906
1210;38.39663839
1211;38.42556095
1212;38.45847058
1213;38.48839307
1214;38.51735926
1215;38.54728031
1216;38.57621908
1217;38.60410857
1218;38.63402843
1219;38.66298676
1220;38.69290662
1221;38.72127986
1222;38.75120068
1223;38.78115654
1224;38.8100791
1225;38.83896422
1226;38.87287521
1227;38.90379143
1228;38.93769979
1229;38.96613979
1230;38.99705696
1231;39.02801132
1232;39.05793095
1233;39.08581948
1234;39.12172771
1235;39.16661453
1236;39.20749307
1237;39.23442173
1238;39.26533866
1239;39.30024672
1240;39.33615279
1241;39.37404752
1242;39.41094828
1243;39.44685245
1244;39.48076105
1245;39.52264953
1246;39.55955124
1247;39.5984478
1248;39.62936521
1249;39.66028166
1250;39.68920445
1251;39.71912408
1252;39.75004196
1253;39.77996135
1254;39.80788636
1255;39.83780766
1256;39.86872387
1257;39.90063739
1258;39.93055844
1259;39.96398449
1260;40.00289035
1261;40.04277372
1262;40.09065008
1263;40.13951945
1264;40.17601943
1265;40.21491671
1266;40.25081873
1267;40.2827332
1268;40.31664443
1269;40.34556508
1270;40.37448859
1271;40.40344882
1272;40.43133569
1273;40.46125722
1274;40.49128056
1275;40.52219605
1276;40.55115986
1277;40.58254743
1278;40.61051083
1279;40.6404295
1280;40.66838646
1281;40.6982379
1282;40.72616243
1283;40.7560823
1284;40.7840085
1285;40.81492615
1286;40.84384847
1287;40.87277269
1288;40.9046874
1289;40.9336071
1290;40.96552396
1291;40.9984374
1292;41.03034997
1293;41.0592711
1294;41.09122372
1295;41.11815786
1296;41.15003037
1297;41.17895055
1298;41.2138598
1299;41.24977708
1300;41.28068018
1301;41.30964112
1302;41.34052038
1303;41.3714385
1304;41.40538549
1305;41.43330765
1306;41.46418834
1307;41.496104
1308;41.52801824
1309;41.55893588
1310;41.5878582
1311;41.61478543
1312;41.64370632
1313;41.67362666
1314;41.70458221
1315;41.7354629
1316;41.76342535
1317;41.79135013
1318;41.81823969
1319;41.84820414
1320;41.88222194
1321;41.91118455
1322;41.94309878
1323;41.97847629
1324;42.01537681
1325;42.04729009
1326;42.07920647
1327;42.12608123
1328;42.15600109
1329;42.18292665
1330;42.21188736
1331;42.24177027
1332;42.274683
1333;42.30360699
1334;42.33156729
1335;42.36148906
1336;42.39037204
1337;42.41829967
1338;42.44622302
1339;42.47514558
1340;42.50506568
1341;42.53199387
1342;42.5629108
1343;42.59382796
1344;42.62374854
1345;42.64971542
1346;42.67864013
1347;42.70852351
1348;42.7484138
1349;42.78132868
1350;42.8112452
1351;42.84216237
1352;42.87507701
1353;42.90798688
1354;42.93491483
1355;42.96484208
1356;42.99775243
1357;43.02866936
1358;43.059587
1359;43.09549284
1360;43.13638353
1361;43.16829753
1362;43.19722223
1363;43.22717762
1364;43.264045
1365;43.30393815
1366;43.347821
1367;43.39620042
1368;43.42312813
1369;43.45005655
1370;43.47997665
1371;43.50940824
1372;43.54132199
1373;43.57024622
1374;43.60336304
1375;43.63228559
1376;43.66124654
1377;43.68859911
1378;43.71556973
1379;43.74644518
1380;43.77540445
1381;43.80428982
1382;43.83421111
1383;43.86516619
1384;43.89707947
1385;43.92596483
1386;43.95692229
1387;43.99278474
1388;44.02170968
1389;44.04963279
1390;44.10648084
1391;44.13540411
1392;44.16332936
1393;44.19225168
1394;44.22217226
1395;44.24909902
1396;44.27901983
1397;44.30993915
1398;44.34284806
1399;44.38078427
1400;44.41665316
1401;44.45056081
1402;44.48147798
1403;44.52038121
1404;44.55827141
1405;44.58918929
1406;44.62759423
1407;44.66050649
1408;44.69042611
1409;44.71785927
1410;44.74678254
1411;44.77769971
1412;44.80862117
1413;44.83754349
1414;44.86646652
1415;44.89838362
1416;44.92730784
1417;44.95722699
1418;44.98415446
1419;45.01507235
1420;45.04698777
1421;45.0779047
1422;45.10690975
1423;45.13679099
1424;45.16674638
1425;45.19463611
1426;45.2245543
1427;45.25150251
1428;45.28240085
1429;45.31531334
1430;45.34726739
1431;45.37714887
1432;45.40706968
1433;45.43798304
1434;45.46690536
1435;45.49582791
1436;45.52973795
1437;45.55965638
1438;45.58758521
1439;45.61654282
1440;45.64542699
1441;45.67339373
1442;45.70227647
1443;45.73020124
1444;45.76011992
1445;45.7890811
1446;45.82195592
1447;45.84892797
1448;45.88678288
1449;45.91774487
1450;45.949651
1451;45.98751426
1452;46.02142262
1453;46.04738951
1454;46.08824301
1455;46.12813568
1456;46.15705824
1457;46.18997073
1458;46.22188544
1459;46.24885488
1460;46.27877021
1461;46.30769253
1462;46.33657885
1463;46.36354399
1464;46.39546037
1465;46.43335772
1466;46.47919679
1467;46.52806807
1468;46.57992721
1469;46.61636019
1470;46.64626122
1471;46.67518234
1472;46.70310807
1473;46.73353362
1474;46.76544762
1475;46.7983613
1476;46.82884169
1477;46.8627491
1478;46.89765596
1479;46.92458415
1480;46.95250988
1481;46.98146963
1482;47.01139045
1483;47.04027367
1484;47.06720161
1485;47.09815955
1486;47.13011074
1487;47.16002965
1488;47.18791866
1489;47.21484518
1490;47.24281001
1491;47.27272701
1492;47.30261135
1493;47.3325696
1494;47.36245012
1495;47.39240742
1496;47.42229366
1497;47.45221043
1498;47.48017263
1499;47.51205087
1500;47.54200697
1501;47.58785009
1502;47.62175703
1503;47.65067792
1504;47.68159676
1505;47.71251488
1506;47.74195409
1507;47.77387094
1508;47.80279136
1509;47.83470511
1510;47.86665726
1511;47.8995688
1512;47.92749953
1513;47.95941329
1514;47.98634481
1515;48.01630092
1516;48.04682899
1517;48.07774615
1518;48.10770464
1519;48.1366663
1520;48.19547105
1521;48.26329112
1522;48.31020427
1523;48.36739278
1524;48.3993094
1525;48.42845821
1526;48.45738077
1527;48.48630476
1528;48.51526451
1529;48.54518342
1530;48.57311034
1531;48.60199451
1532;48.64188743
1533;48.69079876
1534;48.73563766
1535;48.77553225
1536;48.81342936
1537;48.85033083
1538;48.88922524
1539;48.92612648
1540;48.96003747
1541;48.99893165
1542;49.03683281
1543;49.06575298
1544;49.10265446
1545;49.13457227
1546;49.16448975
1547;49.20239019
1548;49.24228406
1549;49.29019499
1550;49.33902431
1551;49.37991166
1552;49.41881037
1553;49.45007229
1554;49.4789927
1555;49.51194501
1556;49.53986788
1557;49.56875372
1558;49.59871197
1559;49.62859392
1560;49.65851378
1561;49.68444324
1562;49.71935058
1563;49.74631882
1564;49.77719688
1565;49.80811453
1566;49.84610581
1567;49.88499808
1568;49.91299295
1569;49.94239545
1570;49.97430897
1571;50.00522876
1572;50.03714085
1573;50.06610179
1574;50.09698057
1575;50.12989211
1576;50.1628046
1577;50.19471908
1578;50.22563744
1579;50.25755215
1580;50.2895031
1581;50.32237887
1582;50.35229874
1583;50.39119339
1584;50.42310762
1585;50.45103264
1586;50.47995567
1587;50.50987649
1588;50.54079437
1589;50.57470274
1590;50.60565996
1591;50.63653684
1592;50.66549683
1593;50.69537878
1594;50.72729445
1595;50.75621653
1596;50.78613853
1597;50.81705403
1598;50.84501982
1599;50.87888765
1600;50.91080403
1601;50.94176459
1602;50.96968985
1603;50.9986515
1604;51.03156114
1605;51.06351876
1606;51.09244227
1607;51.12132835
1608;51.15424299
1609;51.18615389
1610;51.21311903
1611;51.24349856
1612;51.2714622
1613;51.29935312
1614;51.33026862
1615;51.36218262
1616;51.39213967
1617;51.42002821
1618;51.45194101
1619;51.48286057
1620;51.54973006
1621;51.58164406
1622;51.61555457
1623;51.64651084
1624;51.67742658
1625;51.70834208
1626;51.73922205
1627;51.76718807
1628;51.79607201
1629;51.82598901
1630;51.854918
1631;51.89185119
1632;51.93669724
1633;51.97559047
1634;52.00750518
1635;52.04041505
1636;52.06734276
1637;52.11421824
1638;52.14464498
1639;52.17560124
1640;52.20551848
1641;52.2374351
1642;52.27085161
1643;52.29973602
1644;52.33364797
1645;52.36257362
1646;52.39053512
1647;52.41942072
1648;52.45034051
1649;52.48424864
1650;52.51815629
1651;52.54907393
1652;52.58098936
1653;52.6109097
1654;52.64186907
1655;52.67179084
1656;52.70366883
1657;52.73757696
1658;52.7745862
1659;52.80849385
1660;52.84739161
1661;52.88229775
1662;52.91325116
1663;52.94213557
1664;52.97309828
1665;53.00197673
