Generacion,Tiempo
198,4.590228081
199,4.612689972
200,4.628489017
201,4.644344091
202,4.661921024
203,4.677793980
204,4.689337015
205,4.705367088
206,4.721259117
207,4.753972054
208,4.770597935
209,4.785660982
210,4.803157091
211,4.820728064
212,4.838387966
213,4.860291004
214,4.879328966
215,4.900941133
216,4.920510054
217,4.932709932
218,4.960870028
219,4.977982998
220,4.994686127
221,5.010940075
222,5.030113935
223,5.045501947
224,5.062444925
225,5.087285042
226,5.102724075
227,5.123904943
228,5.154988050
229,5.176497936
230,5.190871954
231,5.203813076
232,5.219912052
233,5.234806061
234,5.254272938
235,5.271129131
236,5.290053129
237,5.308020115
238,5.331658125
239,5.361017942
240,5.374429941
241,5.390887022
242,5.409623146
243,5.423558950
244,5.438399076
245,5.456158161
246,5.470085144
247,5.485823154
248,5.505700111
249,5.536121130
250,5.551949024
251,5.568664074
252,5.588595152
253,5.649328947
254,5.689093113
255,5.726948977
256,5.744111061
257,5.776198149
258,5.788325071
259,5.802144051
260,5.831536055
261,5.846914053
262,5.867535114
263,5.881639957
264,5.897221088
265,5.912508011
266,5.923848152
267,5.939617157
268,5.955287933
269,5.976139069
270,6.010507107
271,6.022839069
272,6.043353081
273,6.055773973
274,6.071526051
275,6.085312128
276,6.103088140
277,6.120270014
278,6.135622978
279,6.158290148
280,6.177896023
281,6.202846050
282,6.220144033
283,6.232517004
284,6.251318932
285,6.267358065
286,6.287436008
287,6.304809093
288,6.322999001
289,6.344556093
290,6.363361120
291,6.380375147
292,6.404251099
293,6.419538021
294,6.432150126
295,6.447592974
296,6.461437941
297,6.477020025
298,6.493386030
299,6.511440039
300,6.527292967
301,6.539206028
302,6.555257082
303,6.573985100
304,6.611631155
305,6.628504992
306,6.648395061
307,6.666690111
308,6.682126999
309,6.698568106
310,6.712065935
311,6.725520134
312,6.742861986
313,6.755610943
314,6.771510124
315,6.801963091
316,6.815784931
317,6.831362963
318,6.847651958
319,6.860298157
320,6.876301050
321,6.894307137
322,6.911293983
323,6.926105022
324,6.944653034
325,6.962080002
326,6.995231152
327,7.013566971
328,7.029505014
329,7.048844099
330,7.061942101
331,7.081269979
332,7.103814125
333,7.129452944
334,7.146592140
335,7.164807081
336,7.179099083
337,7.205426931
338,7.223298073
339,7.236158133
340,7.257275105
341,7.276656151
342,7.294104099
343,7.311675072
344,7.328151941
345,7.349997997
346,7.367882967
347,7.382054090
348,7.411262035
349,7.429700136
350,7.443433046
351,7.459545135
352,7.472095013
353,7.489131927
354,7.507650137
355,7.523014069
356,7.536204100
357,7.555011988
358,7.569852114
359,7.601917028
360,7.622075081
361,7.639004946
362,7.652404070
363,7.668679953
364,7.684736013
365,7.702338934
366,7.721806049
367,7.738816977
368,7.754368067
369,7.769390106
370,7.800123930
371,7.815556049
372,7.830989122
373,7.844423056
374,7.858036041
375,7.872534037
376,7.888669014
377,7.905403137
378,7.921875954
379,7.938838005
380,7.952008963
381,7.981606007
382,7.997751951
383,8.015619040
384,8.033206940
385,8.048038960
386,8.063955069
387,8.083539963
388,8.096013069
389,8.115006924
390,8.131343126
391,8.148115158
392,8.178696156
393,8.193320036
394,8.209928989
395,8.222162962
396,8.238640070
397,8.252710104
398,8.270273924
399,8.287321091
400,8.305679083
401,8.326244116
402,8.343393087
403,8.379917145
404,8.393378973
405,8.411325932
406,8.428061008
407,8.440299034
408,8.457245111
409,8.471616983
410,8.487272024
411,8.502332926
412,8.520792961
413,8.550806999
414,8.573096991
415,8.598555088
416,8.612159967
417,8.626464128
418,8.646932125
419,8.662259102
420,8.680318117
421,8.699336052
422,8.718935013
423,8.737059116
424,8.765666008
425,8.780683041
426,8.795421124
427,8.811901093
428,8.827183008
429,8.839756012
430,8.856379032
431,8.873152971
432,8.899060965
433,8.963302135
434,9.026306152
435,9.062299013
436,9.079837084
437,9.101315975
438,9.135272026
439,9.152117014
440,9.167289019
441,9.183213949
442,9.198739052
443,9.210395098
444,9.228789091
445,9.254292011
446,9.269757032
447,9.288583994
448,9.304015160
449,9.320924044
450,9.339409113
451,9.352399111
452,9.372628927
453,9.391993046
454,9.406999111
455,9.424498081
456,9.457142115
457,9.472720146
458,9.487148046
459,9.504397154
460,9.519079924
461,9.538159132
462,9.553302050
463,9.572304964
464,9.603980064
465,9.627339125
466,9.644021988
467,9.671941042
468,9.686553955
469,9.704182148
470,9.719655991
471,9.736559153
472,9.749603033
473,9.765012980
474,9.779220104
475,9.796158075
476,9.812153101
477,9.840338945
478,9.856424093
479,9.869351149
480,9.885405064
481,9.909161091
482,9.924760103
483,9.946609974
484,9.960561991
485,9.976696014
486,9.988357067
487,10.013631105
488,10.031979084
489,10.047971964
490,10.067362070
491,10.083657980
492,10.100682974
493,10.113912106
494,10.132485151
495,10.144791126
496,10.163511992
497,10.182621002
498,10.211900949
499,10.225609064
500,10.244600058
