Generacion,Tiempo
338,2.329995394
339,2.329995394
340,2.345612288
341,2.345612288
342,2.361200333
343,2.361200333
344,2.361200333
345,2.376822233
346,2.376822233
347,2.392444134
348,2.402805328
349,2.412333965
350,2.418317318
351,2.425298691
352,2.43229413
353,2.439275265
354,2.446338654
355,2.446338654
356,2.446338654
357,2.4619627
358,2.4619627
359,2.477586031
360,2.477586031
361,2.477586031
362,2.493208647
363,2.49872303
364,2.49872303
365,2.514353275
366,2.514353275
367,2.514353275
368,2.529973507
369,2.529973507
370,2.545594215
371,2.545594215
372,2.545594215
373,2.561216831
374,2.561216831
375,2.576838732
376,2.576838732
377,2.576838732
378,2.592461348
379,2.599039078
380,2.599039078
381,2.614707708
382,2.622787952
383,2.62823534
384,2.62823534
385,2.646713495
386,2.652696848
387,2.65868783
388,2.665641785
389,2.672623396
390,2.679684401
391,2.679684401
392,2.679684401
393,2.699318171
394,2.699318171
395,2.699318171
396,2.714947462
397,2.714947462
398,2.730569363
399,2.730569363
400,2.730569363
401,2.746189117
402,2.746189117
403,2.761810303
404,2.761810303
405,2.761810303
406,2.77743578
407,2.77743578
408,2.793056011
409,2.799563646
410,2.799563646
411,2.799563646
412,2.815190077
413,2.815190077
414,2.830851555
415,2.839257717
416,2.849684715
417,2.855668545
418,2.862487555
419,2.868470907
420,2.875452757
421,2.877918243
422,2.877918243
423,2.89358592
424,2.899631977
425,2.899631977
426,2.899631977
427,2.915297747
428,2.915297747
429,2.930879354
430,2.930879354
431,2.97774601
432,2.993364573
433,2.999870539
434,2.999870539
435,3.015497446
436,3.015497446
437,3.015497446
438,3.03111887
439,3.03111887
440,3.046740055
441,3.056678534
442,3.065392733
443,3.071376324
444,3.079209328
445,3.085192442
446,3.091176748
447,3.094845057
448,3.099853039
449,3.099853039
450,3.115481138
451,3.115481138
452,3.115481138
453,3.131102324
454,3.131102324
455,3.14673233
456,3.14673233
457,3.14673233
458,3.162378311
459,3.162378311
460,3.177968264
461,3.177968264
462,3.177968264
463,3.193630934
464,3.200181007
465,3.200181007
466,3.215849638
467,3.215849638
468,3.215849638
469,3.231467009
470,3.231467009
471,3.247091532
472,3.247091532
473,3.247091532
474,3.270743132
475,3.280136824
476,3.286120892
477,3.293101788
478,3.299821138
479,3.305805445
480,3.311267614
481,3.311267614
482,3.311267614
483,3.3268888
484,3.3268888
485,3.342509985
486,3.342509985
487,3.342509985
488,3.35813117
489,3.35813117
490,3.373752356
491,3.373752356
492,3.373752356
493,3.389374018
494,3.389374018
495,3.402972937
496,3.411028385
497,3.413080931
498,3.423190832
499,3.431218147
500,3.433267593
