Generacion;Tiempo
242;1.988555431
243;1.996751308
244;1.997748852
245;2.009087086
246;2.014904737
247;2.022972822
248;2.031958818
249;2.031958818
250;2.040006876
251;2.050136328
252;2.050136328
253;2.050136328
254;2.067945719
255;2.067945719
256;2.083623171
257;2.083623171
258;2.083623171
259;2.101532459
260;2.105085611
261;2.105085611
262;2.120755911
263;2.120755911
264;2.120755911
265;2.138548851
266;2.138548851
267;2.138548851
268;2.1610744
269;2.162071466
270;2.162071466
271;2.179957628
272;2.190457821
273;2.190457821
274;2.206319571
275;2.217159748
276;2.218156815
277;2.230687141
278;2.232681274
279;2.246045351
280;2.254407406
281;2.254407406
282;2.254407406
283;2.274000883
284;2.274000883
285;2.288499355
286;2.291579723
287;2.291579723
288;2.307867527
289;2.307867527
290;2.32350111
291;2.32350111
292;2.32350111
293;2.341490507
294;2.341490507
295;2.357402325
296;2.358433485
297;2.358433485
298;2.376476049
299;2.376476049
300;2.376476049
301;2.39347744
302;2.406035185
303;2.406035185
304;2.406035185
305;2.433228493
306;2.467213392
307;2.484848738
308;2.498241186
309;2.516190052
310;2.53062439
311;2.544851303
312;2.560041666
313;2.57179141
314;2.581413746
315;2.589520693
316;2.59861517
317;2.612434864
318;2.628252506
319;2.641975641
320;2.657336712
321;2.665257454
322;2.667872667
323;2.679054737
324;2.682101965
325;2.697487831
326;2.708755493
327;2.720953703
328;2.732234955
329;2.740109205
330;2.749203205
331;2.762359381
332;2.769668818
333;2.772542953
334;2.781734467
335;2.781734467
336;2.792365313
337;2.801949024
338;2.802964926
339;2.813120127
340;2.820227146
341;2.822282314
342;2.833531141
343;2.842228413
344;2.85675621
345;2.87101841
346;2.875320911
347;2.882437944
348;2.890516281
349;2.89828825
350;2.901355743
351;2.907441854
352;2.917582512
353;2.919671297
354;2.930381298
355;2.937772751
356;2.939857244
357;2.950152159
358;2.951187849
359;2.960328102
360;2.968604088
361;2.971692801
362;2.980835676
363;2.980835676
364;2.991595745
365;2.999216318
366;3.001279354
367;3.012512207
368;3.01958847
369;3.021649837
370;3.032418489
371;3.032418489
372;3.042044401
373;3.051227808
374;3.052781105
375;3.062417269
376;3.062417269
377;3.079436779
378;3.082957506
379;3.094789267
380;3.098176479
381;3.10886693
382;3.115104198
383;3.125032902
384;3.127027035
385;3.135164976
386;3.135164976
387;3.135164976
388;3.152945518
389;3.163408756
390;3.163408756
391;3.163408756
392;3.182337284
393;3.182337284
394;3.190350056
395;3.190350056
396;3.208130598
397;3.208130598
398;3.208130598
399;3.225017309
400;3.225017309
401;3.225017309
402;3.241875648
403;3.241875648
404;3.258799553
405;3.258799553
406;3.258799553
407;3.275690317
408;3.275690317
409;3.29023838
410;3.298243523
411;3.311981678
412;3.314973593
413;3.325131416
414;3.333559275
415;3.334557295
416;3.342609644
417;3.350708008
418;3.350708008
419;3.350708008
420;3.36774087
421;3.36774087
422;3.383428574
423;3.390479803
424;3.390479803
425;3.408396006
426;3.408396006
427;3.408396006
428;3.424064159
429;3.424064159
430;3.441795111
431;3.442792177
432;3.442792177
433;3.46069622
434;3.46069622
435;3.46069622
436;3.478417873
437;3.478417873
438;3.492596388
439;3.492596388
440;3.502719402
441;3.511817932
442;3.520812988
443;3.533706903
444;3.540796995
445;3.548219204
446;3.550730467
447;3.560860634
448;3.565802574
449;3.574889421
450;3.574889421
451;3.58302331
452;3.58302331
453;3.600772142
454;3.600772142
455;3.600772142
456;3.616440773
457;3.616440773
458;3.632649183
459;3.638197422
460;3.638197422
461;3.652852058
462;3.652852058
463;3.652852058
464;3.669778824
465;3.669778824
466;3.685446739
467;3.685446739
468;3.685446739
469;3.706104279
470;3.706104279
471;3.706104279
472;3.723115921
473;3.723115921
474;3.744678974
475;3.752003193
476;3.763795137
477;3.764830112
478;3.775032997
479;3.781789541
480;3.78984499
481;3.78984499
482;3.800224781
483;3.800224781
484;3.815921068
485;3.815921068
486;3.815921068
487;3.832707167
488;3.832707167
489;3.849509716
490;3.852064848
491;3.852064848
492;3.869074345
493;3.870071411
494;3.870071411
495;3.885753155
496;3.885753155
497;3.885753155
498;3.903523684
499;3.903523684
500;3.919238091
