Generacion,Tiempo
386,6.771062374
387,6.785482883
388,6.798453093
389,6.81516099
390,6.830653906
391,6.843906164
392,6.862398863
393,6.876950741
394,6.890980005
395,6.907306671
396,6.925886154
397,6.937725067
398,6.966977596
399,6.990291357
400,7.015083075
401,7.036470652
402,7.056112766
403,7.070590258
404,7.084956646
405,7.096874952
406,7.11477375
407,7.128017426
408,7.148310184
409,7.161355495
410,7.174321175
411,7.190744162
412,7.206120491
413,7.221132994
414,7.236950636
415,7.250849009
416,7.267450571
417,7.28049159
418,7.295904875
419,7.312404156
420,7.328005075
421,7.349076033
422,7.365543365
423,7.383985758
424,7.397210836
425,7.413948298
426,7.430449247
427,7.448361635
428,7.464034796
429,7.478928566
430,7.487044811
431,7.496304035
432,7.508390665
433,7.516921282
434,7.530086756
435,7.541352749
436,7.551109076
437,7.569016933
438,7.583916664
439,7.600985765
440,7.615191936
441,7.627531767
442,7.641188622
443,7.656335115
444,7.675396204
445,7.690515757
446,7.70749855
447,7.721199512
448,7.737506866
449,7.755218267
450,7.771385908
451,7.786125183
452,7.811530352
453,7.850293398
454,7.880174875
455,7.920271635
456,7.966462374
457,7.997223616
458,8.013985157
459,8.031199932
460,8.053290367
461,8.076305389
462,8.097361565
463,8.11634469
464,8.13548851
465,8.152288914
466,8.173551798
467,8.196249008
468,8.214061499
469,8.241322994
470,8.256536007
471,8.279119968
472,8.296720266
473,8.325172901
474,8.343860388
475,8.36724925
476,8.38197732
477,8.404014587
478,8.417355537
479,8.44863534
480,8.467511177
481,8.487130404
482,8.500873089
483,8.520788908
484,8.549128056
485,8.579032183
486,8.598858118
487,8.620462179
488,8.640071869
489,8.656354189
490,8.687732458
491,8.722193003
492,8.771255732
493,8.803300381
494,8.846846104
495,8.863265753
496,8.880666733
497,8.900310278
498,8.928017378
499,8.94715786
500,8.966298342
