Generacion,Tiempo
334,33.28598237
335,33.3717916
336,33.46749711
337,33.55629611
338,33.65300226
339,33.74977732
340,33.83654761
341,33.93025708
342,34.02604342
343,34.1152401
344,34.21294212
345,34.32464337
346,34.44989753
347,34.56459093
348,34.6573801
349,34.75408292
350,34.84462285
351,34.94136357
352,35.04707909
353,35.1508019
354,35.26549578
355,35.35924292
356,35.45299459
357,35.55622602
358,35.67026901
359,35.76800847
360,35.85677648
361,35.94722199
362,36.04151726
363,36.12828779
364,36.32571959
365,36.47531986
366,36.64785719
367,36.77850699
368,36.97597957
369,37.20327926
370,37.4017489
371,37.52740574
372,37.61916661
373,37.72343588
374,37.84063601
375,37.93473887
376,38.04694653
377,38.14269137
378,38.2424252
379,38.32520247
380,38.4438858
381,38.53368235
382,38.63736629
383,38.76003766
384,38.85777664
385,38.94715858
386,39.04186869
387,39.16952658
388,39.302176
389,39.46274328
390,39.56674838
391,39.66149926
392,39.75325131
393,39.84799743
394,39.95371294
395,40.05145049
396,40.1382587
397,40.2539115
398,40.35068941
399,40.49027848
400,40.63765907
401,40.75035644
402,40.85308361
403,40.94072723
404,41.02401972
405,41.13675547
406,41.22847128
407,41.39406586
408,41.48279166
409,41.57354712
410,41.66331244
411,41.78003311
412,41.88172364
413,41.97697878
414,42.06925225
415,42.1680212
416,42.26776886
417,42.38146615
418,42.47445846
419,42.58966112
420,42.70136189
421,42.80412388
422,42.8938477
423,42.98065138
424,43.07137275
425,43.15817642
426,43.24889755
427,43.34264636
428,43.4563508
429,43.58400512
430,43.67678809
431,43.77548766
432,43.85727501
433,43.94108772
434,44.02641845
435,44.12661672
436,44.23866177
437,44.35287142
438,44.45858645
439,44.54639101
440,44.64612317
441,44.75279856
442,44.85057926
443,44.94827557
444,45.03652573
445,45.13725758
446,45.23100448
447,45.32327127
448,45.41805816
449,45.50877905
450,45.60152936
451,45.68933678
452,45.78954458
453,45.87631202
454,45.96108484
455,46.04984856
456,46.1396451
457,46.23634744
458,46.3201232
459,46.41088009
460,46.51663518
461,46.60143566
462,46.6885078
463,46.78924417
464,46.88146472
465,46.96474838
466,47.04856014
467,47.13364911
468,47.2234695
469,47.30425477
470,47.44288969
471,47.55758214
472,47.66624403
473,47.77694535
474,47.98339486
475,48.24968171
476,48.65260339
477,48.93385148
478,49.09043241
479,49.240031
480,49.46693873
481,49.64298248
482,49.82051253
483,50.03394175
484,50.19052148
485,50.35311055
486,50.47278976
487,50.56853414
488,50.7071631
489,50.83182812
490,50.9465239
491,51.13701248
492,51.2492342
493,51.40980387
494,51.65915084
495,52.06305575
496,52.33194661
497,52.49650788
498,52.67403173
499,52.82565022
500,52.9772687
