Generacion,Tiempo
184,2.830121994
185,2.837177038
186,2.84831214
187,2.854707956
188,2.865386963
189,2.872686148
190,2.884241104
191,2.894684076
192,2.902050972
193,2.912836075
194,2.920159101
195,2.930783987
196,2.938662052
197,2.948030949
198,2.956958055
199,2.980190992
200,2.993520975
201,3.002009153
202,3.011482954
203,3.020936012
204,3.028414965
205,3.035629034
206,3.043098927
207,3.051414967
208,3.060375929
209,3.069016933
210,3.080765963
211,3.088216066
212,3.101407051
213,3.111321926
214,3.120280027
215,3.13086009
216,3.138762951
217,3.150316954
218,3.157338142
219,3.168305159
220,3.177545071
221,3.184082031
222,3.193549156
223,3.206242085
224,3.227030039
225,3.240879059
226,3.248800039
227,3.258589029
228,3.267778158
229,3.27504015
230,3.283657074
231,3.293812037
232,3.304136038
233,3.314332962
234,3.323069096
235,3.331736088
236,3.341006994
237,3.35166502
238,3.361149073
239,3.372836113
240,3.384217978
241,3.394845963
242,3.402050972
243,3.414243937
244,3.425271988
245,3.437528133
246,3.449774981
247,3.458744049
248,3.470875978
249,3.493374109
250,3.504584074
251,3.513245106
252,3.523627043
253,3.534753084
254,3.542053938
255,3.551384926
256,3.55982995
257,3.570312977
258,3.584547043
259,3.597481012
260,3.609984159
261,3.618391991
262,3.631782055
263,3.640823126
264,3.653388023
265,3.666047096
266,3.672752142
267,3.684613943
268,3.695373058
269,3.703616142
270,3.717796087
271,3.729128122
272,3.738363981
273,3.749750137
274,3.761654139
275,3.787276983
276,3.79590416
277,3.803947926
278,3.814656973
279,3.822880983
280,3.835376978
281,3.85257411
282,3.865293026
283,3.872875929
284,3.884814978
285,3.899412155
286,3.909810066
287,3.921602964
288,3.934052944
289,3.944893122
290,3.956617117
291,3.970263958
292,3.982834101
293,3.99644804
294,4.010401964
295,4.020925045
296,4.033684015
297,4.044261932
298,4.055653095
299,4.086472034
300,4.098518133
301,4.105912924
302,4.115571022
303,4.123377085
304,4.135690928
305,4.147088051
306,4.159455061
307,4.166708946
308,4.181276083
309,4.189083099
310,4.200022936
311,4.21107316
312,4.221552134
313,4.232733011
314,4.242491007
315,4.249717951
316,4.260827065
317,4.269294977
318,4.275820971
319,4.287428141
320,4.297234058
321,4.304047108
322,4.317496061
323,4.327656984
324,4.350754023
325,4.361617088
326,4.369109154
327,4.378133059
328,4.386729956
329,4.39646101
330,4.407778978
331,4.415782928
332,4.427220106
333,4.434697151
334,4.44718194
335,4.457410097
336,4.468019962
337,4.474622965
338,4.485888958
339,4.493597031
340,4.502867937
341,4.511521101
342,4.52254796
343,4.531922102
344,4.538687944
345,4.548655033
346,4.556573153
347,4.568671942
348,4.583428144
349,4.591295958
350,4.611441135
351,4.621708155
352,4.631433964
353,4.639336109
354,4.64994216
355,4.661787987
356,4.670146942
357,4.677322149
358,4.688077927
359,4.6962111
360,4.703909159
361,4.711935043
362,4.723984957
363,4.738119125
364,4.74881196
365,4.756238937
366,4.769634008
367,4.77926302
368,4.788151979
369,4.799504042
370,4.810471058
371,4.819152117
372,4.827871084
373,4.835787058
374,4.847959042
375,4.869878054
376,4.879091024
377,4.888219118
378,4.905142069
379,4.935621977
380,4.94302702
381,4.977020025
382,5.003754139
383,5.020508051
384,5.030390024
385,5.043138981
386,5.072016954
387,5.084612131
388,5.093971014
389,5.106081009
390,5.117682934
391,5.129222155
392,5.135985136
393,5.144986153
394,5.155249119
395,5.164078951
396,5.173083067
397,5.181617975
398,5.191051006
399,5.202564955
400,5.226000071
401,5.232862949
402,5.244874954
403,5.252939939
404,5.261342049
405,5.269916058
406,5.283226013
407,5.291049004
408,5.300926924
409,5.312963009
410,5.327502966
411,5.33814311
412,5.352541924
413,5.365725994
414,5.373834133
415,5.386007071
416,5.397046089
417,5.405183077
418,5.415039063
419,5.42336607
420,5.432814121
421,5.442374945
422,5.45373702
423,5.463217974
424,5.470548153
425,5.492776155
426,5.507090092
427,5.518900156
428,5.532415152
429,5.549210072
430,5.561804056
431,5.574331045
432,5.58980608
433,5.603579998
434,5.614309072
435,5.620970011
436,5.629109144
437,5.643497944
438,5.654998064
439,5.665039063
440,5.680572033
441,5.689311981
442,5.701751947
443,5.718352079
444,5.735340118
445,5.750057936
446,5.765679121
447,5.78117609
448,5.789031029
449,5.800028086
450,5.822654009
451,5.830865145
452,5.838726997
453,5.849029064
454,5.855834007
455,5.865473986
456,5.877331972
457,5.887114048
458,5.895580053
459,5.902852058
460,5.911402941
461,5.923030138
462,5.931895018
463,5.944082022
464,5.953457117
465,5.965021133
466,5.972178936
467,5.980977058
468,5.991528988
469,6.004101992
470,6.012593031
471,6.020867109
472,6.030506134
473,6.039615154
474,6.049514055
475,6.071637154
476,6.084872007
477,6.091638088
478,6.101597071
479,6.109801054
480,6.119631052
481,6.131488085
482,6.142565966
483,6.149758101
484,6.163967133
485,6.175605059
486,6.186090946
487,6.198650122
488,6.206939936
489,6.218044043
490,6.22436595
491,6.233761072
492,6.244848013
493,6.253313065
494,6.263179064
495,6.273436069
496,6.286245108
497,6.294538975
498,6.307183981
499,6.31648612
500,6.338145018
