gen,nevals,Tiempo
256,92,5.780981779098511
257,92,5.802285671234131
258,92,5.8259687423706055
259,92,5.843341112136841
260,92,5.862982511520386
261,92,5.887296438217163
262,92,5.906940698623657
263,92,5.931523323059082
264,92,5.955755233764648
265,92,5.9787304401397705
266,92,6.002490043640137
267,92,6.023031711578369
268,92,6.043303728103638
269,92,6.067135572433472
270,92,6.086356163024902
271,92,6.105901479721069
272,92,6.130122661590576
273,92,6.151056289672852
274,92,6.174022674560547
275,92,6.1973817348480225
276,92,6.222020387649536
277,92,6.2421886920928955
278,92,6.256893157958984
279,92,6.278995513916016
280,92,6.3029022216796875
281,92,6.325347423553467
282,92,6.343204975128174
283,92,6.36327862739563
284,92,6.389930963516235
285,92,6.410123586654663
286,92,6.427359342575073
287,92,6.451183319091797
288,92,6.473976373672485
289,92,6.5082879066467285
290,92,6.557263135910034
291,92,6.612031698226929
292,92,6.6640684604644775
293,92,6.713340759277344
294,92,6.763545989990234
295,92,6.817097187042236
296,92,6.884669065475464
297,92,6.933204650878906
298,92,6.994623899459839
299,92,7.049147367477417
300,92,7.101361036300659
301,92,7.1523308753967285
302,92,7.183114767074585
303,92,7.211979866027832
304,92,7.23245096206665
305,92,7.263235330581665
306,92,7.293154239654541
307,92,7.325963020324707
308,92,7.355858087539673
309,92,7.392916679382324
310,92,7.43198037147522
311,92,7.463647365570068
312,92,7.491677522659302
313,92,7.521745920181274
314,92,7.556490421295166
315,92,7.579363107681274
316,92,7.613213300704956
317,92,7.641055583953857
318,92,7.6641974449157715
319,92,7.683073043823242
320,92,7.70028018951416
321,92,7.724165201187134
322,92,7.75439715385437
323,92,7.774872541427612
324,92,7.796363115310669
325,92,7.8199851512908936
326,92,7.842337131500244
327,92,7.866090774536133
328,92,7.892417669296265
329,92,7.912365436553955
330,92,7.936553478240967
331,92,7.95983624458313
332,92,7.977610349655151
333,92,8.001337051391602
334,92,8.018467903137207
335,92,8.043219566345215
336,92,8.06191086769104
337,92,8.083247661590576
338,92,8.106717348098755
339,92,8.129791021347046
340,92,8.15105152130127
341,92,8.169059753417969
342,92,8.188080072402954
343,92,8.213369369506836
344,92,8.232137441635132
345,92,8.254703760147095
346,92,8.273182392120361
347,92,8.29300570487976
348,92,8.322423219680786
349,92,8.352226257324219
350,92,8.376649379730225
351,92,8.396204710006714
352,92,8.423694372177124
353,92,8.441315412521362
354,92,8.463099718093872
355,92,8.483591318130493
356,92,8.50697922706604
357,92,8.52859091758728
358,92,8.583977699279785
359,92,8.631441831588745
360,92,8.681518077850342
361,92,8.729195356369019
362,92,8.784372568130493
363,92,8.843404054641724
364,92,8.892470359802246
365,92,8.943235874176025
366,92,8.991137027740479
367,92,9.049259662628174
368,92,9.094703674316406
369,92,9.157801151275635
370,92,9.176580429077148
371,92,9.196181058883667
372,92,9.22469687461853
373,92,9.245436429977417
374,92,9.262577295303345
375,92,9.282302618026733
376,92,9.303011178970337
377,92,9.32703685760498
378,92,9.354687690734863
379,92,9.375622272491455
380,92,9.396541595458984
381,92,9.43080186843872
382,92,9.465237855911255
383,92,9.492096662521362
384,92,9.512527704238892
385,92,9.53999662399292
386,92,9.562931537628174
387,92,9.591047763824463
388,92,9.610211849212646
389,92,9.62545132637024
390,92,9.643031120300293
391,92,9.663083553314209
392,92,9.682025909423828
393,92,9.712555646896362
394,92,9.732084274291992
395,92,9.762041568756104
396,92,9.780025482177734
397,92,9.810192823410034
398,92,9.83024287223816
399,92,9.85154128074646
400,92,9.876536846160889
401,92,9.901967763900757
402,92,9.925570011138916
403,92,9.943105220794678
404,92,9.972529888153076
405,92,9.994949579238892
406,92,10.013402462005615
407,92,10.042948484420776
408,92,10.061698913574219
409,92,10.082435369491577
410,92,10.101006984710693
411,92,10.123353004455566
412,92,10.14332914352417
413,92,10.170071601867676
414,92,10.19305968284607
415,92,10.212552309036255
416,92,10.23901891708374
417,92,10.262908697128296
418,92,10.282362461090088
419,92,10.305601358413696
420,92,10.330157279968262
421,92,10.343196630477905
422,92,10.362928867340088
423,92,10.392425298690796
424,92,10.412182331085205
425,92,10.432504177093506
426,92,10.457015752792358
427,92,10.473465204238892
428,92,10.505575895309448
429,92,10.522603988647461
430,92,10.54357123374939
431,92,10.562036275863647
432,92,10.582386255264282
433,92,10.610932350158691
434,92,10.632529258728027
435,92,10.658429622650146
436,92,10.673461675643921
437,92,10.701252222061157
438,92,10.726454973220825
439,92,10.743391513824463
440,92,10.763005495071411
441,92,10.793409585952759
442,92,10.812205076217651
443,92,10.843031167984009
444,92,10.863523244857788
445,92,10.882208824157715
446,92,10.907869338989258
447,92,10.926596641540527
448,92,10.943392992019653
449,92,10.972403287887573
450,92,10.993908882141113
451,92,11.012345314025879
452,92,11.031936645507812
453,92,11.063426494598389
454,92,11.092202186584473
455,92,11.112792253494263
456,92,11.143399238586426
457,92,11.16226601600647
458,92,11.191997289657593
459,92,11.21236276626587
460,92,11.23190426826477
461,92,11.261399984359741
462,92,11.2929847240448
463,92,11.312005758285522
464,92,11.332322597503662
465,92,11.355587005615234
466,92,11.376043796539307
467,92,11.392283201217651
468,92,11.412183046340942
469,92,11.438945293426514
470,92,11.459643363952637
471,92,11.481547594070435
472,92,11.493119716644287
473,92,11.52221965789795
474,92,11.562620639801025
475,92,11.59223222732544
476,92,11.612792253494263
477,92,11.632364749908447
478,92,11.663212299346924
479,92,11.679893970489502
480,92,11.692007541656494
481,92,11.72215723991394
482,92,11.742900133132935
483,92,11.762523651123047
484,92,11.782192707061768
485,92,11.806110620498657
486,92,11.843078374862671
487,92,11.863376140594482
488,92,11.90783953666687
489,92,11.94348931312561
490,92,11.963035821914673
491,92,11.988992691040039
492,92,12.005554914474487
493,92,12.027300119400024
494,92,12.043681144714355
495,92,12.06252384185791
496,92,12.093264102935791
497,92,12.111913919448853
498,92,12.140406847000122
499,92,12.162081241607666
500,92,12.183397769927979
