Generacion,Tiempo
233,14.9609499
234,15.02021575
235,15.08032489
236,15.15786219
237,15.2149744
238,15.27330613
239,15.32875371
240,15.38875508
241,15.45298862
242,15.52457952
243,15.65343571
244,15.73226953
245,15.80294967
246,15.87756658
247,15.96036696
248,16.0282588
249,16.08427739
250,16.15387654
251,16.22477746
252,16.31192636
253,16.40103722
254,16.48203635
255,16.55585003
256,16.61297393
257,16.67095542
258,16.73557377
259,16.79296422
260,16.85851479
261,16.94043112
262,17.02451229
263,17.11396551
264,17.16144347
265,17.21894479
266,17.27182865
267,17.30743217
268,17.37426615
269,17.45193577
270,17.50780845
271,17.57296991
272,17.63465595
273,17.6918695
274,17.75484443
275,17.81186414
276,17.87337756
277,17.93306112
278,18.00131011
279,18.06034088
280,18.12003589
281,18.17799592
282,18.23435545
283,18.29305816
284,18.34746051
285,18.40341949
286,18.46320796
287,18.55362105
288,18.64478183
289,18.74167538
290,18.85861921
291,18.97189903
292,19.08992171
293,19.16551185
294,19.23168206
295,19.29528809
296,19.35612249
297,19.41434193
298,19.4749074
299,19.52418566
300,19.58171034
301,19.64070392
302,19.69105864
303,19.73055458
304,19.77543569
305,19.83065867
306,19.88563776
307,19.93944669
308,19.99816537
309,20.07236409
310,20.12955737
311,20.18749785
312,20.24843073
313,20.31312943
314,20.37439823
315,20.43019176
316,20.48653841
317,20.5431881
318,20.6066947
319,20.7129035
320,20.80927849
321,20.91433144
322,20.9812181
323,21.05411339
324,21.11878443
325,21.17855453
326,21.23714924
327,21.29455853
328,21.34570813
329,21.40753436
330,21.47074533
331,21.52916646
332,21.59327483
333,21.65268087
334,21.71121359
335,21.77345157
336,21.82825661
337,21.89251733
338,21.95410872
339,22.01026464
340,22.07088757
341,22.13397336
342,22.20744538
343,22.27772546
344,22.34498405
345,22.40197754
346,22.46037793
347,22.52530026
348,22.61550879
349,22.67868638
350,22.76594496
351,22.84407425
352,22.91455603
353,22.98728275
354,23.05062103
355,23.10818648
356,23.17650223
357,23.2340765
358,23.28525543
359,23.34444523
360,23.39979386
361,23.48525262
362,23.55734801
363,23.61344695
364,23.67208457
365,23.73191476
366,23.78609443
367,23.84549141
368,23.92195559
369,24.05958176
370,24.11125684
371,24.17430305
372,24.23212457
373,24.29329395
374,24.36511159
375,24.43759847
376,24.49441004
377,24.55887771
378,24.61431408
379,24.67313027
380,24.72848344
381,24.78031564
382,24.85926437
383,24.9205544
384,24.97770238
385,25.03606582
386,25.09454632
387,25.15421367
388,25.21894264
389,25.27828264
390,25.3391993
391,25.39432383
392,25.45219231
393,25.50916338
394,25.56353855
395,25.62429547
396,25.68418384
397,25.73533845
398,25.79405928
399,25.85527158
400,25.91391301
401,25.97429895
402,26.03297305
403,26.10264397
404,26.15386343
405,26.21123409
406,26.26396871
407,26.3197062
408,26.35781312
409,26.40319896
410,26.46511579
411,26.53575158
412,26.5945611
413,26.657377
414,26.72702694
415,26.79325199
416,26.86205435
417,26.92871833
418,26.9977808
419,27.06298566
420,27.13139081
421,27.19907475
422,27.26428509
423,27.33527732
424,27.40777016
425,27.47391415
426,27.52284765
427,27.56628633
428,27.61382318
429,27.6799469
430,27.73443937
431,27.79497266
432,27.85295653
433,27.90899301
434,27.96995997
435,28.03993821
436,28.10087013
437,28.15181255
438,28.21080041
439,28.27409339
440,28.32745576
441,28.38490605
442,28.43880677
443,28.49998665
444,28.55889273
445,28.61828995
446,28.67390966
447,28.72298527
448,28.77717972
449,28.83189535
450,28.89483976
451,28.95310497
452,29.00793242
453,29.05777335
454,29.11496711
455,29.17810035
456,29.23322606
457,29.29993916
458,29.3588748
459,29.41486073
460,29.4750216
461,29.56393695
462,29.67444634
463,29.74224806
464,29.83089471
465,29.9051497
466,29.9749651
467,30.0439415
468,30.11954117
469,30.18685842
470,30.24792814
471,30.32033563
472,30.40374351
473,30.4779551
474,30.5445559
475,30.61416006
476,30.67384958
477,30.72688794
478,30.78778195
479,30.84483337
480,30.90925097
481,30.97301149
482,31.0238657
483,31.08130956
484,31.13103914
485,31.18392158
486,31.23991776
487,31.30324459
488,31.36354208
489,31.42238522
490,31.47911811
491,31.53750825
492,31.59505129
493,31.65904617
494,31.72199321
495,31.82413363
496,31.88814688
497,31.9533515
498,32.0119977
499,32.06890869
500,32.13089132
