Generacion;Tiempo
135;2.029652119
136;2.046727896
137;2.058488846
138;2.070710897
139;2.079655886
140;2.092937469
141;2.099222183
142;2.114080906
143;2.128672838
144;2.142343998
145;2.156415939
146;2.16653347
147;2.180514336
148;2.19525075
149;2.205291986
150;2.213026524
151;2.228547096
152;2.239212275
153;2.251642466
154;2.263638735
155;2.275114775
156;2.281340122
157;2.298505068
158;2.310366869
159;2.320867777
160;2.331017256
161;2.348700285
162;2.363567829
163;2.378978491
164;2.393248081
165;2.404217958
166;2.423485756
167;2.430930853
168;2.44651413
169;2.472830057
170;2.489057064
171;2.512357712
172;2.533305168
173;2.549762726
174;2.562649965
175;2.573349476
176;2.58097744
177;2.599288225
178;2.61203599
179;2.6232934
180;2.629300117
181;2.644868135
182;2.662851572
183;2.678694487
184;2.692331076
185;2.699064732
186;2.713708878
187;2.727263689
188;2.736859083
189;2.748398304
190;2.762497663
191;2.774093151
192;2.78000617
193;2.799689531
194;2.815097809
195;2.827507496
196;2.829501629
197;2.84683609
198;2.860023022
199;2.869526625
200;2.878760815
201;2.891836405
202;2.900029898
203;2.912866831
204;2.928860426
205;2.939138889
206;2.948564768
207;2.961017132
208;2.97210598
209;2.979708672
210;2.995462894
211;3.008348703
212;3.018003225
213;3.032092094
214;3.044664621
215;3.057700872
216;3.073011398
217;3.078995466
218;3.098664045
219;3.113055229
220;3.125903845
221;3.139163256
222;3.148995161
223;3.163936377
224;3.177229166
225;3.186821938
226;3.200189114
227;3.214688301
228;3.229256868
229;3.243206263
230;3.256679296
231;3.267827749
232;3.280731916
233;3.295962572
234;3.308222532
235;3.318995953
236;3.33071208
237;3.346258402
238;3.358267069
239;3.369494915
240;3.382024527
241;3.397663832
242;3.410661459
243;3.426313877
244;3.430426836
245;3.449738026
246;3.463663578
247;3.475559711
248;3.489343643
249;3.506779909
250;3.527786732
251;3.54799962
252;3.560894966
253;3.577394962
254;3.591944933
255;3.606306076
256;3.618077517
257;3.631937027
258;3.644942045
259;3.656542063
260;3.669016361
261;3.682073593
262;3.69681859
263;3.709418297
264;3.719502211
265;3.731803179
266;3.74751997
267;3.759708166
268;3.768665791
269;3.781936646
270;3.796250343
271;3.808389902
272;3.817831755
273;3.829875469
274;3.843873024
275;3.856999636
276;3.869240046
277;3.882989645
278;3.899341106
279;3.912558317
280;3.925243616
281;3.930907726
282;3.948011637
283;3.959673643
284;3.968669891
285;3.982127666
286;3.998899221
287;4.012162209
288;4.02571106
289;4.031964779
290;4.050330877
291;4.064763784
292;4.080824852
293;4.09651494
294;4.110336065
295;4.123743296
296;4.131093979
297;4.148148775
298;4.169001818
299;4.18137002
300;4.195368767
301;4.208591461
302;4.218113184
303;4.23157692
304;4.247647524
305;4.259796858
306;4.268505812
307;4.28074789
308;4.294123411
309;4.309246302
310;4.323316097
311;4.331659794
312;4.347817421
313;4.358971596
314;4.376486301
315;4.390804768
316;4.399188995
317;4.425012112
318;4.431333542
319;4.448914766
320;4.464450598
321;4.477828503
322;4.490248919
323;4.499193907
324;4.516611576
325;4.536642313
326;4.559855223
327;4.577005148
328;4.595145464
329;4.610575438
330;4.623356104
331;4.640155792
332;4.66192627
333;4.673830032
334;4.684250355
335;4.706444025
336;4.724818945
337;4.732222557
338;4.756582022
339;4.775239944
340;4.792118549
341;4.809090137
342;4.825869083
343;4.843307495
344;4.858803034
345;4.880322695
346;4.896813393
347;4.912135363
348;4.931065321
349;4.942709923
350;4.959012747
351;4.972778082
352;4.981880188
353;5.001666784
354;5.026278019
355;5.029417515
356;5.056591511
357;5.072141647
358;5.085401535
359;5.10175252
360;5.120008707
361;5.132140875
362;5.148780346
363;5.159166098
364;5.178748131
365;5.193695307
366;5.209798813
367;5.225132227
368;5.229807377
369;5.249052286
370;5.264124155
371;5.278000832
372;5.291245461
373;5.302717447
374;5.319056749
375;5.330214262
376;5.348810911
377;5.364118814
378;5.377779007
379;5.390575409
380;5.402126074
381;5.417655706
382;5.432706118
383;5.448696613
384;5.460738659
385;5.473557711
386;5.488286972
387;5.50646472
388;5.523766041
389;5.535795689
390;5.548595428
391;5.562092781
392;5.575827599
393;5.5902493
394;5.602190495
395;5.681438446
396;5.695212364
397;5.708583117
398;5.724920034
399;5.730754614
400;5.748605013
401;5.759684801
402;5.769025326
403;5.781132698
404;5.795212269
405;5.807826519
406;5.821391344
407;5.828757524
408;5.847803116
409;5.86341691
410;5.876734972
411;5.886429071
412;5.899046421
413;5.914459229
414;5.930019617
415;5.940972328
416;5.949669838
417;5.966505051
418;5.980184317
419;5.99292779
420;6.008013248
421;6.019038439
422;6.030998468
423;6.046415806
424;6.059501648
425;6.069015503
426;6.080525637
427;6.093825579
428;6.110076189
429;6.122280598
430;6.131725073
431;6.148005724
432;6.159840822
433;6.17509985
434;6.19045043
435;6.199611425
436;6.217897177
437;6.231313944
438;6.246165276
439;6.258784771
440;6.269017458
441;6.281903744
442;6.30017066
443;6.316545725
444;6.332429171
445;6.352286577
446;6.367660284
447;6.382414341
448;6.398482323
449;6.411128521
450;6.429428816
451;6.441981316
452;6.466873646
453;6.494865179
454;6.514263868
455;6.529459
456;6.546579361
457;6.568867922
458;6.589718103
459;6.598783016
460;6.614956141
461;6.627649546
462;6.640009165
463;6.648866177
464;6.663591146
465;6.67525816
466;6.680995703
467;6.701621056
468;6.723276615
469;6.736166954
470;6.748839617
471;6.765771627
472;6.779504538
473;6.792841434
474;6.800056696
475;6.816458225
476;6.829584599
477;6.842558861
478;6.848843336
479;6.863862038
480;6.880018711
481;6.891744852
482;6.900008917
483;6.92323494
484;6.94091773
485;6.949773073
486;6.964202881
487;6.979519367
488;6.992933512
489;6.999615192
490;7.013018608
491;7.02792716
492;7.039871931
493;7.049512148
494;7.063185692
495;7.075237513
496;7.080494165
497;7.09931016
498;7.114428997
499;7.126925707
500;7.136513233
