Generacion;Tiempo
148;1.440436602
149;1.457159281
150;1.458157539
151;1.458157539
152;1.476934671
153;1.48798418
154;1.48798418
155;1.508068085
156;1.519572496
157;1.536142826
158;1.55203557
159;1.562856674
160;1.581590414
161;1.601067543
162;1.620015621
163;1.620015621
164;1.639630556
165;1.669107199
166;1.688763618
167;1.703770399
168;1.720721722
169;1.737526655
170;1.748181105
171;1.752881765
172;1.77047801
173;1.778503656
174;1.789066553
175;1.789066553
176;1.806858778
177;1.806858778
178;1.824629307
179;1.840260983
180;1.840260983
181;1.857055902
182;1.858052492
183;1.858052492
184;1.875779867
185;1.891421318
186;1.891421318
187;1.907215118
188;1.909208775
189;1.941467285
190;1.954154491
191;1.969459534
192;1.977514982
193;1.987549543
194;1.989603758
195;1.998794317
196;2.006879568
197;2.019708872
198;2.020745516
199;2.020745516
200;2.038584471
201;2.047168016
202;2.047168016
203;2.066018343
204;2.066018343
205;2.081701517
206;2.089749813
207;2.089749813
208;2.107768774
209;2.107768774
210;2.125577211
211;2.125577211
212;2.141256571
213;2.141256571
214;2.160071611
215;2.160071611
216;2.189951897
217;2.201730013
218;2.209777832
219;2.220757484
220;2.228834867
221;2.237159252
222;2.237159252
223;2.254934311
224;2.254934311
225;2.270616293
226;2.270616293
227;2.287341595
228;2.290176153
229;2.290176153
230;2.306982756
231;2.306982756
232;2.324840069
233;2.324840069
234;2.340471983
235;2.340471983
236;2.358443737
237;2.358443737
238;2.37634325
239;2.37634325
240;2.401852608
241;2.418431282
242;2.429409266
243;2.436346531
244;2.446571112
245;2.454686165
246;2.454686165
247;2.471687317
248;2.490410328
249;2.506077528
250;2.506077528
251;2.52381897
252;2.53357172
253;2.53456974
254;2.554004669
255;2.555001497
256;2.572839022
257;2.572839022
258;2.588634253
259;2.59142971
260;2.59142971
261;2.613181829
262;2.627968788
263;2.637264729
264;2.653092623
265;2.653092623
266;2.663295269
267;2.674076319
268;2.674076319
269;2.736778498
270;2.736778498
271;2.754580021
272;2.754580021
273;2.770256519
274;2.770256519
275;2.79066515
276;2.79066515
277;2.806366682
278;2.806366682
279;2.826181889
280;2.836322784
281;2.841260672
282;2.85431838
283;2.862471342
284;2.869724751
285;2.878945827
286;2.886015415
287;2.890564442
288;2.890564442
289;2.908437729
290;2.908437729
291;2.927902222
292;2.927902222
293;2.949805498
294;2.956849813
295;2.956849813
296;2.97572279
297;2.97572279
298;2.996711254
299;3.03302145
300;3.03302145
301;3.055820227
302;3.072412014
303;3.075435638
304;3.090704918
305;3.090704918
306;3.103779316
307;3.111861944
308;3.122046947
309;3.122046947
310;3.13773036
311;3.13773036
312;3.155581713
313;3.155581713
314;3.171272039
315;3.171272039
316;3.191646814
317;3.191646814
318;3.208648443
319;3.208648443
320;3.227401257
321;3.231109142
322;3.231109142
323;3.24677968
324;3.24677968
325;3.269460678
326;3.290605783
327;3.291607857
328;3.303826094
329;3.311837435
330;3.32085228
331;3.328902483
332;3.336988926
333;3.336988926
334;3.354739666
335;3.354739666
336;3.372566462
337;3.372566462
338;3.389945745
339;3.39201498
340;3.39201498
341;3.407689333
342;3.423470974
343;3.425503254
344;3.425503254
345;3.441183329
346;3.441183329
347;3.458927155
348;3.474712849
349;3.476741552
350;3.495500326
351;3.502849102
352;3.518459082
353;3.51949501
354;3.536087275
355;3.537082911
356;3.545138597
357;3.555216074
358;3.555216074
359;3.572993279
360;3.572993279
361;3.592396736
362;3.592396736
363;3.608070135
364;3.608070135
365;3.625870228
366;3.635709286
367;3.636706591
368;3.65593338
369;3.65593338
370;3.673698664
371;3.673698664
372;3.691685677
373;3.692707539
374;3.708583593
375;3.719480276
376;3.737262726
377;3.746311426
378;3.753914595
379;3.763101339
380;3.769489527
381;3.777541399
382;3.78553915
383;3.795751333
384;3.796750307
385;3.816673756
386;3.816673756
387;3.833528519
388;3.833528519
389;3.849359751
390;3.851392746
391;3.869230032
392;3.869230032
393;3.887087822
394;3.893634319
395;3.893634319
396;3.911402702
397;3.911402702
398;3.928182125
399;3.93775177
400;3.94760704
401;3.959300518
402;3.969506741
403;3.970502138
404;3.993940115
405;4.003669739
406;4.021562338
407;4.038816929
408;4.038816929
409;4.056638479
410;4.056638479
411;4.07230711
412;4.07230711
413;4.089012146
414;4.094054222
415;4.094054222
416;4.110804081
417;4.128171444
418;4.129170179
419;4.129170179
420;4.152792931
421;4.169485807
422;4.177540541
423;4.186002016
424;4.194225788
425;4.202373505
426;4.204368114
427;4.212500572
428;4.212500572
429;4.232205153
430;4.260537386
431;4.270771742
432;4.286525965
433;4.29918766
434;4.311748028
435;4.328988552
436;4.337686539
437;4.346319675
438;4.346319675
439;4.368884325
440;4.382955551
441;4.39240551
442;4.402862549
443;4.410917759
444;4.419717073
445;4.427768946
446;4.43584609
447;4.436881781
448;4.436881781
449;4.454638481
450;4.454638481
451;4.47032094
452;4.47032094
453;4.488125324
454;4.494681597
455;4.494681597
456;4.510373354
457;4.510373354
458;4.529103279
459;4.529103279
460;4.545900345
461;4.56303668
462;4.565030575
463;4.565030575
464;4.586620092
465;4.596854925
466;4.6051929
467;4.6051929
468;4.621506214
469;4.63599062
470;4.636986732
471;4.64504528
472;4.654155016
473;4.654155016
474;4.67188096
475;4.688764334
476;4.694817066
477;4.694817066
478;4.712608337
479;4.712608337
480;4.730425596
481;4.730425596
482;4.746111155
483;4.746111155
484;4.764811516
485;4.764811516
486;4.780443907
487;4.797064543
488;4.804824591
489;4.812803507
490;4.821615458
491;4.821615458
492;4.836124182
493;4.844174623
494;4.853021383
495;4.861067057
496;4.87741971
497;4.87741971
498;4.895358562
499;4.904061556
500;4.910882235
