Generacion;Tiempo
144;1.596126556
145;1.616857767
146;1.653213024
147;1.673398256
148;1.690046072
149;1.706382751
150;1.70737958
151;1.728903294
152;1.740665436
153;1.749519587
154;1.759068727
155;1.774969816
156;1.777979612
157;1.790529013
158;1.804737806
159;1.809233189
160;1.822893143
161;1.82889843
162;1.842140913
163;1.85251832
164;1.863473654
165;1.875969172
166;1.890957355
167;1.89773941
168;1.918085337
169;1.932812214
170;1.941540956
171;1.948103428
172;1.967237234
173;1.978725195
174;1.993629456
175;1.999215126
176;2.008073568
177;2.022931337
178;2.044384003
179;2.060007095
180;2.075722456
181;2.085809469
182;2.095932484
183;2.099070072
184;2.109264135
185;2.122889757
186;2.128920317
187;2.146138906
188;2.158783674
189;2.175934315
190;2.179062843
191;2.197734118
192;2.207712889
193;2.215779066
194;2.224003077
195;2.229431629
196;2.240125179
197;2.251596212
198;2.269435883
199;2.281074286
200;2.291697025
201;2.299299479
202;2.310477972
203;2.318768501
204;2.329235554
205;2.338089228
206;2.34619689
207;2.348418236
208;2.360910892
209;2.376019239
210;2.379101038
211;2.390250683
212;2.39907217
213;2.408769608
214;2.418277264
215;2.429476738
216;2.436858177
217;2.448930979
218;2.459326982
219;2.469886065
220;2.477954388
221;2.487120628
222;2.498310566
223;2.50827527
224;2.518241644
225;2.526740313
226;2.535848618
227;2.545940876
228;2.548304796
229;2.557927847
230;2.572909117
231;2.58374095
232;2.595838308
233;2.599257708
234;2.60790801
235;2.623954296
236;2.635757446
237;2.652136087
238;2.668238401
239;2.679280281
240;2.689753771
241;2.697916985
242;2.707197189
243;2.708194017
244;2.724498034
245;2.728120804
246;2.740232229
247;2.74928546
248;2.75924325
249;2.768793821
250;2.778050184
251;2.788086891
252;2.798307419
253;2.807835579
254;2.815942287
255;2.822975397
256;2.829291344
257;2.839544296
258;2.848985434
259;2.858061314
260;2.869132042
261;2.878469944
262;2.886044979
263;2.889960289
264;2.898062229
265;2.914732456
266;2.92291522
267;2.927933693
268;2.940118551
269;2.948273659
270;2.958265781
271;2.967809916
272;2.979121447
273;2.999361515
274;3.02823329
275;3.04855442
276;3.068246603
277;3.089773893
278;3.109270096
279;3.128623247
280;3.148198843
281;3.159209251
282;3.17901063
283;3.189141035
284;3.198835373
285;3.208448172
286;3.22605443
287;3.241804123
288;3.248216867
289;3.258465528
290;3.268771887
291;3.288249493
292;3.304150581
293;3.318108082
294;3.328119516
295;3.335735083
296;3.346903086
297;3.347900152
298;3.359072447
299;3.369231701
300;3.377930403
301;3.388982296
302;3.398318052
303;3.409284115
304;3.417943478
305;3.428942204
306;3.440443993
307;3.451102495
308;3.458077669
309;3.471334219
310;3.478267431
311;3.494368315
312;3.506917
313;3.525048971
314;3.528491497
315;3.539543152
316;3.548416138
317;3.558899641
318;3.568077564
319;3.580277681
320;3.599872351
321;3.608597994
322;3.623406887
323;3.628405571
324;3.64086175
325;3.648121834
326;3.659264088
327;3.667344093
328;3.678761244
329;3.686973333
330;3.698213816
331;3.708370447
332;3.715978146
333;3.723439455
334;3.729077578
335;3.743635178
336;3.749285221
337;3.756904364
338;3.771846771
339;3.778197765
340;3.789247751
341;3.7977705
342;3.808997154
343;3.818144083
344;3.825789213
345;3.828381062
346;3.89376545
347;3.911016464
348;3.926994085
349;3.927991152
350;3.940972567
351;3.948414326
352;3.959093094
353;3.968047619
354;3.978291035
355;3.985858202
356;4.004185677
357;4.008154392
358;4.021807909
359;4.029088497
360;4.039395332
361;4.047733784
362;4.055733681
363;4.057882786
364;4.072839975
365;4.078440189
366;4.089067698
367;4.098965406
368;4.109118938
369;4.118246794
370;4.127970695
371;4.139988661
372;4.149239302
373;4.158461571
374;4.166924953
375;4.175895929
376;4.190948725
377;4.209320068
378;4.229215384
379;4.248039722
380;4.272221804
381;4.288110018
382;4.308246613
383;4.32822299
384;4.356049061
385;4.367782116
386;4.381823778
387;4.389275551
388;4.398017645
389;4.407940388
390;4.418199062
391;4.428105354
392;4.43825388
393;4.446900368
394;4.456033468
395;4.45806694
396;4.469278574
397;4.478120565
398;4.4879632
399;4.499181271
400;4.509094238
401;4.519377947
402;4.529160738
403;4.542662144
404;4.55058074
405;4.56935668
406;4.586729765
407;4.59894681
408;4.608146429
409;4.617238998
410;4.625937223
411;4.627727032
412;4.641881466
413;4.648247004
414;4.659316301
415;4.66796279
416;4.677052021
417;4.678091526
418;4.690258503
419;4.698254824
420;4.708796501
421;4.722805023
422;4.729256868
423;4.739525795
424;4.748028994
425;4.756197453
426;4.767097712
427;4.779281139
428;4.788870335
429;4.796929598
430;4.798923969
431;4.818418503
432;4.827882051
433;4.835993767
434;4.848257065
435;4.855853319
436;4.858410358
437;4.867921829
438;4.879175901
439;4.888263226
440;4.901553631
441;4.908733606
442;4.918928862
443;4.927789927
444;4.94107914
445;4.947951794
446;4.958422661
447;4.965993643
448;4.973775864
449;4.978410482
450;4.995975018
451;4.997930288
452;5.009092569
453;5.021755934
454;5.030628681
455;5.040951014
456;5.049098969
457;5.058146715
458;5.068251371
459;5.078389406
460;5.089959383
461;5.107456923
462;5.122512817
463;5.128177881
464;5.139271021
465;5.147377014
466;5.156253576
467;5.167923689
468;5.178310156
469;5.188463211
470;5.197474718
471;5.207883835
472;5.219067097
473;5.229213953
474;5.242043495
475;5.248968363
476;5.259132862
477;5.268442154
478;5.278393984
479;5.295077085
480;5.298286915
481;5.309294701
482;5.317932844
483;5.328145027
484;5.338097572
485;5.350193977
486;5.357734919
487;5.367271423
488;5.375881195
489;5.378271341
490;5.397708416
491;5.410096884
492;5.425041914
493;5.439169168
494;5.457743168
495;5.467997074
496;5.478727341
497;5.486899376
498;5.488933563
499;5.499238253
500;5.508946657
