Generacion;Tiempo
271;2.485313416
272;2.510756254
273;2.52177
274;2.529354095
275;2.537367344
276;2.543962479
277;2.552033186
278;2.562055588
279;2.563054323
280;2.563054323
281;2.578726292
282;2.5928092
283;2.601461887
284;2.602459431
285;2.602459431
286;2.620286465
287;2.620286465
288;2.641475439
289;2.642472267
290;2.642472267
291;2.665857792
292;2.676891804
293;2.676891804
294;2.699780941
295;2.702418327
296;2.716666698
297;2.716666698
298;2.73447752
299;2.74403739
300;2.752647161
301;2.761466742
302;2.776562691
303;2.777562618
304;2.786897659
305;2.796186447
306;2.801243544
307;2.801243544
308;2.826245308
309;2.828276873
310;2.828276873
311;2.846116781
312;2.846116781
313;2.861523867
314;2.861523867
315;2.879429817
316;2.879429817
317;2.901307821
318;2.901307821
319;2.901307821
320;2.918151855
321;2.918151855
322;2.935985327
323;2.935985327
324;2.953344584
325;2.960840464
326;2.971052885
327;2.977355719
328;2.986485481
329;2.99499774
330;3.003678322
331;3.003678322
332;3.011811495
333;3.011811495
334;3.029522181
335;3.029522181
336;3.04636693
337;3.04636693
338;3.062216997
339;3.064211607
340;3.064211607
341;3.079899788
342;3.079899788
343;3.101511002
344;3.102546692
345;3.102546692
346;3.121322632
347;3.121322632
348;3.139273882
349;3.139273882
350;3.155836105
351;3.15686965
352;3.15686965
353;3.179018021
354;3.19291234
355;3.193861723
356;3.203543425
357;3.21125865
358;3.219312668
359;3.228417158
360;3.228417158
361;3.244124651
362;3.244124651
363;3.259733438
364;3.260776997
365;3.260776997
366;3.27868104
367;3.288978815
368;3.288978815
369;3.303621769
370;3.303621769
371;3.321543217
372;3.321543217
373;3.339361191
374;3.339361191
375;3.355056524
376;3.355056524
377;3.355056524
378;3.376179934
379;3.376179934
380;3.394809484
381;3.409738064
382;3.415337801
383;3.428391933
384;3.429389477
385;3.444016933
386;3.445015907
387;3.453071356
388;3.464184523
389;3.464184523
390;3.482061863
391;3.482061863
392;3.482061863
393;3.50205636
394;3.50205636
395;3.517753124
396;3.517753124
397;3.534544945
398;3.535578728
399;3.535578728
400;3.55126071
401;3.55126071
402;3.569031715
403;3.569031715
404;3.585857391
405;3.585857391
406;3.585857391
407;3.609656334
408;3.627718687
409;3.630745173
410;3.645125151
411;3.647156
412;3.660760403
413;3.662319183
414;3.683230877
415;3.684227943
416;3.693934441
417;3.704173565
418;3.71160841
419;3.719623089
420;3.728711843
421;3.728711843
422;3.7465868
423;3.747584105
424;3.747584105
425;3.765044212
426;3.765044212
427;3.781236172
428;3.781236172
429;3.798067808
430;3.802119017
431;3.802119017
432;3.824444532
433;3.829345226
434;3.844080925
435;3.847159147
436;3.859955072
437;3.861603975
438;3.870830297
439;3.878965855
440;3.878965855
441;3.896658659
442;3.902213335
443;3.902213335
444;3.917845964
445;3.917845964
446;3.93359971
447;3.935626507
448;3.935626507
449;3.952560902
450;3.952560902
451;3.969405413
452;3.969405413
453;3.985113859
454;3.985113859
455;4.000845432
456;4.004950762
457;4.015925407
458;4.023039818
459;4.025095701
460;4.039740801
461;4.04409194
462;4.054611444
463;4.060602903
464;4.07067728
465;4.078177929
466;4.086194038
467;4.096326828
468;4.096326828
469;4.096326828
470;4.111998081
471;4.111998081
472;4.13090992
473;4.13090992
474;4.148183584
475;4.153794765
476;4.153794765
477;4.169664145
478;4.170660973
479;4.170660973
480;4.188705683
481;4.188705683
482;4.206545353
483;4.206545353
484;4.222228527
485;4.222228527
486;4.222228527
487;4.240002394
488;4.240002394
489;4.261914253
490;4.271729708
491;4.277196884
492;4.286400557
493;4.295039654
494;4.29767561
495;4.307857752
496;4.315942526
497;4.315942526
498;4.33287096
499;4.33287096
500;4.33287096
