Generacion;Tiempo
478;4.267873049
479;4.280982733
480;4.288051367
481;4.297216654
482;4.301267862
483;4.311572075
484;4.318685532
485;4.320738554
486;4.33083272
487;4.340965271
488;4.340965271
489;4.352270365
490;4.361470699
491;4.369577408
492;4.371635199
493;4.38175869
494;4.393767118
495;4.400415421
496;4.402474642
497;4.413193464
498;4.422828197
499;4.430878401
500;4.43418026
