gen,nevals,Tiempo
144,100,3.6336357593536377
145,100,3.6595661640167236
146,100,3.6904850006103516
147,100,3.7213997840881348
148,100,3.7453367710113525
149,100,3.7692718505859375
150,100,3.792212724685669
151,100,3.8231284618377686
152,100,3.85006046295166
153,100,3.874990701675415
154,100,3.897927761077881
155,100,3.9188754558563232
156,100,3.9398579597473145
157,100,3.961791753768921
158,100,3.987689971923828
159,100,4.0096282958984375
160,100,4.026625156402588
161,100,4.0575034618377686
162,100,4.0934059619903564
163,100,4.11859917640686
164,100,4.139323949813843
165,100,4.1588404178619385
166,100,4.179201602935791
167,100,4.201152086257935
168,100,4.230098485946655
169,100,4.24705171585083
170,100,4.27098822593689
171,100,4.2891905307769775
172,100,4.31509804725647
173,100,4.344020366668701
174,100,4.366001844406128
175,100,4.3869054317474365
176,100,4.408846616744995
177,100,4.437808275222778
178,100,4.4617040157318115
179,100,4.484673738479614
180,100,4.505623817443848
181,100,4.528539657592773
182,100,4.550590753555298
183,100,4.571448564529419
184,100,4.592353820800781
185,100,4.617799520492554
186,100,4.641736268997192
187,100,4.663677453994751
188,100,4.687650918960571
189,100,4.709591388702393
190,100,4.735577344894409
191,100,4.757517099380493
192,100,4.782452344894409
193,100,4.8053905963897705
194,100,4.829326868057251
195,100,4.850270509719849
196,100,4.87329363822937
197,100,4.899177074432373
198,100,4.923511743545532
199,100,4.944497346878052
200,100,4.965436935424805
201,100,4.98833966255188
202,100,5.008327960968018
203,100,5.024731159210205
204,100,5.041686773300171
205,100,5.058642864227295
206,100,5.075594902038574
207,100,5.093547582626343
208,100,5.116839408874512
209,100,5.13674521446228
210,100,5.161678791046143
211,100,5.177671670913696
212,100,5.197582244873047
213,100,5.217575550079346
214,100,5.240532875061035
215,100,5.261665344238281
216,100,5.289114713668823
217,100,5.3110597133636475
218,100,5.3310017585754395
219,100,5.34601092338562
220,100,5.365914821624756
221,100,5.3828606605529785
222,100,5.407758951187134
223,100,5.42791223526001
224,100,5.4477715492248535
225,100,5.470747947692871
226,100,5.490697145462036
227,100,5.513634920120239
228,100,5.537130355834961
229,100,5.55811333656311
230,100,5.574070692062378
231,100,5.592022180557251
232,100,5.6109724044799805
233,100,5.636892318725586
234,100,5.660817861557007
235,100,5.7106852531433105
236,100,5.733624458312988
237,100,5.755565881729126
238,100,5.770568132400513
239,100,5.787479877471924
240,100,5.810783863067627
241,100,5.830992221832275
242,100,5.852894306182861
243,100,5.8758323192596436
244,100,5.898833751678467
245,100,5.921152114868164
246,100,5.935714244842529
247,100,5.953667163848877
248,100,5.971578121185303
249,100,5.988572359085083
250,100,6.002537488937378
251,100,6.019511699676514
252,100,6.034451961517334
253,100,6.0504090785980225
254,100,6.066366672515869
255,100,6.080327033996582
256,100,6.09727668762207
257,100,6.114233493804932
258,100,6.137711763381958
259,100,6.159614086151123
260,100,6.18259072303772
261,100,6.203495502471924
262,100,6.226894378662109
263,100,6.24743390083313
264,100,6.270373106002808
265,100,6.290318489074707
266,100,6.318247079849243
267,100,6.341645956039429
268,100,6.359557628631592
269,100,6.380749940872192
270,100,6.398453235626221
271,100,6.419456243515015
272,100,6.43740701675415
273,100,6.4553608894348145
274,100,6.47235107421875
275,100,6.488271236419678
276,100,6.506265878677368
277,100,6.52815580368042
278,100,6.54619026184082
279,100,6.563145399093628
280,100,6.5810980796813965
281,100,6.603074073791504
282,100,6.624019145965576
283,100,6.642932891845703
284,100,6.66100549697876
285,100,6.682824373245239
286,100,6.7058000564575195
287,100,6.731923580169678
288,100,6.751830577850342
289,100,6.766832113265991
290,100,6.783786773681641
291,100,6.799746990203857
292,100,6.81470513343811
293,100,6.829806089401245
294,100,6.853705167770386
295,100,6.872691631317139
296,100,6.891602277755737
297,100,6.910552740097046
298,100,6.93554162979126
299,100,6.958482503890991
300,100,6.981419086456299
301,100,7.008347749710083
302,100,7.03063178062439
303,100,7.050359010696411
304,100,7.069305896759033
305,100,7.093241930007935
306,100,7.1231629848480225
307,100,7.146101236343384
308,100,7.165050029754639
309,100,7.189982891082764
310,100,7.208932399749756
311,100,7.237721681594849
312,100,7.256674766540527
313,100,7.274623870849609
314,100,7.298756837844849
315,100,7.31668496131897
316,100,7.33446192741394
317,100,7.348424911499023
318,100,7.364419460296631
319,100,7.376387357711792
320,100,7.3913116455078125
321,100,7.414740324020386
322,100,7.435818672180176
323,100,7.455802917480469
324,100,7.4727582931518555
325,100,7.491669416427612
326,100,7.507665395736694
327,100,7.525108098983765
328,100,7.542104482650757
329,100,7.5660364627838135
330,100,7.581993341445923
331,100,7.599991798400879
332,100,7.621850252151489
333,100,7.637254238128662
334,100,7.654172420501709
335,100,7.671163558959961
336,100,7.691072940826416
337,100,7.711411952972412
338,100,7.726758241653442
339,100,7.7476372718811035
340,100,7.76742148399353
341,100,7.785505533218384
342,100,7.804322719573975
343,100,7.824330806732178
344,100,7.844216346740723
345,100,7.861208915710449
346,100,7.876169204711914
347,100,7.905117750167847
348,100,7.93958854675293
349,100,7.960531949996948
350,100,7.980443239212036
351,100,8.000425100326538
352,100,8.023330211639404
353,100,8.047617197036743
354,100,8.06933045387268
355,100,8.103639841079712
356,100,8.124183654785156
357,100,8.142266273498535
358,100,8.169064998626709
359,100,8.19100570678711
360,100,8.218930959701538
361,100,8.238654613494873
362,100,8.262589693069458
363,100,8.281538724899292
364,100,8.298492670059204
365,100,8.313453435897827
366,100,8.332401990890503
367,100,8.35039210319519
368,100,8.366349935531616
369,100,8.383267164230347
370,100,8.400593757629395
371,100,8.415181159973145
372,100,8.435165643692017
373,100,8.450087308883667
374,100,8.467080116271973
375,100,8.48200273513794
376,100,8.501948356628418
377,100,8.520899772644043
378,100,8.541451215744019
379,100,8.556453466415405
380,100,8.570374727249146
381,100,8.589324712753296
382,100,8.605316877365112
383,100,8.620239734649658
384,100,8.635291337966919
385,100,8.651285886764526
386,100,8.665248394012451
387,100,8.680210828781128
388,100,8.693175554275513
389,100,8.707136154174805
390,100,8.72605013847351
391,100,8.745667934417725
392,100,8.760664701461792
393,100,8.776626586914062
394,100,8.791582345962524
395,100,8.808536767959595
396,100,8.82349705696106
397,100,8.843427658081055
398,100,8.864406108856201
399,100,8.881325483322144
400,100,8.899315357208252
401,100,8.91527271270752
402,100,8.933245420455933
403,100,8.950679302215576
404,100,8.966121912002563
405,100,8.987102270126343
406,100,9.004021644592285
407,100,9.021010637283325
408,100,9.03597116470337
409,100,9.051965951919556
410,100,9.067847490310669
411,100,9.084803342819214
412,100,9.102792501449585
413,100,9.118788480758667
414,100,9.136206865310669
415,100,9.151130199432373
416,100,9.169121026992798
417,100,9.18906831741333
418,100,9.204026699066162
419,100,9.218083620071411
420,100,9.241406440734863
421,100,9.257362604141235
422,100,9.272359609603882
423,100,9.28732442855835
424,100,9.302242994308472
425,100,9.320231437683105
426,100,9.336249589920044
427,100,9.351245641708374
428,100,9.368203401565552
429,100,9.38217306137085
430,100,9.396124362945557
431,100,9.420024633407593
432,100,9.438974857330322
433,100,9.458960056304932
434,100,9.47887372970581
435,100,9.500808715820312
436,100,9.520755529403687
437,100,9.540977716445923
438,100,9.560884714126587
439,100,9.580973863601685
440,100,9.596827507019043
441,100,9.611748695373535
442,100,9.630696296691895
443,100,9.643718719482422
444,100,9.658678531646729
445,100,9.674635887145996
446,100,9.687601327896118
447,100,9.700566530227661
448,100,9.714529037475586
449,100,9.731518030166626
450,100,9.746443748474121
451,100,9.759409427642822
452,100,9.776399374008179
453,100,9.794923543930054
454,100,9.817292213439941
455,100,9.84463882446289
456,100,9.877319574356079
457,100,9.907240629196167
458,100,9.937745332717896
459,100,9.97114372253418
460,100,9.99758529663086
461,100,10.025507926940918
462,100,10.05814504623413
463,100,10.084076166152954
464,100,10.100033521652222
465,100,10.12297248840332
466,100,10.150913000106812
467,100,10.168849229812622
468,100,10.18281078338623
469,100,10.196812629699707
470,100,10.209739685058594
471,100,10.240721702575684
472,100,10.264628648757935
473,100,10.281588792800903
474,100,10.295547008514404
475,100,10.309513330459595
476,100,10.32447361946106
477,100,10.338436603546143
478,100,10.350404977798462
479,100,10.369312286376953
480,100,10.384271383285522
481,100,10.398271799087524
482,100,10.410244941711426
483,100,10.424209356307983
484,100,10.43916630744934
485,100,10.455124378204346
486,100,10.468090295791626
487,100,10.487996578216553
488,100,10.503992080688477
489,100,10.52888536453247
490,100,10.546433687210083
491,100,10.568372964859009
492,100,10.58133840560913
493,100,10.600289344787598
494,100,10.620235681533813
495,100,10.639185190200806
496,100,10.66112470626831
497,100,10.680074214935303
498,100,10.695035934448242
499,100,10.713024854660034
500,100,10.740957498550415
