gen,nevals,Tiempo
312,100,7.836486577987671
313,100,7.859462261199951
314,100,7.879418611526489
315,100,7.90410852432251
316,100,7.924290895462036
317,100,7.941242694854736
318,100,7.9631667137146
319,100,7.9850897789001465
320,100,8.002286672592163
321,100,8.021235704421997
322,100,8.041144371032715
323,100,8.062136888504028
324,100,8.078044176101685
325,100,8.093049049377441
326,100,8.111967086791992
327,100,8.13493013381958
328,100,8.15284514427185
329,100,8.173789501190186
330,100,8.195046663284302
331,100,8.220974683761597
332,100,8.236934661865234
333,100,8.257839679718018
334,100,8.272799253463745
335,100,8.289753198623657
336,100,8.308703899383545
337,100,8.329681158065796
338,100,8.343655347824097
339,100,8.3635573387146
340,100,8.382543087005615
341,100,8.398499727249146
342,100,8.414458274841309
343,100,8.43041443824768
344,100,8.45435094833374
345,100,8.469272375106812
346,100,8.484269618988037
347,100,8.500189542770386
348,100,8.51514983177185
349,100,8.53314208984375
350,100,8.549103736877441
351,100,8.566051244735718
352,100,8.581970930099487
353,100,8.597928047180176
354,100,8.612043142318726
355,100,8.631839036941528
356,100,8.653778553009033
357,100,8.670774698257446
358,100,8.689728736877441
359,100,8.71817421913147
360,100,8.740547895431519
361,100,8.763489007949829
362,100,8.78048038482666
363,100,8.797036409378052
364,100,8.811005592346191
365,100,8.827956914901733
366,100,8.841923952102661
367,100,8.859869956970215
368,100,8.87383508682251
369,100,8.888794183731079
370,100,8.903902053833008
371,100,8.9208984375
372,100,8.936853170394897
373,100,8.952770471572876
374,100,8.977741718292236
375,100,8.99802565574646
376,100,9.018046617507935
377,100,9.034924507141113
378,100,9.052874565124512
379,100,9.075887680053711
380,100,9.103981018066406
381,100,9.12568211555481
382,100,9.148619174957275
383,100,9.16158390045166
384,100,9.177542209625244
385,100,9.198001146316528
386,100,9.213958263397217
387,100,9.23290753364563
388,100,9.247904062271118
389,100,9.264944791793823
390,100,9.277830123901367
391,100,9.296762466430664
392,100,9.318678855895996
393,100,9.334671258926392
394,100,9.350633382797241
395,100,9.366585731506348
396,100,9.379600763320923
397,100,9.397086381912231
398,100,9.420845985412598
399,100,9.434495687484741
400,100,9.452448844909668
401,100,9.472395896911621
402,100,9.485360383987427
403,100,9.497368812561035
404,100,9.522305250167847
405,100,9.546241521835327
406,100,9.572205781936646
407,100,9.588170766830444
408,100,9.601091146469116
409,100,9.614058256149292
410,100,9.634005308151245
411,100,9.654986381530762
412,100,9.67094373703003
413,100,9.686862707138062
414,100,9.70581316947937
415,100,9.726756811141968
416,100,9.747699975967407
417,100,9.766650199890137
418,100,9.783604383468628
419,100,9.801683902740479
420,100,9.815646171569824
421,100,9.83363652229309
422,100,9.846565008163452
423,100,9.860526323318481
424,100,9.874526739120483
425,100,9.88550329208374
426,100,9.89742922782898
427,100,9.913386106491089
428,100,9.932377099990845
429,100,9.946298599243164
430,100,9.964250326156616
431,100,9.983441591262817
432,100,10.007134199142456
433,100,10.025124073028564
434,100,10.04407286643982
435,100,10.057997703552246
436,100,10.07200026512146
437,100,10.08696174621582
438,100,10.099926948547363
439,100,10.112456798553467
440,100,10.126574754714966
441,100,10.138387203216553
442,100,10.149357557296753
443,100,10.161325454711914
444,100,10.176327228546143
445,100,10.19242000579834
446,100,10.206248044967651
447,100,10.219208478927612
448,100,10.230183839797974
449,100,10.247098445892334
450,100,10.27701711654663
451,100,10.298958778381348
452,100,10.315913438796997
453,100,10.338852882385254
454,100,10.358798742294312
455,100,10.3717622756958
456,100,10.383890390396118
457,100,10.40268063545227
458,100,10.419150590896606
459,100,10.436105489730835
460,100,10.45405650138855
461,100,10.470014333724976
462,100,10.485092401504517
463,100,10.499934434890747
464,100,10.520877838134766
465,100,10.536834001541138
466,100,10.556780815124512
467,100,10.570742845535278
468,100,10.585703134536743
469,100,10.597671031951904
470,100,10.613899946212769
471,100,10.626825332641602
472,100,10.640788793563843
473,100,10.653754949569702
474,100,10.670708179473877
475,100,10.685855388641357
476,100,10.702622652053833
477,100,10.715588092803955
478,100,10.733540058135986
479,100,10.745551347732544
480,100,10.760467767715454
481,100,10.773432970046997
482,100,10.787395715713501
483,100,10.802355766296387
484,100,10.815920114517212
485,100,10.830877304077148
486,100,10.847793579101562
487,100,10.86279296875
488,100,10.879708051681519
489,100,10.894705772399902
490,100,10.916269779205322
491,100,10.93617868423462
492,100,10.962110042572021
493,100,10.988078832626343
494,100,11.004034757614136
495,100,11.016203165054321
496,100,11.034112691879272
497,100,11.049072504043579
498,100,11.068022966384888
499,100,11.089963436126709
500,100,11.103925466537476
