gen,nevals,Tiempo
158,100,3.749755859375
159,100,3.7677083015441895
160,100,3.783665418624878
161,100,3.8006198406219482
162,100,3.822561264038086
163,100,3.84354567527771
164,100,3.8644490242004395
165,100,3.8824427127838135
166,100,3.910327911376953
167,100,3.947232723236084
168,100,3.9821372032165527
169,100,4.016045331954956
170,100,4.0427329540252686
171,100,4.074645280838013
172,100,4.09558892250061
173,100,4.115574359893799
174,100,4.134526491165161
175,100,4.158421754837036
176,100,4.201307535171509
177,100,4.228917360305786
178,100,4.257836580276489
179,100,4.281774997711182
180,100,4.302717447280884
181,100,4.321667671203613
182,100,4.341622352600098
183,100,4.359572649002075
184,100,4.377522230148315
185,100,4.396639585494995
186,100,4.414429426193237
187,100,4.4343671798706055
188,100,4.457308053970337
189,100,4.4881861209869385
190,100,4.50912880897522
191,100,4.530128002166748
192,100,4.54712700843811
193,100,4.566068649291992
194,100,4.586015701293945
195,100,4.605961561203003
196,100,4.623878002166748
197,100,4.644857883453369
198,100,4.667032957077026
199,100,4.684713125228882
200,100,4.704696893692017
201,100,4.742711305618286
202,100,4.7746262550354
203,100,4.797603368759155
204,100,4.816551446914673
205,100,4.834659576416016
206,100,4.851574659347534
207,100,4.8794989585876465
208,100,4.902437210083008
209,100,4.927370548248291
210,100,4.952346086502075
211,100,4.974244117736816
212,100,5.0256431102752686
213,100,5.093457460403442
214,100,5.130357503890991
215,100,5.157284736633301
216,100,5.182217836380005
217,100,5.209146022796631
218,100,5.238103151321411
219,100,5.261143445968628
220,100,5.283983945846558
221,100,5.3148627281188965
222,100,5.331942558288574
223,100,5.351823091506958
224,100,5.384816646575928
225,100,5.426663875579834
226,100,5.451598405838013
227,100,5.476526737213135
228,100,5.50242018699646
229,100,5.5289247035980225
230,100,5.565826416015625
231,100,5.590759038925171
232,100,5.61479926109314
233,100,5.641620874404907
234,100,5.665556192398071
235,100,5.6845057010650635
236,100,5.7034547328948975
237,100,5.721406936645508
238,100,5.73935866355896
239,100,5.757415771484375
240,100,5.773548126220703
241,100,5.7964866161346436
242,100,5.822418928146362
243,100,5.847355842590332
244,100,5.869293451309204
245,100,5.893229722976685
246,100,5.917250633239746
247,100,5.94512677192688
248,100,5.965074777603149
249,100,5.983030080795288
250,100,6.003973722457886
251,100,6.021928071975708
252,100,6.051805257797241
253,100,6.085712671279907
254,100,6.124640226364136
255,100,6.1445839405059814
256,100,6.164621591567993
257,100,6.181532144546509
258,100,6.198528051376343
259,100,6.21643328666687
260,100,6.233388900756836
261,100,6.251445293426514
262,100,6.273241996765137
263,100,6.297176122665405
264,100,6.3141303062438965
265,100,6.333080530166626
266,100,6.351076602935791
267,100,6.374969244003296
268,100,6.394914150238037
269,100,6.413936138153076
270,100,6.433812856674194
271,100,6.458778142929077
272,100,6.4767420291900635
273,100,6.496643543243408
274,100,6.519582509994507
275,100,6.539562702178955
276,100,6.559515953063965
277,100,6.57842493057251
278,100,6.632884979248047
279,100,6.673775911331177
280,100,6.712671518325806
281,100,6.744773864746094
282,100,6.789808511734009
283,100,6.840838670730591
284,100,6.880731582641602
285,100,6.9086549282073975
286,100,6.935595512390137
287,100,6.965515851974487
288,100,6.99044942855835
289,100,7.01139497756958
290,100,7.033904075622559
291,100,7.058840274810791
292,100,7.0787835121154785
293,100,7.112694263458252
294,100,7.1376566886901855
295,100,7.16063380241394
296,100,7.18453049659729
297,100,7.204538583755493
298,100,7.228413820266724
299,100,7.2493577003479
300,100,7.271299362182617
301,100,7.299224376678467
302,100,7.327213287353516
303,100,7.344167709350586
304,100,7.365111827850342
305,100,7.386096715927124
306,100,7.403048753738403
307,100,7.423955678939819
308,100,7.444936037063599
309,100,7.463848829269409
310,100,7.480802297592163
311,100,7.4977569580078125
312,100,7.512716770172119
313,100,7.525737285614014
314,100,7.541694402694702
315,100,7.560646057128906
316,100,7.590563774108887
317,100,7.609514474868774
318,100,7.628500699996948
319,100,7.6484105587005615
320,100,7.668355464935303
321,100,7.694287061691284
322,100,7.715275526046753
323,100,7.733219861984253
324,100,7.750178337097168
325,100,7.766136884689331
326,100,7.78309440612793
327,100,7.799051523208618
328,100,7.816002130508423
329,100,7.8340137004852295
330,100,7.848973989486694
331,100,7.867922782897949
332,100,7.883880853652954
333,100,7.900832653045654
334,100,7.917787075042725
335,100,7.9386913776397705
336,100,7.956681489944458
337,100,7.971642017364502
338,100,7.988600254058838
339,100,8.005512714385986
340,100,8.021470069885254
341,100,8.037540197372437
342,100,8.070492267608643
343,100,8.096383333206177
344,100,8.13025975227356
345,100,8.156428813934326
346,100,8.174416065216064
347,100,8.195402145385742
348,100,8.216268539428711
349,100,8.239205360412598
350,100,8.255162477493286
351,100,8.276108741760254
352,100,8.297089099884033
353,100,8.312052965164185
354,100,8.334491729736328
355,100,8.354438304901123
356,100,8.371392965316772
357,100,8.390341997146606
358,100,8.407296895980835
359,100,8.42325234413147
360,100,8.440410614013672
361,100,8.458367347717285
362,100,8.480269432067871
363,100,8.498326539993286
364,100,8.514176845550537
365,100,8.532604932785034
366,100,8.549602270126343
367,100,8.567548036575317
368,100,8.58845591545105
369,100,8.608448505401611
370,100,8.627492189407349
371,100,8.646440267562866
372,100,8.662439107894897
373,100,8.676403999328613
374,100,8.692361831665039
375,100,8.717251777648926
376,100,8.736283540725708
377,100,8.749248504638672
378,100,8.765207529067993
379,100,8.783193826675415
380,100,8.798155784606934
381,100,8.812121152877808
382,100,8.826081275939941
383,100,8.841005563735962
384,100,8.859992980957031
385,100,8.875950336456299
386,100,8.89984679222107
387,100,8.920791387557983
388,100,8.946343421936035
389,100,8.960814476013184
390,100,8.975770235061646
391,100,8.98889446258545
392,100,9.005652904510498
393,100,9.021612882614136
394,100,9.037569522857666
395,100,9.052565813064575
396,100,9.067528009414673
397,100,9.081492900848389
398,100,9.098442554473877
399,100,9.119386434555054
400,100,9.138335227966309
401,100,9.156442880630493
402,100,9.181182861328125
403,100,9.206154346466064
404,100,9.221113443374634
405,100,9.234683513641357
406,100,9.246610403060913
407,100,9.26360821723938
408,100,9.275575160980225
409,100,9.287500143051147
410,100,9.303457260131836
411,100,9.3164222240448
412,100,9.329946279525757
413,100,9.343908309936523
414,100,9.355876684188843
415,100,9.367844343185425
416,100,9.391234636306763
417,100,9.413723230361938
418,100,9.434665441513062
419,100,9.44962763786316
420,100,9.46658182144165
421,100,9.484533786773682
422,100,9.501488447189331
423,100,9.51848292350769
424,100,9.531040668487549
425,100,9.546003580093384
426,100,9.560920476913452
427,100,9.579867601394653
428,100,9.592832803726196
429,100,9.618802070617676
430,100,9.662646055221558
431,100,9.67561149597168
432,100,9.689575672149658
433,100,9.70556926727295
434,100,9.719533443450928
435,100,9.73249864578247
436,100,9.75041127204895
437,100,9.767404317855835
438,100,9.783323287963867
439,100,9.796513795852661
440,100,9.821229219436646
441,100,9.840981721878052
442,100,9.854944467544556
443,100,9.86890697479248
444,100,9.88087511062622
445,100,9.894837617874146
446,100,9.909797668457031
447,100,9.923760414123535
448,100,9.936745882034302
449,100,9.95103120803833
450,100,9.964162349700928
451,100,9.978177309036255
452,100,10.000118255615234
453,100,10.014082431793213
454,100,10.030040264129639
455,100,10.042049169540405
456,100,10.056107521057129
457,100,10.069931268692017
458,100,10.081899404525757
459,100,10.094421625137329
460,100,10.107386827468872
461,100,10.12342095375061
462,100,10.142293214797974
463,100,10.163238048553467
464,100,10.18659496307373
465,100,10.215122699737549
466,100,10.243047952651978
467,100,10.268018007278442
468,100,10.285932302474976
469,100,10.301488161087036
470,100,10.315410852432251
471,100,10.330371618270874
472,100,10.344333410263062
473,100,10.358296155929565
474,100,10.37225890159607
475,100,10.387377500534058
476,100,10.40229344367981
477,100,10.42335057258606
478,100,10.444140911102295
479,100,10.460098028182983
480,100,10.478049278259277
481,100,10.49363899230957
482,100,10.510717630386353
483,100,10.528549671173096
484,100,10.541473150253296
485,100,10.5554358959198
486,100,10.569398641586304
487,100,10.583361148834229
488,100,10.600483417510986
489,100,10.625415325164795
490,100,10.644365549087524
491,100,10.662317514419556
492,100,10.682263374328613
493,100,10.701268434524536
494,100,10.720218181610107
495,100,10.737172365188599
496,100,10.755164384841919
497,100,10.76912546157837
498,100,10.781097173690796
499,100,10.796015501022339
500,100,10.813967227935791
